,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,23,4,1406,1,0,0,2024-03-12 20:06:09
1,1,5,14,1407,0,0,0,2024-03-12 20:06:09
2,1,22,5,1409,1,0,0,2024-03-12 20:06:09
3,1,4,15,1410,0,0,0,2024-03-12 20:06:09
4,1,9,10,1411,2,0,0,2024-03-12 20:06:09
5,1,7,17,1412,0,0,0,2024-03-12 20:06:09
6,1,22,2,1413,1,0,0,2024-03-12 20:06:09
7,1,12,11,1414,2,0,0,2024-03-12 20:06:09
8,1,17,6,1415,1,0,0,2024-03-12 20:06:09
9,1,9,18,1416,2,0,0,2024-03-12 20:06:09
10,1,10,13,1417,2,0,0,2024-03-12 20:06:09
11,1,8,19,1418,0,0,0,2024-03-12 20:06:09
12,1,8,11,1419,2,0,0,2024-03-12 20:06:09
13,1,15,4,1420,1,0,0,2024-03-12 20:06:09
14,1,1,22,1421,0,0,0,2024-03-12 20:06:09
15,1,9,15,1422,2,0,0,2024-03-12 20:06:09
16,1,14,14,1423,2,0,0,2024-03-12 20:06:09
17,1,8,19,1424,0,0,0,2024-03-12 20:06:09
18,1,0,0,1425,3,1,0,2024-03-12 20:06:09
19,1,7,17,1426,0,0,0,2024-03-12 20:06:09
20,1,14,4,1427,1,0,0,2024-03-12 20:06:09
21,1,2,22,1428,0,0,0,2024-03-12 20:06:09
22,1,2,22,1429,0,0,0,2024-03-12 20:06:09
23,1,6,21,1430,0,0,0,2024-03-12 20:06:09
24,1,18,9,1431,2,0,0,2024-03-12 20:06:09
25,1,13,5,1432,1,0,0,2024-03-12 20:06:09
26,1,16,7,1433,2,0,0,2024-03-12 20:06:09
27,1,17,10,1434,2,0,0,2024-03-12 20:06:09
28,1,13,14,1435,2,0,0,2024-03-12 20:06:09
29,1,15,3,1436,1,0,0,2024-03-12 20:06:09
30,1,22,1,1437,1,0,0,2024-03-12 20:06:09
31,1,7,17,1438,0,0,0,2024-03-12 20:06:09
32,1,3,21,1439,0,0,0,2024-03-12 20:06:09
33,1,13,11,1440,2,0,0,2024-03-12 20:06:09
34,1,19,5,1441,1,0,0,2024-03-12 20:06:09
35,1,6,21,1442,0,0,0,2024-03-12 20:06:09
36,1,29,2,1443,1,0,0,2024-03-12 20:06:09
37,1,8,10,1444,2,0,0,2024-03-12 20:06:09
38,1,17,2,1445,1,0,0,2024-03-12 20:06:09
39,1,8,19,1446,0,0,0,2024-03-12 20:06:09
40,1,8,10,1447,2,0,0,2024-03-12 20:06:09
41,1,12,7,1448,2,0,0,2024-03-12 20:06:09
42,1,10,9,1449,2,0,0,2024-03-12 20:06:09
43,1,20,7,1450,1,0,0,2024-03-12 20:06:09
44,1,19,5,1451,1,0,0,2024-03-12 20:06:09
45,1,14,10,1452,2,0,0,2024-03-12 20:06:09
46,1,18,9,1453,2,0,0,2024-03-12 20:06:09
47,1,7,17,1454,0,0,0,2024-03-12 20:06:09
48,1,10,17,1455,2,0,0,2024-03-12 20:06:09
49,1,14,1,1456,1,0,0,2024-03-12 20:06:09
50,1,15,9,1457,2,0,0,2024-03-12 20:06:09
51,1,6,13,1458,0,0,0,2024-03-12 20:06:09
52,1,14,10,1459,2,0,0,2024-03-12 20:06:09
53,1,14,9,1460,2,0,0,2024-03-12 20:06:09
54,1,14,9,1461,2,0,0,2024-03-12 20:06:09
55,1,7,20,1462,0,0,0,2024-03-12 20:06:09
56,1,7,12,1463,2,0,0,2024-03-12 20:06:09
57,1,20,3,1464,1,0,0,2024-03-12 20:06:09
58,1,13,14,1465,2,0,0,2024-03-12 20:06:09
59,1,16,11,1466,2,0,0,2024-03-12 20:06:09
60,1,22,1,1467,1,0,0,2024-03-12 20:06:09
61,1,14,10,1468,2,0,0,2024-03-12 20:06:09
62,1,12,11,1469,2,0,0,2024-03-12 20:06:09
63,1,11,8,1470,2,0,0,2024-03-12 20:06:09
64,1,21,6,1471,1,0,0,2024-03-12 20:06:09
65,1,19,8,1472,1,0,0,2024-03-12 20:06:09
66,1,13,10,1473,2,0,0,2024-03-12 20:06:09
67,1,19,4,1474,1,0,0,2024-03-12 20:06:09
68,1,18,5,1475,1,0,0,2024-03-12 20:06:09
69,1,11,16,1476,2,0,0,2024-03-12 20:06:09
70,1,13,11,1478,2,0,0,2024-03-12 20:06:09
71,1,10,8,1479,2,0,0,2024-03-12 20:06:09
72,1,21,2,1480,1,0,0,2024-03-12 20:06:09
73,1,4,23,1481,0,0,0,2024-03-12 20:06:09
74,1,12,12,1484,2,0,0,2024-03-12 20:06:09
75,1,5,18,1485,0,0,0,2024-03-12 20:06:09
76,1,12,11,1486,2,0,0,2024-03-12 20:06:09
77,1,18,5,1487,1,0,0,2024-03-12 20:06:09
78,1,22,5,1488,1,0,0,2024-03-12 20:06:09
79,1,21,3,1489,1,0,0,2024-03-12 20:06:09
80,1,15,8,1490,2,0,0,2024-03-12 20:06:09
81,1,18,5,1491,1,0,0,2024-03-12 20:06:09
82,1,2,21,1492,0,0,0,2024-03-12 20:06:09
83,1,19,8,1493,1,0,0,2024-03-12 20:06:09
84,1,7,16,1494,0,0,0,2024-03-12 20:06:09
85,1,10,13,1495,2,0,0,2024-03-12 20:06:09
86,1,21,2,1496,1,0,0,2024-03-12 20:06:09
87,1,13,10,1497,2,0,0,2024-03-12 20:06:09
88,1,16,7,1498,2,0,0,2024-03-12 20:06:09
89,1,19,8,1499,1,0,0,2024-03-12 20:06:09
90,1,12,15,1500,2,0,0,2024-03-12 20:06:09
91,1,12,12,1501,2,0,0,2024-03-12 20:06:09
92,1,11,12,1502,2,0,0,2024-03-12 20:06:09
93,1,6,21,1503,0,0,0,2024-03-12 20:06:09
94,1,16,8,1504,2,0,0,2024-03-12 20:06:09
95,1,18,5,1505,1,0,0,2024-03-12 20:06:09
96,1,4,19,1506,0,0,0,2024-03-12 20:06:09
97,1,17,6,1507,1,0,0,2024-03-12 20:06:09
98,1,23,0,1508,1,0,0,2024-03-12 20:06:09
99,1,10,9,1510,2,0,0,2024-03-12 20:06:09
100,1,19,4,1511,1,0,0,2024-03-12 20:06:09
101,1,16,11,1512,2,0,0,2024-03-12 20:06:09
102,1,9,14,1513,2,0,0,2024-03-12 20:06:09
103,1,9,14,1514,2,0,0,2024-03-12 20:06:09
104,1,6,17,1515,0,0,0,2024-03-12 20:06:09
105,1,15,8,1516,2,0,0,2024-03-12 20:06:09
106,1,12,11,1517,2,0,0,2024-03-12 20:06:09
107,1,4,20,1518,0,0,0,2024-03-12 20:06:09
108,1,21,2,1519,1,0,0,2024-03-12 20:06:09
109,1,9,14,1520,2,0,0,2024-03-12 20:06:09
110,1,9,9,1521,2,0,0,2024-03-12 20:06:09
111,1,10,8,1522,2,0,0,2024-03-12 20:06:09
112,1,15,8,1523,2,0,0,2024-03-12 20:06:09
113,1,21,2,1524,1,0,0,2024-03-12 20:06:09
114,1,14,9,1525,2,0,0,2024-03-12 20:06:09
115,1,14,13,1526,2,0,0,2024-03-12 20:06:09
