,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,23,4,1406,1,0,0,2024-03-12 17:03:41
1,1,2,17,1407,0,0,0,2024-03-12 17:03:41
2,1,27,0,1409,1,0,0,2024-03-12 17:03:41
3,1,5,14,1410,0,0,0,2024-03-12 17:03:41
4,1,11,8,1411,2,0,0,2024-03-12 17:03:41
5,1,14,10,1412,2,0,0,2024-03-12 17:03:41
6,1,23,1,1413,1,0,0,2024-03-12 17:03:41
7,1,8,15,1414,2,0,0,2024-03-12 17:03:41
8,1,13,10,1415,2,0,0,2024-03-12 17:03:41
9,1,7,20,1416,0,0,0,2024-03-12 17:03:41
10,1,6,17,1417,0,0,0,2024-03-12 17:03:41
11,1,11,16,1418,2,0,0,2024-03-12 17:03:41
12,1,2,17,1419,0,0,0,2024-03-12 17:03:41
13,1,13,6,1420,2,0,0,2024-03-12 17:03:41
14,1,2,21,1421,0,0,0,2024-03-12 17:03:41
15,1,2,22,1422,0,0,0,2024-03-12 17:03:41
16,1,18,10,1423,2,0,0,2024-03-12 17:03:41
17,1,14,13,1424,2,0,0,2024-03-12 17:03:41
18,1,0,0,1425,3,1,0,2024-03-12 17:03:41
19,1,17,7,1426,1,0,0,2024-03-12 17:03:41
20,1,13,5,1427,1,0,0,2024-03-12 17:03:41
21,1,3,21,1428,0,0,0,2024-03-12 17:03:41
22,1,4,20,1429,0,0,0,2024-03-12 17:03:41
23,1,8,19,1430,0,0,0,2024-03-12 17:03:41
24,1,25,2,1431,1,0,0,2024-03-12 17:03:41
25,1,17,1,1432,1,0,0,2024-03-12 17:03:41
26,1,17,6,1433,1,0,0,2024-03-12 17:03:41
27,1,18,9,1434,2,0,0,2024-03-12 17:03:41
28,1,9,18,1435,2,0,0,2024-03-12 17:03:41
29,1,16,2,1436,1,0,0,2024-03-12 17:03:41
30,1,25,0,1437,1,0,0,2024-03-12 17:03:41
31,1,7,17,1438,0,0,0,2024-03-12 17:03:41
32,1,6,18,1439,0,0,0,2024-03-12 17:03:41
33,1,15,9,1440,2,0,0,2024-03-12 17:03:41
34,1,14,10,1441,2,0,0,2024-03-12 17:03:41
35,1,7,20,1442,0,0,0,2024-03-12 17:03:41
36,1,23,8,1443,1,0,0,2024-03-12 17:03:41
37,1,3,15,1444,0,0,0,2024-03-12 17:03:41
38,1,17,2,1445,1,0,0,2024-03-12 17:03:41
39,1,9,18,1446,2,0,0,2024-03-12 17:03:41
40,1,8,10,1447,2,0,0,2024-03-12 17:03:41
41,1,2,17,1448,0,0,0,2024-03-12 17:03:41
42,1,5,14,1449,0,0,0,2024-03-12 17:03:41
43,1,15,12,1450,2,0,0,2024-03-12 17:03:41
44,1,16,8,1451,2,0,0,2024-03-12 17:03:41
45,1,6,18,1452,0,0,0,2024-03-12 17:03:41
46,1,16,11,1453,2,0,0,2024-03-12 17:03:41
47,1,24,0,1454,1,0,0,2024-03-12 17:03:41
48,1,15,12,1455,2,0,0,2024-03-12 17:03:41
49,1,13,2,1456,1,0,0,2024-03-12 17:03:41
50,1,11,13,1457,2,0,0,2024-03-12 17:03:41
51,1,5,14,1458,0,0,0,2024-03-12 17:03:41
52,1,10,14,1459,2,0,0,2024-03-12 17:03:41
53,1,14,9,1460,2,0,0,2024-03-12 17:03:41
54,1,11,12,1461,2,0,0,2024-03-12 17:03:41
55,1,5,22,1462,0,0,0,2024-03-12 17:03:41
56,1,6,13,1463,0,0,0,2024-03-12 17:03:41
57,1,22,1,1464,1,0,0,2024-03-12 17:03:41
58,1,15,12,1465,2,0,0,2024-03-12 17:03:41
59,1,3,24,1466,0,0,0,2024-03-12 17:03:41
60,1,18,5,1467,1,0,0,2024-03-12 17:03:41
61,1,17,7,1468,1,0,0,2024-03-12 17:03:41
62,1,9,14,1469,2,0,0,2024-03-12 17:03:41
63,1,14,5,1470,1,0,0,2024-03-12 17:03:41
64,1,17,10,1471,2,0,0,2024-03-12 17:03:41
65,1,6,21,1472,0,0,0,2024-03-12 17:03:41
66,1,14,9,1473,2,0,0,2024-03-12 17:03:41
67,1,5,18,1474,0,0,0,2024-03-12 17:03:41
68,1,14,9,1475,2,0,0,2024-03-12 17:03:41
69,1,12,15,1476,2,0,0,2024-03-12 17:03:41
70,1,5,19,1478,0,0,0,2024-03-12 17:03:41
71,1,7,11,1479,2,0,0,2024-03-12 17:03:41
72,1,13,10,1480,2,0,0,2024-03-12 17:03:41
