,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-09 11:50:34
1,1,5,14,1407,0,0,0,2024-03-09 11:50:34
2,1,23,4,1409,1,0,0,2024-03-09 11:50:34
3,1,6,13,1410,0,0,0,2024-03-09 11:50:34
4,1,11,8,1411,2,0,0,2024-03-09 11:50:34
5,1,11,13,1412,2,0,0,2024-03-09 11:50:34
6,1,19,5,1413,1,0,0,2024-03-09 11:50:34
7,1,17,6,1414,1,0,0,2024-03-09 11:50:34
8,1,7,16,1415,0,0,0,2024-03-09 11:50:34
9,1,11,16,1416,2,0,0,2024-03-09 11:50:34
10,1,5,18,1417,0,0,0,2024-03-09 11:50:34
11,1,16,11,1418,2,0,0,2024-03-09 11:50:34
12,1,9,10,1419,2,0,0,2024-03-09 11:50:34
13,1,2,17,1420,0,0,0,2024-03-09 11:50:34
14,1,9,14,1421,2,0,0,2024-03-09 11:50:34
15,1,7,17,1422,0,0,0,2024-03-09 11:50:34
16,1,10,18,1423,2,0,0,2024-03-09 11:50:34
17,1,17,10,1424,2,0,0,2024-03-09 11:50:34
18,1,0,0,1425,3,1,0,2024-03-09 11:50:34
19,1,13,11,1426,2,0,0,2024-03-09 11:50:34
20,1,12,6,1427,2,0,0,2024-03-09 11:50:34
21,1,1,23,1428,0,0,0,2024-03-09 11:50:34
22,1,0,24,1429,0,0,0,2024-03-09 11:50:34
23,1,22,5,1430,1,0,0,2024-03-09 11:50:34
24,1,23,4,1431,1,0,0,2024-03-09 11:50:34
25,1,17,1,1432,1,0,0,2024-03-09 11:50:34
26,1,18,5,1433,1,0,0,2024-03-09 11:50:34
27,1,13,14,1434,2,0,0,2024-03-09 11:50:34
28,1,17,10,1435,2,0,0,2024-03-09 11:50:34
29,1,18,0,1436,1,0,0,2024-03-09 11:50:34
30,1,18,5,1437,1,0,0,2024-03-09 11:50:34
31,1,10,14,1438,2,0,0,2024-03-09 11:50:34
32,1,5,19,1439,0,0,0,2024-03-09 11:50:34
33,1,14,10,1440,2,0,0,2024-03-09 11:50:34
34,1,16,8,1441,2,0,0,2024-03-09 11:50:34
35,1,23,4,1442,1,0,0,2024-03-09 11:50:34
36,1,18,13,1443,2,0,0,2024-03-09 11:50:34
37,1,5,12,1444,2,0,0,2024-03-09 11:50:34
38,1,17,2,1445,1,0,0,2024-03-09 11:50:34
39,1,26,1,1446,1,0,0,2024-03-09 11:50:34
40,1,2,16,1447,0,0,0,2024-03-09 11:50:34
41,1,13,6,1448,2,0,0,2024-03-09 11:50:34
42,1,13,6,1449,2,0,0,2024-03-09 11:50:34
43,1,11,16,1450,2,0,0,2024-03-09 11:50:34
44,1,9,15,1451,2,0,0,2024-03-09 11:50:34
45,1,11,13,1452,2,0,0,2024-03-09 11:50:34
46,1,22,5,1453,1,0,0,2024-03-09 11:50:34
47,1,10,14,1454,2,0,0,2024-03-09 11:50:34
48,1,10,17,1455,2,0,0,2024-03-09 11:50:34
49,1,14,1,1456,1,0,0,2024-03-09 11:50:34
50,1,16,8,1457,2,0,0,2024-03-09 11:50:34
51,1,11,8,1458,2,0,0,2024-03-09 11:50:34
52,1,8,16,1459,2,0,0,2024-03-09 11:50:34
53,1,17,6,1460,1,0,0,2024-03-09 11:50:34
54,1,13,10,1461,2,0,0,2024-03-09 11:50:34
55,1,8,19,1462,0,0,0,2024-03-09 11:50:34
56,1,14,5,1463,1,0,0,2024-03-09 11:50:34
57,1,21,2,1464,1,0,0,2024-03-09 11:50:34
58,1,21,6,1465,1,0,0,2024-03-09 11:50:34
59,1,20,7,1466,1,0,0,2024-03-09 11:50:34
60,1,17,6,1467,1,0,0,2024-03-09 11:50:34
61,1,6,18,1468,0,0,0,2024-03-09 11:50:34
62,1,18,5,1469,1,0,0,2024-03-09 11:50:34
63,1,17,2,1470,1,0,0,2024-03-09 11:50:34
64,1,10,17,1471,2,0,0,2024-03-09 11:50:34
65,1,17,10,1472,2,0,0,2024-03-09 11:50:34
66,1,3,20,1473,0,0,0,2024-03-09 11:50:34
67,1,21,2,1474,1,0,0,2024-03-09 11:50:34
68,1,13,10,1475,2,0,0,2024-03-09 11:50:34
69,1,23,4,1476,1,0,0,2024-03-09 11:50:34
70,1,9,15,1478,2,0,0,2024-03-09 11:50:34
71,1,12,6,1479,2,0,0,2024-03-09 11:50:34
72,1,17,6,1480,1,0,0,2024-03-09 11:50:34
73,1,7,20,1481,0,0,0,2024-03-09 11:50:34
74,1,22,2,1484,1,0,0,2024-03-09 11:50:34
