,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-15 15:00:21
1,1,9,10,1407,2,0,0,2024-03-15 15:00:21
2,1,17,10,1409,2,0,0,2024-03-15 15:00:21
3,1,10,9,1410,2,0,0,2024-03-15 15:00:21
4,1,9,10,1411,2,0,0,2024-03-15 15:00:21
5,1,20,4,1412,1,0,0,2024-03-15 15:00:21
6,1,11,13,1413,2,0,0,2024-03-15 15:00:21
7,1,8,15,1414,2,0,0,2024-03-15 15:00:21
8,1,8,15,1415,2,0,0,2024-03-15 15:00:21
9,1,24,3,1416,1,0,0,2024-03-15 15:00:21
10,1,9,14,1417,2,0,0,2024-03-15 15:00:21
11,1,6,21,1418,0,0,0,2024-03-15 15:00:21
12,1,5,14,1419,0,0,0,2024-03-15 15:00:21
13,1,15,4,1420,1,0,0,2024-03-15 15:00:21
14,1,2,21,1421,0,0,0,2024-03-15 15:00:21
15,1,2,22,1422,0,0,0,2024-03-15 15:00:21
16,1,5,23,1423,0,0,0,2024-03-15 15:00:21
17,1,7,20,1424,0,0,0,2024-03-15 15:00:21
18,1,0,0,1425,3,1,0,2024-03-15 15:00:21
19,1,2,22,1426,0,0,0,2024-03-15 15:00:21
20,1,13,5,1427,1,0,0,2024-03-15 15:00:21
21,1,0,24,1428,0,0,0,2024-03-15 15:00:21
22,1,10,14,1429,2,0,0,2024-03-15 15:00:21
23,1,13,14,1430,2,0,0,2024-03-15 15:00:21
24,1,3,24,1431,0,0,0,2024-03-15 15:00:21
25,1,17,1,1432,1,0,0,2024-03-15 15:00:21
26,1,18,5,1433,1,0,0,2024-03-15 15:00:21
27,1,19,8,1434,1,0,0,2024-03-15 15:00:21
28,1,7,20,1435,0,0,0,2024-03-15 15:00:21
29,1,6,12,1436,2,0,0,2024-03-15 15:00:21
30,1,14,9,1437,2,0,0,2024-03-15 15:00:21
31,1,16,8,1438,2,0,0,2024-03-15 15:00:21
32,1,14,10,1439,2,0,0,2024-03-15 15:00:21
33,1,12,12,1440,2,0,0,2024-03-15 15:00:21
34,1,8,16,1441,2,0,0,2024-03-15 15:00:21
35,1,9,18,1442,2,0,0,2024-03-15 15:00:21
36,1,14,17,1443,2,0,0,2024-03-15 15:00:21
37,1,11,7,1444,2,0,0,2024-03-15 15:00:21
38,1,19,0,1445,1,0,0,2024-03-15 15:00:21
39,1,19,8,1446,1,0,0,2024-03-15 15:00:21
40,1,2,16,1447,0,0,0,2024-03-15 15:00:21
41,1,10,9,1448,2,0,0,2024-03-15 15:00:21
42,1,3,16,1449,0,0,0,2024-03-15 15:00:21
43,1,18,9,1450,2,0,0,2024-03-15 15:00:21
44,1,15,9,1451,2,0,0,2024-03-15 15:00:21
45,1,8,16,1452,2,0,0,2024-03-15 15:00:21
46,1,14,10,1454,2,0,0,2024-03-15 15:00:21
47,1,21,6,1455,1,0,0,2024-03-15 15:00:21
48,1,15,0,1456,1,0,0,2024-03-15 15:00:21
49,1,6,18,1457,0,0,0,2024-03-15 15:00:21
50,1,19,0,1458,1,0,0,2024-03-15 15:00:21
51,1,7,17,1459,0,0,0,2024-03-15 15:00:21
