,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,19,8,1406,1,0,0,2024-03-06 14:28:43
1,1,9,10,1407,2,0,0,2024-03-06 14:28:43
2,1,9,18,1409,2,0,0,2024-03-06 14:28:43
3,1,17,2,1410,1,0,0,2024-03-06 14:28:43
4,1,13,6,1411,2,0,0,2024-03-06 14:28:43
5,1,18,6,1412,1,0,0,2024-03-06 14:28:43
6,1,16,8,1413,2,0,0,2024-03-06 14:28:43
7,1,16,7,1414,2,0,0,2024-03-06 14:28:43
8,1,12,11,1415,2,0,0,2024-03-06 14:28:43
9,1,9,18,1416,2,0,0,2024-03-06 14:28:43
10,1,1,22,1417,0,0,0,2024-03-06 14:28:43
11,1,18,9,1418,2,0,0,2024-03-06 14:28:43
12,1,4,15,1419,0,0,0,2024-03-06 14:28:43
13,1,4,15,1420,0,0,0,2024-03-06 14:28:43
14,1,5,18,1421,0,0,0,2024-03-06 14:28:43
15,1,8,16,1422,2,0,0,2024-03-06 14:28:43
16,1,22,6,1423,1,0,0,2024-03-06 14:28:43
17,1,16,11,1424,2,0,0,2024-03-06 14:28:43
18,1,0,0,1425,3,1,0,2024-03-06 14:28:43
19,1,22,2,1426,1,0,0,2024-03-06 14:28:43
20,1,14,4,1427,1,0,0,2024-03-06 14:28:43
21,1,1,23,1428,0,0,0,2024-03-06 14:28:43
22,1,2,22,1429,0,0,0,2024-03-06 14:28:43
23,1,16,11,1430,2,0,0,2024-03-06 14:28:43
24,1,14,13,1431,2,0,0,2024-03-06 14:28:43
25,1,15,3,1432,1,0,0,2024-03-06 14:28:43
26,1,17,6,1433,1,0,0,2024-03-06 14:28:43
27,1,18,9,1434,2,0,0,2024-03-06 14:28:43
28,1,22,5,1435,1,0,0,2024-03-06 14:28:43
29,1,15,3,1436,1,0,0,2024-03-06 14:28:43
30,1,13,10,1437,2,0,0,2024-03-06 14:28:43
31,1,14,10,1438,2,0,0,2024-03-06 14:28:43
32,1,4,20,1439,0,0,0,2024-03-06 14:28:43
33,1,11,13,1440,2,0,0,2024-03-06 14:28:43
34,1,5,19,1441,0,0,0,2024-03-06 14:28:43
35,1,4,23,1442,0,0,0,2024-03-06 14:28:43
36,1,10,21,1443,0,0,0,2024-03-06 14:28:43
37,1,4,13,1444,0,0,0,2024-03-06 14:28:43
38,1,7,12,1445,2,0,0,2024-03-06 14:28:43
39,1,11,16,1446,2,0,0,2024-03-06 14:28:43
40,1,2,16,1447,0,0,0,2024-03-06 14:28:43
41,1,6,13,1448,0,0,0,2024-03-06 14:28:43
42,1,6,13,1449,0,0,0,2024-03-06 14:28:43
43,1,17,10,1450,2,0,0,2024-03-06 14:28:43
44,1,16,8,1451,2,0,0,2024-03-06 14:28:43
45,1,6,18,1452,0,0,0,2024-03-06 14:28:43
46,1,13,14,1453,2,0,0,2024-03-06 14:28:43
47,1,16,8,1454,2,0,0,2024-03-06 14:28:43
48,1,10,17,1455,2,0,0,2024-03-06 14:28:43
49,1,3,12,1456,0,0,0,2024-03-06 14:28:43
50,1,14,10,1457,2,0,0,2024-03-06 14:28:43
51,1,4,15,1458,0,0,0,2024-03-06 14:28:43
52,1,3,21,1459,0,0,0,2024-03-06 14:28:43
53,1,7,16,1460,0,0,0,2024-03-06 14:28:43
54,1,9,14,1461,2,0,0,2024-03-06 14:28:43
55,1,16,11,1462,2,0,0,2024-03-06 14:28:43
56,1,2,17,1463,0,0,0,2024-03-06 14:28:43
57,1,12,11,1464,2,0,0,2024-03-06 14:28:43
58,1,13,14,1465,2,0,0,2024-03-06 14:28:43
59,1,14,13,1466,2,0,0,2024-03-06 14:28:43
60,1,22,1,1467,1,0,0,2024-03-06 14:28:43
61,1,18,6,1468,1,0,0,2024-03-06 14:28:43
62,1,10,13,1469,2,0,0,2024-03-06 14:28:43
63,1,14,5,1470,1,0,0,2024-03-06 14:28:43
64,1,15,12,1471,2,0,0,2024-03-06 14:28:43
65,1,10,17,1472,2,0,0,2024-03-06 14:28:43
66,1,9,14,1473,2,0,0,2024-03-06 14:28:43
67,1,20,3,1474,1,0,0,2024-03-06 14:28:43
68,1,9,14,1475,2,0,0,2024-03-06 14:28:43
69,1,6,21,1476,0,0,0,2024-03-06 14:28:43
70,1,22,5,1477,1,0,0,2024-03-06 14:28:43
71,1,5,19,1478,0,0,0,2024-03-06 14:28:43
72,1,11,7,1479,2,0,0,2024-03-06 14:28:43
73,1,16,7,1480,2,0,0,2024-03-06 14:28:43
74,1,10,17,1481,2,0,0,2024-03-06 14:28:43
75,1,21,3,1484,1,0,0,2024-03-06 14:28:43
76,1,9,14,1485,2,0,0,2024-03-06 14:28:43
77,1,4,19,1486,0,0,0,2024-03-06 14:28:43
78,1,2,21,1487,0,0,0,2024-03-06 14:28:43
79,1,13,14,1488,2,0,0,2024-03-06 14:28:43
80,1,21,3,1489,1,0,0,2024-03-06 14:28:43
81,1,19,4,1490,1,0,0,2024-03-06 14:28:43
82,1,18,5,1491,1,0,0,2024-03-06 14:28:43
83,1,11,12,1492,2,0,0,2024-03-06 14:28:43
84,1,17,10,1493,2,0,0,2024-03-06 14:28:43
85,1,11,12,1494,2,0,0,2024-03-06 14:28:43
86,1,14,9,1495,2,0,0,2024-03-06 14:28:43
87,1,18,5,1496,1,0,0,2024-03-06 14:28:43
88,1,20,3,1497,1,0,0,2024-03-06 14:28:43
89,1,12,11,1498,2,0,0,2024-03-06 14:28:43
90,1,21,6,1499,1,0,0,2024-03-06 14:28:43
91,1,14,13,1500,2,0,0,2024-03-06 14:28:43
92,1,18,6,1501,1,0,0,2024-03-06 14:28:43
93,1,18,5,1502,1,0,0,2024-03-06 14:28:43
94,1,8,19,1503,0,0,0,2024-03-06 14:28:43
95,1,12,12,1504,2,0,0,2024-03-06 14:28:43
96,1,22,1,1505,1,0,0,2024-03-06 14:28:43
97,1,17,6,1506,1,0,0,2024-03-06 14:28:43
98,1,14,8,1507,2,0,0,2024-03-06 14:28:43
99,1,18,5,1508,1,0,0,2024-03-06 14:28:43
100,1,15,4,1510,1,0,0,2024-03-06 14:28:43
101,1,11,12,1511,2,0,0,2024-03-06 14:28:43
102,1,12,15,1512,2,0,0,2024-03-06 14:28:43
103,1,15,8,1513,2,0,0,2024-03-06 14:28:43
104,1,3,20,1514,0,0,0,2024-03-06 14:28:43
105,1,9,14,1515,2,0,0,2024-03-06 14:28:43
106,1,11,12,1516,2,0,0,2024-03-06 14:28:43
107,1,8,15,1517,2,0,0,2024-03-06 14:28:43
108,1,15,9,1518,2,0,0,2024-03-06 14:28:43
109,1,6,17,1519,0,0,0,2024-03-06 14:28:43
110,1,18,5,1520,1,0,0,2024-03-06 14:28:43
111,1,10,8,1521,2,0,0,2024-03-06 14:28:43
112,1,9,9,1522,2,0,0,2024-03-06 14:28:43
113,1,16,7,1523,2,0,0,2024-03-06 14:28:43
114,1,20,3,1524,1,0,0,2024-03-06 14:28:43
115,1,4,19,1525,0,0,0,2024-03-06 14:28:43
116,1,21,6,1526,1,0,0,2024-03-06 14:28:43
117,1,12,15,1527,2,0,0,2024-03-06 14:28:43
118,1,13,10,1528,2,0,0,2024-03-06 14:28:43
119,1,18,9,1529,2,0,0,2024-03-06 14:28:43
120,1,11,16,1531,2,0,0,2024-03-06 14:28:43
121,1,19,8,1532,1,0,0,2024-03-06 14:28:43
122,1,6,21,1533,0,0,0,2024-03-06 14:28:43
123,1,4,23,1534,0,0,0,2024-03-06 14:28:43
124,1,7,20,1535,0,0,0,2024-03-06 14:28:43
125,1,3,20,1536,0,0,0,2024-03-06 14:28:43
126,1,3,20,1537,0,0,0,2024-03-06 14:28:43
127,1,7,20,1538,0,0,0,2024-03-06 14:28:43
128,1,9,15,1539,2,0,0,2024-03-06 14:28:43
129,1,5,18,1540,0,0,0,2024-03-06 14:28:43
130,1,9,14,1541,2,0,0,2024-03-06 14:28:43
131,1,19,4,1542,1,0,0,2024-03-06 14:28:43
132,1,8,16,1543,2,0,0,2024-03-06 14:28:43
133,1,20,3,1544,1,0,0,2024-03-06 14:28:43
134,1,12,12,1545,2,0,0,2024-03-06 14:28:43
135,1,21,6,1546,1,0,0,2024-03-06 14:28:43
136,1,9,3,1547,1,0,0,2024-03-06 14:28:43
137,1,7,16,1549,0,0,0,2024-03-06 14:28:43
138,1,12,15,1550,2,0,0,2024-03-06 14:28:43
139,1,4,19,1551,0,0,0,2024-03-06 14:28:43
140,1,12,7,1552,2,0,0,2024-03-06 14:28:43
141,1,10,13,1553,2,0,0,2024-03-06 14:28:43
142,1,12,11,1554,2,0,0,2024-03-06 14:28:43
143,1,6,17,1555,0,0,0,2024-03-06 14:28:43
144,1,6,21,1557,0,0,0,2024-03-06 14:28:43
145,1,2,21,1558,0,0,0,2024-03-06 14:28:43
146,1,8,15,1559,2,0,0,2024-03-06 14:28:43
147,1,5,19,1560,0,0,0,2024-03-06 14:28:43
148,1,3,20,1561,0,0,0,2024-03-06 14:28:43
149,1,22,2,1562,1,0,0,2024-03-06 14:28:43
150,1,13,10,1564,2,0,0,2024-03-06 14:28:43
151,1,15,8,1565,2,0,0,2024-03-06 14:28:43
152,1,5,19,1566,0,0,0,2024-03-06 14:28:43
153,1,13,11,2152,2,0,0,2024-03-06 14:28:43
154,1,14,4,2153,1,0,0,2024-03-06 14:28:43
155,1,0,24,2154,0,0,0,2024-03-06 14:28:43
156,1,7,17,2155,0,0,0,2024-03-06 14:28:43
157,1,6,18,2156,0,0,0,2024-03-06 14:28:43
158,1,7,17,2157,0,0,0,2024-03-06 14:28:43
159,1,7,17,2158,0,0,0,2024-03-06 14:28:43
160,1,12,12,2159,2,0,0,2024-03-06 14:28:43
161,1,11,13,2160,2,0,0,2024-03-06 14:28:43
162,1,6,18,2161,0,0,0,2024-03-06 14:28:43
163,1,9,15,2162,2,0,0,2024-03-06 14:28:43
164,1,6,18,2163,0,0,0,2024-03-06 14:28:43
165,1,14,10,2165,2,0,0,2024-03-06 14:28:43
166,1,15,9,2166,2,0,0,2024-03-06 14:28:43
167,1,12,4,2167,1,0,0,2024-03-06 14:28:43
168,1,8,10,2168,2,0,0,2024-03-06 14:28:43
169,1,21,3,2169,1,0,0,2024-03-06 14:28:43
170,1,10,13,2170,2,0,0,2024-03-06 14:28:43
171,1,3,24,2171,0,0,0,2024-03-06 14:28:43
172,1,9,18,2172,2,0,0,2024-03-06 14:28:43
173,1,7,16,2173,0,0,0,2024-03-06 14:28:43
174,1,8,15,2174,2,0,0,2024-03-06 14:28:43
175,1,13,14,2175,2,0,0,2024-03-06 14:28:43
176,1,13,14,2176,2,0,0,2024-03-06 14:28:43
177,1,10,13,2177,2,0,0,2024-03-06 14:28:43
178,1,11,8,2178,2,0,0,2024-03-06 14:28:43
179,1,14,13,2179,2,0,0,2024-03-06 14:28:43
180,1,15,9,2180,2,0,0,2024-03-06 14:28:43
181,1,14,10,2182,2,0,0,2024-03-06 14:28:43
182,1,22,2,2183,1,0,0,2024-03-06 14:28:43
183,1,1,23,2184,0,0,0,2024-03-06 14:28:43
184,1,6,17,2185,0,0,0,2024-03-06 14:28:43
185,1,24,3,2186,1,0,0,2024-03-06 14:28:43
186,1,14,13,2187,2,0,0,2024-03-06 14:28:43
187,1,16,11,2188,2,0,0,2024-03-06 14:28:43
188,1,18,5,2189,1,0,0,2024-03-06 14:28:43
189,1,25,2,2190,1,0,0,2024-03-06 14:28:43
190,1,17,10,2191,2,0,0,2024-03-06 14:28:43
191,1,4,19,2205,0,0,0,2024-03-06 14:28:43
192,1,15,8,2207,2,0,0,2024-03-06 14:28:43
193,1,7,16,2214,0,0,0,2024-03-06 14:28:43
194,1,11,12,2224,2,0,0,2024-03-06 14:28:43
195,1,14,9,2225,2,0,0,2024-03-06 14:28:43
196,1,9,15,2226,2,0,0,2024-03-06 14:28:43
197,1,12,11,2233,2,0,0,2024-03-06 14:28:43
198,1,3,20,2234,0,0,0,2024-03-06 14:28:43
199,1,7,16,2235,0,0,0,2024-03-06 14:28:43
200,1,22,1,2236,1,0,0,2024-03-06 14:28:43
201,1,20,3,2237,1,0,0,2024-03-06 14:28:43
202,1,4,19,2238,0,0,0,2024-03-06 14:28:43
203,1,10,17,2239,2,0,0,2024-03-06 14:28:43
204,1,8,15,2240,2,0,0,2024-03-06 14:28:43
205,1,7,20,2241,0,0,0,2024-03-06 14:28:43
206,1,5,18,2243,0,0,0,2024-03-06 14:28:43
207,1,25,2,2244,1,0,0,2024-03-06 14:28:43
208,1,4,19,2245,0,0,0,2024-03-06 14:28:43
209,1,11,12,2246,2,0,0,2024-03-06 14:28:43
210,1,5,18,2247,0,0,0,2024-03-06 14:28:43
211,1,7,16,2248,0,0,0,2024-03-06 14:28:43
212,1,9,14,2249,2,0,0,2024-03-06 14:28:43
213,1,10,13,2250,2,0,0,2024-03-06 14:28:43
214,1,22,1,2251,1,0,0,2024-03-06 14:28:43
215,1,15,9,2252,2,0,0,2024-03-06 14:28:43
216,1,9,15,2254,2,0,0,2024-03-06 14:28:43
217,1,13,11,2255,2,0,0,2024-03-06 14:28:43
218,1,17,7,2256,1,0,0,2024-03-06 14:28:43
219,1,4,20,2257,0,0,0,2024-03-06 14:28:43
220,1,9,15,2258,2,0,0,2024-03-06 14:28:43
221,1,16,8,2259,2,0,0,2024-03-06 14:28:43
222,1,10,14,2260,2,0,0,2024-03-06 14:28:43
223,1,17,7,2261,1,0,0,2024-03-06 14:28:43
224,1,7,17,2262,0,0,0,2024-03-06 14:28:43
225,1,12,6,2263,2,0,0,2024-03-06 14:28:43
226,1,2,16,2264,0,0,0,2024-03-06 14:28:43
227,1,19,5,2265,1,0,0,2024-03-06 14:28:43
228,1,15,8,2266,2,0,0,2024-03-06 14:28:43
229,1,15,8,2267,2,0,0,2024-03-06 14:28:43
230,1,9,14,2268,2,0,0,2024-03-06 14:28:43
231,1,19,4,2269,1,0,0,2024-03-06 14:28:43
232,1,9,15,2270,2,0,0,2024-03-06 14:28:43
233,1,3,21,2271,0,0,0,2024-03-06 14:28:43
234,1,12,12,2272,2,0,0,2024-03-06 14:28:43
235,1,8,16,2273,2,0,0,2024-03-06 14:28:43
236,1,21,2,2274,1,0,0,2024-03-06 14:28:43
237,1,28,0,2275,1,0,0,2024-03-06 14:28:43
238,1,16,11,2276,2,0,0,2024-03-06 14:28:43
239,1,11,13,2278,2,0,0,2024-03-06 14:28:43
240,1,6,18,2279,0,0,0,2024-03-06 14:28:43
241,1,1,23,2280,0,0,0,2024-03-06 14:28:43
242,1,12,11,2281,2,0,0,2024-03-06 14:28:43
243,1,8,16,2282,2,0,0,2024-03-06 14:28:43
244,1,25,2,2283,1,0,0,2024-03-06 14:28:43
245,1,17,6,2285,1,0,0,2024-03-06 14:28:43
246,1,2,21,2286,0,0,0,2024-03-06 14:28:43
247,1,12,11,2287,2,0,0,2024-03-06 14:28:43
248,1,19,4,2288,1,0,0,2024-03-06 14:28:43
249,1,7,16,2289,0,0,0,2024-03-06 14:28:43
250,1,19,5,2290,1,0,0,2024-03-06 14:28:43
251,1,17,6,2291,1,0,0,2024-03-06 14:28:43
252,1,3,20,2292,0,0,0,2024-03-06 14:28:43
253,1,4,23,2293,0,0,0,2024-03-06 14:28:43
254,1,8,16,2294,2,0,0,2024-03-06 14:28:43
255,1,19,0,2297,1,0,0,2024-03-06 14:28:43
256,1,5,18,2298,0,0,0,2024-03-06 14:28:43
257,1,8,15,2299,2,0,0,2024-03-06 14:28:43
258,1,7,16,2300,0,0,0,2024-03-06 14:28:43
259,1,10,17,2301,2,0,0,2024-03-06 14:28:43
260,1,2,25,2302,0,0,0,2024-03-06 14:28:43
261,1,4,19,2303,0,0,0,2024-03-06 14:28:43
262,1,15,0,2304,1,0,0,2024-03-06 14:28:43
263,1,12,11,2306,2,0,0,2024-03-06 14:28:43
264,1,2,21,2307,0,0,0,2024-03-06 14:28:43
265,1,19,4,2308,1,0,0,2024-03-06 14:28:43
266,1,10,13,2309,2,0,0,2024-03-06 14:28:43
267,1,15,9,2311,2,0,0,2024-03-06 14:28:43
