,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-12 21:11:21
1,1,3,16,1407,0,0,0,2024-03-12 21:11:21
2,1,16,11,1409,2,0,0,2024-03-12 21:11:21
3,1,4,15,1410,0,0,0,2024-03-12 21:11:21
4,1,6,13,1411,0,0,0,2024-03-12 21:11:21
5,1,6,18,1412,0,0,0,2024-03-12 21:11:21
6,1,19,5,1413,1,0,0,2024-03-12 21:11:21
7,1,12,11,1414,2,0,0,2024-03-12 21:11:21
8,1,13,10,1415,2,0,0,2024-03-12 21:11:21
9,1,11,16,1416,2,0,0,2024-03-12 21:11:21
10,1,11,12,1417,2,0,0,2024-03-12 21:11:21
11,1,8,19,1418,0,0,0,2024-03-12 21:11:21
12,1,9,10,1419,2,0,0,2024-03-12 21:11:21
13,1,12,7,1420,2,0,0,2024-03-12 21:11:21
14,1,2,21,1421,0,0,0,2024-03-12 21:11:21
15,1,10,14,1422,2,0,0,2024-03-12 21:11:21
16,1,13,15,1423,2,0,0,2024-03-12 21:11:21
17,1,3,24,1424,0,0,0,2024-03-12 21:11:21
18,1,0,0,1425,3,1,0,2024-03-12 21:11:21
19,1,11,13,1426,2,0,0,2024-03-12 21:11:21
20,1,11,7,1427,2,0,0,2024-03-12 21:11:21
21,1,1,23,1428,0,0,0,2024-03-12 21:11:21
22,1,3,21,1429,0,0,0,2024-03-12 21:11:21
23,1,7,20,1430,0,0,0,2024-03-12 21:11:21
24,1,16,11,1431,2,0,0,2024-03-12 21:11:21
25,1,12,6,1432,2,0,0,2024-03-12 21:11:21
26,1,14,9,1433,2,0,0,2024-03-12 21:11:21
27,1,14,13,1434,2,0,0,2024-03-12 21:11:21
28,1,13,14,1435,2,0,0,2024-03-12 21:11:21
29,1,15,3,1436,1,0,0,2024-03-12 21:11:21
30,1,18,5,1437,1,0,0,2024-03-12 21:11:21
31,1,12,12,1438,2,0,0,2024-03-12 21:11:21
32,1,13,11,1439,2,0,0,2024-03-12 21:11:21
33,1,12,12,1440,2,0,0,2024-03-12 21:11:21
34,1,23,1,1441,1,0,0,2024-03-12 21:11:21
35,1,7,20,1442,0,0,0,2024-03-12 21:11:21
36,1,30,1,1443,1,0,0,2024-03-12 21:11:21
37,1,8,10,1444,2,0,0,2024-03-12 21:11:21
38,1,14,5,1445,1,0,0,2024-03-12 21:11:21
39,1,16,11,1446,2,0,0,2024-03-12 21:11:21
40,1,11,7,1447,2,0,0,2024-03-12 21:11:21
41,1,14,5,1448,1,0,0,2024-03-12 21:11:21
42,1,14,5,1449,1,0,0,2024-03-12 21:11:21
43,1,17,10,1450,2,0,0,2024-03-12 21:11:21
44,1,24,0,1451,1,0,0,2024-03-12 21:11:21
45,1,11,13,1452,2,0,0,2024-03-12 21:11:21
46,1,18,9,1453,2,0,0,2024-03-12 21:11:21
47,1,6,18,1454,0,0,0,2024-03-12 21:11:21
48,1,10,17,1455,2,0,0,2024-03-12 21:11:21
49,1,15,0,1456,1,0,0,2024-03-12 21:11:21
50,1,19,5,1457,1,0,0,2024-03-12 21:11:21
51,1,3,16,1458,0,0,0,2024-03-12 21:11:21
52,1,12,12,1459,2,0,0,2024-03-12 21:11:21
53,1,14,9,1460,2,0,0,2024-03-12 21:11:21
54,1,10,13,1461,2,0,0,2024-03-12 21:11:21
55,1,10,17,1462,2,0,0,2024-03-12 21:11:21
56,1,6,13,1463,0,0,0,2024-03-12 21:11:21
57,1,14,9,1464,2,0,0,2024-03-12 21:11:21
58,1,10,17,1465,2,0,0,2024-03-12 21:11:21
59,1,15,12,1466,2,0,0,2024-03-12 21:11:21
60,1,18,5,1467,1,0,0,2024-03-12 21:11:21
61,1,11,13,1468,2,0,0,2024-03-12 21:11:21
62,1,12,11,1469,2,0,0,2024-03-12 21:11:21
63,1,12,7,1470,2,0,0,2024-03-12 21:11:21
64,1,10,17,1471,2,0,0,2024-03-12 21:11:21
65,1,19,8,1472,1,0,0,2024-03-12 21:11:21
66,1,14,9,1473,2,0,0,2024-03-12 21:11:21
67,1,17,6,1474,1,0,0,2024-03-12 21:11:21
68,1,18,5,1475,1,0,0,2024-03-12 21:11:21
69,1,10,17,1476,2,0,0,2024-03-12 21:11:21
70,1,14,10,1478,2,0,0,2024-03-12 21:11:21
71,1,9,9,1479,2,0,0,2024-03-12 21:11:21
72,1,17,6,1480,1,0,0,2024-03-12 21:11:21
73,1,4,23,1481,0,0,0,2024-03-12 21:11:21
