,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-06 13:28:23
1,1,8,11,1407,2,0,0,2024-03-06 13:28:23
2,1,17,10,1409,2,0,0,2024-03-06 13:28:23
3,1,19,0,1410,1,0,0,2024-03-06 13:28:23
4,1,13,6,1411,2,0,0,2024-03-06 13:28:23
5,1,23,1,1412,1,0,0,2024-03-06 13:28:23
6,1,19,5,1413,1,0,0,2024-03-06 13:28:23
7,1,18,5,1414,1,0,0,2024-03-06 13:28:23
8,1,15,8,1415,2,0,0,2024-03-06 13:28:23
9,1,9,18,1416,2,0,0,2024-03-06 13:28:23
10,1,3,20,1417,0,0,0,2024-03-06 13:28:23
11,1,22,5,1418,1,0,0,2024-03-06 13:28:23
12,1,2,17,1419,0,0,0,2024-03-06 13:28:23
13,1,8,11,1420,2,0,0,2024-03-06 13:28:23
14,1,2,21,1421,0,0,0,2024-03-06 13:28:23
15,1,3,21,1422,0,0,0,2024-03-06 13:28:23
16,1,23,5,1423,1,0,0,2024-03-06 13:28:23
17,1,20,7,1424,1,0,0,2024-03-06 13:28:23
18,1,0,0,1425,3,1,0,2024-03-06 13:28:23
19,1,20,4,1426,1,0,0,2024-03-06 13:28:23
20,1,13,5,1427,1,0,0,2024-03-06 13:28:23
21,1,2,22,1428,0,0,0,2024-03-06 13:28:23
22,1,2,22,1429,0,0,0,2024-03-06 13:28:23
23,1,18,9,1430,2,0,0,2024-03-06 13:28:23
24,1,15,12,1431,2,0,0,2024-03-06 13:28:23
25,1,18,0,1432,1,0,0,2024-03-06 13:28:23
26,1,20,3,1433,1,0,0,2024-03-06 13:28:23
27,1,17,10,1434,2,0,0,2024-03-06 13:28:23
28,1,22,5,1435,1,0,0,2024-03-06 13:28:23
29,1,17,1,1436,1,0,0,2024-03-06 13:28:23
30,1,20,3,1437,1,0,0,2024-03-06 13:28:23
31,1,15,9,1438,2,0,0,2024-03-06 13:28:23
32,1,1,23,1439,0,0,0,2024-03-06 13:28:23
33,1,8,16,1440,2,0,0,2024-03-06 13:28:23
34,1,2,22,1441,0,0,0,2024-03-06 13:28:23
35,1,4,23,1442,0,0,0,2024-03-06 13:28:23
36,1,5,26,1443,0,0,0,2024-03-06 13:28:23
37,1,3,14,1444,0,0,0,2024-03-06 13:28:23
38,1,10,9,1445,2,0,0,2024-03-06 13:28:23
39,1,6,21,1446,0,0,0,2024-03-06 13:28:23
40,1,3,15,1447,0,0,0,2024-03-06 13:28:23
41,1,1,18,1448,0,0,0,2024-03-06 13:28:23
42,1,1,18,1449,0,0,0,2024-03-06 13:28:23
43,1,18,9,1450,2,0,0,2024-03-06 13:28:23
44,1,19,5,1451,1,0,0,2024-03-06 13:28:23
45,1,3,21,1452,0,0,0,2024-03-06 13:28:23
46,1,15,12,1453,2,0,0,2024-03-06 13:28:23
47,1,13,11,1454,2,0,0,2024-03-06 13:28:23
48,1,14,13,1455,2,0,0,2024-03-06 13:28:23
49,1,0,15,1456,0,0,0,2024-03-06 13:28:23
50,1,15,9,1457,2,0,0,2024-03-06 13:28:23
51,1,5,14,1458,0,0,0,2024-03-06 13:28:23
52,1,2,22,1459,0,0,0,2024-03-06 13:28:23
53,1,7,16,1460,0,0,0,2024-03-06 13:28:23
54,1,8,15,1461,2,0,0,2024-03-06 13:28:23
55,1,15,12,1462,2,0,0,2024-03-06 13:28:23
56,1,1,18,1463,0,0,0,2024-03-06 13:28:23
57,1,21,2,1464,1,0,0,2024-03-06 13:28:23
58,1,7,20,1465,0,0,0,2024-03-06 13:28:23
59,1,18,9,1466,2,0,0,2024-03-06 13:28:23
60,1,21,2,1467,1,0,0,2024-03-06 13:28:23
61,1,20,4,1468,1,0,0,2024-03-06 13:28:23
62,1,1,22,1469,0,0,0,2024-03-06 13:28:23
63,1,17,2,1470,1,0,0,2024-03-06 13:28:23
64,1,17,10,1471,2,0,0,2024-03-06 13:28:23
65,1,9,18,1472,2,0,0,2024-03-06 13:28:23
66,1,3,20,1473,0,0,0,2024-03-06 13:28:23
67,1,19,4,1474,1,0,0,2024-03-06 13:28:23
68,1,6,17,1475,0,0,0,2024-03-06 13:28:23
69,1,8,19,1476,0,0,0,2024-03-06 13:28:23
70,1,18,9,1477,2,0,0,2024-03-06 13:28:23
71,1,3,21,1478,0,0,0,2024-03-06 13:28:23
72,1,15,3,1479,1,0,0,2024-03-06 13:28:23
73,1,13,10,1480,2,0,0,2024-03-06 13:28:23
74,1,7,20,1481,0,0,0,2024-03-06 13:28:23
75,1,16,8,1484,2,0,0,2024-03-06 13:28:23
76,1,10,13,1485,2,0,0,2024-03-06 13:28:23
77,1,5,18,1486,0,0,0,2024-03-06 13:28:23
78,1,1,22,1487,0,0,0,2024-03-06 13:28:23
79,1,11,16,1488,2,0,0,2024-03-06 13:28:23
80,1,23,1,1489,1,0,0,2024-03-06 13:28:23
81,1,19,4,1490,1,0,0,2024-03-06 13:28:23
82,1,20,3,1491,1,0,0,2024-03-06 13:28:23
83,1,14,9,1492,2,0,0,2024-03-06 13:28:23
84,1,20,7,1493,1,0,0,2024-03-06 13:28:23
85,1,11,12,1494,2,0,0,2024-03-06 13:28:23
86,1,16,7,1495,2,0,0,2024-03-06 13:28:23
87,1,19,4,1496,1,0,0,2024-03-06 13:28:23
88,1,17,6,1497,1,0,0,2024-03-06 13:28:23
89,1,13,10,1498,2,0,0,2024-03-06 13:28:23
90,1,23,4,1499,1,0,0,2024-03-06 13:28:23
91,1,14,13,1500,2,0,0,2024-03-06 13:28:23
92,1,19,5,1501,1,0,0,2024-03-06 13:28:23
93,1,17,6,1502,1,0,0,2024-03-06 13:28:23
94,1,6,21,1503,0,0,0,2024-03-06 13:28:23
95,1,11,13,1504,2,0,0,2024-03-06 13:28:23
96,1,22,1,1505,1,0,0,2024-03-06 13:28:23
97,1,13,10,1506,2,0,0,2024-03-06 13:28:23
98,1,15,7,1507,2,0,0,2024-03-06 13:28:23
99,1,21,2,1508,1,0,0,2024-03-06 13:28:23
100,1,16,3,1510,1,0,0,2024-03-06 13:28:23
101,1,16,7,1511,2,0,0,2024-03-06 13:28:23
102,1,10,17,1512,2,0,0,2024-03-06 13:28:23
103,1,21,2,1513,1,0,0,2024-03-06 13:28:23
104,1,2,21,1514,0,0,0,2024-03-06 13:28:23
105,1,12,11,1515,2,0,0,2024-03-06 13:28:23
106,1,9,14,1516,2,0,0,2024-03-06 13:28:23
107,1,11,12,1517,2,0,0,2024-03-06 13:28:23
108,1,18,6,1518,1,0,0,2024-03-06 13:28:23
109,1,8,15,1519,2,0,0,2024-03-06 13:28:23
110,1,19,4,1520,1,0,0,2024-03-06 13:28:23
111,1,7,11,1521,2,0,0,2024-03-06 13:28:23
112,1,7,11,1522,2,0,0,2024-03-06 13:28:23
113,1,12,11,1523,2,0,0,2024-03-06 13:28:23
114,1,19,4,1524,1,0,0,2024-03-06 13:28:23
115,1,8,15,1525,2,0,0,2024-03-06 13:28:23
116,1,21,6,1526,1,0,0,2024-03-06 13:28:23
117,1,9,18,1527,2,0,0,2024-03-06 13:28:23
118,1,15,8,1528,2,0,0,2024-03-06 13:28:23
119,1,17,10,1529,2,0,0,2024-03-06 13:28:23
120,1,13,14,1531,2,0,0,2024-03-06 13:28:23
121,1,20,7,1532,1,0,0,2024-03-06 13:28:23
122,1,8,19,1533,0,0,0,2024-03-06 13:28:23
123,1,4,23,1534,0,0,0,2024-03-06 13:28:23
124,1,9,18,1535,2,0,0,2024-03-06 13:28:23
125,1,9,14,1536,2,0,0,2024-03-06 13:28:23
126,1,5,18,1537,0,0,0,2024-03-06 13:28:23
127,1,8,19,1538,0,0,0,2024-03-06 13:28:23
128,1,10,14,1539,2,0,0,2024-03-06 13:28:23
129,1,1,22,1540,0,0,0,2024-03-06 13:28:23
130,1,9,14,1541,2,0,0,2024-03-06 13:28:23
131,1,17,6,1542,1,0,0,2024-03-06 13:28:23
132,1,7,17,1543,0,0,0,2024-03-06 13:28:23
133,1,21,2,1544,1,0,0,2024-03-06 13:28:23
134,1,13,11,1545,2,0,0,2024-03-06 13:28:23
135,1,26,1,1546,1,0,0,2024-03-06 13:28:23
136,1,10,2,1547,1,0,0,2024-03-06 13:28:23
137,1,5,18,1549,0,0,0,2024-03-06 13:28:23
138,1,13,14,1550,2,0,0,2024-03-06 13:28:23
139,1,3,20,1551,0,0,0,2024-03-06 13:28:23
140,1,14,5,1552,1,0,0,2024-03-06 13:28:23
141,1,11,12,1553,2,0,0,2024-03-06 13:28:23
142,1,11,12,1554,2,0,0,2024-03-06 13:28:23
143,1,8,15,1555,2,0,0,2024-03-06 13:28:23
144,1,12,15,1557,2,0,0,2024-03-06 13:28:23
145,1,0,23,1558,0,0,0,2024-03-06 13:28:23
146,1,12,11,1559,2,0,0,2024-03-06 13:28:23
147,1,9,15,1560,2,0,0,2024-03-06 13:28:23
148,1,5,18,1561,0,0,0,2024-03-06 13:28:23
149,1,20,4,1562,1,0,0,2024-03-06 13:28:23
150,1,13,10,1564,2,0,0,2024-03-06 13:28:23
151,1,12,11,1565,2,0,0,2024-03-06 13:28:23
152,1,6,18,1566,0,0,0,2024-03-06 13:28:23
153,1,12,12,2152,2,0,0,2024-03-06 13:28:23
154,1,13,5,2153,1,0,0,2024-03-06 13:28:23
155,1,2,22,2154,0,0,0,2024-03-06 13:28:23
156,1,7,17,2155,0,0,0,2024-03-06 13:28:23
157,1,6,18,2156,0,0,0,2024-03-06 13:28:23
158,1,8,16,2157,2,0,0,2024-03-06 13:28:23
159,1,8,16,2158,2,0,0,2024-03-06 13:28:23
160,1,12,12,2159,2,0,0,2024-03-06 13:28:23
161,1,9,15,2160,2,0,0,2024-03-06 13:28:23
162,1,7,17,2161,0,0,0,2024-03-06 13:28:23
163,1,9,15,2162,2,0,0,2024-03-06 13:28:23
164,1,6,18,2163,0,0,0,2024-03-06 13:28:23
165,1,17,7,2165,1,0,0,2024-03-06 13:28:23
166,1,13,11,2166,2,0,0,2024-03-06 13:28:23
167,1,11,5,2167,1,0,0,2024-03-06 13:28:23
168,1,8,10,2168,2,0,0,2024-03-06 13:28:23
169,1,20,4,2169,1,0,0,2024-03-06 13:28:23
170,1,9,14,2170,2,0,0,2024-03-06 13:28:23
171,1,3,24,2171,0,0,0,2024-03-06 13:28:23
172,1,10,17,2172,2,0,0,2024-03-06 13:28:23
173,1,10,13,2173,2,0,0,2024-03-06 13:28:23
174,1,8,15,2174,2,0,0,2024-03-06 13:28:23
175,1,15,12,2175,2,0,0,2024-03-06 13:28:23
176,1,17,10,2176,2,0,0,2024-03-06 13:28:23
177,1,10,13,2177,2,0,0,2024-03-06 13:28:23
178,1,12,7,2178,2,0,0,2024-03-06 13:28:23
179,1,13,14,2179,2,0,0,2024-03-06 13:28:23
180,1,15,9,2180,2,0,0,2024-03-06 13:28:23
181,1,14,10,2182,2,0,0,2024-03-06 13:28:23
182,1,23,1,2183,1,0,0,2024-03-06 13:28:23
183,1,2,22,2184,0,0,0,2024-03-06 13:28:23
184,1,6,17,2185,0,0,0,2024-03-06 13:28:23
185,1,25,2,2186,1,0,0,2024-03-06 13:28:23
186,1,14,13,2187,2,0,0,2024-03-06 13:28:23
187,1,16,11,2188,2,0,0,2024-03-06 13:28:23
188,1,17,6,2189,1,0,0,2024-03-06 13:28:23
189,1,25,2,2190,1,0,0,2024-03-06 13:28:23
190,1,16,11,2191,2,0,0,2024-03-06 13:28:23
191,1,4,19,2205,0,0,0,2024-03-06 13:28:23
192,1,15,8,2207,2,0,0,2024-03-06 13:28:23
193,1,11,12,2214,2,0,0,2024-03-06 13:28:23
194,1,18,5,2224,1,0,0,2024-03-06 13:28:23
195,1,17,6,2225,1,0,0,2024-03-06 13:28:23
196,1,9,15,2226,2,0,0,2024-03-06 13:28:23
197,1,14,9,2233,2,0,0,2024-03-06 13:28:23
198,1,2,21,2234,0,0,0,2024-03-06 13:28:23
199,1,6,17,2235,0,0,0,2024-03-06 13:28:23
200,1,19,4,2236,1,0,0,2024-03-06 13:28:23
201,1,20,3,2237,1,0,0,2024-03-06 13:28:23
202,1,3,20,2238,0,0,0,2024-03-06 13:28:23
203,1,10,17,2239,2,0,0,2024-03-06 13:28:23
204,1,8,15,2240,2,0,0,2024-03-06 13:28:23
205,1,10,17,2241,2,0,0,2024-03-06 13:28:23
206,1,4,19,2243,0,0,0,2024-03-06 13:28:23
207,1,24,3,2244,1,0,0,2024-03-06 13:28:23
208,1,4,19,2245,0,0,0,2024-03-06 13:28:23
209,1,11,12,2246,2,0,0,2024-03-06 13:28:23
210,1,6,17,2247,0,0,0,2024-03-06 13:28:23
211,1,9,14,2248,2,0,0,2024-03-06 13:28:23
212,1,13,10,2249,2,0,0,2024-03-06 13:28:23
213,1,7,16,2250,0,0,0,2024-03-06 13:28:23
214,1,21,2,2251,1,0,0,2024-03-06 13:28:23
215,1,15,9,2252,2,0,0,2024-03-06 13:28:23
216,1,9,15,2254,2,0,0,2024-03-06 13:28:23
217,1,13,11,2255,2,0,0,2024-03-06 13:28:23
218,1,22,2,2256,1,0,0,2024-03-06 13:28:23
219,1,5,19,2257,0,0,0,2024-03-06 13:28:23
220,1,8,16,2258,2,0,0,2024-03-06 13:28:23
221,1,16,8,2259,2,0,0,2024-03-06 13:28:23
222,1,12,12,2260,2,0,0,2024-03-06 13:28:23
223,1,18,6,2261,1,0,0,2024-03-06 13:28:23
224,1,6,18,2262,0,0,0,2024-03-06 13:28:23
225,1,10,8,2263,2,0,0,2024-03-06 13:28:23
226,1,0,18,2264,0,0,0,2024-03-06 13:28:23
227,1,19,5,2265,1,0,0,2024-03-06 13:28:23
228,1,13,10,2266,2,0,0,2024-03-06 13:28:23
229,1,15,8,2267,2,0,0,2024-03-06 13:28:23
230,1,8,15,2268,2,0,0,2024-03-06 13:28:23
231,1,18,5,2269,1,0,0,2024-03-06 13:28:23
232,1,9,15,2270,2,0,0,2024-03-06 13:28:23
233,1,3,21,2271,0,0,0,2024-03-06 13:28:23
234,1,13,11,2272,2,0,0,2024-03-06 13:28:23
235,1,8,16,2273,2,0,0,2024-03-06 13:28:23
236,1,22,1,2274,1,0,0,2024-03-06 13:28:23
237,1,27,0,2275,1,0,0,2024-03-06 13:28:23
238,1,13,14,2276,2,0,0,2024-03-06 13:28:23
239,1,11,13,2278,2,0,0,2024-03-06 13:28:23
240,1,6,18,2279,0,0,0,2024-03-06 13:28:23
241,1,0,24,2280,0,0,0,2024-03-06 13:28:23
242,1,14,9,2281,2,0,0,2024-03-06 13:28:23
243,1,9,15,2282,2,0,0,2024-03-06 13:28:23
244,1,25,2,2283,1,0,0,2024-03-06 13:28:23
245,1,17,6,2285,1,0,0,2024-03-06 13:28:23
246,1,2,21,2286,0,0,0,2024-03-06 13:28:23
247,1,12,11,2287,2,0,0,2024-03-06 13:28:23
248,1,20,3,2288,1,0,0,2024-03-06 13:28:23
249,1,6,17,2289,0,0,0,2024-03-06 13:28:23
250,1,19,5,2290,1,0,0,2024-03-06 13:28:23
251,1,17,6,2291,1,0,0,2024-03-06 13:28:23
252,1,5,18,2292,0,0,0,2024-03-06 13:28:23
253,1,2,25,2293,0,0,0,2024-03-06 13:28:23
254,1,8,16,2294,2,0,0,2024-03-06 13:28:23
255,1,14,5,2297,1,0,0,2024-03-06 13:28:23
256,1,4,19,2298,0,0,0,2024-03-06 13:28:23
257,1,13,10,2299,2,0,0,2024-03-06 13:28:23
258,1,7,16,2300,0,0,0,2024-03-06 13:28:23
259,1,9,18,2301,2,0,0,2024-03-06 13:28:23
260,1,5,22,2302,0,0,0,2024-03-06 13:28:23
261,1,4,19,2303,0,0,0,2024-03-06 13:28:23
262,1,7,8,2304,2,0,0,2024-03-06 13:28:23
263,1,11,12,2306,2,0,0,2024-03-06 13:28:23
264,1,4,19,2307,0,0,0,2024-03-06 13:28:23
265,1,17,6,2308,1,0,0,2024-03-06 13:28:23
266,1,10,13,2309,2,0,0,2024-03-06 13:28:23
267,1,16,8,2311,2,0,0,2024-03-06 13:28:23
268,1,2,22,2312,0,0,0,2024-03-06 13:28:23
269,1,1,26,2313,0,0,0,2024-03-06 13:28:23
270,1,5,19,2314,0,0,0,2024-03-06 13:28:23
271,1,21,3,2315,1,0,0,2024-03-06 13:28:23
272,1,13,11,2316,2,0,0,2024-03-06 13:28:23
273,1,24,3,2317,1,0,0,2024-03-06 13:28:23
274,1,16,11,2318,2,0,0,2024-03-06 13:28:23
275,1,7,16,2319,0,0,0,2024-03-06 13:28:23
276,1,14,13,2320,2,0,0,2024-03-06 13:28:23
277,1,19,4,2321,1,0,0,2024-03-06 13:28:23
278,1,14,9,2322,2,0,0,2024-03-06 13:28:23
279,1,4,19,2323,0,0,0,2024-03-06 13:28:23
280,1,7,17,2324,0,0,0,2024-03-06 13:28:23
281,1,11,13,2325,2,0,0,2024-03-06 13:28:23
282,1,15,9,2326,2,0,0,2024-03-06 13:28:23
283,1,1,22,2327,0,0,0,2024-03-06 13:28:23
284,1,11,12,2328,2,0,0,2024-03-06 13:28:23
285,1,20,3,2329,1,0,0,2024-03-06 13:28:23
286,1,12,7,2330,2,0,0,2024-03-06 13:28:23
287,1,3,20,2331,0,0,0,2024-03-06 13:28:23
288,1,11,12,2332,2,0,0,2024-03-06 13:28:23
289,1,6,17,2333,0,0,0,2024-03-06 13:28:23
290,1,20,7,2334,1,0,0,2024-03-06 13:28:23
291,1,20,3,2335,1,0,0,2024-03-06 13:28:23
292,1,20,4,2337,1,0,0,2024-03-06 13:28:23
293,1,17,6,2339,1,0,0,2024-03-06 13:28:23
294,1,2,24,2340,0,0,0,2024-03-06 13:28:23
295,1,13,14,2341,2,0,0,2024-03-06 13:28:23
296,1,14,13,2342,2,0,0,2024-03-06 13:28:23
297,1,11,16,2343,2,0,0,2024-03-06 13:28:23
298,1,4,19,2347,0,0,0,2024-03-06 13:28:23
299,1,5,18,2348,0,0,0,2024-03-06 13:28:23
300,1,15,8,2349,2,0,0,2024-03-06 13:28:23
301,1,11,12,2350,2,0,0,2024-03-06 13:28:23
302,1,1,22,2351,0,0,0,2024-03-06 13:28:23
303,1,23,0,2352,1,0,0,2024-03-06 13:28:23
304,1,10,17,2359,2,0,0,2024-03-06 13:28:23
305,1,2,21,2360,0,0,0,2024-03-06 13:28:23
306,1,21,3,2362,1,0,0,2024-03-06 13:28:23
307,1,10,13,2365,2,0,0,2024-03-06 13:28:23
308,1,8,15,2366,2,0,0,2024-03-06 13:28:23
309,1,17,10,1567,2,0,0,2024-03-06 13:28:23
310,1,10,13,1568,2,0,0,2024-03-06 13:28:23
311,1,10,9,1569,2,0,0,2024-03-06 13:28:23
312,1,17,10,1570,2,0,0,2024-03-06 13:28:23
313,1,36,6,1571,1,0,0,2024-03-06 13:28:23
314,1,21,6,1572,1,0,0,2024-03-06 13:28:23
315,1,18,9,1573,2,0,0,2024-03-06 13:28:23
316,1,10,13,1574,2,0,0,2024-03-06 13:28:23
317,1,23,1,1575,1,0,0,2024-03-06 13:28:23
318,1,3,21,1576,0,0,0,2024-03-06 13:28:23
319,1,7,20,1577,0,0,0,2024-03-06 13:28:23
320,1,18,5,1578,1,0,0,2024-03-06 13:28:23
321,1,17,7,1579,1,0,0,2024-03-06 13:28:23
322,1,3,24,1580,0,0,0,2024-03-06 13:28:23
323,1,5,14,1581,0,0,0,2024-03-06 13:28:23
324,1,15,8,1583,2,0,0,2024-03-06 13:28:23
325,1,10,14,1584,2,0,0,2024-03-06 13:28:23
326,1,10,14,1585,2,0,0,2024-03-06 13:28:23
327,1,9,14,1586,2,0,0,2024-03-06 13:28:23
328,1,23,4,1587,1,0,0,2024-03-06 13:28:23
329,1,13,10,1588,2,0,0,2024-03-06 13:28:23
330,1,22,1,1589,1,0,0,2024-03-06 13:28:23
331,1,6,18,1590,0,0,0,2024-03-06 13:28:23
332,1,5,19,1591,0,0,0,2024-03-06 13:28:23
333,1,16,7,1592,2,0,0,2024-03-06 13:28:23
334,1,2,21,1593,0,0,0,2024-03-06 13:28:23
335,1,12,15,1594,2,0,0,2024-03-06 13:28:23
336,1,8,15,1595,2,0,0,2024-03-06 13:28:23
337,1,12,11,1596,2,0,0,2024-03-06 13:28:23
338,1,2,17,1597,0,0,0,2024-03-06 13:28:23
339,1,9,18,1598,2,0,0,2024-03-06 13:28:23
340,1,5,22,1599,0,0,0,2024-03-06 13:28:23
341,1,4,20,1600,0,0,0,2024-03-06 13:28:23
342,1,15,9,1601,2,0,0,2024-03-06 13:28:23
343,1,8,19,1602,0,0,0,2024-03-06 13:28:23
344,1,8,15,1603,2,0,0,2024-03-06 13:28:23
345,1,20,3,1604,1,0,0,2024-03-06 13:28:23
346,1,2,25,1605,0,0,0,2024-03-06 13:28:23
347,1,16,8,1606,2,0,0,2024-03-06 13:28:23
348,1,12,11,1607,2,0,0,2024-03-06 13:28:23
349,1,12,15,1608,2,0,0,2024-03-06 13:28:23
350,1,8,16,1609,2,0,0,2024-03-06 13:28:23
351,1,0,23,1610,0,0,0,2024-03-06 13:28:23
352,1,6,17,1611,0,0,0,2024-03-06 13:28:23
353,1,3,20,1612,0,0,0,2024-03-06 13:28:23
354,1,5,14,1613,0,0,0,2024-03-06 13:28:23
355,1,5,13,1614,0,0,0,2024-03-06 13:28:23
356,1,10,13,1615,2,0,0,2024-03-06 13:28:23
357,1,21,6,1616,1,0,0,2024-03-06 13:28:23
358,1,4,19,1617,0,0,0,2024-03-06 13:28:23
359,1,25,2,1618,1,0,0,2024-03-06 13:28:23
360,1,6,17,1619,0,0,0,2024-03-06 13:28:23
361,1,15,9,1620,2,0,0,2024-03-06 13:28:23
362,1,16,7,1621,2,0,0,2024-03-06 13:28:23
363,1,6,21,1622,0,0,0,2024-03-06 13:28:23
364,1,16,7,1623,2,0,0,2024-03-06 13:28:23
365,1,5,18,1624,0,0,0,2024-03-06 13:28:23
366,1,3,15,1625,0,0,0,2024-03-06 13:28:23
367,1,5,19,1626,0,0,0,2024-03-06 13:28:23
368,1,11,12,1627,2,0,0,2024-03-06 13:28:23
369,1,8,15,1628,2,0,0,2024-03-06 13:28:23
370,1,18,9,1629,2,0,0,2024-03-06 13:28:23
371,1,3,24,1630,0,0,0,2024-03-06 13:28:23
372,1,3,21,1631,0,0,0,2024-03-06 13:28:23
