,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-12 21:03:01
1,1,3,16,1407,0,0,0,2024-03-12 21:03:01
2,1,16,11,1409,2,0,0,2024-03-12 21:03:01
3,1,4,15,1410,0,0,0,2024-03-12 21:03:01
4,1,6,13,1411,0,0,0,2024-03-12 21:03:01
5,1,8,16,1412,2,0,0,2024-03-12 21:03:01
6,1,19,5,1413,1,0,0,2024-03-12 21:03:01
7,1,12,11,1414,2,0,0,2024-03-12 21:03:01
8,1,14,9,1415,2,0,0,2024-03-12 21:03:01
9,1,11,16,1416,2,0,0,2024-03-12 21:03:01
10,1,9,14,1417,2,0,0,2024-03-12 21:03:01
11,1,8,19,1418,0,0,0,2024-03-12 21:03:01
12,1,9,10,1419,2,0,0,2024-03-12 21:03:01
13,1,12,7,1420,2,0,0,2024-03-12 21:03:01
14,1,2,21,1421,0,0,0,2024-03-12 21:03:01
15,1,9,15,1422,2,0,0,2024-03-12 21:03:01
16,1,13,15,1423,2,0,0,2024-03-12 21:03:01
17,1,5,22,1424,0,0,0,2024-03-12 21:03:01
18,1,0,0,1425,3,1,0,2024-03-12 21:03:01
19,1,9,15,1426,2,0,0,2024-03-12 21:03:01
20,1,11,7,1427,2,0,0,2024-03-12 21:03:01
21,1,2,22,1428,0,0,0,2024-03-12 21:03:01
22,1,3,21,1429,0,0,0,2024-03-12 21:03:01
23,1,7,20,1430,0,0,0,2024-03-12 21:03:01
24,1,16,11,1431,2,0,0,2024-03-12 21:03:01
25,1,12,6,1432,2,0,0,2024-03-12 21:03:01
26,1,12,11,1433,2,0,0,2024-03-12 21:03:01
27,1,15,12,1434,2,0,0,2024-03-12 21:03:01
28,1,13,14,1435,2,0,0,2024-03-12 21:03:01
29,1,15,3,1436,1,0,0,2024-03-12 21:03:01
30,1,16,7,1437,2,0,0,2024-03-12 21:03:01
31,1,12,12,1438,2,0,0,2024-03-12 21:03:01
32,1,14,10,1439,2,0,0,2024-03-12 21:03:01
33,1,12,12,1440,2,0,0,2024-03-12 21:03:01
34,1,22,2,1441,1,0,0,2024-03-12 21:03:01
35,1,7,20,1442,0,0,0,2024-03-12 21:03:01
36,1,29,2,1443,1,0,0,2024-03-12 21:03:01
37,1,8,10,1444,2,0,0,2024-03-12 21:03:01
38,1,16,3,1445,1,0,0,2024-03-12 21:03:01
39,1,15,12,1446,2,0,0,2024-03-12 21:03:01
40,1,11,7,1447,2,0,0,2024-03-12 21:03:01
41,1,14,5,1448,1,0,0,2024-03-12 21:03:01
42,1,13,6,1449,2,0,0,2024-03-12 21:03:01
43,1,17,10,1450,2,0,0,2024-03-12 21:03:01
44,1,24,0,1451,1,0,0,2024-03-12 21:03:01
45,1,11,13,1452,2,0,0,2024-03-12 21:03:01
46,1,17,10,1453,2,0,0,2024-03-12 21:03:01
47,1,7,17,1454,0,0,0,2024-03-12 21:03:01
48,1,10,17,1455,2,0,0,2024-03-12 21:03:01
49,1,15,0,1456,1,0,0,2024-03-12 21:03:01
50,1,19,5,1457,1,0,0,2024-03-12 21:03:01
51,1,5,14,1458,0,0,0,2024-03-12 21:03:01
52,1,12,12,1459,2,0,0,2024-03-12 21:03:01
53,1,14,9,1460,2,0,0,2024-03-12 21:03:01
54,1,11,12,1461,2,0,0,2024-03-12 21:03:01
55,1,10,17,1462,2,0,0,2024-03-12 21:03:01
56,1,5,14,1463,0,0,0,2024-03-12 21:03:01
57,1,14,9,1464,2,0,0,2024-03-12 21:03:01
58,1,11,16,1465,2,0,0,2024-03-12 21:03:01
59,1,16,11,1466,2,0,0,2024-03-12 21:03:01
60,1,18,5,1467,1,0,0,2024-03-12 21:03:01
61,1,11,13,1468,2,0,0,2024-03-12 21:03:01
62,1,12,11,1469,2,0,0,2024-03-12 21:03:01
