,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-14 14:59:11
1,1,6,13,1407,0,0,0,2024-03-14 14:59:11
2,1,25,2,1409,1,0,0,2024-03-14 14:59:11
3,1,9,10,1410,2,0,0,2024-03-14 14:59:11
4,1,9,10,1411,2,0,0,2024-03-14 14:59:11
5,1,20,4,1412,1,0,0,2024-03-14 14:59:11
6,1,8,16,1413,2,0,0,2024-03-14 14:59:11
7,1,9,14,1414,2,0,0,2024-03-14 14:59:11
8,1,6,17,1415,0,0,0,2024-03-14 14:59:11
9,1,15,12,1416,2,0,0,2024-03-14 14:59:11
10,1,12,11,1417,2,0,0,2024-03-14 14:59:11
11,1,10,16,1418,2,0,0,2024-03-14 14:59:11
12,1,7,12,1419,2,0,0,2024-03-14 14:59:11
13,1,8,11,1420,2,0,0,2024-03-14 14:59:11
14,1,6,17,1421,0,0,0,2024-03-14 14:59:11
15,1,3,21,1422,0,0,0,2024-03-14 14:59:11
16,1,22,6,1423,1,0,0,2024-03-14 14:59:11
17,1,18,9,1424,2,0,0,2024-03-14 14:59:11
18,1,0,0,1425,3,1,0,2024-03-14 14:59:11
19,1,1,23,1426,0,0,0,2024-03-14 14:59:11
20,1,8,10,1427,2,0,0,2024-03-14 14:59:11
21,1,0,24,1428,0,0,0,2024-03-14 14:59:11
22,1,1,23,1429,0,0,0,2024-03-14 14:59:11
23,1,11,16,1430,2,0,0,2024-03-14 14:59:11
24,1,6,21,1431,0,0,0,2024-03-14 14:59:11
25,1,15,3,1432,1,0,0,2024-03-14 14:59:11
26,1,7,16,1433,0,0,0,2024-03-14 14:59:11
27,1,13,14,1434,2,0,0,2024-03-14 14:59:11
28,1,10,17,1435,2,0,0,2024-03-14 14:59:11
29,1,10,8,1436,2,0,0,2024-03-14 14:59:11
30,1,12,11,1437,2,0,0,2024-03-14 14:59:11
31,1,16,8,1438,2,0,0,2024-03-14 14:59:11
32,1,23,1,1439,1,0,0,2024-03-14 14:59:11
33,1,24,0,1440,1,0,0,2024-03-14 14:59:11
34,1,10,14,1441,2,0,0,2024-03-14 14:59:11
35,1,20,7,1442,1,0,0,2024-03-14 14:59:11
36,1,6,25,1443,0,0,0,2024-03-14 14:59:11
37,1,5,13,1444,0,0,0,2024-03-14 14:59:11
38,1,2,17,1445,0,0,0,2024-03-14 14:59:11
39,1,4,23,1446,0,0,0,2024-03-14 14:59:11
40,1,2,16,1447,0,0,0,2024-03-14 14:59:11
41,1,7,12,1448,2,0,0,2024-03-14 14:59:11
42,1,0,19,1449,0,0,0,2024-03-14 14:59:11
43,1,16,11,1450,2,0,0,2024-03-14 14:59:11
44,1,12,12,1451,2,0,0,2024-03-14 14:59:11
