,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-09 10:49:38
1,1,7,12,1407,2,0,0,2024-03-09 10:49:38
2,1,23,4,1409,1,0,0,2024-03-09 10:49:38
3,1,5,14,1410,0,0,0,2024-03-09 10:49:38
4,1,9,10,1411,2,0,0,2024-03-09 10:49:38
5,1,8,16,1412,2,0,0,2024-03-09 10:49:38
6,1,18,6,1413,1,0,0,2024-03-09 10:49:38
7,1,17,6,1414,1,0,0,2024-03-09 10:49:38
8,1,7,16,1415,0,0,0,2024-03-09 10:49:38
9,1,11,16,1416,2,0,0,2024-03-09 10:49:38
10,1,5,18,1417,0,0,0,2024-03-09 10:49:38
11,1,14,13,1418,2,0,0,2024-03-09 10:49:38
12,1,10,9,1419,2,0,0,2024-03-09 10:49:38
13,1,4,15,1420,0,0,0,2024-03-09 10:49:38
14,1,11,12,1421,2,0,0,2024-03-09 10:49:38
15,1,6,18,1422,0,0,0,2024-03-09 10:49:38
16,1,10,18,1423,2,0,0,2024-03-09 10:49:38
17,1,5,22,1424,0,0,0,2024-03-09 10:49:38
18,1,0,0,1425,3,1,0,2024-03-09 10:49:38
19,1,7,17,1426,0,0,0,2024-03-09 10:49:38
20,1,1,17,1427,0,0,0,2024-03-09 10:49:38
21,1,0,24,1428,0,0,0,2024-03-09 10:49:38
22,1,0,24,1429,0,0,0,2024-03-09 10:49:38
23,1,22,5,1430,1,0,0,2024-03-09 10:49:38
24,1,23,4,1431,1,0,0,2024-03-09 10:49:38
25,1,14,4,1432,1,0,0,2024-03-09 10:49:38
26,1,14,9,1433,2,0,0,2024-03-09 10:49:38
27,1,12,15,1434,2,0,0,2024-03-09 10:49:38
28,1,16,11,1435,2,0,0,2024-03-09 10:49:38
29,1,17,1,1436,1,0,0,2024-03-09 10:49:38
30,1,16,7,1437,2,0,0,2024-03-09 10:49:38
31,1,9,15,1438,2,0,0,2024-03-09 10:49:38
32,1,4,20,1439,0,0,0,2024-03-09 10:49:38
33,1,14,10,1440,2,0,0,2024-03-09 10:49:38
34,1,17,7,1441,1,0,0,2024-03-09 10:49:38
35,1,26,1,1442,1,0,0,2024-03-09 10:49:38
36,1,15,16,1443,2,0,0,2024-03-09 10:49:38
37,1,8,9,1444,2,0,0,2024-03-09 10:49:38
38,1,14,5,1445,1,0,0,2024-03-09 10:49:38
39,1,24,3,1446,1,0,0,2024-03-09 10:49:38
40,1,3,15,1447,0,0,0,2024-03-09 10:49:38
41,1,15,4,1448,1,0,0,2024-03-09 10:49:38
42,1,9,9,1449,2,0,0,2024-03-09 10:49:38
43,1,11,16,1450,2,0,0,2024-03-09 10:49:38
44,1,14,10,1451,2,0,0,2024-03-09 10:49:38
45,1,10,14,1452,2,0,0,2024-03-09 10:49:38
46,1,20,7,1453,1,0,0,2024-03-09 10:49:38
47,1,10,14,1454,2,0,0,2024-03-09 10:49:38
48,1,10,17,1455,2,0,0,2024-03-09 10:49:38
49,1,15,0,1456,1,0,0,2024-03-09 10:49:38
50,1,21,3,1457,1,0,0,2024-03-09 10:49:38
51,1,11,8,1458,2,0,0,2024-03-09 10:49:38
52,1,8,16,1459,2,0,0,2024-03-09 10:49:38
53,1,17,6,1460,1,0,0,2024-03-09 10:49:38
54,1,12,11,1461,2,0,0,2024-03-09 10:49:38
55,1,10,17,1462,2,0,0,2024-03-09 10:49:38
56,1,14,5,1463,1,0,0,2024-03-09 10:49:38
57,1,17,6,1464,1,0,0,2024-03-09 10:49:38
58,1,23,4,1465,1,0,0,2024-03-09 10:49:38
59,1,21,6,1466,1,0,0,2024-03-09 10:49:38
60,1,16,7,1467,2,0,0,2024-03-09 10:49:38
61,1,6,18,1468,0,0,0,2024-03-09 10:49:38
62,1,20,3,1469,1,0,0,2024-03-09 10:49:38
63,1,19,0,1470,1,0,0,2024-03-09 10:49:38
64,1,8,19,1471,0,0,0,2024-03-09 10:49:38
65,1,16,11,1472,2,0,0,2024-03-09 10:49:38
66,1,7,16,1473,0,0,0,2024-03-09 10:49:38
67,1,21,2,1474,1,0,0,2024-03-09 10:49:38
68,1,23,0,1475,1,0,0,2024-03-09 10:49:38
69,1,21,6,1476,1,0,0,2024-03-09 10:49:38
70,1,10,14,1478,2,0,0,2024-03-09 10:49:38
71,1,9,9,1479,2,0,0,2024-03-09 10:49:38
72,1,15,8,1480,2,0,0,2024-03-09 10:49:38
73,1,8,19,1481,0,0,0,2024-03-09 10:49:38
74,1,22,2,1484,1,0,0,2024-03-09 10:49:38
75,1,14,9,1485,2,0,0,2024-03-09 10:49:38
76,1,19,4,1486,1,0,0,2024-03-09 10:49:38
77,1,4,19,1487,0,0,0,2024-03-09 10:49:38
78,1,10,17,1488,2,0,0,2024-03-09 10:49:38
79,1,24,0,1489,1,0,0,2024-03-09 10:49:38
80,1,8,15,1490,2,0,0,2024-03-09 10:49:38
81,1,20,3,1491,1,0,0,2024-03-09 10:49:38
82,1,5,18,1492,0,0,0,2024-03-09 10:49:38
83,1,21,6,1493,1,0,0,2024-03-09 10:49:38
84,1,3,20,1494,0,0,0,2024-03-09 10:49:38
85,1,5,18,1495,0,0,0,2024-03-09 10:49:38
86,1,8,15,1496,2,0,0,2024-03-09 10:49:38
87,1,19,4,1497,1,0,0,2024-03-09 10:49:38
88,1,14,9,1498,2,0,0,2024-03-09 10:49:38
89,1,21,6,1499,1,0,0,2024-03-09 10:49:38
90,1,26,1,1500,1,0,0,2024-03-09 10:49:38
91,1,8,16,1501,2,0,0,2024-03-09 10:49:38
92,1,5,18,1502,0,0,0,2024-03-09 10:49:38
93,1,16,11,1503,2,0,0,2024-03-09 10:49:38
94,1,7,17,1504,0,0,0,2024-03-09 10:49:38
95,1,13,10,1505,2,0,0,2024-03-09 10:49:38
96,1,4,19,1506,0,0,0,2024-03-09 10:49:38
97,1,13,9,1507,2,0,0,2024-03-09 10:49:38
98,1,11,12,1508,2,0,0,2024-03-09 10:49:38
99,1,4,15,1510,0,0,0,2024-03-09 10:49:38
100,1,11,12,1511,2,0,0,2024-03-09 10:49:38
101,1,20,7,1512,1,0,0,2024-03-09 10:49:38
102,1,16,7,1513,2,0,0,2024-03-09 10:49:38
103,1,6,17,1514,0,0,0,2024-03-09 10:49:38
104,1,2,21,1515,0,0,0,2024-03-09 10:49:38
105,1,6,17,1516,0,0,0,2024-03-09 10:49:38
106,1,1,22,1517,0,0,0,2024-03-09 10:49:38
107,1,8,16,1518,2,0,0,2024-03-09 10:49:38
108,1,12,11,1519,2,0,0,2024-03-09 10:49:38
109,1,14,9,1520,2,0,0,2024-03-09 10:49:38
110,1,16,2,1521,1,0,0,2024-03-09 10:49:38
111,1,10,8,1522,2,0,0,2024-03-09 10:49:38
112,1,9,14,1523,2,0,0,2024-03-09 10:49:38
113,1,20,3,1524,1,0,0,2024-03-09 10:49:38
114,1,9,14,1525,2,0,0,2024-03-09 10:49:38
115,1,17,10,1526,2,0,0,2024-03-09 10:49:38
116,1,13,14,1527,2,0,0,2024-03-09 10:49:38
117,1,13,10,1528,2,0,0,2024-03-09 10:49:38
118,1,14,13,1529,2,0,0,2024-03-09 10:49:38
119,1,12,15,1531,2,0,0,2024-03-09 10:49:38
120,1,14,13,1532,2,0,0,2024-03-09 10:49:38
121,1,8,19,1533,0,0,0,2024-03-09 10:49:38
122,1,22,5,1534,1,0,0,2024-03-09 10:49:38
123,1,8,19,1535,0,0,0,2024-03-09 10:49:38
