,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,21,6,1406,1,0,0,2024-03-12 19:11:25
1,1,5,14,1407,0,0,0,2024-03-12 19:11:25
2,1,19,8,1409,1,0,0,2024-03-12 19:11:25
3,1,4,15,1410,0,0,0,2024-03-12 19:11:25
4,1,9,10,1411,2,0,0,2024-03-12 19:11:25
5,1,8,16,1412,2,0,0,2024-03-12 19:11:25
6,1,23,1,1413,1,0,0,2024-03-12 19:11:25
7,1,3,20,1414,0,0,0,2024-03-12 19:11:25
8,1,16,7,1415,2,0,0,2024-03-12 19:11:25
9,1,4,23,1416,0,0,0,2024-03-12 19:11:25
10,1,8,15,1417,2,0,0,2024-03-12 19:11:25
11,1,10,17,1418,2,0,0,2024-03-12 19:11:25
12,1,7,12,1419,2,0,0,2024-03-12 19:11:25
13,1,15,4,1420,1,0,0,2024-03-12 19:11:25
14,1,1,22,1421,0,0,0,2024-03-12 19:11:25
15,1,1,23,1422,0,0,0,2024-03-12 19:11:25
16,1,14,14,1423,2,0,0,2024-03-12 19:11:25
17,1,8,19,1424,0,0,0,2024-03-12 19:11:25
18,1,0,0,1425,3,1,0,2024-03-12 19:11:25
19,1,15,9,1426,2,0,0,2024-03-12 19:11:25
20,1,14,4,1427,1,0,0,2024-03-12 19:11:25
21,1,2,22,1428,0,0,0,2024-03-12 19:11:25
22,1,2,22,1429,0,0,0,2024-03-12 19:11:25
23,1,5,22,1430,0,0,0,2024-03-12 19:11:25
24,1,24,3,1431,1,0,0,2024-03-12 19:11:25
25,1,14,4,1432,1,0,0,2024-03-12 19:11:25
26,1,16,7,1433,2,0,0,2024-03-12 19:11:25
27,1,17,10,1434,2,0,0,2024-03-12 19:11:25
28,1,13,14,1435,2,0,0,2024-03-12 19:11:25
29,1,15,3,1436,1,0,0,2024-03-12 19:11:25
30,1,20,3,1437,1,0,0,2024-03-12 19:11:25
31,1,5,19,1438,0,0,0,2024-03-12 19:11:25
32,1,4,20,1439,0,0,0,2024-03-12 19:11:25
33,1,14,10,1440,2,0,0,2024-03-12 19:11:25
34,1,15,9,1441,2,0,0,2024-03-12 19:11:25
35,1,4,23,1442,0,0,0,2024-03-12 19:11:25
36,1,26,5,1443,1,0,0,2024-03-12 19:11:25
37,1,7,11,1444,2,0,0,2024-03-12 19:11:25
38,1,18,1,1445,1,0,0,2024-03-12 19:11:25
39,1,7,20,1446,0,0,0,2024-03-12 19:11:25
40,1,8,10,1447,2,0,0,2024-03-12 19:11:25
41,1,1,18,1448,0,0,0,2024-03-12 19:11:25
42,1,7,12,1449,2,0,0,2024-03-12 19:11:25
43,1,16,11,1450,2,0,0,2024-03-12 19:11:25
44,1,17,7,1451,1,0,0,2024-03-12 19:11:25
45,1,10,14,1452,2,0,0,2024-03-12 19:11:25
46,1,20,7,1453,1,0,0,2024-03-12 19:11:25
47,1,7,17,1454,0,0,0,2024-03-12 19:11:25
48,1,11,16,1455,2,0,0,2024-03-12 19:11:25
49,1,15,0,1456,1,0,0,2024-03-12 19:11:25
50,1,14,10,1457,2,0,0,2024-03-12 19:11:25
51,1,4,15,1458,0,0,0,2024-03-12 19:11:25
52,1,14,10,1459,2,0,0,2024-03-12 19:11:25
