,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-14 16:02:00
1,1,7,12,1407,2,0,0,2024-03-14 16:02:00
2,1,23,4,1409,1,0,0,2024-03-14 16:02:00
3,1,8,11,1410,2,0,0,2024-03-14 16:02:00
4,1,4,15,1411,0,0,0,2024-03-14 16:02:00
5,1,22,2,1412,1,0,0,2024-03-14 16:02:00
6,1,9,15,1413,2,0,0,2024-03-14 16:02:00
7,1,10,13,1414,2,0,0,2024-03-14 16:02:00
8,1,5,18,1415,0,0,0,2024-03-14 16:02:00
9,1,17,10,1416,2,0,0,2024-03-14 16:02:00
10,1,13,10,1417,2,0,0,2024-03-14 16:02:00
11,1,10,16,1418,2,0,0,2024-03-14 16:02:00
12,1,6,13,1419,0,0,0,2024-03-14 16:02:00
13,1,8,11,1420,2,0,0,2024-03-14 16:02:00
14,1,5,18,1421,0,0,0,2024-03-14 16:02:00
15,1,3,21,1422,0,0,0,2024-03-14 16:02:00
16,1,17,11,1423,2,0,0,2024-03-14 16:02:00
17,1,19,8,1424,1,0,0,2024-03-14 16:02:00
18,1,0,0,1425,3,1,0,2024-03-14 16:02:00
19,1,3,21,1426,0,0,0,2024-03-14 16:02:00
20,1,3,15,1427,0,0,0,2024-03-14 16:02:00
21,1,0,24,1428,0,0,0,2024-03-14 16:02:00
22,1,5,19,1429,0,0,0,2024-03-14 16:02:00
23,1,9,18,1430,2,0,0,2024-03-14 16:02:00
24,1,7,20,1431,0,0,0,2024-03-14 16:02:00
25,1,14,4,1432,1,0,0,2024-03-14 16:02:00
26,1,11,12,1433,2,0,0,2024-03-14 16:02:00
27,1,18,9,1434,2,0,0,2024-03-14 16:02:00
28,1,10,17,1435,2,0,0,2024-03-14 16:02:00
29,1,11,7,1436,2,0,0,2024-03-14 16:02:00
30,1,10,13,1437,2,0,0,2024-03-14 16:02:00
31,1,16,8,1438,2,0,0,2024-03-14 16:02:00
32,1,24,0,1439,1,0,0,2024-03-14 16:02:00
33,1,21,3,1440,1,0,0,2024-03-14 16:02:00
34,1,4,20,1441,0,0,0,2024-03-14 16:02:00
35,1,24,3,1442,1,0,0,2024-03-14 16:02:00
36,1,6,25,1443,0,0,0,2024-03-14 16:02:00
37,1,4,14,1444,0,0,0,2024-03-14 16:02:00
38,1,2,17,1445,0,0,0,2024-03-14 16:02:00
39,1,3,24,1446,0,0,0,2024-03-14 16:02:00
40,1,2,16,1447,0,0,0,2024-03-14 16:02:00
41,1,6,13,1448,0,0,0,2024-03-14 16:02:00
42,1,16,2,1449,1,0,0,2024-03-14 16:02:00
43,1,15,12,1450,2,0,0,2024-03-14 16:02:00
44,1,8,16,1451,2,0,0,2024-03-14 16:02:00
45,1,12,12,1452,2,0,0,2024-03-14 16:02:00
46,1,9,15,1454,2,0,0,2024-03-14 16:02:00
47,1,17,10,1455,2,0,0,2024-03-14 16:02:00
48,1,11,4,1456,1,0,0,2024-03-14 16:02:00
49,1,3,21,1457,0,0,0,2024-03-14 16:02:00
50,1,2,17,1458,0,0,0,2024-03-14 16:02:00
51,1,9,15,1459,2,0,0,2024-03-14 16:02:00
52,1,20,3,1460,1,0,0,2024-03-14 16:02:00
53,1,20,3,1461,1,0,0,2024-03-14 16:02:00
54,1,23,3,1462,1,0,0,2024-03-14 16:02:00
55,1,4,15,1463,0,0,0,2024-03-14 16:02:00
56,1,7,16,1464,0,0,0,2024-03-14 16:02:00
57,1,5,22,1465,0,0,0,2024-03-14 16:02:00
58,1,3,24,1466,0,0,0,2024-03-14 16:02:00
59,1,17,6,1467,1,0,0,2024-03-14 16:02:00
60,1,7,17,1468,0,0,0,2024-03-14 16:02:00
61,1,3,20,1469,0,0,0,2024-03-14 16:02:00
62,1,14,5,1470,1,0,0,2024-03-14 16:02:00
63,1,13,14,1471,2,0,0,2024-03-14 16:02:00
64,1,7,20,1472,0,0,0,2024-03-14 16:02:00
65,1,7,16,1473,0,0,0,2024-03-14 16:02:00
66,1,17,6,1474,1,0,0,2024-03-14 16:02:00
67,1,7,16,1475,0,0,0,2024-03-14 16:02:00
68,1,15,12,1476,2,0,0,2024-03-14 16:02:00
69,1,2,22,1478,0,0,0,2024-03-14 16:02:00
70,1,7,11,1479,2,0,0,2024-03-14 16:02:00
71,1,11,12,1480,2,0,0,2024-03-14 16:02:00
72,1,22,5,1481,1,0,0,2024-03-14 16:02:00
73,1,12,12,1484,2,0,0,2024-03-14 16:02:00
74,1,12,11,1485,2,0,0,2024-03-14 16:02:00
75,1,11,12,1486,2,0,0,2024-03-14 16:02:00
76,1,7,16,1487,0,0,0,2024-03-14 16:02:00
77,1,17,10,1488,2,0,0,2024-03-14 16:02:00
78,1,7,17,1489,0,0,0,2024-03-14 16:02:00
79,1,20,3,1490,1,0,0,2024-03-14 16:02:00
80,1,19,4,1491,1,0,0,2024-03-14 16:02:00
81,1,5,18,1492,0,0,0,2024-03-14 16:02:00
82,1,21,6,1493,1,0,0,2024-03-14 16:02:00
83,1,6,17,1494,0,0,0,2024-03-14 16:02:00
84,1,17,6,1495,1,0,0,2024-03-14 16:02:00
85,1,12,11,1496,2,0,0,2024-03-14 16:02:00
86,1,16,7,1497,2,0,0,2024-03-14 16:02:00
87,1,7,16,1498,0,0,0,2024-03-14 16:02:00
88,1,27,0,1499,1,0,0,2024-03-14 16:02:00
89,1,22,5,1500,1,0,0,2024-03-14 16:02:00
90,1,13,11,1501,2,0,0,2024-03-14 16:02:00
91,1,17,6,1502,1,0,0,2024-03-14 16:02:00
92,1,12,15,1503,2,0,0,2024-03-14 16:02:00
93,1,18,6,1504,1,0,0,2024-03-14 16:02:00
94,1,20,3,1505,1,0,0,2024-03-14 16:02:00
95,1,6,17,1506,0,0,0,2024-03-14 16:02:00
96,1,20,3,1507,1,0,0,2024-03-14 16:02:00
97,1,15,8,1508,2,0,0,2024-03-14 16:02:00
98,1,12,7,1510,2,0,0,2024-03-14 16:02:00
99,1,19,4,1511,1,0,0,2024-03-14 16:02:00
100,1,2,25,1512,0,0,0,2024-03-14 16:02:00
101,1,17,6,1513,1,0,0,2024-03-14 16:02:00
102,1,1,22,1514,0,0,0,2024-03-14 16:02:00
103,1,3,20,1515,0,0,0,2024-03-14 16:02:00
104,1,3,20,1516,0,0,0,2024-03-14 16:02:00
105,1,19,4,1517,1,0,0,2024-03-14 16:02:00
106,1,3,21,1518,0,0,0,2024-03-14 16:02:00
107,1,9,14,1519,2,0,0,2024-03-14 16:02:00
108,1,7,16,1520,0,0,0,2024-03-14 16:02:00
109,1,15,3,1521,1,0,0,2024-03-14 16:02:00
110,1,11,7,1522,2,0,0,2024-03-14 16:02:00
111,1,9,14,1523,2,0,0,2024-03-14 16:02:00
112,1,23,0,1524,1,0,0,2024-03-14 16:02:00
113,1,17,6,1525,1,0,0,2024-03-14 16:02:00
114,1,17,10,1526,2,0,0,2024-03-14 16:02:00
115,1,7,20,1527,0,0,0,2024-03-14 16:02:00
116,1,17,6,1528,1,0,0,2024-03-14 16:02:00
117,1,7,20,1529,0,0,0,2024-03-14 16:02:00
118,1,13,14,1531,2,0,0,2024-03-14 16:02:00
119,1,26,1,1532,1,0,0,2024-03-14 16:02:00
120,1,5,22,1533,0,0,0,2024-03-14 16:02:00
121,1,13,14,1534,2,0,0,2024-03-14 16:02:00
122,1,12,15,1535,2,0,0,2024-03-14 16:02:00
123,1,9,14,1536,2,0,0,2024-03-14 16:02:00
124,1,9,14,1537,2,0,0,2024-03-14 16:02:00
125,1,18,9,1538,2,0,0,2024-03-14 16:02:00
126,1,6,18,1539,0,0,0,2024-03-14 16:02:00
127,1,6,17,1540,0,0,0,2024-03-14 16:02:00
128,1,13,10,1541,2,0,0,2024-03-14 16:02:00
129,1,15,8,1542,2,0,0,2024-03-14 16:02:00
130,1,10,14,1543,2,0,0,2024-03-14 16:02:00
131,1,16,7,1544,2,0,0,2024-03-14 16:02:00
132,1,9,15,1545,2,0,0,2024-03-14 16:02:00
133,1,20,7,1546,1,0,0,2024-03-14 16:02:00
134,1,9,3,1547,1,0,0,2024-03-14 16:02:00
135,1,13,10,1549,2,0,0,2024-03-14 16:02:00
136,1,7,20,1550,0,0,0,2024-03-14 16:02:00
137,1,2,21,1551,0,0,0,2024-03-14 16:02:00
138,1,9,10,1552,2,0,0,2024-03-14 16:02:00
139,1,10,13,1553,2,0,0,2024-03-14 16:02:00
140,1,14,9,1554,2,0,0,2024-03-14 16:02:00
141,1,15,8,1555,2,0,0,2024-03-14 16:02:00
142,1,22,5,1557,1,0,0,2024-03-14 16:02:00
143,1,22,1,1558,1,0,0,2024-03-14 16:02:00
144,1,6,17,1559,0,0,0,2024-03-14 16:02:00
145,1,17,7,1560,1,0,0,2024-03-14 16:02:00
146,1,19,4,1561,1,0,0,2024-03-14 16:02:00
147,1,15,9,1562,2,0,0,2024-03-14 16:02:00
148,1,13,10,1564,2,0,0,2024-03-14 16:02:00
149,1,7,16,1565,0,0,0,2024-03-14 16:02:00
150,1,12,12,1566,2,0,0,2024-03-14 16:02:00
151,1,21,3,2152,1,0,0,2024-03-14 16:02:00
152,1,15,3,2153,1,0,0,2024-03-14 16:02:00
153,1,8,16,2154,2,0,0,2024-03-14 16:02:00
154,1,7,17,2155,0,0,0,2024-03-14 16:02:00
155,1,18,6,2156,1,0,0,2024-03-14 16:02:00
156,1,5,19,2157,0,0,0,2024-03-14 16:02:00
157,1,7,17,2158,0,0,0,2024-03-14 16:02:00
158,1,4,20,2159,0,0,0,2024-03-14 16:02:00
159,1,6,18,2160,0,0,0,2024-03-14 16:02:00
160,1,18,6,2161,1,0,0,2024-03-14 16:02:00
161,1,7,17,2162,0,0,0,2024-03-14 16:02:00
162,1,11,13,2163,2,0,0,2024-03-14 16:02:00
163,1,12,12,2165,2,0,0,2024-03-14 16:02:00
164,1,12,12,2166,2,0,0,2024-03-14 16:02:00
165,1,7,9,2167,2,0,0,2024-03-14 16:02:00
166,1,17,1,2168,1,0,0,2024-03-14 16:02:00
167,1,19,5,2169,1,0,0,2024-03-14 16:02:00
168,1,13,10,2170,2,0,0,2024-03-14 16:02:00
169,1,10,17,2171,2,0,0,2024-03-14 16:02:00
170,1,13,14,2172,2,0,0,2024-03-14 16:02:00
171,1,11,12,2173,2,0,0,2024-03-14 16:02:00
172,1,9,14,2174,2,0,0,2024-03-14 16:02:00
173,1,13,14,2175,2,0,0,2024-03-14 16:02:00
174,1,24,3,2176,1,0,0,2024-03-14 16:02:00
175,1,10,13,2177,2,0,0,2024-03-14 16:02:00
176,1,9,10,2178,2,0,0,2024-03-14 16:02:00
177,1,14,13,2179,2,0,0,2024-03-14 16:02:00
178,1,12,12,2180,2,0,0,2024-03-14 16:02:00
179,1,9,15,2182,2,0,0,2024-03-14 16:02:00
180,1,10,14,2183,2,0,0,2024-03-14 16:02:00
181,1,6,18,2184,0,0,0,2024-03-14 16:02:00
182,1,5,18,2185,0,0,0,2024-03-14 16:02:00
183,1,18,9,2186,2,0,0,2024-03-14 16:02:00
184,1,13,14,2187,2,0,0,2024-03-14 16:02:00
185,1,16,11,2188,2,0,0,2024-03-14 16:02:00
186,1,4,19,2189,0,0,0,2024-03-14 16:02:00
187,1,10,17,2190,2,0,0,2024-03-14 16:02:00
188,1,10,17,2191,2,0,0,2024-03-14 16:02:00
189,1,1,22,2205,0,0,0,2024-03-14 16:02:00
190,1,12,11,2207,2,0,0,2024-03-14 16:02:00
191,1,3,20,2214,0,0,0,2024-03-14 16:02:00
192,1,15,8,2224,2,0,0,2024-03-14 16:02:00
193,1,16,7,2225,2,0,0,2024-03-14 16:02:00
194,1,8,16,2226,2,0,0,2024-03-14 16:02:00
195,1,11,12,2233,2,0,0,2024-03-14 16:02:00
196,1,5,18,2234,0,0,0,2024-03-14 16:02:00
197,1,8,15,2235,2,0,0,2024-03-14 16:02:00
198,1,1,22,2236,0,0,0,2024-03-14 16:02:00
199,1,9,14,2237,2,0,0,2024-03-14 16:02:00
200,1,4,19,2238,0,0,0,2024-03-14 16:02:00
201,1,14,13,2239,2,0,0,2024-03-14 16:02:00
202,1,20,3,2240,1,0,0,2024-03-14 16:02:00
203,1,14,13,2241,2,0,0,2024-03-14 16:02:00
204,1,11,12,2243,2,0,0,2024-03-14 16:02:00
205,1,16,11,2244,2,0,0,2024-03-14 16:02:00
206,1,15,8,2245,2,0,0,2024-03-14 16:02:00
207,1,12,11,2246,2,0,0,2024-03-14 16:02:00
208,1,17,6,2247,1,0,0,2024-03-14 16:02:00
209,1,19,4,2248,1,0,0,2024-03-14 16:02:00
210,1,8,15,2249,2,0,0,2024-03-14 16:02:00
211,1,12,11,2250,2,0,0,2024-03-14 16:02:00
212,1,23,0,2251,1,0,0,2024-03-14 16:02:00
213,1,5,19,2252,0,0,0,2024-03-14 16:02:00
214,1,8,16,2254,2,0,0,2024-03-14 16:02:00
215,1,17,7,2255,1,0,0,2024-03-14 16:02:00
216,1,17,7,2256,1,0,0,2024-03-14 16:02:00
217,1,5,19,2257,0,0,0,2024-03-14 16:02:00
218,1,8,16,2258,2,0,0,2024-03-14 16:02:00
219,1,14,10,2259,2,0,0,2024-03-14 16:02:00
220,1,8,16,2260,2,0,0,2024-03-14 16:02:00
221,1,14,10,2261,2,0,0,2024-03-14 16:02:00
222,1,11,13,2262,2,0,0,2024-03-14 16:02:00
223,1,5,13,2263,0,0,0,2024-03-14 16:02:00
224,1,8,10,2264,2,0,0,2024-03-14 16:02:00
225,1,9,15,2265,2,0,0,2024-03-14 16:02:00
226,1,12,11,2266,2,0,0,2024-03-14 16:02:00
227,1,16,7,2267,2,0,0,2024-03-14 16:02:00
228,1,13,10,2268,2,0,0,2024-03-14 16:02:00
229,1,23,0,2269,1,0,0,2024-03-14 16:02:00
230,1,7,17,2270,0,0,0,2024-03-14 16:02:00
231,1,2,22,2271,0,0,0,2024-03-14 16:02:00
232,1,12,12,2272,2,0,0,2024-03-14 16:02:00
233,1,17,7,2273,1,0,0,2024-03-14 16:02:00
234,1,18,5,2274,1,0,0,2024-03-14 16:02:00
235,1,23,4,2275,1,0,0,2024-03-14 16:02:00
236,1,16,11,2276,2,0,0,2024-03-14 16:02:00
237,1,13,11,2278,2,0,0,2024-03-14 16:02:00
238,1,17,7,2279,1,0,0,2024-03-14 16:02:00
239,1,7,17,2280,0,0,0,2024-03-14 16:02:00
240,1,15,8,2281,2,0,0,2024-03-14 16:02:00
241,1,5,19,2282,0,0,0,2024-03-14 16:02:00
242,1,21,6,2283,1,0,0,2024-03-14 16:02:00
243,1,19,4,2285,1,0,0,2024-03-14 16:02:00
244,1,11,12,2286,2,0,0,2024-03-14 16:02:00
245,1,15,8,2287,2,0,0,2024-03-14 16:02:00
246,1,10,13,2288,2,0,0,2024-03-14 16:02:00
247,1,8,15,2289,2,0,0,2024-03-14 16:02:00
248,1,10,14,2290,2,0,0,2024-03-14 16:02:00
249,1,10,13,2291,2,0,0,2024-03-14 16:02:00
250,1,13,10,2292,2,0,0,2024-03-14 16:02:00
251,1,10,17,2293,2,0,0,2024-03-14 16:02:00
252,1,1,23,2294,0,0,0,2024-03-14 16:02:00
253,1,18,1,2297,1,0,0,2024-03-14 16:02:00
254,1,6,17,2298,0,0,0,2024-03-14 16:02:00
255,1,23,0,2299,1,0,0,2024-03-14 16:02:00
256,1,12,11,2300,2,0,0,2024-03-14 16:02:00
257,1,8,19,2301,0,0,0,2024-03-14 16:02:00
258,1,8,19,2302,0,0,0,2024-03-14 16:02:00
259,1,13,10,2303,2,0,0,2024-03-14 16:02:00
260,1,14,1,2304,1,0,0,2024-03-14 16:02:00
261,1,2,21,2306,0,0,0,2024-03-14 16:02:00
262,1,5,18,2307,0,0,0,2024-03-14 16:02:00
263,1,15,8,2308,2,0,0,2024-03-14 16:02:00
264,1,15,8,2309,2,0,0,2024-03-14 16:02:00
265,1,6,18,2311,0,0,0,2024-03-14 16:02:00
266,1,5,19,2312,0,0,0,2024-03-14 16:02:00
267,1,8,19,2313,0,0,0,2024-03-14 16:02:00
268,1,10,14,2314,2,0,0,2024-03-14 16:02:00
269,1,19,5,2315,1,0,0,2024-03-14 16:02:00
270,1,10,14,2316,2,0,0,2024-03-14 16:02:00
271,1,21,6,2317,1,0,0,2024-03-14 16:02:00
272,1,18,9,2318,2,0,0,2024-03-14 16:02:00
273,1,5,18,2319,0,0,0,2024-03-14 16:02:00
274,1,18,9,2320,2,0,0,2024-03-14 16:02:00
275,1,19,4,2321,1,0,0,2024-03-14 16:02:00
276,1,7,16,2322,0,0,0,2024-03-14 16:02:00
277,1,8,15,2323,2,0,0,2024-03-14 16:02:00
278,1,5,19,2324,0,0,0,2024-03-14 16:02:00
279,1,0,24,2325,0,0,0,2024-03-14 16:02:00
280,1,6,18,2326,0,0,0,2024-03-14 16:02:00
281,1,17,6,2327,1,0,0,2024-03-14 16:02:00
282,1,14,10,2328,2,0,0,2024-03-14 16:02:00
283,1,21,2,2329,1,0,0,2024-03-14 16:02:00
284,1,10,9,2330,2,0,0,2024-03-14 16:02:00
285,1,11,12,2331,2,0,0,2024-03-14 16:02:00
286,1,9,14,2332,2,0,0,2024-03-14 16:02:00
287,1,15,8,2333,2,0,0,2024-03-14 16:02:00
288,1,16,11,2334,2,0,0,2024-03-14 16:02:00
289,1,3,20,2335,0,0,0,2024-03-14 16:02:00
290,1,2,22,2337,0,0,0,2024-03-14 16:02:00
291,1,19,4,2339,1,0,0,2024-03-14 16:02:00
292,1,1,26,2340,0,0,0,2024-03-14 16:02:00
293,1,6,21,2341,0,0,0,2024-03-14 16:02:00
294,1,17,10,2342,2,0,0,2024-03-14 16:02:00
295,1,12,15,2343,2,0,0,2024-03-14 16:02:00
296,1,9,14,2347,2,0,0,2024-03-14 16:02:00
297,1,14,9,2348,2,0,0,2024-03-14 16:02:00
298,1,3,20,2349,0,0,0,2024-03-14 16:02:00
299,1,10,13,2350,2,0,0,2024-03-14 16:02:00
300,1,3,20,2351,0,0,0,2024-03-14 16:02:00
301,1,1,22,2352,0,0,0,2024-03-14 16:02:00
302,1,8,19,2359,0,0,0,2024-03-14 16:02:00
303,1,1,22,2360,0,0,0,2024-03-14 16:02:00
304,1,11,13,2362,2,0,0,2024-03-14 16:02:00
305,1,8,15,2365,2,0,0,2024-03-14 16:02:00
306,1,10,13,2366,2,0,0,2024-03-14 16:02:00
307,1,6,21,1567,0,0,0,2024-03-14 16:02:00
308,1,18,5,1568,1,0,0,2024-03-14 16:02:00
309,1,14,5,1569,1,0,0,2024-03-14 16:02:00
310,1,11,16,1570,2,0,0,2024-03-14 16:02:00
311,1,35,8,1571,1,0,0,2024-03-14 16:02:00
312,1,9,18,1572,2,0,0,2024-03-14 16:02:00
313,1,17,10,1573,2,0,0,2024-03-14 16:02:00
314,1,7,16,1574,0,0,0,2024-03-14 16:02:00
315,1,12,12,1575,2,0,0,2024-03-14 16:02:00
316,1,9,15,1576,2,0,0,2024-03-14 16:02:00
317,1,20,7,1577,1,0,0,2024-03-14 16:02:00
318,1,20,3,1578,1,0,0,2024-03-14 16:02:00
319,1,17,7,1579,1,0,0,2024-03-14 16:02:00
320,1,16,11,1580,2,0,0,2024-03-14 16:02:00
321,1,7,12,1581,2,0,0,2024-03-14 16:02:00
322,1,13,10,1583,2,0,0,2024-03-14 16:02:00
323,1,12,12,1584,2,0,0,2024-03-14 16:02:00
324,1,21,3,1585,1,0,0,2024-03-14 16:02:00
325,1,18,5,1586,1,0,0,2024-03-14 16:02:00
326,1,22,5,1587,1,0,0,2024-03-14 16:02:00
327,1,9,14,1588,2,0,0,2024-03-14 16:02:00
328,1,15,8,1589,2,0,0,2024-03-14 16:02:00
329,1,21,3,1590,1,0,0,2024-03-14 16:02:00
330,1,11,13,1591,2,0,0,2024-03-14 16:02:00
331,1,12,11,1592,2,0,0,2024-03-14 16:02:00
