,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-11 12:22:36
1,1,4,15,1407,0,0,0,2024-03-11 12:22:36
2,1,19,7,1409,1,0,0,2024-03-11 12:22:36
3,1,0,19,1410,0,0,0,2024-03-11 12:22:36
4,1,17,2,1411,1,0,0,2024-03-11 12:22:36
5,1,20,1,1412,1,0,0,2024-03-11 12:22:36
6,1,14,10,1413,2,0,0,2024-03-11 12:22:36
7,1,22,1,1414,1,0,0,2024-03-11 12:22:36
8,1,3,20,1415,0,0,0,2024-03-11 12:22:36
9,1,12,15,1416,2,0,0,2024-03-11 12:22:36
10,1,1,22,1417,0,0,0,2024-03-11 12:22:36
11,1,17,10,1418,2,0,0,2024-03-11 12:22:36
12,1,2,17,1419,0,0,0,2024-03-11 12:22:36
13,1,16,3,1420,1,0,0,2024-03-11 12:22:36
14,1,8,15,1421,2,0,0,2024-03-11 12:22:36
15,1,11,13,1422,2,0,0,2024-03-11 12:22:36
16,1,23,5,1423,1,0,0,2024-03-11 12:22:36
17,1,27,0,1424,1,0,0,2024-03-11 12:22:36
18,1,0,0,1425,3,1,0,2024-03-11 12:22:36
19,1,11,13,1426,2,0,0,2024-03-11 12:22:36
20,1,18,0,1427,1,0,0,2024-03-11 12:22:36
21,1,1,23,1428,0,0,0,2024-03-11 12:22:36
22,1,0,24,1429,0,0,0,2024-03-11 12:22:36
23,1,18,9,1430,2,0,0,2024-03-11 12:22:36
24,1,24,1,1431,1,0,0,2024-03-11 12:22:36
25,1,18,0,1432,1,0,0,2024-03-11 12:22:36
26,1,17,6,1433,1,0,0,2024-03-11 12:22:36
27,1,21,6,1434,1,0,0,2024-03-11 12:22:36
28,1,15,12,1435,2,0,0,2024-03-11 12:22:36
29,1,11,7,1436,2,0,0,2024-03-11 12:22:36
30,1,12,11,1437,2,0,0,2024-03-11 12:22:36
31,1,16,8,1438,2,0,0,2024-03-11 12:22:36
32,1,14,10,1439,2,0,0,2024-03-11 12:22:36
33,1,22,2,1440,1,0,0,2024-03-11 12:22:36
34,1,13,8,1441,2,0,0,2024-03-11 12:22:36
35,1,13,14,1442,2,0,0,2024-03-11 12:22:36
36,1,3,28,1443,0,0,0,2024-03-11 12:22:36
37,1,14,4,1444,1,0,0,2024-03-11 12:22:36
38,1,7,9,1445,2,0,0,2024-03-11 12:22:36
39,1,2,22,1446,0,0,0,2024-03-11 12:22:36
40,1,1,17,1447,0,0,0,2024-03-11 12:22:36
41,1,3,16,1448,0,0,0,2024-03-11 12:22:36
42,1,5,10,1449,2,0,0,2024-03-11 12:22:36
43,1,16,11,1450,2,0,0,2024-03-11 12:22:36
44,1,17,7,1451,1,0,0,2024-03-11 12:22:36
45,1,19,4,1452,1,0,0,2024-03-11 12:22:36
46,1,15,12,1453,2,0,0,2024-03-11 12:22:36
47,1,14,10,1454,2,0,0,2024-03-11 12:22:36
48,1,17,10,1455,2,0,0,2024-03-11 12:22:36
49,1,5,10,1456,2,0,0,2024-03-11 12:22:36
50,1,13,11,1457,2,0,0,2024-03-11 12:22:36
51,1,6,13,1458,0,0,0,2024-03-11 12:22:36
52,1,9,12,1459,2,0,0,2024-03-11 12:22:36
53,1,21,2,1460,1,0,0,2024-03-11 12:22:36
54,1,11,12,1461,2,0,0,2024-03-11 12:22:36
55,1,13,9,1462,2,0,0,2024-03-11 12:22:36
56,1,8,11,1463,2,0,0,2024-03-11 12:22:36
57,1,20,3,1464,1,0,0,2024-03-11 12:22:36
58,1,19,8,1465,1,0,0,2024-03-11 12:22:36
59,1,17,8,1466,1,0,0,2024-03-11 12:22:36
60,1,16,7,1467,2,0,0,2024-03-11 12:22:36
61,1,24,0,1468,1,0,0,2024-03-11 12:22:36
62,1,11,12,1469,2,0,0,2024-03-11 12:22:36
63,1,15,4,1470,1,0,0,2024-03-11 12:22:36
64,1,26,1,1471,1,0,0,2024-03-11 12:22:36
65,1,13,14,1472,2,0,0,2024-03-11 12:22:36
66,1,16,7,1473,2,0,0,2024-03-11 12:22:36
67,1,10,13,1474,2,0,0,2024-03-11 12:22:36
68,1,6,17,1475,0,0,0,2024-03-11 12:22:36
69,1,22,5,1476,1,0,0,2024-03-11 12:22:36
70,1,2,22,1478,0,0,0,2024-03-11 12:22:36
71,1,2,16,1479,0,0,0,2024-03-11 12:22:36
72,1,10,13,1480,2,0,0,2024-03-11 12:22:36
73,1,2,25,1481,0,0,0,2024-03-11 12:22:36
74,1,6,18,1484,0,0,0,2024-03-11 12:22:36
75,1,13,10,1485,2,0,0,2024-03-11 12:22:36
76,1,12,11,1486,2,0,0,2024-03-11 12:22:36
77,1,8,15,1487,2,0,0,2024-03-11 12:22:36
78,1,17,8,1488,1,0,0,2024-03-11 12:22:36
79,1,20,4,1489,1,0,0,2024-03-11 12:22:36
80,1,23,0,1490,1,0,0,2024-03-11 12:22:36
81,1,23,0,1491,1,0,0,2024-03-11 12:22:36
82,1,12,11,1492,2,0,0,2024-03-11 12:22:36
83,1,25,2,1493,1,0,0,2024-03-11 12:22:36
84,1,8,15,1494,2,0,0,2024-03-11 12:22:36
85,1,18,5,1495,1,0,0,2024-03-11 12:22:36
86,1,17,6,1496,1,0,0,2024-03-11 12:22:36
87,1,23,0,1497,1,0,0,2024-03-11 12:22:36
88,1,22,1,1498,1,0,0,2024-03-11 12:22:36
89,1,14,13,1499,2,0,0,2024-03-11 12:22:36
90,1,25,2,1500,1,0,0,2024-03-11 12:22:36
91,1,17,7,1501,1,0,0,2024-03-11 12:22:36
92,1,21,2,1502,1,0,0,2024-03-11 12:22:36
93,1,15,12,1503,2,0,0,2024-03-11 12:22:36
94,1,8,16,1504,2,0,0,2024-03-11 12:22:36
95,1,22,1,1505,1,0,0,2024-03-11 12:22:36
96,1,19,4,1506,1,0,0,2024-03-11 12:22:36
97,1,18,5,1507,1,0,0,2024-03-11 12:22:36
98,1,13,10,1508,2,0,0,2024-03-11 12:22:36
99,1,12,7,1510,2,0,0,2024-03-11 12:22:36
100,1,12,11,1511,2,0,0,2024-03-11 12:22:36
101,1,4,23,1512,0,0,0,2024-03-11 12:22:36
102,1,16,7,1513,2,0,0,2024-03-11 12:22:36
103,1,9,14,1514,2,0,0,2024-03-11 12:22:36
104,1,8,14,1515,2,0,0,2024-03-11 12:22:36
105,1,12,11,1516,2,0,0,2024-03-11 12:22:36
106,1,11,12,1517,2,0,0,2024-03-11 12:22:36
107,1,11,13,1518,2,0,0,2024-03-11 12:22:36
108,1,12,11,1519,2,0,0,2024-03-11 12:22:36
109,1,15,8,1520,2,0,0,2024-03-11 12:22:36
110,1,13,5,1521,1,0,0,2024-03-11 12:22:36
111,1,16,1,1522,1,0,0,2024-03-11 12:22:36
112,1,10,13,1523,2,0,0,2024-03-11 12:22:36
113,1,18,5,1524,1,0,0,2024-03-11 12:22:36
114,1,17,6,1525,1,0,0,2024-03-11 12:22:36
115,1,12,15,1526,2,0,0,2024-03-11 12:22:36
116,1,12,15,1527,2,0,0,2024-03-11 12:22:36
117,1,23,0,1528,1,0,0,2024-03-11 12:22:36
118,1,1,26,1529,0,0,0,2024-03-11 12:22:36
119,1,25,2,1531,1,0,0,2024-03-11 12:22:36
120,1,24,0,1532,1,0,0,2024-03-11 12:22:36
121,1,5,18,1533,2,0,0,2024-03-11 12:22:36
122,1,6,20,1534,0,0,0,2024-03-11 12:22:36
123,1,13,14,1535,2,0,0,2024-03-11 12:22:36
124,1,10,13,1536,2,0,0,2024-03-11 12:22:36
125,1,10,13,1537,2,0,0,2024-03-11 12:22:36
126,1,4,23,1538,0,0,0,2024-03-11 12:22:36
127,1,6,18,1539,0,0,0,2024-03-11 12:22:36
128,1,2,21,1540,0,0,0,2024-03-11 12:22:36
129,1,18,5,1541,1,0,0,2024-03-11 12:22:36
130,1,23,0,1542,1,0,0,2024-03-11 12:22:36
131,1,16,8,1543,2,0,0,2024-03-11 12:22:36
132,1,20,3,1544,1,0,0,2024-03-11 12:22:36
133,1,24,0,1545,1,0,0,2024-03-11 12:22:36
134,1,24,3,1546,1,0,0,2024-03-11 12:22:36
135,1,12,0,1547,1,0,0,2024-03-11 12:22:36
136,1,8,15,1549,2,0,0,2024-03-11 12:22:36
137,1,9,18,1550,2,0,0,2024-03-11 12:22:36
138,1,9,14,1551,2,0,0,2024-03-11 12:22:36
139,1,16,3,1552,1,0,0,2024-03-11 12:22:36
140,1,19,4,1553,1,0,0,2024-03-11 12:22:36
141,1,16,7,1554,2,0,0,2024-03-11 12:22:36
142,1,13,10,1555,2,0,0,2024-03-11 12:22:36
143,1,17,10,1557,2,0,0,2024-03-11 12:22:36
144,1,5,18,1558,0,0,0,2024-03-11 12:22:36
145,1,18,5,1559,1,0,0,2024-03-11 12:22:36
146,1,12,12,1560,2,0,0,2024-03-11 12:22:36
147,1,9,13,1561,2,0,0,2024-03-11 12:22:36
148,1,19,5,1562,1,0,0,2024-03-11 12:22:36
149,1,8,15,1564,2,0,0,2024-03-11 12:22:36
150,1,6,17,1565,0,0,0,2024-03-11 12:22:36
151,1,15,9,1566,2,0,0,2024-03-11 12:22:36
152,1,1,23,2152,0,0,0,2024-03-11 12:22:36
153,1,2,16,2153,0,0,0,2024-03-11 12:22:36
