,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-09 09:50:45
1,1,6,13,1407,0,0,0,2024-03-09 09:50:45
2,1,21,6,1409,1,0,0,2024-03-09 09:50:45
3,1,5,14,1410,0,0,0,2024-03-09 09:50:45
4,1,9,10,1411,2,0,0,2024-03-09 09:50:45
5,1,6,18,1412,0,0,0,2024-03-09 09:50:45
6,1,21,3,1413,1,0,0,2024-03-09 09:50:45
7,1,15,8,1414,2,0,0,2024-03-09 09:50:45
8,1,6,17,1415,0,0,0,2024-03-09 09:50:45
9,1,12,15,1416,2,0,0,2024-03-09 09:50:45
10,1,5,18,1417,0,0,0,2024-03-09 09:50:45
11,1,12,15,1418,2,0,0,2024-03-09 09:50:45
12,1,11,8,1419,2,0,0,2024-03-09 09:50:45
13,1,3,16,1420,0,0,0,2024-03-09 09:50:45
14,1,11,12,1421,2,0,0,2024-03-09 09:50:45
15,1,6,18,1422,0,0,0,2024-03-09 09:50:45
16,1,10,18,1423,2,0,0,2024-03-09 09:50:45
17,1,3,24,1424,0,0,0,2024-03-09 09:50:45
18,1,0,0,1425,3,1,0,2024-03-09 09:50:45
19,1,9,15,1426,2,0,0,2024-03-09 09:50:45
20,1,4,14,1427,0,0,0,2024-03-09 09:50:45
21,1,0,24,1428,0,0,0,2024-03-09 09:50:45
22,1,1,23,1429,0,0,0,2024-03-09 09:50:45
23,1,23,4,1430,1,0,0,2024-03-09 09:50:45
24,1,23,4,1431,1,0,0,2024-03-09 09:50:45
25,1,13,5,1432,1,0,0,2024-03-09 09:50:45
26,1,13,10,1433,2,0,0,2024-03-09 09:50:45
27,1,14,13,1434,2,0,0,2024-03-09 09:50:45
28,1,15,12,1435,2,0,0,2024-03-09 09:50:45
29,1,16,2,1436,1,0,0,2024-03-09 09:50:45
30,1,14,9,1437,2,0,0,2024-03-09 09:50:45
31,1,8,16,1438,2,0,0,2024-03-09 09:50:45
32,1,7,17,1439,0,0,0,2024-03-09 09:50:45
33,1,11,13,1440,2,0,0,2024-03-09 09:50:45
34,1,18,6,1441,1,0,0,2024-03-09 09:50:45
35,1,23,4,1442,1,0,0,2024-03-09 09:50:45
36,1,27,4,1443,1,0,0,2024-03-09 09:50:45
37,1,9,8,1444,2,0,0,2024-03-09 09:50:45
38,1,13,6,1445,2,0,0,2024-03-09 09:50:45
39,1,21,6,1446,1,0,0,2024-03-09 09:50:45
40,1,2,16,1447,0,0,0,2024-03-09 09:50:45
41,1,12,7,1448,2,0,0,2024-03-09 09:50:45
42,1,4,15,1449,0,0,0,2024-03-09 09:50:45
43,1,10,17,1450,2,0,0,2024-03-09 09:50:45
44,1,14,10,1451,2,0,0,2024-03-09 09:50:45
45,1,10,14,1452,2,0,0,2024-03-09 09:50:45
46,1,22,5,1453,1,0,0,2024-03-09 09:50:45
47,1,23,1,1454,1,0,0,2024-03-09 09:50:45
48,1,26,1,1455,1,0,0,2024-03-09 09:50:45
49,1,13,2,1456,1,0,0,2024-03-09 09:50:45
50,1,22,2,1457,1,0,0,2024-03-09 09:50:45
51,1,12,7,1458,2,0,0,2024-03-09 09:50:45
52,1,8,16,1459,2,0,0,2024-03-09 09:50:45
53,1,17,6,1460,1,0,0,2024-03-09 09:50:45
54,1,9,14,1461,2,0,0,2024-03-09 09:50:45
55,1,7,20,1462,0,0,0,2024-03-09 09:50:45
56,1,14,5,1463,1,0,0,2024-03-09 09:50:45
57,1,19,4,1464,1,0,0,2024-03-09 09:50:45
58,1,22,5,1465,1,0,0,2024-03-09 09:50:45
59,1,23,4,1466,1,0,0,2024-03-09 09:50:45
60,1,19,4,1467,1,0,0,2024-03-09 09:50:45
61,1,7,17,1468,0,0,0,2024-03-09 09:50:45
62,1,22,1,1469,1,0,0,2024-03-09 09:50:45
63,1,16,3,1470,1,0,0,2024-03-09 09:50:45
64,1,11,16,1471,2,0,0,2024-03-09 09:50:45
65,1,16,11,1472,2,0,0,2024-03-09 09:50:45
66,1,8,15,1473,2,0,0,2024-03-09 09:50:45
67,1,19,4,1474,1,0,0,2024-03-09 09:50:45
68,1,22,1,1475,1,0,0,2024-03-09 09:50:45
69,1,23,4,1476,1,0,0,2024-03-09 09:50:45
70,1,3,21,1478,0,0,0,2024-03-09 09:50:45
71,1,9,9,1479,2,0,0,2024-03-09 09:50:45
72,1,16,7,1480,2,0,0,2024-03-09 09:50:45
73,1,11,16,1481,2,0,0,2024-03-09 09:50:45
74,1,22,2,1484,1,0,0,2024-03-09 09:50:45
75,1,16,7,1485,2,0,0,2024-03-09 09:50:45
76,1,19,4,1486,1,0,0,2024-03-09 09:50:45
77,1,4,19,1487,0,0,0,2024-03-09 09:50:45
78,1,10,17,1488,2,0,0,2024-03-09 09:50:45
79,1,23,1,1489,1,0,0,2024-03-09 09:50:45
80,1,7,16,1490,0,0,0,2024-03-09 09:50:45
81,1,18,5,1491,1,0,0,2024-03-09 09:50:45
82,1,6,17,1492,0,0,0,2024-03-09 09:50:45
83,1,21,6,1493,1,0,0,2024-03-09 09:50:45
84,1,3,20,1494,0,0,0,2024-03-09 09:50:45
85,1,4,19,1495,0,0,0,2024-03-09 09:50:45
86,1,8,15,1496,2,0,0,2024-03-09 09:50:45
87,1,17,6,1497,1,0,0,2024-03-09 09:50:45
88,1,2,21,1498,0,0,0,2024-03-09 09:50:45
89,1,23,4,1499,1,0,0,2024-03-09 09:50:45
90,1,25,2,1500,1,0,0,2024-03-09 09:50:45
91,1,5,19,1501,0,0,0,2024-03-09 09:50:45
92,1,6,17,1502,0,0,0,2024-03-09 09:50:45
93,1,16,11,1503,2,0,0,2024-03-09 09:50:45
94,1,7,17,1504,0,0,0,2024-03-09 09:50:45
95,1,11,12,1505,2,0,0,2024-03-09 09:50:45
96,1,4,19,1506,0,0,0,2024-03-09 09:50:45
97,1,12,10,1507,2,0,0,2024-03-09 09:50:45
98,1,11,12,1508,2,0,0,2024-03-09 09:50:45
99,1,2,17,1510,0,0,0,2024-03-09 09:50:45
100,1,11,12,1511,2,0,0,2024-03-09 09:50:45
101,1,19,8,1512,1,0,0,2024-03-09 09:50:45
102,1,14,9,1513,2,0,0,2024-03-09 09:50:45
103,1,6,17,1514,0,0,0,2024-03-09 09:50:45
104,1,1,22,1515,0,0,0,2024-03-09 09:50:45
105,1,5,18,1516,0,0,0,2024-03-09 09:50:45
106,1,1,22,1517,0,0,0,2024-03-09 09:50:45
107,1,9,15,1518,2,0,0,2024-03-09 09:50:45
108,1,3,20,1519,0,0,0,2024-03-09 09:50:45
109,1,15,8,1520,2,0,0,2024-03-09 09:50:45
110,1,16,2,1521,1,0,0,2024-03-09 09:50:45
111,1,8,10,1522,2,0,0,2024-03-09 09:50:45
112,1,11,12,1523,2,0,0,2024-03-09 09:50:45
113,1,21,2,1524,1,0,0,2024-03-09 09:50:45
114,1,9,14,1525,2,0,0,2024-03-09 09:50:45
115,1,18,9,1526,2,0,0,2024-03-09 09:50:45
116,1,15,12,1527,2,0,0,2024-03-09 09:50:45
117,1,12,11,1528,2,0,0,2024-03-09 09:50:45
118,1,15,12,1529,2,0,0,2024-03-09 09:50:45
119,1,10,17,1531,2,0,0,2024-03-09 09:50:45
120,1,15,12,1532,2,0,0,2024-03-09 09:50:45
121,1,8,19,1533,0,0,0,2024-03-09 09:50:45
122,1,21,6,1534,1,0,0,2024-03-09 09:50:45
123,1,13,14,1535,2,0,0,2024-03-09 09:50:45
124,1,16,7,1536,2,0,0,2024-03-09 09:50:45
125,1,16,7,1537,2,0,0,2024-03-09 09:50:45
126,1,16,11,1538,2,0,0,2024-03-09 09:50:45
127,1,3,21,1539,0,0,0,2024-03-09 09:50:45
128,1,7,16,1540,0,0,0,2024-03-09 09:50:45
129,1,16,7,1541,2,0,0,2024-03-09 09:50:45
130,1,21,2,1542,1,0,0,2024-03-09 09:50:45
131,1,4,20,1543,0,0,0,2024-03-09 09:50:45
132,1,12,11,1544,2,0,0,2024-03-09 09:50:45
133,1,9,15,1545,2,0,0,2024-03-09 09:50:45
134,1,15,12,1546,2,0,0,2024-03-09 09:50:45
135,1,3,9,1547,0,0,0,2024-03-09 09:50:45
136,1,6,17,1549,0,0,0,2024-03-09 09:50:45
137,1,8,19,1550,0,0,0,2024-03-09 09:50:45
