,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,8,19,1406,0,0,0,2024-03-11 19:29:01
1,1,7,12,1407,2,0,0,2024-03-11 19:29:01
2,1,24,2,1409,1,0,0,2024-03-11 19:29:01
3,1,7,12,1410,2,0,0,2024-03-11 19:29:01
4,1,17,2,1411,1,0,0,2024-03-11 19:29:01
5,1,9,15,1412,2,0,0,2024-03-11 19:29:01
6,1,9,15,1413,2,0,0,2024-03-11 19:29:01
7,1,11,12,1414,2,0,0,2024-03-11 19:29:01
8,1,5,18,1415,0,0,0,2024-03-11 19:29:01
9,1,5,22,1416,0,0,0,2024-03-11 19:29:01
10,1,16,7,1417,2,0,0,2024-03-11 19:29:01
11,1,11,16,1418,2,0,0,2024-03-11 19:29:01
12,1,6,13,1419,0,0,0,2024-03-11 19:29:01
13,1,5,14,1420,0,0,0,2024-03-11 19:29:01
14,1,8,15,1421,2,0,0,2024-03-11 19:29:01
15,1,9,15,1422,2,0,0,2024-03-11 19:29:01
16,1,7,21,1423,0,0,0,2024-03-11 19:29:01
17,1,11,16,1424,2,0,0,2024-03-11 19:29:01
18,1,0,0,1425,3,1,0,2024-03-11 19:29:01
19,1,7,17,1426,0,0,0,2024-03-11 19:29:01
20,1,7,11,1427,2,0,0,2024-03-11 19:29:01
21,1,1,23,1428,0,0,0,2024-03-11 19:29:01
22,1,3,21,1429,0,0,0,2024-03-11 19:29:01
23,1,10,17,1430,2,0,0,2024-03-11 19:29:01
24,1,14,11,1431,2,0,0,2024-03-11 19:29:01
25,1,6,12,1432,2,0,0,2024-03-11 19:29:01
26,1,17,6,1433,1,0,0,2024-03-11 19:29:01
27,1,10,17,1434,2,0,0,2024-03-11 19:29:01
28,1,15,12,1435,2,0,0,2024-03-11 19:29:01
29,1,17,1,1436,1,0,0,2024-03-11 19:29:01
30,1,2,21,1437,0,0,0,2024-03-11 19:29:01
31,1,5,19,1438,0,0,0,2024-03-11 19:29:01
32,1,11,13,1439,2,0,0,2024-03-11 19:29:01
33,1,9,15,1440,2,0,0,2024-03-11 19:29:01
34,1,23,1,1441,1,0,0,2024-03-11 19:29:01
35,1,25,2,1442,1,0,0,2024-03-11 19:29:01
36,1,27,4,1443,1,0,0,2024-03-11 19:29:01
37,1,1,17,1444,0,0,0,2024-03-11 19:29:01
38,1,15,4,1445,1,0,0,2024-03-11 19:29:01
39,1,12,14,1446,2,0,0,2024-03-11 19:29:01
40,1,1,17,1447,0,0,0,2024-03-11 19:29:01
41,1,14,5,1448,1,0,0,2024-03-11 19:29:01
42,1,14,2,1449,1,0,0,2024-03-11 19:29:01
43,1,27,0,1450,1,0,0,2024-03-11 19:29:01
44,1,13,11,1451,2,0,0,2024-03-11 19:29:01
45,1,18,5,1452,1,0,0,2024-03-11 19:29:01
46,1,22,5,1453,1,0,0,2024-03-11 19:29:01
47,1,12,12,1454,2,0,0,2024-03-11 19:29:01
48,1,12,15,1455,2,0,0,2024-03-11 19:29:01
49,1,14,1,1456,1,0,0,2024-03-11 19:29:01
50,1,8,16,1457,2,0,0,2024-03-11 19:29:01
51,1,14,5,1458,1,0,0,2024-03-11 19:29:01
52,1,16,8,1459,2,0,0,2024-03-11 19:29:01
53,1,21,2,1460,1,0,0,2024-03-11 19:29:01
54,1,22,1,1461,1,0,0,2024-03-11 19:29:01
55,1,14,12,1462,2,0,0,2024-03-11 19:29:01
56,1,9,10,1463,2,0,0,2024-03-11 19:29:01
57,1,18,5,1464,1,0,0,2024-03-11 19:29:01
58,1,20,7,1465,1,0,0,2024-03-11 19:29:01
59,1,20,5,1466,1,0,0,2024-03-11 19:29:01
60,1,15,8,1467,2,0,0,2024-03-11 19:29:01
61,1,8,16,1468,2,0,0,2024-03-11 19:29:01
62,1,8,15,1469,2,0,0,2024-03-11 19:29:01
63,1,10,9,1470,2,0,0,2024-03-11 19:29:01
64,1,21,6,1471,1,0,0,2024-03-11 19:29:01
65,1,9,18,1472,2,0,0,2024-03-11 19:29:01
66,1,20,3,1473,1,0,0,2024-03-11 19:29:01
67,1,12,11,1474,2,0,0,2024-03-11 19:29:01
68,1,16,7,1475,2,0,0,2024-03-11 19:29:01
69,1,29,0,1476,1,0,0,2024-03-11 19:29:01
70,1,17,7,1478,1,0,0,2024-03-11 19:29:01
71,1,9,9,1479,2,0,0,2024-03-11 19:29:01
72,1,23,0,1480,1,0,0,2024-03-11 19:29:01
73,1,10,17,1481,2,0,0,2024-03-11 19:29:01
74,1,9,15,1484,2,0,0,2024-03-11 19:29:01
75,1,16,7,1485,2,0,0,2024-03-11 19:29:01
76,1,11,12,1486,2,0,0,2024-03-11 19:29:01
77,1,15,8,1487,2,0,0,2024-03-11 19:29:01
78,1,8,17,1488,2,0,0,2024-03-11 19:29:01
79,1,13,11,1489,2,0,0,2024-03-11 19:29:01
80,1,3,20,1490,0,0,0,2024-03-11 19:29:01
81,1,9,14,1491,2,0,0,2024-03-11 19:29:01
82,1,7,16,1492,0,0,0,2024-03-11 19:29:01
83,1,6,21,1493,0,0,0,2024-03-11 19:29:01
84,1,1,22,1494,0,0,0,2024-03-11 19:29:01
85,1,17,6,1495,1,0,0,2024-03-11 19:29:01
86,1,8,15,1496,2,0,0,2024-03-11 19:29:01
87,1,15,8,1497,2,0,0,2024-03-11 19:29:01
88,1,17,6,1498,1,0,0,2024-03-11 19:29:01
89,1,8,19,1499,0,0,0,2024-03-11 19:29:01
90,1,13,14,1500,2,0,0,2024-03-11 19:29:01
91,1,19,5,1501,1,0,0,2024-03-11 19:29:01
92,1,17,6,1502,1,0,0,2024-03-11 19:29:01
93,1,14,13,1503,2,0,0,2024-03-11 19:29:01
94,1,7,17,1504,0,0,0,2024-03-11 19:29:01
95,1,14,9,1505,2,0,0,2024-03-11 19:29:01
96,1,7,16,1506,0,0,0,2024-03-11 19:29:01
97,1,12,11,1507,2,0,0,2024-03-11 19:29:01
98,1,4,19,1508,0,0,0,2024-03-11 19:29:01
99,1,4,15,1510,0,0,0,2024-03-11 19:29:01
100,1,5,18,1511,0,0,0,2024-03-11 19:29:01
101,1,7,20,1512,0,0,0,2024-03-11 19:29:01
102,1,0,23,1513,0,0,0,2024-03-11 19:29:01
103,1,13,10,1514,2,0,0,2024-03-11 19:29:01
104,1,2,20,1515,0,0,0,2024-03-11 19:29:01
105,1,9,14,1516,2,0,0,2024-03-11 19:29:01
106,1,7,16,1517,0,0,0,2024-03-11 19:29:01
107,1,5,19,1518,0,0,0,2024-03-11 19:29:01
108,1,15,8,1519,2,0,0,2024-03-11 19:29:01
109,1,18,5,1520,1,0,0,2024-03-11 19:29:01
110,1,5,13,1521,0,0,0,2024-03-11 19:29:01
111,1,13,4,1522,1,0,0,2024-03-11 19:29:01
112,1,12,11,1523,2,0,0,2024-03-11 19:29:01
113,1,10,13,1524,2,0,0,2024-03-11 19:29:01
114,1,13,10,1525,2,0,0,2024-03-11 19:29:01
115,1,22,5,1526,1,0,0,2024-03-11 19:29:01
116,1,23,4,1527,1,0,0,2024-03-11 19:29:01
117,1,5,18,1528,0,0,0,2024-03-11 19:29:01
118,1,24,3,1529,1,0,0,2024-03-11 19:29:01
119,1,13,14,1531,2,0,0,2024-03-11 19:29:01
120,1,18,9,1532,2,0,0,2024-03-11 19:29:01
121,1,27,0,1533,1,0,0,2024-03-11 19:29:01
122,1,25,1,1534,1,0,0,2024-03-11 19:29:01
123,1,17,10,1535,2,0,0,2024-03-11 19:29:01
124,1,6,17,1536,0,0,0,2024-03-11 19:29:01
125,1,11,12,1537,2,0,0,2024-03-11 19:29:01
126,1,24,3,1538,1,0,0,2024-03-11 19:29:01
127,1,6,18,1539,0,0,0,2024-03-11 19:29:01
128,1,8,15,1540,2,0,0,2024-03-11 19:29:01
129,1,17,6,1541,1,0,0,2024-03-11 19:29:01
130,1,16,7,1542,2,0,0,2024-03-11 19:29:01
131,1,16,8,1543,2,0,0,2024-03-11 19:29:01
132,1,1,22,1544,0,0,0,2024-03-11 19:29:01
133,1,5,19,1545,0,0,0,2024-03-11 19:29:01
134,1,7,20,1546,0,0,0,2024-03-11 19:29:01
135,1,0,12,1547,0,0,0,2024-03-11 19:29:01
136,1,14,9,1549,2,0,0,2024-03-11 19:29:01
137,1,10,17,1550,2,0,0,2024-03-11 19:29:01
138,1,11,12,1551,2,0,0,2024-03-11 19:29:01
139,1,9,10,1552,2,0,0,2024-03-11 19:29:01
140,1,7,16,1553,0,0,0,2024-03-11 19:29:01
141,1,12,11,1554,2,0,0,2024-03-11 19:29:01
142,1,1,22,1555,0,0,0,2024-03-11 19:29:01
143,1,9,18,1557,2,0,0,2024-03-11 19:29:01
144,1,11,12,1558,2,0,0,2024-03-11 19:29:01
145,1,2,21,1559,0,0,0,2024-03-11 19:29:01
146,1,2,22,1560,0,0,0,2024-03-11 19:29:01
147,1,10,13,1561,2,0,0,2024-03-11 19:29:01
148,1,11,13,1562,2,0,0,2024-03-11 19:29:01
149,1,6,17,1564,0,0,0,2024-03-11 19:29:01
150,1,3,20,1565,0,0,0,2024-03-11 19:29:01
151,1,13,11,1566,2,0,0,2024-03-11 19:29:01
152,1,2,22,2152,0,0,0,2024-03-11 19:29:01
153,1,4,14,2153,0,0,0,2024-03-11 19:29:01
154,1,5,19,2154,0,0,0,2024-03-11 19:29:01
155,1,14,10,2155,2,0,0,2024-03-11 19:29:01
156,1,14,10,2156,2,0,0,2024-03-11 19:29:01
157,1,7,17,2157,0,0,0,2024-03-11 19:29:01
158,1,0,24,2158,0,0,0,2024-03-11 19:29:01
159,1,14,10,2159,2,0,0,2024-03-11 19:29:01
160,1,7,17,2160,0,0,0,2024-03-11 19:29:01
161,1,15,9,2161,2,0,0,2024-03-11 19:29:01
162,1,8,16,2162,2,0,0,2024-03-11 19:29:01
163,1,14,10,2163,2,0,0,2024-03-11 19:29:01
164,1,8,16,2165,2,0,0,2024-03-11 19:29:01
165,1,15,9,2166,2,0,0,2024-03-11 19:29:01
166,1,1,16,2167,0,0,0,2024-03-11 19:29:01
167,1,9,9,2168,2,0,0,2024-03-11 19:29:01
168,1,17,7,2169,1,0,0,2024-03-11 19:29:01
169,1,5,18,2170,0,0,0,2024-03-11 19:29:01
170,1,9,18,2171,2,0,0,2024-03-11 19:29:01
171,1,6,21,2172,0,0,0,2024-03-11 19:29:01
172,1,7,16,2173,0,0,0,2024-03-11 19:29:01
173,1,8,15,2174,2,0,0,2024-03-11 19:29:01
174,1,7,20,2175,0,0,0,2024-03-11 19:29:01
175,1,6,21,2176,0,0,0,2024-03-11 19:29:01
176,1,14,9,2177,2,0,0,2024-03-11 19:29:01
177,1,7,12,2178,2,0,0,2024-03-11 19:29:01
178,1,14,13,2179,2,0,0,2024-03-11 19:29:01
179,1,14,10,2180,2,0,0,2024-03-11 19:29:01
180,1,16,8,2182,2,0,0,2024-03-11 19:29:01
181,1,8,16,2183,2,0,0,2024-03-11 19:29:01
182,1,3,21,2184,0,0,0,2024-03-11 19:29:01
183,1,9,14,2185,2,0,0,2024-03-11 19:29:01
184,1,16,11,2186,2,0,0,2024-03-11 19:29:01
185,1,16,11,2187,2,0,0,2024-03-11 19:29:01
186,1,18,9,2188,2,0,0,2024-03-11 19:29:01
187,1,10,13,2189,2,0,0,2024-03-11 19:29:01
188,1,16,11,2190,2,0,0,2024-03-11 19:29:01
189,1,14,13,2191,2,0,0,2024-03-11 19:29:01
190,1,16,7,2205,2,0,0,2024-03-11 19:29:01
191,1,15,8,2207,2,0,0,2024-03-11 19:29:01
