,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-11 18:28:37
1,1,4,15,1407,0,0,0,2024-03-11 18:28:37
2,1,24,2,1409,1,0,0,2024-03-11 18:28:37
3,1,9,10,1410,2,0,0,2024-03-11 18:28:37
4,1,19,0,1411,1,0,0,2024-03-11 18:28:37
5,1,9,13,1412,2,0,0,2024-03-11 18:28:37
6,1,8,16,1413,2,0,0,2024-03-11 18:28:37
7,1,16,7,1414,2,0,0,2024-03-11 18:28:37
8,1,4,19,1415,0,0,0,2024-03-11 18:28:37
9,1,9,18,1416,2,0,0,2024-03-11 18:28:37
10,1,15,8,1417,2,0,0,2024-03-11 18:28:37
11,1,9,18,1418,2,0,0,2024-03-11 18:28:37
12,1,2,17,1419,0,0,0,2024-03-11 18:28:37
13,1,3,16,1420,0,0,0,2024-03-11 18:28:37
14,1,5,18,1421,0,0,0,2024-03-11 18:28:37
15,1,13,11,1422,2,0,0,2024-03-11 18:28:37
16,1,11,17,1423,2,0,0,2024-03-11 18:28:37
17,1,16,11,1424,2,0,0,2024-03-11 18:28:37
18,1,0,0,1425,3,1,0,2024-03-11 18:28:37
19,1,5,19,1426,0,0,0,2024-03-11 18:28:37
20,1,11,7,1427,2,0,0,2024-03-11 18:28:37
21,1,1,23,1428,0,0,0,2024-03-11 18:28:37
22,1,1,23,1429,0,0,0,2024-03-11 18:28:37
23,1,9,18,1430,2,0,0,2024-03-11 18:28:37
24,1,16,9,1431,2,0,0,2024-03-11 18:28:37
25,1,10,8,1432,2,0,0,2024-03-11 18:28:37
26,1,18,5,1433,1,0,0,2024-03-11 18:28:37
27,1,13,14,1434,2,0,0,2024-03-11 18:28:37
28,1,15,12,1435,2,0,0,2024-03-11 18:28:37
29,1,15,3,1436,1,0,0,2024-03-11 18:28:37
30,1,5,18,1437,0,0,0,2024-03-11 18:28:37
31,1,4,20,1438,0,0,0,2024-03-11 18:28:37
32,1,14,10,1439,2,0,0,2024-03-11 18:28:37
33,1,11,13,1440,2,0,0,2024-03-11 18:28:37
34,1,24,0,1441,1,0,0,2024-03-11 18:28:37
35,1,16,11,1442,2,0,0,2024-03-11 18:28:37
36,1,11,20,1443,2,0,0,2024-03-11 18:28:37
37,1,3,15,1444,0,0,0,2024-03-11 18:28:37
38,1,17,2,1445,1,0,0,2024-03-11 18:28:37
39,1,5,21,1446,0,0,0,2024-03-11 18:28:37
40,1,2,16,1447,0,0,0,2024-03-11 18:28:37
41,1,10,9,1448,2,0,0,2024-03-11 18:28:37
42,1,11,5,1449,1,0,0,2024-03-11 18:28:37
43,1,19,8,1450,1,0,0,2024-03-11 18:28:37
44,1,9,15,1451,2,0,0,2024-03-11 18:28:37
45,1,15,8,1452,2,0,0,2024-03-11 18:28:37
46,1,17,10,1453,2,0,0,2024-03-11 18:28:37
47,1,11,13,1454,2,0,0,2024-03-11 18:28:37
48,1,16,11,1455,2,0,0,2024-03-11 18:28:37
49,1,11,4,1456,1,0,0,2024-03-11 18:28:37
50,1,8,16,1457,2,0,0,2024-03-11 18:28:37
51,1,14,5,1458,1,0,0,2024-03-11 18:28:37
52,1,12,12,1459,2,0,0,2024-03-11 18:28:37
53,1,19,4,1460,1,0,0,2024-03-11 18:28:37
54,1,20,3,1461,1,0,0,2024-03-11 18:28:37
55,1,14,12,1462,2,0,0,2024-03-11 18:28:37
56,1,7,12,1463,2,0,0,2024-03-11 18:28:37
