,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-14 19:04:48
1,1,17,2,1407,1,0,0,2024-03-14 19:04:48
2,1,24,3,1409,1,0,0,2024-03-14 19:04:48
3,1,15,4,1410,1,0,0,2024-03-14 19:04:48
4,1,3,16,1411,0,0,0,2024-03-14 19:04:48
5,1,7,17,1412,0,0,0,2024-03-14 19:04:48
6,1,7,17,1413,0,0,0,2024-03-14 19:04:48
7,1,2,21,1414,0,0,0,2024-03-14 19:04:48
8,1,9,14,1415,2,0,0,2024-03-14 19:04:48
9,1,15,12,1416,2,0,0,2024-03-14 19:04:48
10,1,13,10,1417,2,0,0,2024-03-14 19:04:48
11,1,10,17,1418,2,0,0,2024-03-14 19:04:48
12,1,7,12,1419,2,0,0,2024-03-14 19:04:48
13,1,2,17,1420,0,0,0,2024-03-14 19:04:48
14,1,2,21,1421,0,0,0,2024-03-14 19:04:48
15,1,11,13,1422,2,0,0,2024-03-14 19:04:48
16,1,10,18,1423,2,0,0,2024-03-14 19:04:48
17,1,3,24,1424,0,0,0,2024-03-14 19:04:48
18,1,0,0,1425,3,1,0,2024-03-14 19:04:48
19,1,14,10,1426,2,0,0,2024-03-14 19:04:48
20,1,11,7,1427,2,0,0,2024-03-14 19:04:48
21,1,0,24,1428,0,0,0,2024-03-14 19:04:48
22,1,4,20,1429,0,0,0,2024-03-14 19:04:48
23,1,7,20,1430,0,0,0,2024-03-14 19:04:48
24,1,5,22,1431,0,0,0,2024-03-14 19:04:48
25,1,13,5,1432,1,0,0,2024-03-14 19:04:48
26,1,12,11,1433,2,0,0,2024-03-14 19:04:48
27,1,23,4,1434,1,0,0,2024-03-14 19:04:48
28,1,13,14,1435,2,0,0,2024-03-14 19:04:48
29,1,9,9,1436,2,0,0,2024-03-14 19:04:48
30,1,12,11,1437,2,0,0,2024-03-14 19:04:48
31,1,15,9,1438,2,0,0,2024-03-14 19:04:48
32,1,23,1,1439,1,0,0,2024-03-14 19:04:48
33,1,12,12,1440,2,0,0,2024-03-14 19:04:48
34,1,6,18,1441,0,0,0,2024-03-14 19:04:48
35,1,23,4,1442,1,0,0,2024-03-14 19:04:48
36,1,25,6,1443,1,0,0,2024-03-14 19:04:48
37,1,7,11,1444,2,0,0,2024-03-14 19:04:48
38,1,12,7,1445,2,0,0,2024-03-14 19:04:48
39,1,8,19,1446,0,0,0,2024-03-14 19:04:48
40,1,3,15,1447,0,0,0,2024-03-14 19:04:48
41,1,9,10,1448,2,0,0,2024-03-14 19:04:48
42,1,11,8,1449,2,0,0,2024-03-14 19:04:48
43,1,28,0,1450,1,0,0,2024-03-14 19:04:48
44,1,6,18,1451,0,0,0,2024-03-14 19:04:48
45,1,18,6,1452,1,0,0,2024-03-14 19:04:48
46,1,14,10,1454,2,0,0,2024-03-14 19:04:48
47,1,16,11,1455,2,0,0,2024-03-14 19:04:48
48,1,13,2,1456,1,0,0,2024-03-14 19:04:48
49,1,14,10,1457,2,0,0,2024-03-14 19:04:48
50,1,16,3,1458,1,0,0,2024-03-14 19:04:48
51,1,20,4,1459,1,0,0,2024-03-14 19:04:48
52,1,22,1,1460,1,0,0,2024-03-14 19:04:48
53,1,20,3,1461,1,0,0,2024-03-14 19:04:48
54,1,19,8,1462,1,0,0,2024-03-14 19:04:48
55,1,10,9,1463,2,0,0,2024-03-14 19:04:48
56,1,4,19,1464,0,0,0,2024-03-14 19:04:48
57,1,22,5,1465,1,0,0,2024-03-14 19:04:48
58,1,20,7,1466,1,0,0,2024-03-14 19:04:48
59,1,7,16,1467,0,0,0,2024-03-14 19:04:48
60,1,5,19,1468,0,0,0,2024-03-14 19:04:48
61,1,8,15,1469,2,0,0,2024-03-14 19:04:48
62,1,8,11,1470,2,0,0,2024-03-14 19:04:48
63,1,13,14,1471,2,0,0,2024-03-14 19:04:48
64,1,11,16,1472,2,0,0,2024-03-14 19:04:48
65,1,10,13,1473,2,0,0,2024-03-14 19:04:48
66,1,15,8,1474,2,0,0,2024-03-14 19:04:48
67,1,10,13,1475,2,0,0,2024-03-14 19:04:48
68,1,19,8,1476,1,0,0,2024-03-14 19:04:48
69,1,9,15,1478,2,0,0,2024-03-14 19:04:48
