,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,25,2,1406,1,0,0,2024-03-01 18:17:02
1,1,9,10,1407,2,0,0,2024-03-01 18:17:02
2,1,18,9,1408,2,0,0,2024-03-01 18:17:02
3,1,10,17,1409,2,0,0,2024-03-01 18:17:02
4,1,6,13,1410,0,0,0,2024-03-01 18:17:02
5,1,16,3,1411,1,0,0,2024-03-01 18:17:02
6,1,24,0,1412,1,0,0,2024-03-01 18:17:02
7,1,3,21,1413,0,0,0,2024-03-01 18:17:02
8,1,10,13,1414,2,0,0,2024-03-01 18:17:02
9,1,6,17,1415,0,0,0,2024-03-01 18:17:02
10,1,11,16,1416,2,0,0,2024-03-01 18:17:02
11,1,2,21,1417,0,0,0,2024-03-01 18:17:02
12,1,4,23,1418,0,0,0,2024-03-01 18:17:02
13,1,4,15,1419,0,0,0,2024-03-01 18:17:02
14,1,12,7,1420,2,0,0,2024-03-01 18:17:02
15,1,2,21,1421,0,0,0,2024-03-01 18:17:02
16,1,18,6,1422,1,0,0,2024-03-01 18:17:02
17,1,2,26,1423,0,0,0,2024-03-01 18:17:02
18,1,19,8,1424,1,0,0,2024-03-01 18:17:02
19,1,0,0,1425,3,1,0,2024-03-01 18:17:02
20,1,13,11,1426,2,0,0,2024-03-01 18:17:02
21,1,13,5,1427,1,0,0,2024-03-01 18:17:02
22,1,14,10,1428,2,0,0,2024-03-01 18:17:02
23,1,17,7,1429,1,0,0,2024-03-01 18:17:02
24,1,11,16,1430,2,0,0,2024-03-01 18:17:02
25,1,27,0,1431,1,0,0,2024-03-01 18:17:02
26,1,16,2,1432,1,0,0,2024-03-01 18:17:02
27,1,12,11,1433,2,0,0,2024-03-01 18:17:02
28,1,13,14,1434,2,0,0,2024-03-01 18:17:02
29,1,5,22,1435,0,0,0,2024-03-01 18:17:02
30,1,17,1,1436,1,0,0,2024-03-01 18:17:02
31,1,2,21,1437,0,0,0,2024-03-01 18:17:02
32,1,16,8,1438,2,0,0,2024-03-01 18:17:02
33,1,11,13,1439,2,0,0,2024-03-01 18:17:02
34,1,20,4,1440,1,0,0,2024-03-01 18:17:02
35,1,10,14,1441,2,0,0,2024-03-01 18:17:02
36,1,20,7,1442,1,0,0,2024-03-01 18:17:02
37,1,11,20,1443,2,0,0,2024-03-01 18:17:02
38,1,13,5,1444,1,0,0,2024-03-01 18:17:02
39,1,12,7,1445,2,0,0,2024-03-01 18:17:02
40,1,4,23,1446,0,0,0,2024-03-01 18:17:02
41,1,8,10,1447,2,0,0,2024-03-01 18:17:02
42,1,10,9,1448,2,0,0,2024-03-01 18:17:02
43,1,16,3,1449,1,0,0,2024-03-01 18:17:02
44,1,22,5,1450,1,0,0,2024-03-01 18:17:02
45,1,8,16,1451,2,0,0,2024-03-01 18:17:02
46,1,24,0,1452,1,0,0,2024-03-01 18:17:02
47,1,22,5,1453,1,0,0,2024-03-01 18:17:02
48,1,13,11,1454,2,0,0,2024-03-01 18:17:02
49,1,17,10,1455,2,0,0,2024-03-01 18:17:02
50,1,2,13,1456,0,0,0,2024-03-01 18:17:02
51,1,17,7,1457,1,0,0,2024-03-01 18:17:02
52,1,13,6,1458,2,0,0,2024-03-01 18:17:02
53,1,20,4,1459,1,0,0,2024-03-01 18:17:02
54,1,14,9,1460,2,0,0,2024-03-01 18:17:02
55,1,14,9,1461,2,0,0,2024-03-01 18:17:02
56,1,15,12,1462,2,0,0,2024-03-01 18:17:02
57,1,9,10,1463,2,0,0,2024-03-01 18:17:02
58,1,16,7,1464,2,0,0,2024-03-01 18:17:02
59,1,20,7,1465,1,0,0,2024-03-01 18:17:02
60,1,4,23,1466,0,0,0,2024-03-01 18:17:02
61,1,5,18,1467,0,0,0,2024-03-01 18:17:02
62,1,15,9,1468,2,0,0,2024-03-01 18:17:02
63,1,16,7,1469,2,0,0,2024-03-01 18:17:02
64,1,8,11,1470,2,0,0,2024-03-01 18:17:02
65,1,13,14,1471,2,0,0,2024-03-01 18:17:02
66,1,17,10,1472,2,0,0,2024-03-01 18:17:02
67,1,20,3,1473,1,0,0,2024-03-01 18:17:02
68,1,22,1,1474,1,0,0,2024-03-01 18:17:02
69,1,9,14,1475,2,0,0,2024-03-01 18:17:02
70,1,26,1,1476,1,0,0,2024-03-01 18:17:02
71,1,17,10,1477,2,0,0,2024-03-01 18:17:02
72,1,22,2,1478,1,0,0,2024-03-01 18:17:02
73,1,15,3,1479,1,0,0,2024-03-01 18:17:02
74,1,22,1,1480,1,0,0,2024-03-01 18:17:02
75,1,10,17,1481,2,0,0,2024-03-01 18:17:02
76,1,18,6,1484,1,0,0,2024-03-01 18:17:02
77,1,10,13,1485,2,0,0,2024-03-01 18:17:02
78,1,19,4,1486,1,0,0,2024-03-01 18:17:02
79,1,13,10,1487,2,0,0,2024-03-01 18:17:02
80,1,9,18,1488,2,0,0,2024-03-01 18:17:02
81,1,9,15,1489,2,0,0,2024-03-01 18:17:02
82,1,12,11,1490,2,0,0,2024-03-01 18:17:02
83,1,4,19,1491,0,0,0,2024-03-01 18:17:02
84,1,4,19,1492,0,0,0,2024-03-01 18:17:02
85,1,17,10,1493,2,0,0,2024-03-01 18:17:02
86,1,11,12,1494,2,0,0,2024-03-01 18:17:02
87,1,7,16,1495,0,0,0,2024-03-01 18:17:02
88,1,12,11,1496,2,0,0,2024-03-01 18:17:02
89,1,2,21,1497,0,0,0,2024-03-01 18:17:02
90,1,6,17,1498,0,0,0,2024-03-01 18:17:02
91,1,16,11,1499,2,0,0,2024-03-01 18:17:02
92,1,20,7,1500,1,0,0,2024-03-01 18:17:02
93,1,12,12,1501,2,0,0,2024-03-01 18:17:02
94,1,6,17,1502,0,0,0,2024-03-01 18:17:02
95,1,13,14,1503,2,0,0,2024-03-01 18:17:02
96,1,3,21,1504,0,0,0,2024-03-01 18:17:02
97,1,15,8,1505,2,0,0,2024-03-01 18:17:02
98,1,5,18,1506,0,0,0,2024-03-01 18:17:02
99,1,13,9,1507,2,0,0,2024-03-01 18:17:02
100,1,5,18,1508,0,0,0,2024-03-01 18:17:02
101,1,4,15,1510,0,0,0,2024-03-01 18:17:02
102,1,13,10,1511,2,0,0,2024-03-01 18:17:02
103,1,14,13,1512,2,0,0,2024-03-01 18:17:02
