,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-11 08:19:37
1,1,6,13,1407,0,0,0,2024-03-11 08:19:37
2,1,18,8,1409,1,0,0,2024-03-11 08:19:37
3,1,5,14,1410,0,0,0,2024-03-11 08:19:37
4,1,9,10,1411,2,0,0,2024-03-11 08:19:37
5,1,19,2,1412,1,0,0,2024-03-11 08:19:37
6,1,17,7,1413,1,0,0,2024-03-11 08:19:37
7,1,14,9,1414,2,0,0,2024-03-11 08:19:37
8,1,3,20,1415,0,0,0,2024-03-11 08:19:37
9,1,10,17,1416,2,0,0,2024-03-11 08:19:37
10,1,1,22,1417,0,0,0,2024-03-11 08:19:37
11,1,27,0,1418,1,0,0,2024-03-11 08:19:37
12,1,2,17,1419,0,0,0,2024-03-11 08:19:37
13,1,12,7,1420,2,0,0,2024-03-11 08:19:37
14,1,11,12,1421,2,0,0,2024-03-11 08:19:37
15,1,10,14,1422,2,0,0,2024-03-11 08:19:37
16,1,18,10,1423,2,0,0,2024-03-11 08:19:37
17,1,22,5,1424,1,0,0,2024-03-11 08:19:37
18,1,0,0,1425,3,1,0,2024-03-11 08:19:37
19,1,7,17,1426,0,0,0,2024-03-11 08:19:37
20,1,10,8,1427,2,0,0,2024-03-11 08:19:37
21,1,0,24,1428,0,0,0,2024-03-11 08:19:37
22,1,0,24,1429,0,0,0,2024-03-11 08:19:37
23,1,17,10,1430,2,0,0,2024-03-11 08:19:37
24,1,20,5,1431,1,0,0,2024-03-11 08:19:37
25,1,10,8,1432,2,0,0,2024-03-11 08:19:37
26,1,11,12,1433,2,0,0,2024-03-11 08:19:37
27,1,15,12,1434,2,0,0,2024-03-11 08:19:37
28,1,13,14,1435,2,0,0,2024-03-11 08:19:37
29,1,6,12,1436,2,0,0,2024-03-11 08:19:37
30,1,18,5,1437,1,0,0,2024-03-11 08:19:37
31,1,17,7,1438,1,0,0,2024-03-11 08:19:37
32,1,16,8,1439,2,0,0,2024-03-11 08:19:37
33,1,20,4,1440,1,0,0,2024-03-11 08:19:37
34,1,17,4,1441,1,0,0,2024-03-11 08:19:37
35,1,8,19,1442,0,0,0,2024-03-11 08:19:37
36,1,19,12,1443,2,0,0,2024-03-11 08:19:37
37,1,16,2,1444,1,0,0,2024-03-11 08:19:37
38,1,3,13,1445,0,0,0,2024-03-11 08:19:37
39,1,8,16,1446,2,0,0,2024-03-11 08:19:37
40,1,8,10,1447,2,0,0,2024-03-11 08:19:37
41,1,11,8,1448,2,0,0,2024-03-11 08:19:37
42,1,10,5,1449,1,0,0,2024-03-11 08:19:37
43,1,23,4,1450,1,0,0,2024-03-11 08:19:37
44,1,22,2,1451,1,0,0,2024-03-11 08:19:37
45,1,22,1,1452,1,0,0,2024-03-11 08:19:37
46,1,16,11,1453,2,0,0,2024-03-11 08:19:37
47,1,12,12,1454,2,0,0,2024-03-11 08:19:37
48,1,16,11,1455,2,0,0,2024-03-11 08:19:37
49,1,5,10,1456,2,0,0,2024-03-11 08:19:37
50,1,8,16,1457,2,0,0,2024-03-11 08:19:37
51,1,3,16,1458,0,0,0,2024-03-11 08:19:37
52,1,8,13,1459,2,0,0,2024-03-11 08:19:37
53,1,20,3,1460,1,0,0,2024-03-11 08:19:37
54,1,9,14,1461,2,0,0,2024-03-11 08:19:37
55,1,11,11,1462,2,0,0,2024-03-11 08:19:37
56,1,2,17,1463,0,0,0,2024-03-11 08:19:37
57,1,23,0,1464,1,0,0,2024-03-11 08:19:37
58,1,17,10,1465,2,0,0,2024-03-11 08:19:37
59,1,21,4,1466,1,0,0,2024-03-11 08:19:37
60,1,23,0,1467,1,0,0,2024-03-11 08:19:37
61,1,16,8,1468,2,0,0,2024-03-11 08:19:37
62,1,6,17,1469,0,0,0,2024-03-11 08:19:37
63,1,4,15,1470,0,0,0,2024-03-11 08:19:37
64,1,19,8,1471,1,0,0,2024-03-11 08:19:37
65,1,15,12,1472,2,0,0,2024-03-11 08:19:37
66,1,8,15,1473,2,0,0,2024-03-11 08:19:37
67,1,18,5,1474,1,0,0,2024-03-11 08:19:37
68,1,13,10,1475,2,0,0,2024-03-11 08:19:37
69,1,16,11,1476,2,0,0,2024-03-11 08:19:37
70,1,9,15,1478,2,0,0,2024-03-11 08:19:37
71,1,3,15,1479,0,0,0,2024-03-11 08:19:37
72,1,13,10,1480,2,0,0,2024-03-11 08:19:37
73,1,8,19,1481,0,0,0,2024-03-11 08:19:37
74,1,2,22,1484,0,0,0,2024-03-11 08:19:37
75,1,17,6,1485,1,0,0,2024-03-11 08:19:37
76,1,18,5,1486,1,0,0,2024-03-11 08:19:37
77,1,14,9,1487,2,0,0,2024-03-11 08:19:37
78,1,23,2,1488,1,0,0,2024-03-11 08:19:37
79,1,22,2,1489,1,0,0,2024-03-11 08:19:37
80,1,11,12,1490,2,0,0,2024-03-11 08:19:37
81,1,11,12,1491,2,0,0,2024-03-11 08:19:37
82,1,14,9,1492,2,0,0,2024-03-11 08:19:37
83,1,22,5,1493,1,0,0,2024-03-11 08:19:37
84,1,2,21,1494,0,0,0,2024-03-11 08:19:37
85,1,7,16,1495,0,0,0,2024-03-11 08:19:37
