,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-06 23:29:47
1,1,13,6,1407,2,0,0,2024-03-06 23:29:47
2,1,9,18,1409,2,0,0,2024-03-06 23:29:47
3,1,3,16,1410,0,0,0,2024-03-06 23:29:47
4,1,11,8,1411,2,0,0,2024-03-06 23:29:47
5,1,9,15,1412,2,0,0,2024-03-06 23:29:47
6,1,18,6,1413,1,0,0,2024-03-06 23:29:47
7,1,4,19,1414,0,0,0,2024-03-06 23:29:47
8,1,8,15,1415,2,0,0,2024-03-06 23:29:47
9,1,12,15,1416,2,0,0,2024-03-06 23:29:47
10,1,14,9,1417,2,0,0,2024-03-06 23:29:47
11,1,14,13,1418,2,0,0,2024-03-06 23:29:47
12,1,6,13,1419,0,0,0,2024-03-06 23:29:47
13,1,4,15,1420,0,0,0,2024-03-06 23:29:47
14,1,18,5,1421,1,0,0,2024-03-06 23:29:47
15,1,7,17,1422,0,0,0,2024-03-06 23:29:47
16,1,7,21,1423,0,0,0,2024-03-06 23:29:47
17,1,1,26,1424,0,0,0,2024-03-06 23:29:47
18,1,0,0,1425,3,1,0,2024-03-06 23:29:47
19,1,4,20,1426,0,0,0,2024-03-06 23:29:47
20,1,3,15,1427,0,0,0,2024-03-06 23:29:47
21,1,0,24,1428,0,0,0,2024-03-06 23:29:47
22,1,0,24,1429,0,0,0,2024-03-06 23:29:47
23,1,12,15,1430,2,0,0,2024-03-06 23:29:47
24,1,24,3,1431,1,0,0,2024-03-06 23:29:47
25,1,2,16,1432,0,0,0,2024-03-06 23:29:47
26,1,10,13,1433,2,0,0,2024-03-06 23:29:47
27,1,15,12,1434,2,0,0,2024-03-06 23:29:47
28,1,8,19,1435,0,0,0,2024-03-06 23:29:47
29,1,17,1,1436,1,0,0,2024-03-06 23:29:47
30,1,12,11,1437,2,0,0,2024-03-06 23:29:47
31,1,9,15,1438,2,0,0,2024-03-06 23:29:47
32,1,17,7,1439,1,0,0,2024-03-06 23:29:47
33,1,19,5,1440,1,0,0,2024-03-06 23:29:47
34,1,23,1,1441,1,0,0,2024-03-06 23:29:47
35,1,19,8,1442,1,0,0,2024-03-06 23:29:47
36,1,10,21,1443,0,0,0,2024-03-06 23:29:47
37,1,10,7,1444,2,0,0,2024-03-06 23:29:47
38,1,16,3,1445,1,0,0,2024-03-06 23:29:47
39,1,20,7,1446,1,0,0,2024-03-06 23:29:47
40,1,10,8,1447,2,0,0,2024-03-06 23:29:47
41,1,14,5,1448,1,0,0,2024-03-06 23:29:47
42,1,12,7,1449,2,0,0,2024-03-06 23:29:47
43,1,21,6,1450,1,0,0,2024-03-06 23:29:47
44,1,13,11,1451,2,0,0,2024-03-06 23:29:47
45,1,3,21,1452,0,0,0,2024-03-06 23:29:47
46,1,25,2,1453,1,0,0,2024-03-06 23:29:47
47,1,14,10,1454,2,0,0,2024-03-06 23:29:47
48,1,11,16,1455,2,0,0,2024-03-06 23:29:47
49,1,9,6,1456,2,0,0,2024-03-06 23:29:47
50,1,18,6,1457,1,0,0,2024-03-06 23:29:47
51,1,7,12,1458,2,0,0,2024-03-06 23:29:47
52,1,13,11,1459,2,0,0,2024-03-06 23:29:47
53,1,12,11,1460,2,0,0,2024-03-06 23:29:47
54,1,6,17,1461,0,0,0,2024-03-06 23:29:47
55,1,18,9,1462,2,0,0,2024-03-06 23:29:47
56,1,12,7,1463,2,0,0,2024-03-06 23:29:47
57,1,15,8,1464,2,0,0,2024-03-06 23:29:47
58,1,9,18,1465,2,0,0,2024-03-06 23:29:47
59,1,12,15,1466,2,0,0,2024-03-06 23:29:47
60,1,13,10,1467,2,0,0,2024-03-06 23:29:47
61,1,6,18,1468,0,0,0,2024-03-06 23:29:47
62,1,15,8,1469,2,0,0,2024-03-06 23:29:47
63,1,6,13,1470,0,0,0,2024-03-06 23:29:47
64,1,7,20,1471,0,0,0,2024-03-06 23:29:47
65,1,20,7,1472,1,0,0,2024-03-06 23:29:47
66,1,23,0,1473,1,0,0,2024-03-06 23:29:47
67,1,15,8,1474,2,0,0,2024-03-06 23:29:47
68,1,22,1,1475,1,0,0,2024-03-06 23:29:47
69,1,22,5,1476,1,0,0,2024-03-06 23:29:47
70,1,13,14,1477,2,0,0,2024-03-06 23:29:47
71,1,18,6,1478,1,0,0,2024-03-06 23:29:47
72,1,10,8,1479,2,0,0,2024-03-06 23:29:47
73,1,10,13,1480,2,0,0,2024-03-06 23:29:47
74,1,27,0,1481,1,0,0,2024-03-06 23:29:47
75,1,13,11,1484,2,0,0,2024-03-06 23:29:47
76,1,22,1,1485,1,0,0,2024-03-06 23:29:47
77,1,19,4,1486,1,0,0,2024-03-06 23:29:47
78,1,22,1,1487,1,0,0,2024-03-06 23:29:47
79,1,16,11,1488,2,0,0,2024-03-06 23:29:47
80,1,8,16,1489,2,0,0,2024-03-06 23:29:47
81,1,1,22,1490,0,0,0,2024-03-06 23:29:47
82,1,4,19,1491,0,0,0,2024-03-06 23:29:47
83,1,4,19,1492,0,0,0,2024-03-06 23:29:47
84,1,4,23,1493,0,0,0,2024-03-06 23:29:47
85,1,8,15,1494,2,0,0,2024-03-06 23:29:47
86,1,1,22,1495,0,0,0,2024-03-06 23:29:47
87,1,11,12,1496,2,0,0,2024-03-06 23:29:47
88,1,7,16,1497,0,0,0,2024-03-06 23:29:47
89,1,3,20,1498,0,0,0,2024-03-06 23:29:47
90,1,8,19,1499,0,0,0,2024-03-06 23:29:47
91,1,20,7,1500,1,0,0,2024-03-06 23:29:47
92,1,7,17,1501,0,0,0,2024-03-06 23:29:47
93,1,14,9,1502,2,0,0,2024-03-06 23:29:47
94,1,16,11,1503,2,0,0,2024-03-06 23:29:47
95,1,23,1,1504,1,0,0,2024-03-06 23:29:47
96,1,8,15,1505,2,0,0,2024-03-06 23:29:47
97,1,2,21,1506,0,0,0,2024-03-06 23:29:47
98,1,8,14,1507,2,0,0,2024-03-06 23:29:47
99,1,8,15,1508,2,0,0,2024-03-06 23:29:47
100,1,2,17,1510,0,0,0,2024-03-06 23:29:47
101,1,11,12,1511,2,0,0,2024-03-06 23:29:47
102,1,10,17,1512,2,0,0,2024-03-06 23:29:47
103,1,2,21,1513,0,0,0,2024-03-06 23:29:47
104,1,8,15,1514,2,0,0,2024-03-06 23:29:47
105,1,2,21,1515,0,0,0,2024-03-06 23:29:47
106,1,7,16,1516,0,0,0,2024-03-06 23:29:47
107,1,11,12,1517,2,0,0,2024-03-06 23:29:47
108,1,9,15,1518,2,0,0,2024-03-06 23:29:47
109,1,7,16,1519,0,0,0,2024-03-06 23:29:47
110,1,15,8,1520,2,0,0,2024-03-06 23:29:47
111,1,2,16,1521,0,0,0,2024-03-06 23:29:47
112,1,7,11,1522,2,0,0,2024-03-06 23:29:47
113,1,22,1,1523,1,0,0,2024-03-06 23:29:47
114,1,21,2,1524,1,0,0,2024-03-06 23:29:47
115,1,13,10,1525,2,0,0,2024-03-06 23:29:47
116,1,3,24,1526,0,0,0,2024-03-06 23:29:47
117,1,14,13,1527,2,0,0,2024-03-06 23:29:47
118,1,11,12,1528,2,0,0,2024-03-06 23:29:47
119,1,27,0,1529,1,0,0,2024-03-06 23:29:47
120,1,6,21,1531,0,0,0,2024-03-06 23:29:47
121,1,14,13,1532,2,0,0,2024-03-06 23:29:47
122,1,23,4,1533,1,0,0,2024-03-06 23:29:47
123,1,14,13,1534,2,0,0,2024-03-06 23:29:47
124,1,10,17,1535,2,0,0,2024-03-06 23:29:47
125,1,9,14,1536,2,0,0,2024-03-06 23:29:47
126,1,18,5,1537,1,0,0,2024-03-06 23:29:47
127,1,5,22,1538,0,0,0,2024-03-06 23:29:47
128,1,7,17,1539,0,0,0,2024-03-06 23:29:47
129,1,3,20,1540,0,0,0,2024-03-06 23:29:47
130,1,2,21,1541,0,0,0,2024-03-06 23:29:47
131,1,6,17,1542,0,0,0,2024-03-06 23:29:47
132,1,13,11,1543,2,0,0,2024-03-06 23:29:47
133,1,1,22,1544,0,0,0,2024-03-06 23:29:47
134,1,7,17,1545,0,0,0,2024-03-06 23:29:47
135,1,0,27,1546,0,0,0,2024-03-06 23:29:47
136,1,0,12,1547,0,0,0,2024-03-06 23:29:47
137,1,4,19,1549,0,0,0,2024-03-06 23:29:47
138,1,8,19,1550,0,0,0,2024-03-06 23:29:47
139,1,4,19,1551,0,0,0,2024-03-06 23:29:47
140,1,4,15,1552,0,0,0,2024-03-06 23:29:47
141,1,6,17,1553,0,0,0,2024-03-06 23:29:47
142,1,9,14,1554,2,0,0,2024-03-06 23:29:47
143,1,0,23,1555,0,0,0,2024-03-06 23:29:47
144,1,0,27,1557,0,0,0,2024-03-06 23:29:47
145,1,4,19,1558,0,0,0,2024-03-06 23:29:47
146,1,1,22,1559,0,0,0,2024-03-06 23:29:47
147,1,3,21,1560,0,0,0,2024-03-06 23:29:47
148,1,14,9,1561,2,0,0,2024-03-06 23:29:47
149,1,0,24,1562,0,0,0,2024-03-06 23:29:47
150,1,9,14,1564,2,0,0,2024-03-06 23:29:47
151,1,15,8,1565,2,0,0,2024-03-06 23:29:47
152,1,11,13,1566,2,0,0,2024-03-06 23:29:47
153,1,11,13,2152,2,0,0,2024-03-06 23:29:47
154,1,13,5,2153,1,0,0,2024-03-06 23:29:47
155,1,8,16,2154,2,0,0,2024-03-06 23:29:47
156,1,19,5,2155,1,0,0,2024-03-06 23:29:47
157,1,7,17,2156,0,0,0,2024-03-06 23:29:47
158,1,12,12,2157,2,0,0,2024-03-06 23:29:47
159,1,15,9,2158,2,0,0,2024-03-06 23:29:47
160,1,9,15,2159,2,0,0,2024-03-06 23:29:47
161,1,14,10,2160,2,0,0,2024-03-06 23:29:47
162,1,8,16,2161,2,0,0,2024-03-06 23:29:47
163,1,11,13,2162,2,0,0,2024-03-06 23:29:47
164,1,5,19,2163,0,0,0,2024-03-06 23:29:47
165,1,10,14,2165,2,0,0,2024-03-06 23:29:47
166,1,20,4,2166,1,0,0,2024-03-06 23:29:47
167,1,2,14,2167,0,0,0,2024-03-06 23:29:47
168,1,7,11,2168,2,0,0,2024-03-06 23:29:47
169,1,22,2,2169,1,0,0,2024-03-06 23:29:47
170,1,8,15,2170,2,0,0,2024-03-06 23:29:47
171,1,0,27,2171,0,0,0,2024-03-06 23:29:47
172,1,13,14,2172,2,0,0,2024-03-06 23:29:47
173,1,14,9,2173,2,0,0,2024-03-06 23:29:47
174,1,3,20,2174,0,0,0,2024-03-06 23:29:47
175,1,2,25,2175,0,0,0,2024-03-06 23:29:47
176,1,5,22,2176,0,0,0,2024-03-06 23:29:47
177,1,10,13,2177,2,0,0,2024-03-06 23:29:47
178,1,16,3,2178,1,0,0,2024-03-06 23:29:47
179,1,17,10,2179,2,0,0,2024-03-06 23:29:47
180,1,14,10,2180,2,0,0,2024-03-06 23:29:47
181,1,18,6,2182,1,0,0,2024-03-06 23:29:47
182,1,18,6,2183,1,0,0,2024-03-06 23:29:47
183,1,15,9,2184,2,0,0,2024-03-06 23:29:47
184,1,10,13,2185,2,0,0,2024-03-06 23:29:47
185,1,28,0,2186,1,0,0,2024-03-06 23:29:47
186,1,18,9,2187,2,0,0,2024-03-06 23:29:47
187,1,13,14,2188,2,0,0,2024-03-06 23:29:47
188,1,16,7,2189,2,0,0,2024-03-06 23:29:47
189,1,25,2,2190,1,0,0,2024-03-06 23:29:47
190,1,22,5,2191,1,0,0,2024-03-06 23:29:47
191,1,20,3,2205,1,0,0,2024-03-06 23:29:47
192,1,14,9,2207,2,0,0,2024-03-06 23:29:47
193,1,13,10,2214,2,0,0,2024-03-06 23:29:47
194,1,0,23,2224,0,0,0,2024-03-06 23:29:47
195,1,2,21,2225,0,0,0,2024-03-06 23:29:47
196,1,16,8,2226,2,0,0,2024-03-06 23:29:47
197,1,12,11,2233,2,0,0,2024-03-06 23:29:47
198,1,7,16,2234,0,0,0,2024-03-06 23:29:47
199,1,12,11,2235,2,0,0,2024-03-06 23:29:47
200,1,19,4,2236,1,0,0,2024-03-06 23:29:47
201,1,18,5,2237,1,0,0,2024-03-06 23:29:47
202,1,1,22,2238,0,0,0,2024-03-06 23:29:47
203,1,11,16,2239,2,0,0,2024-03-06 23:29:47
204,1,14,9,2240,2,0,0,2024-03-06 23:29:47
205,1,0,27,2241,0,0,0,2024-03-06 23:29:47
206,1,3,20,2243,0,0,0,2024-03-06 23:29:47
207,1,15,12,2244,2,0,0,2024-03-06 23:29:47
208,1,9,14,2245,2,0,0,2024-03-06 23:29:47
209,1,12,11,2246,2,0,0,2024-03-06 23:29:47
210,1,4,19,2247,0,0,0,2024-03-06 23:29:47
211,1,13,10,2248,2,0,0,2024-03-06 23:29:47
212,1,17,6,2249,1,0,0,2024-03-06 23:29:47
213,1,15,8,2250,2,0,0,2024-03-06 23:29:47
214,1,22,1,2251,1,0,0,2024-03-06 23:29:47
215,1,14,10,2252,2,0,0,2024-03-06 23:29:47
216,1,7,17,2254,0,0,0,2024-03-06 23:29:47
217,1,17,7,2255,1,0,0,2024-03-06 23:29:47
218,1,7,17,2256,0,0,0,2024-03-06 23:29:47
219,1,10,14,2257,2,0,0,2024-03-06 23:29:47
220,1,9,15,2258,2,0,0,2024-03-06 23:29:47
221,1,18,6,2259,1,0,0,2024-03-06 23:29:47
222,1,7,17,2260,0,0,0,2024-03-06 23:29:47
223,1,19,5,2261,1,0,0,2024-03-06 23:29:47
224,1,8,16,2262,2,0,0,2024-03-06 23:29:47
225,1,9,9,2263,2,0,0,2024-03-06 23:29:47
226,1,7,11,2264,2,0,0,2024-03-06 23:29:47
227,1,9,15,2265,2,0,0,2024-03-06 23:29:47
228,1,18,5,2266,1,0,0,2024-03-06 23:29:47
229,1,20,3,2267,1,0,0,2024-03-06 23:29:47
230,1,11,12,2268,2,0,0,2024-03-06 23:29:47
231,1,12,11,2269,2,0,0,2024-03-06 23:29:47
232,1,7,17,2270,0,0,0,2024-03-06 23:29:47
233,1,7,17,2271,0,0,0,2024-03-06 23:29:47
234,1,18,6,2272,1,0,0,2024-03-06 23:29:47
235,1,4,20,2273,0,0,0,2024-03-06 23:29:47
236,1,9,14,2274,2,0,0,2024-03-06 23:29:47
237,1,22,5,2275,1,0,0,2024-03-06 23:29:47
238,1,16,11,2276,2,0,0,2024-03-06 23:29:47
239,1,9,15,2278,2,0,0,2024-03-06 23:29:47
240,1,12,12,2279,2,0,0,2024-03-06 23:29:47
241,1,2,22,2280,0,0,0,2024-03-06 23:29:47
242,1,1,22,2281,0,0,0,2024-03-06 23:29:47
243,1,8,16,2282,2,0,0,2024-03-06 23:29:47
244,1,25,2,2283,1,0,0,2024-03-06 23:29:47
245,1,22,1,2285,1,0,0,2024-03-06 23:29:47
