,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,21,6,1406,1,0,0,2024-03-10 13:16:39
1,1,6,13,1407,0,0,0,2024-03-10 13:16:39
2,1,7,20,1409,0,0,0,2024-03-10 13:16:39
3,1,5,14,1410,0,0,0,2024-03-10 13:16:39
4,1,14,5,1411,1,0,0,2024-03-10 13:16:39
5,1,16,8,1412,2,0,0,2024-03-10 13:16:39
6,1,11,13,1413,2,0,0,2024-03-10 13:16:39
7,1,20,3,1414,1,0,0,2024-03-10 13:16:39
8,1,1,22,1415,0,0,0,2024-03-10 13:16:39
9,1,22,5,1416,1,0,0,2024-03-10 13:16:39
10,1,3,20,1417,0,0,0,2024-03-10 13:16:39
11,1,21,6,1418,1,0,0,2024-03-10 13:16:39
12,1,14,5,1419,1,0,0,2024-03-10 13:16:39
13,1,4,15,1420,0,0,0,2024-03-10 13:16:39
14,1,10,13,1421,2,0,0,2024-03-10 13:16:39
15,1,10,14,1422,2,0,0,2024-03-10 13:16:39
16,1,19,9,1423,2,0,0,2024-03-10 13:16:39
17,1,25,2,1424,1,0,0,2024-03-10 13:16:39
18,1,0,0,1425,3,1,0,2024-03-10 13:16:39
19,1,5,19,1426,0,0,0,2024-03-10 13:16:39
20,1,3,15,1427,0,0,0,2024-03-10 13:16:39
21,1,2,22,1428,0,0,0,2024-03-10 13:16:39
22,1,2,22,1429,0,0,0,2024-03-10 13:16:39
23,1,12,15,1430,2,0,0,2024-03-10 13:16:39
24,1,17,10,1431,2,0,0,2024-03-10 13:16:39
25,1,7,11,1432,2,0,0,2024-03-10 13:16:39
26,1,23,0,1433,1,0,0,2024-03-10 13:16:39
27,1,21,6,1434,1,0,0,2024-03-10 13:16:39
28,1,20,7,1435,1,0,0,2024-03-10 13:16:39
29,1,14,4,1436,1,0,0,2024-03-10 13:16:39
30,1,8,15,1437,2,0,0,2024-03-10 13:16:39
31,1,13,11,1438,2,0,0,2024-03-10 13:16:39
32,1,16,8,1439,2,0,0,2024-03-10 13:16:39
33,1,20,4,1440,1,0,0,2024-03-10 13:16:39
34,1,17,7,1441,1,0,0,2024-03-10 13:16:39
35,1,27,0,1442,1,0,0,2024-03-10 13:16:39
36,1,31,0,1443,1,0,0,2024-03-10 13:16:39
37,1,6,11,1444,2,0,0,2024-03-10 13:16:39
38,1,16,3,1445,1,0,0,2024-03-10 13:16:39
39,1,15,12,1446,2,0,0,2024-03-10 13:16:39
40,1,3,15,1447,0,0,0,2024-03-10 13:16:39
41,1,18,1,1448,1,0,0,2024-03-10 13:16:39
42,1,19,0,1449,1,0,0,2024-03-10 13:16:39
43,1,21,6,1450,1,0,0,2024-03-10 13:16:39
44,1,19,5,1451,1,0,0,2024-03-10 13:16:39
45,1,24,0,1452,1,0,0,2024-03-10 13:16:39
46,1,23,4,1453,1,0,0,2024-03-10 13:16:39
47,1,20,4,1454,1,0,0,2024-03-10 13:16:39
48,1,25,2,1455,1,0,0,2024-03-10 13:16:39
49,1,7,8,1456,2,0,0,2024-03-10 13:16:39
50,1,5,19,1457,0,0,0,2024-03-10 13:16:39
51,1,6,13,1458,0,0,0,2024-03-10 13:16:39
52,1,10,14,1459,2,0,0,2024-03-10 13:16:39
53,1,22,1,1460,1,0,0,2024-03-10 13:16:39
54,1,10,13,1461,2,0,0,2024-03-10 13:16:39
55,1,16,11,1462,2,0,0,2024-03-10 13:16:39
56,1,6,13,1463,0,0,0,2024-03-10 13:16:39
57,1,20,3,1464,1,0,0,2024-03-10 13:16:39
58,1,13,14,1465,2,0,0,2024-03-10 13:16:39
59,1,21,6,1466,1,0,0,2024-03-10 13:16:39
60,1,8,15,1467,2,0,0,2024-03-10 13:16:39
61,1,15,9,1468,2,0,0,2024-03-10 13:16:39
62,1,12,11,1469,2,0,0,2024-03-10 13:16:39
63,1,5,14,1470,0,0,0,2024-03-10 13:16:39
64,1,16,11,1471,2,0,0,2024-03-10 13:16:39
65,1,19,8,1472,1,0,0,2024-03-10 13:16:39
66,1,9,14,1473,2,0,0,2024-03-10 13:16:39
67,1,21,2,1474,1,0,0,2024-03-10 13:16:39
68,1,10,13,1475,2,0,0,2024-03-10 13:16:39
69,1,15,12,1476,2,0,0,2024-03-10 13:16:39
70,1,14,10,1478,2,0,0,2024-03-10 13:16:39
71,1,17,1,1479,1,0,0,2024-03-10 13:16:39
72,1,9,14,1480,2,0,0,2024-03-10 13:16:39
73,1,21,6,1481,1,0,0,2024-03-10 13:16:39
74,1,24,0,1484,1,0,0,2024-03-10 13:16:39
75,1,12,11,1485,2,0,0,2024-03-10 13:16:39
76,1,16,7,1486,2,0,0,2024-03-10 13:16:39
77,1,7,16,1487,0,0,0,2024-03-10 13:16:39
78,1,12,15,1488,2,0,0,2024-03-10 13:16:39
79,1,24,0,1489,1,0,0,2024-03-10 13:16:39
80,1,2,21,1490,0,0,0,2024-03-10 13:16:39
81,1,19,4,1491,1,0,0,2024-03-10 13:16:39
82,1,0,23,1492,0,0,0,2024-03-10 13:16:39
83,1,14,13,1493,2,0,0,2024-03-10 13:16:39
84,1,5,18,1494,0,0,0,2024-03-10 13:16:39
85,1,6,17,1495,0,0,0,2024-03-10 13:16:39
86,1,15,8,1496,2,0,0,2024-03-10 13:16:39
87,1,21,2,1497,1,0,0,2024-03-10 13:16:39
88,1,8,15,1498,2,0,0,2024-03-10 13:16:39
89,1,18,9,1499,2,0,0,2024-03-10 13:16:39
90,1,21,6,1500,1,0,0,2024-03-10 13:16:39
91,1,9,15,1501,2,0,0,2024-03-10 13:16:39
92,1,13,10,1502,2,0,0,2024-03-10 13:16:39
93,1,22,5,1503,1,0,0,2024-03-10 13:16:39
94,1,19,5,1504,1,0,0,2024-03-10 13:16:39
95,1,16,7,1505,2,0,0,2024-03-10 13:16:39
96,1,15,8,1506,2,0,0,2024-03-10 13:16:39
97,1,15,8,1507,2,0,0,2024-03-10 13:16:39
98,1,14,9,1508,2,0,0,2024-03-10 13:16:39
99,1,5,14,1510,0,0,0,2024-03-10 13:16:39
100,1,15,8,1511,2,0,0,2024-03-10 13:16:39
101,1,14,13,1512,2,0,0,2024-03-10 13:16:39
102,1,17,6,1513,1,0,0,2024-03-10 13:16:39
103,1,10,13,1514,2,0,0,2024-03-10 13:16:39
104,1,7,16,1515,0,0,0,2024-03-10 13:16:39
105,1,6,17,1516,0,0,0,2024-03-10 13:16:39
106,1,2,21,1517,0,0,0,2024-03-10 13:16:39
107,1,11,13,1518,2,0,0,2024-03-10 13:16:39
108,1,5,18,1519,0,0,0,2024-03-10 13:16:39
109,1,15,8,1520,2,0,0,2024-03-10 13:16:39
110,1,11,7,1521,2,0,0,2024-03-10 13:16:39
111,1,4,14,1522,0,0,0,2024-03-10 13:16:39
112,1,5,18,1523,0,0,0,2024-03-10 13:16:39
113,1,11,12,1524,2,0,0,2024-03-10 13:16:39
114,1,14,9,1525,2,0,0,2024-03-10 13:16:39
115,1,10,17,1526,2,0,0,2024-03-10 13:16:39
116,1,10,17,1527,2,0,0,2024-03-10 13:16:39
117,1,17,6,1528,1,0,0,2024-03-10 13:16:39
118,1,2,25,1529,0,0,0,2024-03-10 13:16:39
119,1,21,6,1531,1,0,0,2024-03-10 13:16:39
120,1,19,8,1532,1,0,0,2024-03-10 13:16:39
121,1,8,19,1533,0,0,0,2024-03-10 13:16:39
122,1,6,21,1534,0,0,0,2024-03-10 13:16:39
123,1,10,17,1535,2,0,0,2024-03-10 13:16:39
124,1,23,0,1536,1,0,0,2024-03-10 13:16:39
125,1,11,12,1537,2,0,0,2024-03-10 13:16:39
