,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-10 03:21:58
1,1,11,8,1407,2,0,0,2024-03-10 03:21:58
2,1,13,14,1409,2,0,0,2024-03-10 03:21:58
3,1,1,18,1410,0,0,0,2024-03-10 03:21:58
4,1,13,6,1411,2,0,0,2024-03-10 03:21:58
5,1,6,18,1412,0,0,0,2024-03-10 03:21:58
6,1,19,5,1413,1,0,0,2024-03-10 03:21:58
7,1,20,3,1414,1,0,0,2024-03-10 03:21:58
8,1,8,15,1415,2,0,0,2024-03-10 03:21:58
9,1,8,19,1416,0,0,0,2024-03-10 03:21:58
10,1,5,18,1417,0,0,0,2024-03-10 03:21:58
11,1,22,5,1418,1,0,0,2024-03-10 03:21:58
12,1,11,8,1419,2,0,0,2024-03-10 03:21:58
13,1,10,9,1420,2,0,0,2024-03-10 03:21:58
14,1,15,8,1421,2,0,0,2024-03-10 03:21:58
15,1,18,6,1422,1,0,0,2024-03-10 03:21:58
16,1,19,9,1423,2,0,0,2024-03-10 03:21:58
17,1,25,2,1424,1,0,0,2024-03-10 03:21:58
18,1,0,0,1425,3,1,0,2024-03-10 03:21:58
19,1,16,8,1426,2,0,0,2024-03-10 03:21:58
20,1,10,8,1427,2,0,0,2024-03-10 03:21:58
21,1,3,21,1428,0,0,0,2024-03-10 03:21:58
22,1,1,23,1429,0,0,0,2024-03-10 03:21:58
23,1,13,14,1430,2,0,0,2024-03-10 03:21:58
24,1,14,13,1431,2,0,0,2024-03-10 03:21:58
25,1,12,6,1432,2,0,0,2024-03-10 03:21:58
26,1,22,1,1433,1,0,0,2024-03-10 03:21:58
27,1,20,7,1434,1,0,0,2024-03-10 03:21:58
28,1,21,6,1435,1,0,0,2024-03-10 03:21:58
29,1,12,6,1436,2,0,0,2024-03-10 03:21:58
30,1,9,14,1437,2,0,0,2024-03-10 03:21:58
31,1,17,7,1438,1,0,0,2024-03-10 03:21:58
32,1,11,13,1439,2,0,0,2024-03-10 03:21:58
33,1,16,8,1440,2,0,0,2024-03-10 03:21:58
34,1,22,2,1441,1,0,0,2024-03-10 03:21:58
35,1,13,14,1442,2,0,0,2024-03-10 03:21:58
36,1,26,5,1443,1,0,0,2024-03-10 03:21:58
37,1,5,12,1444,2,0,0,2024-03-10 03:21:58
38,1,14,5,1445,1,0,0,2024-03-10 03:21:58
39,1,21,6,1446,1,0,0,2024-03-10 03:21:58
40,1,15,3,1447,1,0,0,2024-03-10 03:21:58
41,1,13,6,1448,2,0,0,2024-03-10 03:21:58
42,1,7,12,1449,2,0,0,2024-03-10 03:21:58
43,1,16,11,1450,2,0,0,2024-03-10 03:21:58
44,1,21,3,1451,1,0,0,2024-03-10 03:21:58
45,1,14,10,1452,2,0,0,2024-03-10 03:21:58
46,1,23,4,1453,1,0,0,2024-03-10 03:21:58
47,1,20,4,1454,1,0,0,2024-03-10 03:21:58
48,1,21,6,1455,1,0,0,2024-03-10 03:21:58
49,1,13,2,1456,1,0,0,2024-03-10 03:21:58
50,1,10,14,1457,2,0,0,2024-03-10 03:21:58
51,1,3,16,1458,0,0,0,2024-03-10 03:21:58
52,1,10,14,1459,2,0,0,2024-03-10 03:21:58
53,1,21,2,1460,1,0,0,2024-03-10 03:21:58
54,1,13,10,1461,2,0,0,2024-03-10 03:21:58
55,1,10,17,1462,2,0,0,2024-03-10 03:21:58
56,1,8,11,1463,2,0,0,2024-03-10 03:21:58
57,1,17,6,1464,1,0,0,2024-03-10 03:21:58
58,1,14,13,1465,2,0,0,2024-03-10 03:21:58
59,1,19,8,1466,1,0,0,2024-03-10 03:21:58
60,1,10,13,1467,2,0,0,2024-03-10 03:21:58
61,1,11,13,1468,2,0,0,2024-03-10 03:21:58
62,1,7,16,1469,0,0,0,2024-03-10 03:21:58
63,1,16,3,1470,1,0,0,2024-03-10 03:21:58
64,1,25,2,1471,1,0,0,2024-03-10 03:21:58
65,1,11,16,1472,2,0,0,2024-03-10 03:21:58
66,1,7,16,1473,0,0,0,2024-03-10 03:21:58
67,1,19,4,1474,1,0,0,2024-03-10 03:21:58
68,1,14,9,1475,2,0,0,2024-03-10 03:21:58
69,1,14,13,1476,2,0,0,2024-03-10 03:21:58
70,1,9,15,1478,2,0,0,2024-03-10 03:21:58
71,1,4,14,1479,0,0,0,2024-03-10 03:21:58
72,1,11,12,1480,2,0,0,2024-03-10 03:21:58
73,1,19,8,1481,1,0,0,2024-03-10 03:21:58
74,1,19,5,1484,1,0,0,2024-03-10 03:21:58
75,1,17,6,1485,1,0,0,2024-03-10 03:21:58
76,1,15,8,1486,2,0,0,2024-03-10 03:21:58
77,1,9,14,1487,2,0,0,2024-03-10 03:21:58
78,1,19,8,1488,1,0,0,2024-03-10 03:21:58
79,1,18,6,1489,1,0,0,2024-03-10 03:21:58
80,1,4,19,1490,0,0,0,2024-03-10 03:21:58
81,1,17,6,1491,1,0,0,2024-03-10 03:21:58
82,1,3,20,1492,0,0,0,2024-03-10 03:21:58
83,1,17,10,1493,2,0,0,2024-03-10 03:21:58
84,1,3,20,1494,0,0,0,2024-03-10 03:21:58
85,1,4,19,1495,0,0,0,2024-03-10 03:21:58
86,1,13,10,1496,2,0,0,2024-03-10 03:21:58
87,1,14,9,1497,2,0,0,2024-03-10 03:21:58
88,1,9,14,1498,2,0,0,2024-03-10 03:21:58
89,1,22,5,1499,1,0,0,2024-03-10 03:21:58
90,1,19,8,1500,1,0,0,2024-03-10 03:21:58
91,1,8,16,1501,2,0,0,2024-03-10 03:21:58
92,1,12,11,1502,2,0,0,2024-03-10 03:21:58
93,1,16,11,1503,2,0,0,2024-03-10 03:21:58
94,1,16,8,1504,2,0,0,2024-03-10 03:21:58
95,1,14,9,1505,2,0,0,2024-03-10 03:21:58
96,1,14,9,1506,2,0,0,2024-03-10 03:21:58
97,1,15,8,1507,2,0,0,2024-03-10 03:21:58
98,1,13,10,1508,2,0,0,2024-03-10 03:21:58
99,1,3,16,1510,0,0,0,2024-03-10 03:21:58
100,1,17,6,1511,1,0,0,2024-03-10 03:21:58
101,1,12,15,1512,2,0,0,2024-03-10 03:21:58
102,1,14,9,1513,2,0,0,2024-03-10 03:21:58
103,1,12,11,1514,2,0,0,2024-03-10 03:21:58
104,1,2,21,1515,0,0,0,2024-03-10 03:21:58
105,1,3,20,1516,0,0,0,2024-03-10 03:21:58
106,1,4,19,1517,0,0,0,2024-03-10 03:21:58
107,1,13,11,1518,2,0,0,2024-03-10 03:21:58
108,1,8,15,1519,2,0,0,2024-03-10 03:21:58
109,1,3,20,1520,0,0,0,2024-03-10 03:21:58
110,1,12,6,1521,2,0,0,2024-03-10 03:21:58
111,1,10,8,1522,2,0,0,2024-03-10 03:21:58
112,1,10,13,1523,2,0,0,2024-03-10 03:21:58
113,1,13,10,1524,2,0,0,2024-03-10 03:21:58
114,1,13,10,1525,2,0,0,2024-03-10 03:21:58
115,1,14,13,1526,2,0,0,2024-03-10 03:21:58
116,1,10,17,1527,2,0,0,2024-03-10 03:21:58
117,1,15,8,1528,2,0,0,2024-03-10 03:21:58
118,1,9,18,1529,2,0,0,2024-03-10 03:21:58
119,1,5,22,1531,0,0,0,2024-03-10 03:21:58
120,1,23,4,1532,1,0,0,2024-03-10 03:21:58
121,1,12,15,1533,2,0,0,2024-03-10 03:21:58
122,1,4,23,1534,0,0,0,2024-03-10 03:21:58
123,1,11,16,1535,2,0,0,2024-03-10 03:21:58
124,1,13,10,1536,2,0,0,2024-03-10 03:21:58
125,1,10,13,1537,2,0,0,2024-03-10 03:21:58
