,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-14 11:59:42
1,1,5,14,1407,0,0,0,2024-03-14 11:59:42
2,1,19,8,1409,1,0,0,2024-03-14 11:59:42
3,1,8,11,1410,2,0,0,2024-03-14 11:59:42
4,1,9,10,1411,2,0,0,2024-03-14 11:59:42
5,1,20,2,1412,1,0,0,2024-03-14 11:59:42
6,1,14,10,1413,2,0,0,2024-03-14 11:59:42
7,1,16,7,1414,2,0,0,2024-03-14 11:59:42
8,1,6,17,1415,0,0,0,2024-03-14 11:59:42
9,1,8,19,1416,0,0,0,2024-03-14 11:59:42
10,1,13,10,1417,2,0,0,2024-03-14 11:59:42
11,1,9,17,1418,2,0,0,2024-03-14 11:59:42
12,1,8,11,1419,2,0,0,2024-03-14 11:59:42
13,1,6,13,1420,0,0,0,2024-03-14 11:59:42
14,1,6,17,1421,0,0,0,2024-03-14 11:59:42
15,1,8,16,1422,2,0,0,2024-03-14 11:59:42
16,1,27,1,1423,1,0,0,2024-03-14 11:59:42
17,1,27,0,1424,1,0,0,2024-03-14 11:59:42
18,1,0,0,1425,3,1,0,2024-03-14 11:59:42
19,1,14,10,1426,2,0,0,2024-03-14 11:59:42
20,1,13,5,1427,1,0,0,2024-03-14 11:59:42
21,1,1,23,1428,0,0,0,2024-03-14 11:59:42
22,1,0,24,1429,0,0,0,2024-03-14 11:59:42
23,1,18,9,1430,2,0,0,2024-03-14 11:59:42
24,1,6,21,1431,0,0,0,2024-03-14 11:59:42
25,1,18,0,1432,1,0,0,2024-03-14 11:59:42
26,1,12,11,1433,2,0,0,2024-03-14 11:59:42
27,1,21,6,1434,1,0,0,2024-03-14 11:59:42
28,1,13,14,1435,2,0,0,2024-03-14 11:59:42
29,1,10,8,1436,2,0,0,2024-03-14 11:59:42
30,1,13,10,1437,2,0,0,2024-03-14 11:59:42
31,1,12,12,1438,2,0,0,2024-03-14 11:59:42
32,1,1,23,1439,0,0,0,2024-03-14 11:59:42
33,1,23,1,1440,1,0,0,2024-03-14 11:59:42
34,1,6,18,1441,0,0,0,2024-03-14 11:59:42
35,1,12,15,1442,2,0,0,2024-03-14 11:59:42
36,1,18,13,1443,2,0,0,2024-03-14 11:59:42
37,1,7,11,1444,2,0,0,2024-03-14 11:59:42
38,1,2,17,1445,0,0,0,2024-03-14 11:59:42
39,1,3,24,1446,0,0,0,2024-03-14 11:59:42
40,1,1,17,1447,0,0,0,2024-03-14 11:59:42
41,1,4,15,1448,0,0,0,2024-03-14 11:59:42
42,1,9,10,1449,2,0,0,2024-03-14 11:59:42
43,1,16,11,1450,2,0,0,2024-03-14 11:59:42
44,1,11,13,1451,2,0,0,2024-03-14 11:59:42
45,1,9,15,1452,2,0,0,2024-03-14 11:59:42
46,1,7,17,1454,0,0,0,2024-03-14 11:59:42
47,1,25,2,1455,1,0,0,2024-03-14 11:59:42
48,1,13,2,1456,1,0,0,2024-03-14 11:59:42
49,1,5,19,1457,0,0,0,2024-03-14 11:59:42
50,1,1,18,1458,0,0,0,2024-03-14 11:59:42
51,1,4,20,1459,0,0,0,2024-03-14 11:59:42
52,1,22,1,1460,1,0,0,2024-03-14 11:59:42
53,1,18,5,1461,1,0,0,2024-03-14 11:59:42
54,1,22,4,1462,1,0,0,2024-03-14 11:59:42
55,1,1,18,1463,0,0,0,2024-03-14 11:59:42
56,1,23,0,1464,1,0,0,2024-03-14 11:59:42
57,1,4,23,1465,0,0,0,2024-03-14 11:59:42
58,1,10,17,1466,2,0,0,2024-03-14 11:59:42
59,1,21,2,1467,1,0,0,2024-03-14 11:59:42
60,1,12,12,1468,2,0,0,2024-03-14 11:59:42
61,1,10,13,1469,2,0,0,2024-03-14 11:59:42
62,1,19,0,1470,1,0,0,2024-03-14 11:59:42
63,1,25,2,1471,1,0,0,2024-03-14 11:59:42
64,1,12,15,1472,2,0,0,2024-03-14 11:59:42
65,1,5,18,1473,0,0,0,2024-03-14 11:59:42
66,1,22,1,1474,1,0,0,2024-03-14 11:59:42
67,1,5,18,1475,0,0,0,2024-03-14 11:59:42
68,1,13,14,1476,2,0,0,2024-03-14 11:59:42
69,1,2,22,1478,0,0,0,2024-03-14 11:59:42
70,1,6,12,1479,2,0,0,2024-03-14 11:59:42
71,1,11,12,1480,2,0,0,2024-03-14 11:59:42
72,1,15,12,1481,2,0,0,2024-03-14 11:59:42
73,1,15,9,1484,2,0,0,2024-03-14 11:59:42
74,1,12,11,1485,2,0,0,2024-03-14 11:59:42
75,1,16,7,1486,2,0,0,2024-03-14 11:59:42
76,1,12,11,1487,2,0,0,2024-03-14 11:59:42
77,1,24,3,1488,1,0,0,2024-03-14 11:59:42
78,1,17,7,1489,1,0,0,2024-03-14 11:59:42
79,1,23,0,1490,1,0,0,2024-03-14 11:59:42
80,1,18,5,1491,1,0,0,2024-03-14 11:59:42
81,1,10,13,1492,2,0,0,2024-03-14 11:59:42
82,1,27,0,1493,1,0,0,2024-03-14 11:59:42
83,1,15,8,1494,2,0,0,2024-03-14 11:59:42
84,1,16,7,1495,2,0,0,2024-03-14 11:59:42
85,1,11,12,1496,2,0,0,2024-03-14 11:59:42
86,1,21,2,1497,1,0,0,2024-03-14 11:59:42
87,1,7,16,1498,0,0,0,2024-03-14 11:59:42
88,1,22,5,1499,1,0,0,2024-03-14 11:59:42
89,1,25,2,1500,1,0,0,2024-03-14 11:59:42
90,1,14,10,1501,2,0,0,2024-03-14 11:59:42
91,1,19,4,1502,1,0,0,2024-03-14 11:59:42
92,1,5,22,1503,0,0,0,2024-03-14 11:59:42
93,1,16,8,1504,2,0,0,2024-03-14 11:59:42
94,1,22,1,1505,1,0,0,2024-03-14 11:59:42
95,1,8,15,1506,2,0,0,2024-03-14 11:59:42
96,1,22,1,1507,1,0,0,2024-03-14 11:59:42
97,1,21,2,1508,1,0,0,2024-03-14 11:59:42
98,1,10,9,1510,2,0,0,2024-03-14 11:59:42
99,1,20,3,1511,1,0,0,2024-03-14 11:59:42
100,1,3,24,1512,0,0,0,2024-03-14 11:59:42
101,1,23,0,1513,1,0,0,2024-03-14 11:59:42
