,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,21,6,1406,1,0,0,2024-03-06 10:27:17
1,1,10,9,1407,2,0,0,2024-03-06 10:27:17
2,1,16,11,1409,2,0,0,2024-03-06 10:27:17
3,1,16,3,1410,1,0,0,2024-03-06 10:27:17
4,1,9,10,1411,2,0,0,2024-03-06 10:27:17
5,1,17,6,1412,1,0,0,2024-03-06 10:27:17
6,1,17,7,1413,1,0,0,2024-03-06 10:27:17
7,1,19,4,1414,1,0,0,2024-03-06 10:27:17
8,1,14,9,1415,2,0,0,2024-03-06 10:27:17
9,1,6,21,1416,0,0,0,2024-03-06 10:27:17
10,1,6,17,1417,0,0,0,2024-03-06 10:27:17
11,1,9,18,1418,2,0,0,2024-03-06 10:27:17
12,1,1,18,1419,0,0,0,2024-03-06 10:27:17
13,1,7,12,1420,2,0,0,2024-03-06 10:27:17
14,1,1,22,1421,0,0,0,2024-03-06 10:27:17
15,1,5,19,1422,0,0,0,2024-03-06 10:27:17
16,1,22,6,1423,1,0,0,2024-03-06 10:27:17
17,1,25,2,1424,1,0,0,2024-03-06 10:27:17
18,1,0,0,1425,3,1,0,2024-03-06 10:27:17
19,1,19,5,1426,1,0,0,2024-03-06 10:27:17
20,1,13,5,1427,1,0,0,2024-03-06 10:27:17
21,1,2,22,1428,0,0,0,2024-03-06 10:27:17
22,1,2,22,1429,0,0,0,2024-03-06 10:27:17
23,1,15,12,1430,2,0,0,2024-03-06 10:27:17
24,1,11,15,1431,2,0,0,2024-03-06 10:27:17
25,1,18,0,1432,1,0,0,2024-03-06 10:27:17
26,1,22,1,1433,1,0,0,2024-03-06 10:27:17
27,1,13,14,1434,2,0,0,2024-03-06 10:27:17
28,1,24,3,1435,1,0,0,2024-03-06 10:27:17
29,1,15,3,1436,1,0,0,2024-03-06 10:27:17
30,1,23,0,1437,1,0,0,2024-03-06 10:27:17
31,1,19,5,1438,1,0,0,2024-03-06 10:27:17
32,1,6,18,1439,0,0,0,2024-03-06 10:27:17
33,1,9,15,1440,2,0,0,2024-03-06 10:27:17
34,1,2,22,1441,0,0,0,2024-03-06 10:27:17
35,1,13,14,1442,2,0,0,2024-03-06 10:27:17
36,1,9,22,1443,0,0,0,2024-03-06 10:27:17
37,1,3,14,1444,0,0,0,2024-03-06 10:27:17
38,1,2,17,1445,0,0,0,2024-03-06 10:27:17
39,1,1,25,1446,0,0,0,2024-03-06 10:27:17
40,1,5,13,1447,0,0,0,2024-03-06 10:27:17
41,1,1,18,1448,0,0,0,2024-03-06 10:27:17
42,1,10,9,1449,2,0,0,2024-03-06 10:27:17
43,1,15,12,1450,2,0,0,2024-03-06 10:27:17
44,1,17,7,1451,1,0,0,2024-03-06 10:27:17
45,1,6,18,1452,0,0,0,2024-03-06 10:27:17
46,1,15,12,1453,2,0,0,2024-03-06 10:27:17
47,1,10,14,1454,2,0,0,2024-03-06 10:27:17
48,1,14,13,1455,2,0,0,2024-03-06 10:27:17
49,1,0,15,1456,0,0,0,2024-03-06 10:27:17
50,1,1,23,1457,0,0,0,2024-03-06 10:27:17
51,1,6,13,1458,0,0,0,2024-03-06 10:27:17
52,1,2,22,1459,0,0,0,2024-03-06 10:27:17
53,1,9,14,1460,2,0,0,2024-03-06 10:27:17
54,1,10,13,1461,2,0,0,2024-03-06 10:27:17
55,1,9,15,1462,2,0,0,2024-03-06 10:27:17
56,1,1,18,1463,0,0,0,2024-03-06 10:27:17
57,1,23,0,1464,1,0,0,2024-03-06 10:27:17
58,1,7,20,1465,0,0,0,2024-03-06 10:27:17
59,1,21,6,1466,1,0,0,2024-03-06 10:27:17
60,1,1,22,1467,0,0,0,2024-03-06 10:27:17
61,1,24,0,1468,1,0,0,2024-03-06 10:27:17
62,1,6,17,1469,0,0,0,2024-03-06 10:27:17
63,1,17,2,1470,1,0,0,2024-03-06 10:27:17
64,1,19,8,1471,1,0,0,2024-03-06 10:27:17
65,1,6,21,1472,0,0,0,2024-03-06 10:27:17
66,1,2,21,1473,0,0,0,2024-03-06 10:27:17
67,1,1,22,1474,0,0,0,2024-03-06 10:27:17
68,1,2,21,1475,0,0,0,2024-03-06 10:27:17
69,1,10,17,1476,2,0,0,2024-03-06 10:27:17
70,1,16,11,1477,2,0,0,2024-03-06 10:27:17
71,1,7,17,1478,0,0,0,2024-03-06 10:27:17
72,1,15,3,1479,1,0,0,2024-03-06 10:27:17
73,1,13,10,1480,2,0,0,2024-03-06 10:27:17
74,1,8,19,1481,0,0,0,2024-03-06 10:27:17
75,1,19,5,1484,1,0,0,2024-03-06 10:27:17
76,1,5,18,1485,0,0,0,2024-03-06 10:27:17
77,1,8,15,1486,2,0,0,2024-03-06 10:27:17
78,1,3,20,1487,0,0,0,2024-03-06 10:27:17
79,1,11,14,1488,2,0,0,2024-03-06 10:27:17
80,1,24,0,1489,1,0,0,2024-03-06 10:27:17
81,1,23,0,1490,1,0,0,2024-03-06 10:27:17
82,1,23,0,1491,1,0,0,2024-03-06 10:27:17
83,1,10,13,1492,2,0,0,2024-03-06 10:27:17
84,1,27,0,1493,1,0,0,2024-03-06 10:27:17
85,1,5,18,1494,0,0,0,2024-03-06 10:27:17
86,1,10,13,1495,2,0,0,2024-03-06 10:27:17
87,1,15,8,1496,2,0,0,2024-03-06 10:27:17
88,1,23,0,1497,1,0,0,2024-03-06 10:27:17
89,1,14,9,1498,2,0,0,2024-03-06 10:27:17
90,1,24,3,1499,1,0,0,2024-03-06 10:27:17
91,1,13,14,1500,2,0,0,2024-03-06 10:27:17
92,1,18,3,1501,1,0,0,2024-03-06 10:27:17
93,1,14,9,1502,2,0,0,2024-03-06 10:27:17
94,1,9,18,1503,2,0,0,2024-03-06 10:27:17
95,1,9,15,1504,2,0,0,2024-03-06 10:27:17
96,1,21,2,1505,1,0,0,2024-03-06 10:27:17
97,1,23,0,1506,1,0,0,2024-03-06 10:27:17
98,1,16,6,1507,1,0,0,2024-03-06 10:27:17
99,1,23,0,1508,1,0,0,2024-03-06 10:27:17
100,1,14,5,1510,1,0,0,2024-03-06 10:27:17
101,1,18,5,1511,1,0,0,2024-03-06 10:27:17
102,1,10,17,1512,2,0,0,2024-03-06 10:27:17
103,1,23,0,1513,1,0,0,2024-03-06 10:27:17
104,1,7,16,1514,0,0,0,2024-03-06 10:27:17
105,1,12,11,1515,2,0,0,2024-03-06 10:27:17
106,1,12,11,1516,2,0,0,2024-03-06 10:27:17
107,1,12,11,1517,2,0,0,2024-03-06 10:27:17
108,1,17,7,1518,1,0,0,2024-03-06 10:27:17
109,1,10,13,1519,2,0,0,2024-03-06 10:27:17
110,1,19,4,1520,1,0,0,2024-03-06 10:27:17
111,1,13,5,1521,1,0,0,2024-03-06 10:27:17
112,1,13,5,1522,1,0,0,2024-03-06 10:27:17
113,1,8,15,1523,2,0,0,2024-03-06 10:27:17
114,1,14,9,1524,2,0,0,2024-03-06 10:27:17
115,1,21,2,1525,1,0,0,2024-03-06 10:27:17
116,1,17,10,1526,2,0,0,2024-03-06 10:27:17
117,1,10,17,1527,2,0,0,2024-03-06 10:27:17
118,1,20,3,1528,1,0,0,2024-03-06 10:27:17
119,1,17,10,1529,2,0,0,2024-03-06 10:27:17
120,1,8,19,1531,0,0,0,2024-03-06 10:27:17
121,1,12,15,1532,2,0,0,2024-03-06 10:27:17
122,1,1,26,1533,0,0,0,2024-03-06 10:27:17
123,1,6,21,1534,0,0,0,2024-03-06 10:27:17
124,1,4,23,1535,0,0,0,2024-03-06 10:27:17
125,1,6,17,1536,0,0,0,2024-03-06 10:27:17
126,1,4,19,1537,0,0,0,2024-03-06 10:27:17
127,1,10,17,1538,2,0,0,2024-03-06 10:27:17
128,1,1,23,1539,0,0,0,2024-03-06 10:27:17
129,1,0,23,1540,0,0,0,2024-03-06 10:27:17
130,1,12,11,1541,2,0,0,2024-03-06 10:27:17
131,1,17,6,1542,1,0,0,2024-03-06 10:27:17
132,1,7,17,1543,0,0,0,2024-03-06 10:27:17
133,1,22,1,1544,1,0,0,2024-03-06 10:27:17
134,1,21,3,1545,1,0,0,2024-03-06 10:27:17
135,1,27,0,1546,1,0,0,2024-03-06 10:27:17
136,1,11,1,1547,1,0,0,2024-03-06 10:27:17
137,1,2,21,1549,0,0,0,2024-03-06 10:27:17
138,1,17,10,1550,2,0,0,2024-03-06 10:27:17
139,1,9,14,1551,2,0,0,2024-03-06 10:27:17
