,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,13,14,1406,2,0,0,2024-02-28 19:44:40
1,1,11,8,1407,2,0,0,2024-02-28 19:44:40
2,1,5,22,1408,0,0,0,2024-02-28 19:44:40
3,1,5,22,1409,0,0,0,2024-02-28 19:44:40
4,1,4,15,1410,0,0,0,2024-02-28 19:44:40
5,1,2,17,1411,0,0,0,2024-02-28 19:44:40
6,1,16,8,1412,2,0,0,2024-02-28 19:44:40
7,1,5,19,1413,0,0,0,2024-02-28 19:44:40
8,1,7,16,1414,0,0,0,2024-02-28 19:44:40
9,1,18,5,1415,1,0,0,2024-02-28 19:44:40
10,1,19,8,1416,1,0,0,2024-02-28 19:44:40
11,1,11,12,1417,2,0,0,2024-02-28 19:44:40
12,1,5,22,1418,0,0,0,2024-02-28 19:44:40
13,1,4,15,1419,0,0,0,2024-02-28 19:44:40
14,1,0,18,1420,0,0,0,2024-02-28 19:44:40
15,1,12,11,1421,2,0,0,2024-02-28 19:44:40
16,1,8,16,1422,2,0,0,2024-02-28 19:44:40
17,1,7,21,1423,0,0,0,2024-02-28 19:44:40
18,1,7,20,1424,0,0,0,2024-02-28 19:44:40
19,1,0,0,1425,3,1,0,2024-02-28 19:44:40
20,1,10,14,1426,2,0,0,2024-02-28 19:44:40
21,1,2,16,1427,0,0,0,2024-02-28 19:44:40
22,1,21,3,1428,1,0,0,2024-02-28 19:44:40
23,1,19,5,1429,1,0,0,2024-02-28 19:44:40
24,1,16,11,1430,2,0,0,2024-02-28 19:44:40
25,1,19,5,1431,1,0,0,2024-02-28 19:44:40
26,1,6,12,1432,2,0,0,2024-02-28 19:44:40
27,1,14,9,1433,2,0,0,2024-02-28 19:44:40
28,1,13,14,1434,2,0,0,2024-02-28 19:44:40
29,1,13,14,1435,2,0,0,2024-02-28 19:44:40
30,1,14,4,1436,1,0,0,2024-02-28 19:44:40
31,1,22,1,1437,1,0,0,2024-02-28 19:44:40
32,1,8,16,1438,2,0,0,2024-02-28 19:44:40
33,1,21,3,1439,1,0,0,2024-02-28 19:44:40
