,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-02-29 03:08:50
1,1,10,9,1407,2,0,0,2024-02-29 03:08:50
2,1,14,13,1408,2,0,0,2024-02-29 03:08:50
3,1,22,5,1409,1,0,0,2024-02-29 03:08:50
4,1,1,18,1410,0,0,0,2024-02-29 03:08:50
5,1,5,14,1411,0,0,0,2024-02-29 03:08:50
6,1,13,11,1412,2,0,0,2024-02-29 03:08:50
7,1,8,16,1413,2,0,0,2024-02-29 03:08:50
8,1,1,22,1414,0,0,0,2024-02-29 03:08:50
9,1,7,16,1415,0,0,0,2024-02-29 03:08:50
10,1,15,12,1416,2,0,0,2024-02-29 03:08:50
11,1,10,13,1417,2,0,0,2024-02-29 03:08:50
12,1,8,19,1418,0,0,0,2024-02-29 03:08:50
13,1,7,12,1419,2,0,0,2024-02-29 03:08:50
14,1,3,16,1420,0,0,0,2024-02-29 03:08:50
15,1,10,13,1421,2,0,0,2024-02-29 03:08:50
16,1,7,17,1422,0,0,0,2024-02-29 03:08:50
17,1,6,22,1423,0,0,0,2024-02-29 03:08:50
18,1,22,5,1424,1,0,0,2024-02-29 03:08:50
19,1,0,0,1425,3,1,0,2024-02-29 03:08:50
20,1,6,18,1426,0,0,0,2024-02-29 03:08:50
21,1,13,5,1427,1,0,0,2024-02-29 03:08:50
22,1,19,5,1428,1,0,0,2024-02-29 03:08:50
23,1,17,7,1429,1,0,0,2024-02-29 03:08:50
24,1,21,6,1430,1,0,0,2024-02-29 03:08:50
25,1,21,3,1431,1,0,0,2024-02-29 03:08:50
26,1,1,17,1432,0,0,0,2024-02-29 03:08:50
27,1,13,10,1433,2,0,0,2024-02-29 03:08:50
28,1,11,16,1434,2,0,0,2024-02-29 03:08:50
29,1,10,17,1435,2,0,0,2024-02-29 03:08:50
30,1,17,1,1436,1,0,0,2024-02-29 03:08:50
31,1,13,10,1437,2,0,0,2024-02-29 03:08:50
32,1,16,8,1438,2,0,0,2024-02-29 03:08:50
33,1,19,5,1439,1,0,0,2024-02-29 03:08:50
34,1,10,14,1440,2,0,0,2024-02-29 03:08:50
35,1,24,0,1441,1,0,0,2024-02-29 03:08:50
36,1,18,9,1442,2,0,0,2024-02-29 03:08:50
37,1,23,8,1443,1,0,0,2024-02-29 03:08:50
38,1,4,13,1444,0,0,0,2024-02-29 03:08:50
39,1,11,8,1445,2,0,0,2024-02-29 03:08:50
40,1,26,0,1446,1,0,0,2024-02-29 03:08:50
41,1,2,16,1447,0,0,0,2024-02-29 03:08:50
42,1,17,2,1448,1,0,0,2024-02-29 03:08:50
43,1,10,9,1449,2,0,0,2024-02-29 03:08:50
44,1,21,6,1450,1,0,0,2024-02-29 03:08:50
45,1,20,4,1451,1,0,0,2024-02-29 03:08:50
46,1,22,2,1452,1,0,0,2024-02-29 03:08:50
47,1,27,0,1453,1,0,0,2024-02-29 03:08:50
48,1,17,7,1454,1,0,0,2024-02-29 03:08:50
49,1,20,7,1455,1,0,0,2024-02-29 03:08:50
50,1,3,12,1456,0,0,0,2024-02-29 03:08:50
51,1,7,17,1457,0,0,0,2024-02-29 03:08:50
52,1,3,16,1458,0,0,0,2024-02-29 03:08:50
53,1,18,6,1459,1,0,0,2024-02-29 03:08:50
