,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,8,19,1406,0,0,0,2024-03-14 18:00:04
1,1,12,7,1407,2,0,0,2024-03-14 18:00:04
2,1,23,4,1409,1,0,0,2024-03-14 18:00:04
3,1,12,7,1410,2,0,0,2024-03-14 18:00:04
4,1,4,15,1411,0,0,0,2024-03-14 18:00:04
5,1,14,10,1412,2,0,0,2024-03-14 18:00:04
6,1,6,18,1413,0,0,0,2024-03-14 18:00:04
7,1,9,14,1414,2,0,0,2024-03-14 18:00:04
8,1,10,13,1415,2,0,0,2024-03-14 18:00:04
9,1,16,11,1416,2,0,0,2024-03-14 18:00:04
10,1,10,13,1417,2,0,0,2024-03-14 18:00:04
11,1,9,18,1418,2,0,0,2024-03-14 18:00:04
12,1,5,14,1419,0,0,0,2024-03-14 18:00:04
13,1,3,16,1420,0,0,0,2024-03-14 18:00:04
14,1,4,19,1421,0,0,0,2024-03-14 18:00:04
15,1,7,17,1422,0,0,0,2024-03-14 18:00:04
16,1,15,13,1423,2,0,0,2024-03-14 18:00:04
17,1,6,21,1424,0,0,0,2024-03-14 18:00:04
18,1,0,0,1425,3,1,0,2024-03-14 18:00:04
19,1,21,3,1426,1,0,0,2024-03-14 18:00:04
20,1,13,5,1427,1,0,0,2024-03-14 18:00:04
21,1,0,24,1428,0,0,0,2024-03-14 18:00:04
22,1,4,20,1429,0,0,0,2024-03-14 18:00:04
23,1,4,23,1430,0,0,0,2024-03-14 18:00:04
24,1,4,23,1431,0,0,0,2024-03-14 18:00:04
25,1,14,4,1432,1,0,0,2024-03-14 18:00:04
26,1,13,10,1433,2,0,0,2024-03-14 18:00:04
27,1,21,6,1434,1,0,0,2024-03-14 18:00:04
28,1,11,16,1435,2,0,0,2024-03-14 18:00:04
29,1,7,11,1436,2,0,0,2024-03-14 18:00:04
30,1,12,11,1437,2,0,0,2024-03-14 18:00:04
31,1,15,9,1438,2,0,0,2024-03-14 18:00:04
32,1,23,1,1439,1,0,0,2024-03-14 18:00:04
33,1,17,7,1440,1,0,0,2024-03-14 18:00:04
34,1,7,17,1441,0,0,0,2024-03-14 18:00:04
35,1,25,2,1442,1,0,0,2024-03-14 18:00:04
36,1,12,19,1443,2,0,0,2024-03-14 18:00:04
37,1,3,15,1444,0,0,0,2024-03-14 18:00:04
38,1,8,11,1445,2,0,0,2024-03-14 18:00:04
39,1,5,22,1446,0,0,0,2024-03-14 18:00:04
40,1,0,18,1447,0,0,0,2024-03-14 18:00:04
41,1,7,12,1448,2,0,0,2024-03-14 18:00:04
42,1,16,3,1449,1,0,0,2024-03-14 18:00:04
43,1,22,5,1450,1,0,0,2024-03-14 18:00:04
44,1,4,20,1451,0,0,0,2024-03-14 18:00:04
45,1,14,10,1452,2,0,0,2024-03-14 18:00:04
46,1,13,11,1454,2,0,0,2024-03-14 18:00:04
47,1,15,12,1455,2,0,0,2024-03-14 18:00:04
48,1,14,1,1456,1,0,0,2024-03-14 18:00:04
49,1,7,17,1457,0,0,0,2024-03-14 18:00:04
50,1,9,10,1458,2,0,0,2024-03-14 18:00:04
51,1,17,7,1459,1,0,0,2024-03-14 18:00:04
52,1,21,2,1460,1,0,0,2024-03-14 18:00:04
53,1,21,2,1461,1,0,0,2024-03-14 18:00:04
