,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,1,26,1406,0,0,0,2024-02-29 21:12:55
1,1,10,9,1407,2,0,0,2024-02-29 21:12:55
2,1,11,16,1408,2,0,0,2024-02-29 21:12:55
3,1,18,9,1409,2,0,0,2024-02-29 21:12:55
4,1,11,8,1410,2,0,0,2024-02-29 21:12:55
5,1,14,5,1411,1,0,0,2024-02-29 21:12:55
6,1,4,20,1412,0,0,0,2024-02-29 21:12:55
7,1,13,11,1413,2,0,0,2024-02-29 21:12:55
8,1,5,18,1414,0,0,0,2024-02-29 21:12:55
9,1,13,10,1415,2,0,0,2024-02-29 21:12:55
10,1,20,7,1416,1,0,0,2024-02-29 21:12:55
11,1,7,16,1417,0,0,0,2024-02-29 21:12:55
12,1,10,17,1418,2,0,0,2024-02-29 21:12:55
13,1,4,15,1419,0,0,0,2024-02-29 21:12:55
14,1,6,13,1420,0,0,0,2024-02-29 21:12:55
15,1,7,16,1421,0,0,0,2024-02-29 21:12:55
16,1,9,15,1422,2,0,0,2024-02-29 21:12:55
17,1,16,12,1423,2,0,0,2024-02-29 21:12:55
18,1,2,25,1424,0,0,0,2024-02-29 21:12:55
19,1,0,0,1425,3,1,0,2024-02-29 21:12:55
20,1,19,5,1426,1,0,0,2024-02-29 21:12:55
21,1,3,15,1427,0,0,0,2024-02-29 21:12:55
22,1,19,5,1428,1,0,0,2024-02-29 21:12:55
23,1,18,6,1429,1,0,0,2024-02-29 21:12:55
24,1,10,17,1430,2,0,0,2024-02-29 21:12:55
25,1,18,9,1431,2,0,0,2024-02-29 21:12:55
26,1,9,9,1432,2,0,0,2024-02-29 21:12:55
27,1,20,3,1433,1,0,0,2024-02-29 21:12:55
28,1,17,10,1434,2,0,0,2024-02-29 21:12:55
29,1,17,10,1435,2,0,0,2024-02-29 21:12:55
30,1,14,4,1436,1,0,0,2024-02-29 21:12:55
31,1,14,9,1437,2,0,0,2024-02-29 21:12:55
32,1,8,16,1438,2,0,0,2024-02-29 21:12:55
33,1,18,6,1439,1,0,0,2024-02-29 21:12:55
34,1,11,13,1440,2,0,0,2024-02-29 21:12:55
35,1,20,4,1441,1,0,0,2024-02-29 21:12:55
36,1,24,3,1442,1,0,0,2024-02-29 21:12:55
37,1,27,4,1443,1,0,0,2024-02-29 21:12:55
38,1,10,8,1444,2,0,0,2024-02-29 21:12:55
39,1,19,0,1445,1,0,0,2024-02-29 21:12:55
40,1,27,0,1446,1,0,0,2024-02-29 21:12:55
41,1,14,4,1447,1,0,0,2024-02-29 21:12:55
42,1,19,0,1448,1,0,0,2024-02-29 21:12:55
43,1,15,4,1449,1,0,0,2024-02-29 21:12:55
44,1,21,6,1450,1,0,0,2024-02-29 21:12:55
45,1,12,12,1451,2,0,0,2024-02-29 21:12:55
46,1,13,11,1452,2,0,0,2024-02-29 21:12:55
47,1,17,10,1453,2,0,0,2024-02-29 21:12:55
48,1,19,5,1454,1,0,0,2024-02-29 21:12:55
49,1,20,7,1455,1,0,0,2024-02-29 21:12:55
50,1,11,4,1456,1,0,0,2024-02-29 21:12:55
51,1,23,1,1457,1,0,0,2024-02-29 21:12:55
52,1,15,4,1458,1,0,0,2024-02-29 21:12:55
53,1,22,2,1459,1,0,0,2024-02-29 21:12:55
54,1,19,4,1460,1,0,0,2024-02-29 21:12:55
55,1,16,7,1461,2,0,0,2024-02-29 21:12:55
56,1,25,2,1462,1,0,0,2024-02-29 21:12:55
57,1,10,9,1463,2,0,0,2024-02-29 21:12:55
58,1,13,10,1464,2,0,0,2024-02-29 21:12:55
59,1,10,17,1465,2,0,0,2024-02-29 21:12:55
60,1,9,18,1466,2,0,0,2024-02-29 21:12:55
61,1,13,10,1467,2,0,0,2024-02-29 21:12:55
62,1,7,17,1468,0,0,0,2024-02-29 21:12:55
63,1,6,17,1469,0,0,0,2024-02-29 21:12:55
64,1,4,15,1470,0,0,0,2024-02-29 21:12:55
65,1,22,5,1471,1,0,0,2024-02-29 21:12:55
66,1,11,16,1472,2,0,0,2024-02-29 21:12:55
67,1,9,14,1473,2,0,0,2024-02-29 21:12:55
