,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-10 19:18:40
1,1,1,18,1407,0,0,0,2024-03-10 19:18:40
2,1,4,23,1409,0,0,0,2024-03-10 19:18:40
3,1,0,19,1410,0,0,0,2024-03-10 19:18:40
4,1,14,5,1411,1,0,0,2024-03-10 19:18:40
5,1,15,9,1412,2,0,0,2024-03-10 19:18:40
6,1,16,8,1413,2,0,0,2024-03-10 19:18:40
7,1,23,0,1414,1,0,0,2024-03-10 19:18:40
8,1,3,20,1415,0,0,0,2024-03-10 19:18:40
9,1,17,10,1416,2,0,0,2024-03-10 19:18:40
10,1,2,21,1417,0,0,0,2024-03-10 19:18:40
11,1,25,2,1418,1,0,0,2024-03-10 19:18:40
12,1,10,9,1419,2,0,0,2024-03-10 19:18:40
13,1,2,17,1420,0,0,0,2024-03-10 19:18:40
14,1,16,7,1421,2,0,0,2024-03-10 19:18:40
15,1,12,12,1422,2,0,0,2024-03-10 19:18:40
16,1,17,11,1423,2,0,0,2024-03-10 19:18:40
17,1,25,2,1424,1,0,0,2024-03-10 19:18:40
18,1,0,0,1425,3,1,0,2024-03-10 19:18:40
19,1,11,13,1426,2,0,0,2024-03-10 19:18:40
20,1,3,15,1427,0,0,0,2024-03-10 19:18:40
21,1,1,23,1428,0,0,0,2024-03-10 19:18:40
22,1,0,24,1429,0,0,0,2024-03-10 19:18:40
23,1,17,10,1430,2,0,0,2024-03-10 19:18:40
24,1,25,2,1431,1,0,0,2024-03-10 19:18:40
25,1,17,1,1432,1,0,0,2024-03-10 19:18:40
26,1,22,1,1433,1,0,0,2024-03-10 19:18:40
27,1,18,9,1434,2,0,0,2024-03-10 19:18:40
28,1,13,14,1435,2,0,0,2024-03-10 19:18:40
29,1,7,11,1436,2,0,0,2024-03-10 19:18:40
30,1,14,9,1437,2,0,0,2024-03-10 19:18:40
31,1,17,7,1438,1,0,0,2024-03-10 19:18:40
32,1,16,8,1439,2,0,0,2024-03-10 19:18:40
33,1,21,3,1440,1,0,0,2024-03-10 19:18:40
34,1,20,4,1441,1,0,0,2024-03-10 19:18:40
35,1,13,14,1442,2,0,0,2024-03-10 19:18:40
36,1,31,0,1443,1,0,0,2024-03-10 19:18:40
37,1,9,8,1444,2,0,0,2024-03-10 19:18:40
38,1,15,4,1445,1,0,0,2024-03-10 19:18:40
39,1,23,4,1446,1,0,0,2024-03-10 19:18:40
40,1,11,7,1447,2,0,0,2024-03-10 19:18:40
41,1,14,5,1448,1,0,0,2024-03-10 19:18:40
42,1,8,11,1449,2,0,0,2024-03-10 19:18:40
43,1,23,4,1450,1,0,0,2024-03-10 19:18:40
44,1,21,3,1451,1,0,0,2024-03-10 19:18:40
45,1,15,9,1452,2,0,0,2024-03-10 19:18:40
46,1,18,9,1453,2,0,0,2024-03-10 19:18:40
47,1,13,11,1454,2,0,0,2024-03-10 19:18:40
48,1,20,7,1455,1,0,0,2024-03-10 19:18:40
49,1,14,1,1456,1,0,0,2024-03-10 19:18:40
50,1,23,1,1457,1,0,0,2024-03-10 19:18:40
51,1,6,13,1458,0,0,0,2024-03-10 19:18:40
52,1,13,11,1459,2,0,0,2024-03-10 19:18:40
53,1,18,5,1460,1,0,0,2024-03-10 19:18:40
54,1,6,17,1461,0,0,0,2024-03-10 19:18:40
55,1,18,9,1462,2,0,0,2024-03-10 19:18:40
56,1,4,15,1463,0,0,0,2024-03-10 19:18:40
57,1,16,7,1464,2,0,0,2024-03-10 19:18:40
58,1,15,12,1465,2,0,0,2024-03-10 19:18:40
59,1,18,9,1466,2,0,0,2024-03-10 19:18:40
60,1,20,3,1467,1,0,0,2024-03-10 19:18:40
61,1,16,8,1468,2,0,0,2024-03-10 19:18:40
62,1,8,15,1469,2,0,0,2024-03-10 19:18:40
63,1,4,15,1470,0,0,0,2024-03-10 19:18:40
64,1,24,3,1471,1,0,0,2024-03-10 19:18:40
65,1,19,8,1472,1,0,0,2024-03-10 19:18:40
66,1,9,14,1473,2,0,0,2024-03-10 19:18:40
67,1,13,10,1474,2,0,0,2024-03-10 19:18:40
68,1,15,8,1475,2,0,0,2024-03-10 19:18:40
69,1,17,10,1476,2,0,0,2024-03-10 19:18:40
70,1,10,14,1478,2,0,0,2024-03-10 19:18:40
71,1,5,13,1479,0,0,0,2024-03-10 19:18:40
72,1,13,10,1480,2,0,0,2024-03-10 19:18:40
73,1,10,17,1481,2,0,0,2024-03-10 19:18:40
74,1,7,17,1484,0,0,0,2024-03-10 19:18:40
75,1,16,7,1485,2,0,0,2024-03-10 19:18:40
76,1,16,7,1486,2,0,0,2024-03-10 19:18:40
77,1,20,3,1487,1,0,0,2024-03-10 19:18:40
78,1,19,8,1488,1,0,0,2024-03-10 19:18:40
79,1,19,5,1489,1,0,0,2024-03-10 19:18:40
80,1,4,19,1490,0,0,0,2024-03-10 19:18:40
81,1,20,3,1491,1,0,0,2024-03-10 19:18:40
82,1,16,7,1492,2,0,0,2024-03-10 19:18:40
83,1,13,14,1493,2,0,0,2024-03-10 19:18:40
84,1,4,19,1494,0,0,0,2024-03-10 19:18:40
85,1,7,16,1495,0,0,0,2024-03-10 19:18:40
86,1,10,13,1496,2,0,0,2024-03-10 19:18:40
87,1,6,17,1497,0,0,0,2024-03-10 19:18:40
88,1,8,15,1498,2,0,0,2024-03-10 19:18:40
89,1,12,15,1499,2,0,0,2024-03-10 19:18:40
90,1,16,11,1500,2,0,0,2024-03-10 19:18:40
91,1,17,7,1501,1,0,0,2024-03-10 19:18:40
92,1,20,3,1502,1,0,0,2024-03-10 19:18:40
93,1,21,6,1503,1,0,0,2024-03-10 19:18:40
94,1,9,15,1504,2,0,0,2024-03-10 19:18:40
95,1,18,5,1505,1,0,0,2024-03-10 19:18:40
96,1,19,4,1506,1,0,0,2024-03-10 19:18:40
97,1,14,9,1507,2,0,0,2024-03-10 19:18:40
98,1,13,10,1508,2,0,0,2024-03-10 19:18:40
99,1,7,12,1510,2,0,0,2024-03-10 19:18:40
100,1,20,3,1511,1,0,0,2024-03-10 19:18:40
101,1,5,22,1512,0,0,0,2024-03-10 19:18:40
102,1,12,11,1513,2,0,0,2024-03-10 19:18:40
103,1,0,22,1514,0,0,0,2024-03-10 19:18:40
104,1,5,18,1515,0,0,0,2024-03-10 19:18:40
105,1,11,12,1516,2,0,0,2024-03-10 19:18:40
106,1,8,15,1517,2,0,0,2024-03-10 19:18:40
107,1,11,13,1518,2,0,0,2024-03-10 19:18:40
108,1,6,17,1519,0,0,0,2024-03-10 19:18:40
109,1,13,10,1520,2,0,0,2024-03-10 19:18:40
110,1,16,2,1521,1,0,0,2024-03-10 19:18:40
111,1,9,9,1522,2,0,0,2024-03-10 19:18:40
112,1,6,17,1523,0,0,0,2024-03-10 19:18:40
113,1,14,9,1524,2,0,0,2024-03-10 19:18:40
114,1,12,11,1525,2,0,0,2024-03-10 19:18:40
115,1,19,8,1526,1,0,0,2024-03-10 19:18:40
116,1,18,9,1527,2,0,0,2024-03-10 19:18:40
117,1,12,11,1528,2,0,0,2024-03-10 19:18:40
118,1,8,19,1529,0,0,0,2024-03-10 19:18:40
119,1,19,8,1531,1,0,0,2024-03-10 19:18:40
120,1,27,0,1532,1,0,0,2024-03-10 19:18:40
121,1,14,13,1533,2,0,0,2024-03-10 19:18:40
122,1,2,25,1534,0,0,0,2024-03-10 19:18:40
123,1,20,7,1535,1,0,0,2024-03-10 19:18:40
124,1,1,22,1536,0,0,0,2024-03-10 19:18:40
125,1,19,4,1537,1,0,0,2024-03-10 19:18:40
126,1,22,5,1538,1,0,0,2024-03-10 19:18:40
127,1,2,22,1539,0,0,0,2024-03-10 19:18:40
128,1,4,19,1540,0,0,0,2024-03-10 19:18:40
129,1,12,11,1541,2,0,0,2024-03-10 19:18:40
130,1,23,0,1542,1,0,0,2024-03-10 19:18:40
131,1,19,5,1543,1,0,0,2024-03-10 19:18:40
132,1,17,6,1544,1,0,0,2024-03-10 19:18:40
133,1,8,16,1545,2,0,0,2024-03-10 19:18:40
134,1,20,7,1546,1,0,0,2024-03-10 19:18:40
135,1,10,2,1547,1,0,0,2024-03-10 19:18:40
136,1,4,19,1549,0,0,0,2024-03-10 19:18:40
137,1,15,12,1550,2,0,0,2024-03-10 19:18:40
138,1,9,14,1551,2,0,0,2024-03-10 19:18:40
139,1,14,5,1552,1,0,0,2024-03-10 19:18:40
140,1,15,8,1553,2,0,0,2024-03-10 19:18:40
141,1,11,12,1554,2,0,0,2024-03-10 19:18:40
142,1,23,0,1555,1,0,0,2024-03-10 19:18:40
143,1,27,0,1557,1,0,0,2024-03-10 19:18:40
144,1,11,12,1558,2,0,0,2024-03-10 19:18:40
145,1,17,6,1559,1,0,0,2024-03-10 19:18:40
146,1,11,13,1560,2,0,0,2024-03-10 19:18:40
147,1,9,14,1561,2,0,0,2024-03-10 19:18:40
148,1,14,10,1562,2,0,0,2024-03-10 19:18:40
149,1,7,16,1564,0,0,0,2024-03-10 19:18:40
150,1,11,12,1565,2,0,0,2024-03-10 19:18:40
151,1,17,7,1566,1,0,0,2024-03-10 19:18:40
152,1,6,18,2152,0,0,0,2024-03-10 19:18:40
153,1,16,2,2153,1,0,0,2024-03-10 19:18:40
154,1,13,11,2154,2,0,0,2024-03-10 19:18:40
155,1,10,14,2155,2,0,0,2024-03-10 19:18:40
156,1,11,13,2156,2,0,0,2024-03-10 19:18:40
157,1,10,14,2157,2,0,0,2024-03-10 19:18:40
158,1,4,20,2158,0,0,0,2024-03-10 19:18:40
159,1,0,24,2159,0,0,0,2024-03-10 19:18:40
160,1,9,15,2160,2,0,0,2024-03-10 19:18:40
161,1,12,12,2161,2,0,0,2024-03-10 19:18:40
162,1,5,19,2162,0,0,0,2024-03-10 19:18:40
163,1,15,9,2163,2,0,0,2024-03-10 19:18:40
164,1,14,10,2165,2,0,0,2024-03-10 19:18:40
165,1,13,11,2166,2,0,0,2024-03-10 19:18:40
166,1,4,13,2167,0,0,0,2024-03-10 19:18:40
167,1,5,13,2168,0,0,0,2024-03-10 19:18:40
168,1,16,8,2169,2,0,0,2024-03-10 19:18:40
169,1,6,17,2170,0,0,0,2024-03-10 19:18:40
170,1,12,15,2171,2,0,0,2024-03-10 19:18:40
171,1,8,19,2172,0,0,0,2024-03-10 19:18:40
172,1,13,10,2173,2,0,0,2024-03-10 19:18:40
173,1,10,13,2174,2,0,0,2024-03-10 19:18:40
174,1,7,20,2175,0,0,0,2024-03-10 19:18:40
175,1,12,15,2176,2,0,0,2024-03-10 19:18:40
176,1,10,13,2177,2,0,0,2024-03-10 19:18:40
177,1,6,13,2178,0,0,0,2024-03-10 19:18:40
178,1,20,7,2179,1,0,0,2024-03-10 19:18:40
179,1,17,7,2180,1,0,0,2024-03-10 19:18:40
180,1,18,6,2182,1,0,0,2024-03-10 19:18:40
181,1,8,16,2183,2,0,0,2024-03-10 19:18:40
182,1,1,23,2184,0,0,0,2024-03-10 19:18:40
183,1,8,15,2185,2,0,0,2024-03-10 19:18:40
184,1,12,15,2186,2,0,0,2024-03-10 19:18:40
185,1,15,12,2187,2,0,0,2024-03-10 19:18:40
186,1,11,16,2188,2,0,0,2024-03-10 19:18:40
187,1,10,13,2189,2,0,0,2024-03-10 19:18:40
188,1,18,9,2190,2,0,0,2024-03-10 19:18:40
189,1,17,10,2191,2,0,0,2024-03-10 19:18:40
190,1,14,9,2205,2,0,0,2024-03-10 19:18:40
191,1,15,8,2207,2,0,0,2024-03-10 19:18:40
