,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-14 09:57:59
1,1,5,14,1407,0,0,0,2024-03-14 09:57:59
2,1,12,15,1409,2,0,0,2024-03-14 09:57:59
3,1,4,15,1410,0,0,0,2024-03-14 09:57:59
4,1,8,11,1411,2,0,0,2024-03-14 09:57:59
5,1,22,0,1412,1,0,0,2024-03-14 09:57:59
6,1,15,9,1413,2,0,0,2024-03-14 09:57:59
7,1,12,11,1414,2,0,0,2024-03-14 09:57:59
8,1,5,18,1415,0,0,0,2024-03-14 09:57:59
9,1,8,19,1416,0,0,0,2024-03-14 09:57:59
10,1,16,7,1417,2,0,0,2024-03-14 09:57:59
11,1,8,18,1418,2,0,0,2024-03-14 09:57:59
12,1,8,11,1419,2,0,0,2024-03-14 09:57:59
13,1,4,15,1420,0,0,0,2024-03-14 09:57:59
14,1,3,20,1421,0,0,0,2024-03-14 09:57:59
15,1,7,17,1422,0,0,0,2024-03-14 09:57:59
16,1,25,3,1423,1,0,0,2024-03-14 09:57:59
17,1,27,0,1424,1,0,0,2024-03-14 09:57:59
18,1,0,0,1425,3,1,0,2024-03-14 09:57:59
19,1,16,8,1426,2,0,0,2024-03-14 09:57:59
20,1,14,4,1427,1,0,0,2024-03-14 09:57:59
21,1,1,23,1428,0,0,0,2024-03-14 09:57:59
22,1,1,23,1429,0,0,0,2024-03-14 09:57:59
23,1,15,12,1430,2,0,0,2024-03-14 09:57:59
24,1,10,17,1431,2,0,0,2024-03-14 09:57:59
25,1,18,0,1432,1,0,0,2024-03-14 09:57:59
26,1,7,16,1433,0,0,0,2024-03-14 09:57:59
27,1,18,9,1434,2,0,0,2024-03-14 09:57:59
28,1,13,14,1435,2,0,0,2024-03-14 09:57:59
29,1,10,8,1436,2,0,0,2024-03-14 09:57:59
30,1,10,13,1437,2,0,0,2024-03-14 09:57:59
31,1,13,11,1438,2,0,0,2024-03-14 09:57:59
32,1,7,17,1439,0,0,0,2024-03-14 09:57:59
33,1,18,6,1440,1,0,0,2024-03-14 09:57:59
34,1,3,21,1441,0,0,0,2024-03-14 09:57:59
35,1,12,15,1442,2,0,0,2024-03-14 09:57:59
36,1,12,19,1443,2,0,0,2024-03-14 09:57:59
37,1,6,12,1444,2,0,0,2024-03-14 09:57:59
38,1,5,14,1445,0,0,0,2024-03-14 09:57:59
39,1,0,27,1446,0,0,0,2024-03-14 09:57:59
40,1,2,16,1447,0,0,0,2024-03-14 09:57:59
41,1,7,12,1448,2,0,0,2024-03-14 09:57:59
42,1,11,8,1449,2,0,0,2024-03-14 09:57:59
43,1,16,11,1450,2,0,0,2024-03-14 09:57:59
44,1,8,16,1451,2,0,0,2024-03-14 09:57:59
45,1,10,14,1452,2,0,0,2024-03-14 09:57:59
46,1,7,17,1454,0,0,0,2024-03-14 09:57:59
47,1,25,2,1455,1,0,0,2024-03-14 09:57:59
48,1,13,2,1456,1,0,0,2024-03-14 09:57:59
49,1,15,9,1457,2,0,0,2024-03-14 09:57:59
50,1,1,18,1458,0,0,0,2024-03-14 09:57:59
51,1,4,20,1459,0,0,0,2024-03-14 09:57:59
52,1,22,1,1460,1,0,0,2024-03-14 09:57:59
53,1,14,9,1461,2,0,0,2024-03-14 09:57:59
54,1,18,8,1462,1,0,0,2024-03-14 09:57:59
55,1,2,17,1463,0,0,0,2024-03-14 09:57:59
56,1,24,0,1464,1,0,0,2024-03-14 09:57:59
57,1,4,23,1465,0,0,0,2024-03-14 09:57:59
58,1,16,11,1466,2,0,0,2024-03-14 09:57:59
59,1,20,3,1467,1,0,0,2024-03-14 09:57:59
60,1,23,1,1468,1,0,0,2024-03-14 09:57:59
61,1,14,9,1469,2,0,0,2024-03-14 09:57:59
62,1,19,0,1470,1,0,0,2024-03-14 09:57:59
63,1,25,2,1471,1,0,0,2024-03-14 09:57:59
64,1,14,13,1472,2,0,0,2024-03-14 09:57:59
65,1,9,14,1473,2,0,0,2024-03-14 09:57:59
66,1,13,10,1474,2,0,0,2024-03-14 09:57:59
67,1,8,15,1475,2,0,0,2024-03-14 09:57:59
68,1,17,10,1476,2,0,0,2024-03-14 09:57:59
69,1,0,24,1478,0,0,0,2024-03-14 09:57:59
70,1,5,13,1479,0,0,0,2024-03-14 09:57:59
71,1,9,14,1480,2,0,0,2024-03-14 09:57:59
72,1,13,14,1481,2,0,0,2024-03-14 09:57:59
73,1,14,10,1484,2,0,0,2024-03-14 09:57:59
74,1,8,15,1485,2,0,0,2024-03-14 09:57:59
75,1,16,7,1486,2,0,0,2024-03-14 09:57:59
76,1,13,10,1487,2,0,0,2024-03-14 09:57:59
77,1,25,2,1488,1,0,0,2024-03-14 09:57:59
78,1,24,0,1489,1,0,0,2024-03-14 09:57:59
79,1,15,8,1490,2,0,0,2024-03-14 09:57:59
80,1,23,0,1491,1,0,0,2024-03-14 09:57:59
81,1,12,11,1492,2,0,0,2024-03-14 09:57:59
82,1,26,1,1493,1,0,0,2024-03-14 09:57:59
83,1,10,13,1494,2,0,0,2024-03-14 09:57:59
84,1,13,10,1495,2,0,0,2024-03-14 09:57:59
85,1,6,17,1496,0,0,0,2024-03-14 09:57:59
86,1,23,0,1497,1,0,0,2024-03-14 09:57:59
87,1,8,15,1498,2,0,0,2024-03-14 09:57:59
88,1,23,4,1499,1,0,0,2024-03-14 09:57:59
89,1,23,4,1500,1,0,0,2024-03-14 09:57:59
90,1,15,9,1501,2,0,0,2024-03-14 09:57:59
91,1,18,5,1502,1,0,0,2024-03-14 09:57:59
92,1,6,21,1503,0,0,0,2024-03-14 09:57:59
93,1,16,8,1504,2,0,0,2024-03-14 09:57:59
94,1,22,1,1505,1,0,0,2024-03-14 09:57:59
95,1,21,2,1506,1,0,0,2024-03-14 09:57:59
96,1,22,1,1507,1,0,0,2024-03-14 09:57:59
97,1,19,4,1508,1,0,0,2024-03-14 09:57:59
98,1,8,11,1510,2,0,0,2024-03-14 09:57:59
99,1,21,2,1511,1,0,0,2024-03-14 09:57:59
100,1,1,26,1512,0,0,0,2024-03-14 09:57:59
101,1,17,6,1513,1,0,0,2024-03-14 09:57:59
102,1,7,16,1514,0,0,0,2024-03-14 09:57:59
103,1,1,22,1515,0,0,0,2024-03-14 09:57:59
104,1,6,17,1516,0,0,0,2024-03-14 09:57:59
105,1,18,5,1517,1,0,0,2024-03-14 09:57:59
106,1,11,13,1518,2,0,0,2024-03-14 09:57:59
107,1,11,12,1519,2,0,0,2024-03-14 09:57:59
108,1,12,11,1520,2,0,0,2024-03-14 09:57:59
109,1,14,4,1521,1,0,0,2024-03-14 09:57:59
110,1,4,14,1522,0,0,0,2024-03-14 09:57:59
111,1,5,18,1523,0,0,0,2024-03-14 09:57:59
112,1,16,7,1524,2,0,0,2024-03-14 09:57:59
113,1,15,8,1525,2,0,0,2024-03-14 09:57:59
114,1,12,15,1526,2,0,0,2024-03-14 09:57:59
115,1,2,25,1527,0,0,0,2024-03-14 09:57:59
116,1,16,7,1528,2,0,0,2024-03-14 09:57:59
117,1,6,21,1529,0,0,0,2024-03-14 09:57:59
118,1,21,6,1531,1,0,0,2024-03-14 09:57:59
119,1,6,21,1532,0,0,0,2024-03-14 09:57:59
120,1,3,24,1533,0,0,0,2024-03-14 09:57:59
121,1,18,9,1534,2,0,0,2024-03-14 09:57:59
122,1,17,10,1535,2,0,0,2024-03-14 09:57:59
123,1,17,6,1536,1,0,0,2024-03-14 09:57:59
124,1,13,10,1537,2,0,0,2024-03-14 09:57:59
125,1,15,12,1538,2,0,0,2024-03-14 09:57:59
126,1,8,16,1539,2,0,0,2024-03-14 09:57:59
127,1,6,17,1540,0,0,0,2024-03-14 09:57:59
128,1,11,12,1541,2,0,0,2024-03-14 09:57:59
129,1,23,0,1542,1,0,0,2024-03-14 09:57:59
130,1,14,10,1543,2,0,0,2024-03-14 09:57:59
131,1,23,0,1544,1,0,0,2024-03-14 09:57:59
132,1,24,0,1545,1,0,0,2024-03-14 09:57:59
133,1,27,0,1546,1,0,0,2024-03-14 09:57:59
134,1,10,2,1547,1,0,0,2024-03-14 09:57:59
135,1,6,17,1549,0,0,0,2024-03-14 09:57:59
136,1,14,13,1550,2,0,0,2024-03-14 09:57:59
137,1,5,18,1551,0,0,0,2024-03-14 09:57:59
138,1,3,16,1552,0,0,0,2024-03-14 09:57:59
139,1,9,14,1553,2,0,0,2024-03-14 09:57:59
140,1,1,22,1554,0,0,0,2024-03-14 09:57:59
141,1,15,8,1555,2,0,0,2024-03-14 09:57:59
142,1,27,0,1557,1,0,0,2024-03-14 09:57:59
143,1,2,21,1558,0,0,0,2024-03-14 09:57:59
144,1,23,0,1559,1,0,0,2024-03-14 09:57:59
145,1,7,17,1560,0,0,0,2024-03-14 09:57:59
146,1,1,22,1561,0,0,0,2024-03-14 09:57:59
147,1,19,5,1562,1,0,0,2024-03-14 09:57:59
148,1,11,12,1564,2,0,0,2024-03-14 09:57:59
149,1,9,14,1565,2,0,0,2024-03-14 09:57:59
150,1,1,23,1566,0,0,0,2024-03-14 09:57:59
151,1,4,20,2152,0,0,0,2024-03-14 09:57:59
152,1,14,4,2153,1,0,0,2024-03-14 09:57:59
153,1,3,21,2154,0,0,0,2024-03-14 09:57:59
154,1,13,11,2155,2,0,0,2024-03-14 09:57:59
155,1,15,9,2156,2,0,0,2024-03-14 09:57:59
156,1,10,14,2157,2,0,0,2024-03-14 09:57:59
157,1,9,15,2158,2,0,0,2024-03-14 09:57:59
158,1,6,18,2159,0,0,0,2024-03-14 09:57:59
159,1,3,21,2160,0,0,0,2024-03-14 09:57:59
160,1,17,7,2161,1,0,0,2024-03-14 09:57:59
161,1,9,15,2162,2,0,0,2024-03-14 09:57:59
162,1,10,14,2163,2,0,0,2024-03-14 09:57:59
163,1,10,14,2165,2,0,0,2024-03-14 09:57:59
164,1,8,16,2166,2,0,0,2024-03-14 09:57:59
165,1,17,0,2167,1,0,0,2024-03-14 09:57:59
166,1,14,4,2168,1,0,0,2024-03-14 09:57:59
167,1,19,5,2169,1,0,0,2024-03-14 09:57:59
168,1,12,11,2170,2,0,0,2024-03-14 09:57:59
169,1,10,17,2171,2,0,0,2024-03-14 09:57:59
170,1,12,15,2172,2,0,0,2024-03-14 09:57:59
171,1,12,11,2173,2,0,0,2024-03-14 09:57:59
172,1,13,10,2174,2,0,0,2024-03-14 09:57:59
173,1,18,9,2175,2,0,0,2024-03-14 09:57:59
174,1,22,5,2176,1,0,0,2024-03-14 09:57:59
175,1,10,13,2177,2,0,0,2024-03-14 09:57:59
176,1,6,13,2178,0,0,0,2024-03-14 09:57:59
177,1,18,9,2179,2,0,0,2024-03-14 09:57:59
178,1,13,11,2180,2,0,0,2024-03-14 09:57:59
