,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-14 17:42:51
1,1,11,8,1407,2,0,0,2024-03-14 17:42:51
2,1,24,3,1409,1,0,0,2024-03-14 17:42:51
3,1,12,7,1410,2,0,0,2024-03-14 17:42:51
4,1,4,15,1411,0,0,0,2024-03-14 17:42:51
5,1,15,9,1412,2,0,0,2024-03-14 17:42:51
6,1,5,19,1413,0,0,0,2024-03-14 17:42:51
7,1,6,17,1414,0,0,0,2024-03-14 17:42:51
8,1,9,14,1415,2,0,0,2024-03-14 17:42:51
9,1,16,11,1416,2,0,0,2024-03-14 17:42:51
10,1,11,12,1417,2,0,0,2024-03-14 17:42:51
11,1,9,18,1418,2,0,0,2024-03-14 17:42:51
12,1,6,13,1419,0,0,0,2024-03-14 17:42:51
13,1,5,14,1420,0,0,0,2024-03-14 17:42:51
14,1,3,20,1421,0,0,0,2024-03-14 17:42:51
15,1,7,17,1422,0,0,0,2024-03-14 17:42:51
16,1,16,12,1423,2,0,0,2024-03-14 17:42:51
17,1,6,21,1424,0,0,0,2024-03-14 17:42:51
18,1,0,0,1425,3,1,0,2024-03-14 17:42:51
19,1,18,6,1426,1,0,0,2024-03-14 17:42:51
20,1,13,5,1427,1,0,0,2024-03-14 17:42:51
21,1,0,24,1428,0,0,0,2024-03-14 17:42:51
22,1,4,20,1429,0,0,0,2024-03-14 17:42:51
23,1,6,21,1430,0,0,0,2024-03-14 17:42:51
24,1,6,21,1431,0,0,0,2024-03-14 17:42:51
25,1,13,5,1432,1,0,0,2024-03-14 17:42:51
26,1,13,10,1433,2,0,0,2024-03-14 17:42:51
27,1,15,12,1434,2,0,0,2024-03-14 17:42:51
28,1,13,14,1435,2,0,0,2024-03-14 17:42:51
29,1,7,11,1436,2,0,0,2024-03-14 17:42:51
30,1,10,13,1437,2,0,0,2024-03-14 17:42:51
31,1,14,10,1438,2,0,0,2024-03-14 17:42:51
32,1,23,1,1439,1,0,0,2024-03-14 17:42:51
