,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,22,5,1406,1,0,0,2024-03-09 14:50:47
1,1,2,17,1407,0,0,0,2024-03-09 14:50:47
2,1,25,2,1409,1,0,0,2024-03-09 14:50:47
3,1,7,12,1410,2,0,0,2024-03-09 14:50:47
4,1,15,4,1411,1,0,0,2024-03-09 14:50:47
5,1,7,17,1412,0,0,0,2024-03-09 14:50:47
6,1,18,6,1413,1,0,0,2024-03-09 14:50:47
7,1,21,2,1414,1,0,0,2024-03-09 14:50:47
8,1,7,16,1415,0,0,0,2024-03-09 14:50:47
9,1,14,13,1416,2,0,0,2024-03-09 14:50:47
10,1,5,18,1417,0,0,0,2024-03-09 14:50:47
11,1,12,15,1418,2,0,0,2024-03-09 14:50:47
12,1,11,8,1419,2,0,0,2024-03-09 14:50:47
13,1,2,17,1420,0,0,0,2024-03-09 14:50:47
14,1,8,15,1421,2,0,0,2024-03-09 14:50:47
15,1,10,14,1422,2,0,0,2024-03-09 14:50:47
16,1,11,17,1423,2,0,0,2024-03-09 14:50:47
17,1,20,7,1424,1,0,0,2024-03-09 14:50:47
18,1,0,0,1425,3,1,0,2024-03-09 14:50:47
19,1,9,15,1426,2,0,0,2024-03-09 14:50:47
20,1,15,3,1427,1,0,0,2024-03-09 14:50:47
21,1,0,24,1428,0,0,0,2024-03-09 14:50:47
22,1,0,24,1429,0,0,0,2024-03-09 14:50:47
23,1,25,2,1430,1,0,0,2024-03-09 14:50:47
24,1,23,4,1431,1,0,0,2024-03-09 14:50:47
25,1,17,1,1432,1,0,0,2024-03-09 14:50:47
26,1,21,2,1433,1,0,0,2024-03-09 14:50:47
27,1,12,15,1434,2,0,0,2024-03-09 14:50:47
28,1,20,7,1435,1,0,0,2024-03-09 14:50:47
29,1,13,5,1436,1,0,0,2024-03-09 14:50:47
30,1,18,5,1437,1,0,0,2024-03-09 14:50:47
31,1,13,11,1438,2,0,0,2024-03-09 14:50:47
32,1,15,9,1439,2,0,0,2024-03-09 14:50:47
33,1,17,7,1440,1,0,0,2024-03-09 14:50:47
34,1,13,11,1441,2,0,0,2024-03-09 14:50:47
35,1,25,2,1442,1,0,0,2024-03-09 14:50:47
36,1,20,11,1443,2,0,0,2024-03-09 14:50:47
37,1,7,10,1444,2,0,0,2024-03-09 14:50:47
38,1,19,0,1445,1,0,0,2024-03-09 14:50:47
39,1,25,2,1446,1,0,0,2024-03-09 14:50:47
40,1,1,17,1447,0,0,0,2024-03-09 14:50:47
41,1,16,3,1448,1,0,0,2024-03-09 14:50:47
42,1,13,6,1449,2,0,0,2024-03-09 14:50:47
43,1,16,11,1450,2,0,0,2024-03-09 14:50:47
44,1,24,0,1451,1,0,0,2024-03-09 14:50:47
45,1,16,8,1452,2,0,0,2024-03-09 14:50:47
46,1,22,5,1453,1,0,0,2024-03-09 14:50:47
47,1,8,16,1454,2,0,0,2024-03-09 14:50:47
48,1,5,22,1455,0,0,0,2024-03-09 14:50:47
49,1,14,1,1456,1,0,0,2024-03-09 14:50:47
50,1,21,3,1457,1,0,0,2024-03-09 14:50:47
51,1,9,10,1458,2,0,0,2024-03-09 14:50:47
52,1,7,17,1459,0,0,0,2024-03-09 14:50:47
53,1,17,6,1460,1,0,0,2024-03-09 14:50:47
54,1,8,15,1461,2,0,0,2024-03-09 14:50:47
55,1,10,17,1462,2,0,0,2024-03-09 14:50:47
56,1,7,12,1463,2,0,0,2024-03-09 14:50:47
57,1,23,0,1464,1,0,0,2024-03-09 14:50:47
58,1,19,8,1465,1,0,0,2024-03-09 14:50:47
59,1,19,8,1466,1,0,0,2024-03-09 14:50:47
60,1,16,7,1467,2,0,0,2024-03-09 14:50:47
61,1,12,12,1468,2,0,0,2024-03-09 14:50:47
62,1,16,7,1469,2,0,0,2024-03-09 14:50:47
63,1,16,3,1470,1,0,0,2024-03-09 14:50:47
64,1,13,14,1471,2,0,0,2024-03-09 14:50:47
65,1,21,6,1472,1,0,0,2024-03-09 14:50:47
66,1,4,19,1473,0,0,0,2024-03-09 14:50:47
67,1,16,7,1474,2,0,0,2024-03-09 14:50:47
68,1,10,13,1475,2,0,0,2024-03-09 14:50:47
69,1,20,7,1476,1,0,0,2024-03-09 14:50:47
70,1,10,14,1478,2,0,0,2024-03-09 14:50:47
71,1,13,5,1479,1,0,0,2024-03-09 14:50:47
72,1,18,5,1480,1,0,0,2024-03-09 14:50:47
73,1,4,23,1481,0,0,0,2024-03-09 14:50:47
74,1,22,2,1484,1,0,0,2024-03-09 14:50:47
75,1,15,8,1485,2,0,0,2024-03-09 14:50:47
76,1,21,2,1486,1,0,0,2024-03-09 14:50:47
77,1,8,15,1487,2,0,0,2024-03-09 14:50:47
78,1,8,19,1488,0,0,0,2024-03-09 14:50:47
79,1,23,1,1489,1,0,0,2024-03-09 14:50:47
80,1,9,14,1490,2,0,0,2024-03-09 14:50:47
81,1,21,2,1491,1,0,0,2024-03-09 14:50:47
82,1,5,18,1492,0,0,0,2024-03-09 14:50:47
83,1,22,5,1493,1,0,0,2024-03-09 14:50:47
84,1,5,18,1494,0,0,0,2024-03-09 14:50:47
85,1,7,16,1495,0,0,0,2024-03-09 14:50:47
86,1,9,14,1496,2,0,0,2024-03-09 14:50:47
87,1,23,0,1497,1,0,0,2024-03-09 14:50:47
88,1,13,10,1498,2,0,0,2024-03-09 14:50:47
89,1,20,7,1499,1,0,0,2024-03-09 14:50:47
90,1,20,7,1500,1,0,0,2024-03-09 14:50:47
91,1,4,20,1501,0,0,0,2024-03-09 14:50:47
92,1,9,14,1502,2,0,0,2024-03-09 14:50:47
93,1,17,10,1503,2,0,0,2024-03-09 14:50:47
94,1,17,7,1504,1,0,0,2024-03-09 14:50:47
95,1,16,7,1505,2,0,0,2024-03-09 14:50:47
96,1,9,14,1506,2,0,0,2024-03-09 14:50:47
97,1,14,8,1507,2,0,0,2024-03-09 14:50:47
98,1,17,6,1508,1,0,0,2024-03-09 14:50:47
99,1,4,15,1510,0,0,0,2024-03-09 14:50:47
100,1,19,4,1511,1,0,0,2024-03-09 14:50:47
101,1,22,5,1512,1,0,0,2024-03-09 14:50:47
102,1,16,7,1513,2,0,0,2024-03-09 14:50:47
103,1,9,14,1514,2,0,0,2024-03-09 14:50:47
104,1,3,20,1515,0,0,0,2024-03-09 14:50:47
105,1,2,21,1516,0,0,0,2024-03-09 14:50:47
106,1,4,19,1517,0,0,0,2024-03-09 14:50:47
107,1,16,8,1518,2,0,0,2024-03-09 14:50:47
108,1,13,10,1519,2,0,0,2024-03-09 14:50:47
109,1,10,13,1520,2,0,0,2024-03-09 14:50:47
110,1,17,1,1521,1,0,0,2024-03-09 14:50:47
111,1,17,1,1522,1,0,0,2024-03-09 14:50:47
112,1,6,17,1523,0,0,0,2024-03-09 14:50:47
113,1,16,7,1524,2,0,0,2024-03-09 14:50:47
114,1,11,12,1525,2,0,0,2024-03-09 14:50:47
115,1,18,9,1526,2,0,0,2024-03-09 14:50:47
116,1,17,10,1527,2,0,0,2024-03-09 14:50:47
117,1,11,12,1528,2,0,0,2024-03-09 14:50:47
118,1,14,13,1529,2,0,0,2024-03-09 14:50:47
119,1,10,17,1531,2,0,0,2024-03-09 14:50:47
120,1,15,12,1532,2,0,0,2024-03-09 14:50:47
121,1,6,21,1533,0,0,0,2024-03-09 14:50:47
122,1,17,10,1534,2,0,0,2024-03-09 14:50:47
123,1,12,15,1535,2,0,0,2024-03-09 14:50:47
124,1,12,11,1536,2,0,0,2024-03-09 14:50:47
125,1,20,3,1537,1,0,0,2024-03-09 14:50:47
126,1,10,17,1538,2,0,0,2024-03-09 14:50:47
127,1,3,21,1539,0,0,0,2024-03-09 14:50:47
128,1,2,21,1540,0,0,0,2024-03-09 14:50:47
129,1,16,7,1541,2,0,0,2024-03-09 14:50:47
130,1,16,7,1542,2,0,0,2024-03-09 14:50:47
131,1,4,20,1543,0,0,0,2024-03-09 14:50:47
132,1,17,6,1544,1,0,0,2024-03-09 14:50:47
133,1,8,16,1545,2,0,0,2024-03-09 14:50:47
134,1,19,8,1546,1,0,0,2024-03-09 14:50:47
135,1,0,12,1547,0,0,0,2024-03-09 14:50:47
136,1,5,18,1549,0,0,0,2024-03-09 14:50:47
137,1,13,14,1550,2,0,0,2024-03-09 14:50:47
138,1,16,7,1551,2,0,0,2024-03-09 14:50:47
139,1,3,16,1552,0,0,0,2024-03-09 14:50:47
140,1,13,10,1553,2,0,0,2024-03-09 14:50:47
141,1,9,14,1554,2,0,0,2024-03-09 14:50:47
142,1,9,14,1555,2,0,0,2024-03-09 14:50:47
143,1,14,13,1557,2,0,0,2024-03-09 14:50:47
144,1,13,10,1558,2,0,0,2024-03-09 14:50:47
145,1,7,16,1559,0,0,0,2024-03-09 14:50:47
146,1,5,19,1560,0,0,0,2024-03-09 14:50:47
147,1,5,18,1561,0,0,0,2024-03-09 14:50:47
148,1,18,6,1562,1,0,0,2024-03-09 14:50:47
149,1,6,17,1564,0,0,0,2024-03-09 14:50:47
150,1,17,6,1565,1,0,0,2024-03-09 14:50:47
151,1,12,12,1566,2,0,0,2024-03-09 14:50:47
152,1,8,16,2152,2,0,0,2024-03-09 14:50:47
153,1,13,5,2153,1,0,0,2024-03-09 14:50:47
154,1,6,18,2154,0,0,0,2024-03-09 14:50:47
155,1,11,13,2155,2,0,0,2024-03-09 14:50:47
156,1,2,22,2156,0,0,0,2024-03-09 14:50:47
157,1,9,15,2157,2,0,0,2024-03-09 14:50:47
158,1,7,17,2158,0,0,0,2024-03-09 14:50:47
159,1,12,12,2159,2,0,0,2024-03-09 14:50:47
160,1,5,19,2160,0,0,0,2024-03-09 14:50:47
161,1,6,18,2161,0,0,0,2024-03-09 14:50:47
162,1,10,14,2162,2,0,0,2024-03-09 14:50:47
163,1,10,14,2163,2,0,0,2024-03-09 14:50:47
164,1,13,11,2165,2,0,0,2024-03-09 14:50:47
165,1,20,4,2166,1,0,0,2024-03-09 14:50:47
166,1,8,9,2167,2,0,0,2024-03-09 14:50:47
167,1,6,12,2168,2,0,0,2024-03-09 14:50:47
168,1,19,5,2169,1,0,0,2024-03-09 14:50:47
169,1,12,11,2170,2,0,0,2024-03-09 14:50:47
170,1,12,15,2171,2,0,0,2024-03-09 14:50:47
171,1,8,19,2172,0,0,0,2024-03-09 14:50:47
172,1,5,18,2173,0,0,0,2024-03-09 14:50:47
173,1,6,17,2174,0,0,0,2024-03-09 14:50:47
174,1,7,20,2175,0,0,0,2024-03-09 14:50:47
175,1,17,10,2176,2,0,0,2024-03-09 14:50:47
176,1,10,13,2177,2,0,0,2024-03-09 14:50:47
177,1,12,7,2178,2,0,0,2024-03-09 14:50:47
178,1,15,12,2179,2,0,0,2024-03-09 14:50:47
179,1,15,9,2180,2,0,0,2024-03-09 14:50:47
180,1,19,5,2182,1,0,0,2024-03-09 14:50:47
181,1,11,13,2183,2,0,0,2024-03-09 14:50:47
182,1,6,18,2184,0,0,0,2024-03-09 14:50:47
183,1,7,16,2185,0,0,0,2024-03-09 14:50:47
184,1,13,14,2186,2,0,0,2024-03-09 14:50:47
185,1,15,12,2187,2,0,0,2024-03-09 14:50:47
186,1,11,16,2188,2,0,0,2024-03-09 14:50:47
187,1,20,3,2189,1,0,0,2024-03-09 14:50:47
188,1,27,0,2190,1,0,0,2024-03-09 14:50:47
189,1,17,10,2191,2,0,0,2024-03-09 14:50:47
190,1,7,16,2205,0,0,0,2024-03-09 14:50:47
191,1,2,21,2207,0,0,0,2024-03-09 14:50:47
192,1,10,13,2214,2,0,0,2024-03-09 14:50:47
193,1,12,11,2224,2,0,0,2024-03-09 14:50:47
194,1,6,17,2225,0,0,0,2024-03-09 14:50:47
195,1,10,14,2226,2,0,0,2024-03-09 14:50:47
196,1,8,15,2233,2,0,0,2024-03-09 14:50:47
197,1,4,19,2234,0,0,0,2024-03-09 14:50:47
198,1,14,9,2235,2,0,0,2024-03-09 14:50:47
199,1,11,12,2236,2,0,0,2024-03-09 14:50:47
200,1,13,10,2237,2,0,0,2024-03-09 14:50:47
201,1,1,22,2238,0,0,0,2024-03-09 14:50:47
202,1,14,13,2239,2,0,0,2024-03-09 14:50:47
203,1,11,12,2240,2,0,0,2024-03-09 14:50:47
204,1,7,20,2241,0,0,0,2024-03-09 14:50:47
205,1,8,15,2243,2,0,0,2024-03-09 14:50:47
206,1,19,8,2244,1,0,0,2024-03-09 14:50:47
207,1,6,17,2245,0,0,0,2024-03-09 14:50:47
208,1,13,10,2246,2,0,0,2024-03-09 14:50:47
209,1,15,8,2247,2,0,0,2024-03-09 14:50:47
210,1,13,10,2248,2,0,0,2024-03-09 14:50:47
211,1,6,17,2249,0,0,0,2024-03-09 14:50:47
212,1,9,14,2250,2,0,0,2024-03-09 14:50:47
213,1,23,0,2251,1,0,0,2024-03-09 14:50:47
214,1,16,8,2252,2,0,0,2024-03-09 14:50:47
215,1,14,10,2254,2,0,0,2024-03-09 14:50:47
216,1,13,11,2255,2,0,0,2024-03-09 14:50:47
217,1,12,12,2256,2,0,0,2024-03-09 14:50:47
218,1,12,12,2257,2,0,0,2024-03-09 14:50:47
219,1,7,17,2258,0,0,0,2024-03-09 14:50:47
220,1,20,4,2259,1,0,0,2024-03-09 14:50:47
221,1,9,15,2260,2,0,0,2024-03-09 14:50:47
222,1,17,7,2261,1,0,0,2024-03-09 14:50:47
223,1,7,17,2262,0,0,0,2024-03-09 14:50:47
224,1,5,13,2263,0,0,0,2024-03-09 14:50:47
225,1,6,12,2264,2,0,0,2024-03-09 14:50:47
226,1,14,10,2265,2,0,0,2024-03-09 14:50:47
227,1,21,2,2266,1,0,0,2024-03-09 14:50:47
228,1,11,12,2267,2,0,0,2024-03-09 14:50:47
229,1,12,11,2268,2,0,0,2024-03-09 14:50:47
230,1,5,18,2269,0,0,0,2024-03-09 14:50:47
231,1,11,13,2270,2,0,0,2024-03-09 14:50:47
232,1,7,17,2271,0,0,0,2024-03-09 14:50:47
233,1,7,17,2272,0,0,0,2024-03-09 14:50:47
234,1,4,20,2273,0,0,0,2024-03-09 14:50:47
235,1,21,2,2274,1,0,0,2024-03-09 14:50:47
236,1,25,2,2275,1,0,0,2024-03-09 14:50:47
237,1,18,9,2276,2,0,0,2024-03-09 14:50:47
238,1,9,15,2278,2,0,0,2024-03-09 14:50:47
239,1,8,16,2279,2,0,0,2024-03-09 14:50:47
240,1,10,14,2280,2,0,0,2024-03-09 14:50:47
241,1,1,22,2281,0,0,0,2024-03-09 14:50:47
242,1,12,12,2282,2,0,0,2024-03-09 14:50:47
243,1,21,6,2283,1,0,0,2024-03-09 14:50:47
244,1,15,8,2285,2,0,0,2024-03-09 14:50:47
245,1,11,12,2286,2,0,0,2024-03-09 14:50:47
246,1,14,9,2287,2,0,0,2024-03-09 14:50:47
247,1,14,9,2288,2,0,0,2024-03-09 14:50:47
248,1,6,17,2289,0,0,0,2024-03-09 14:50:47
249,1,14,10,2290,2,0,0,2024-03-09 14:50:47
250,1,5,18,2291,0,0,0,2024-03-09 14:50:47
251,1,5,18,2292,0,0,0,2024-03-09 14:50:47
252,1,11,16,2293,2,0,0,2024-03-09 14:50:47
253,1,14,10,2294,2,0,0,2024-03-09 14:50:47
254,1,16,3,2297,1,0,0,2024-03-09 14:50:47
255,1,6,17,2298,0,0,0,2024-03-09 14:50:47
256,1,6,17,2299,0,0,0,2024-03-09 14:50:47
257,1,5,18,2300,0,0,0,2024-03-09 14:50:47
258,1,6,21,2301,0,0,0,2024-03-09 14:50:47
259,1,13,14,2302,2,0,0,2024-03-09 14:50:47
260,1,1,22,2303,0,0,0,2024-03-09 14:50:47
261,1,15,0,2304,1,0,0,2024-03-09 14:50:47
262,1,14,9,2306,2,0,0,2024-03-09 14:50:47
