,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-01 16:16:50
1,1,9,10,1407,2,0,0,2024-03-01 16:16:50
2,1,17,10,1408,2,0,0,2024-03-01 16:16:50
3,1,7,20,1409,0,0,0,2024-03-01 16:16:50
4,1,2,17,1410,0,0,0,2024-03-01 16:16:50
5,1,15,4,1411,1,0,0,2024-03-01 16:16:50
6,1,19,5,1412,1,0,0,2024-03-01 16:16:50
7,1,1,23,1413,0,0,0,2024-03-01 16:16:50
8,1,11,12,1414,2,0,0,2024-03-01 16:16:50
9,1,4,19,1415,0,0,0,2024-03-01 16:16:50
10,1,9,18,1416,2,0,0,2024-03-01 16:16:50
11,1,6,17,1417,0,0,0,2024-03-01 16:16:50
12,1,6,21,1418,0,0,0,2024-03-01 16:16:50
13,1,7,12,1419,2,0,0,2024-03-01 16:16:50
14,1,12,7,1420,2,0,0,2024-03-01 16:16:50
15,1,4,19,1421,0,0,0,2024-03-01 16:16:50
16,1,12,12,1422,2,0,0,2024-03-01 16:16:50
17,1,4,24,1423,0,0,0,2024-03-01 16:16:50
18,1,23,4,1424,1,0,0,2024-03-01 16:16:50
19,1,0,0,1425,3,1,0,2024-03-01 16:16:50
20,1,10,14,1426,2,0,0,2024-03-01 16:16:50
21,1,12,6,1427,2,0,0,2024-03-01 16:16:50
22,1,17,7,1428,1,0,0,2024-03-01 16:16:50
23,1,14,10,1429,2,0,0,2024-03-01 16:16:50
24,1,9,18,1430,2,0,0,2024-03-01 16:16:50
25,1,23,4,1431,1,0,0,2024-03-01 16:16:50
26,1,15,3,1432,1,0,0,2024-03-01 16:16:50
27,1,14,9,1433,2,0,0,2024-03-01 16:16:50
28,1,16,11,1434,2,0,0,2024-03-01 16:16:50
29,1,10,17,1435,2,0,0,2024-03-01 16:16:50
30,1,16,2,1436,1,0,0,2024-03-01 16:16:50
31,1,8,15,1437,2,0,0,2024-03-01 16:16:50
32,1,15,9,1438,2,0,0,2024-03-01 16:16:50
33,1,7,17,1439,0,0,0,2024-03-01 16:16:50
34,1,24,0,1440,1,0,0,2024-03-01 16:16:50
35,1,12,12,1441,2,0,0,2024-03-01 16:16:50
36,1,16,11,1442,2,0,0,2024-03-01 16:16:50
37,1,6,25,1443,0,0,0,2024-03-01 16:16:50
38,1,12,6,1444,2,0,0,2024-03-01 16:16:50
39,1,15,4,1445,1,0,0,2024-03-01 16:16:50
40,1,0,27,1446,0,0,0,2024-03-01 16:16:50
41,1,6,12,1447,2,0,0,2024-03-01 16:16:50
42,1,9,10,1448,2,0,0,2024-03-01 16:16:50
43,1,19,0,1449,1,0,0,2024-03-01 16:16:50
44,1,24,3,1450,1,0,0,2024-03-01 16:16:50
45,1,11,13,1451,2,0,0,2024-03-01 16:16:50
46,1,24,0,1452,1,0,0,2024-03-01 16:16:50
47,1,25,2,1453,1,0,0,2024-03-01 16:16:50
48,1,15,9,1454,2,0,0,2024-03-01 16:16:50
49,1,15,12,1455,2,0,0,2024-03-01 16:16:50
50,1,5,10,1456,2,0,0,2024-03-01 16:16:50
51,1,15,9,1457,2,0,0,2024-03-01 16:16:50
52,1,16,3,1458,1,0,0,2024-03-01 16:16:50
53,1,17,7,1459,1,0,0,2024-03-01 16:16:50
54,1,18,5,1460,1,0,0,2024-03-01 16:16:50
55,1,14,9,1461,2,0,0,2024-03-01 16:16:50
56,1,16,11,1462,2,0,0,2024-03-01 16:16:50
57,1,1,18,1463,0,0,0,2024-03-01 16:16:50
58,1,2,21,1464,0,0,0,2024-03-01 16:16:50
59,1,22,5,1465,1,0,0,2024-03-01 16:16:50
60,1,6,21,1466,0,0,0,2024-03-01 16:16:50
61,1,5,18,1467,0,0,0,2024-03-01 16:16:50
62,1,3,21,1468,0,0,0,2024-03-01 16:16:50
63,1,11,12,1469,2,0,0,2024-03-01 16:16:50
64,1,1,18,1470,0,0,0,2024-03-01 16:16:50
65,1,12,15,1471,2,0,0,2024-03-01 16:16:50
66,1,18,9,1472,2,0,0,2024-03-01 16:16:50
67,1,19,4,1473,1,0,0,2024-03-01 16:16:50
68,1,16,7,1474,2,0,0,2024-03-01 16:16:50
69,1,13,10,1475,2,0,0,2024-03-01 16:16:50
70,1,27,0,1476,1,0,0,2024-03-01 16:16:50
71,1,23,4,1477,1,0,0,2024-03-01 16:16:50
72,1,23,1,1478,1,0,0,2024-03-01 16:16:50
73,1,9,9,1479,2,0,0,2024-03-01 16:16:50
74,1,21,2,1480,1,0,0,2024-03-01 16:16:50
75,1,14,13,1481,2,0,0,2024-03-01 16:16:50
76,1,18,6,1484,1,0,0,2024-03-01 16:16:50
77,1,22,1,1485,1,0,0,2024-03-01 16:16:50
78,1,4,19,1486,0,0,0,2024-03-01 16:16:50
79,1,15,8,1487,2,0,0,2024-03-01 16:16:50
80,1,14,13,1488,2,0,0,2024-03-01 16:16:50
81,1,7,17,1489,0,0,0,2024-03-01 16:16:50
82,1,13,10,1490,2,0,0,2024-03-01 16:16:50
83,1,9,14,1491,2,0,0,2024-03-01 16:16:50
84,1,4,19,1492,0,0,0,2024-03-01 16:16:50
85,1,19,8,1493,1,0,0,2024-03-01 16:16:50
86,1,14,9,1494,2,0,0,2024-03-01 16:16:50
87,1,9,14,1495,2,0,0,2024-03-01 16:16:50
88,1,13,10,1496,2,0,0,2024-03-01 16:16:50
89,1,11,12,1497,2,0,0,2024-03-01 16:16:50
90,1,6,17,1498,0,0,0,2024-03-01 16:16:50
91,1,3,24,1499,0,0,0,2024-03-01 16:16:50
92,1,19,8,1500,1,0,0,2024-03-01 16:16:50
93,1,16,8,1501,2,0,0,2024-03-01 16:16:50
94,1,11,12,1502,2,0,0,2024-03-01 16:16:50
95,1,14,13,1503,2,0,0,2024-03-01 16:16:50
96,1,4,20,1504,0,0,0,2024-03-01 16:16:50
97,1,17,6,1505,1,0,0,2024-03-01 16:16:50
98,1,7,16,1506,0,0,0,2024-03-01 16:16:50
99,1,13,9,1507,2,0,0,2024-03-01 16:16:50
100,1,11,12,1508,2,0,0,2024-03-01 16:16:50
101,1,4,15,1510,0,0,0,2024-03-01 16:16:50
102,1,6,17,1511,0,0,0,2024-03-01 16:16:50
103,1,13,14,1512,2,0,0,2024-03-01 16:16:50
104,1,4,19,1513,0,0,0,2024-03-01 16:16:50
105,1,16,7,1514,2,0,0,2024-03-01 16:16:50
106,1,12,11,1515,2,0,0,2024-03-01 16:16:50
107,1,22,1,1516,1,0,0,2024-03-01 16:16:50
108,1,10,13,1517,2,0,0,2024-03-01 16:16:50
109,1,14,10,1518,2,0,0,2024-03-01 16:16:50
110,1,18,5,1519,1,0,0,2024-03-01 16:16:50
111,1,7,16,1520,0,0,0,2024-03-01 16:16:50
112,1,3,15,1521,0,0,0,2024-03-01 16:16:50
113,1,12,6,1522,2,0,0,2024-03-01 16:16:50
114,1,3,20,1523,0,0,0,2024-03-01 16:16:50
115,1,11,12,1524,2,0,0,2024-03-01 16:16:50
116,1,8,15,1525,2,0,0,2024-03-01 16:16:50
117,1,18,9,1526,2,0,0,2024-03-01 16:16:50
118,1,16,11,1527,2,0,0,2024-03-01 16:16:50
119,1,14,9,1528,2,0,0,2024-03-01 16:16:50
120,1,27,0,1529,1,0,0,2024-03-01 16:16:50
121,1,18,9,1531,2,0,0,2024-03-01 16:16:50
122,1,13,14,1532,2,0,0,2024-03-01 16:16:50
123,1,18,9,1533,2,0,0,2024-03-01 16:16:50
124,1,11,16,1534,2,0,0,2024-03-01 16:16:50
125,1,19,8,1535,1,0,0,2024-03-01 16:16:50
126,1,10,13,1536,2,0,0,2024-03-01 16:16:50
127,1,20,3,1537,1,0,0,2024-03-01 16:16:50
128,1,4,23,1538,0,0,0,2024-03-01 16:16:50
129,1,7,17,1539,0,0,0,2024-03-01 16:16:50
130,1,15,8,1540,2,0,0,2024-03-01 16:16:50
131,1,4,19,1541,0,0,0,2024-03-01 16:16:50
132,1,10,13,1542,2,0,0,2024-03-01 16:16:50
133,1,3,21,1543,0,0,0,2024-03-01 16:16:50
134,1,11,12,1544,2,0,0,2024-03-01 16:16:50
135,1,20,4,1545,1,0,0,2024-03-01 16:16:50
136,1,3,24,1546,0,0,0,2024-03-01 16:16:50
137,1,6,6,1547,2,0,0,2024-03-01 16:16:50
138,1,16,7,1548,2,0,0,2024-03-01 16:16:50
139,1,11,12,1549,2,0,0,2024-03-01 16:16:50
140,1,8,19,1550,0,0,0,2024-03-01 16:16:50
141,1,10,13,1551,2,0,0,2024-03-01 16:16:50
142,1,2,17,1552,0,0,0,2024-03-01 16:16:50
143,1,8,15,1553,2,0,0,2024-03-01 16:16:50
144,1,4,19,1554,0,0,0,2024-03-01 16:16:50
145,1,4,19,1555,0,0,0,2024-03-01 16:16:50
146,1,12,15,1557,2,0,0,2024-03-01 16:16:50
147,1,0,23,1558,0,0,0,2024-03-01 16:16:50
148,1,11,12,1559,2,0,0,2024-03-01 16:16:50
149,1,17,7,1560,1,0,0,2024-03-01 16:16:50
150,1,5,18,1561,0,0,0,2024-03-01 16:16:50
151,1,5,19,1562,0,0,0,2024-03-01 16:16:50
152,1,9,14,1564,2,0,0,2024-03-01 16:16:50
153,1,14,9,1565,2,0,0,2024-03-01 16:16:50
154,1,9,15,1566,2,0,0,2024-03-01 16:16:50
155,1,8,16,2152,2,0,0,2024-03-01 16:16:50
156,1,14,4,2153,1,0,0,2024-03-01 16:16:50
157,1,16,8,2154,2,0,0,2024-03-01 16:16:50
158,1,15,9,2155,2,0,0,2024-03-01 16:16:50
159,1,10,14,2156,2,0,0,2024-03-01 16:16:50
160,1,12,12,2157,2,0,0,2024-03-01 16:16:50
161,1,6,18,2158,0,0,0,2024-03-01 16:16:50
162,1,8,16,2159,2,0,0,2024-03-01 16:16:50
163,1,5,19,2160,0,0,0,2024-03-01 16:16:50
164,1,18,6,2161,1,0,0,2024-03-01 16:16:50
165,1,8,16,2162,2,0,0,2024-03-01 16:16:50
166,1,6,18,2163,0,0,0,2024-03-01 16:16:50
167,1,9,15,2165,2,0,0,2024-03-01 16:16:50
168,1,8,16,2166,2,0,0,2024-03-01 16:16:50
169,1,9,8,2167,2,0,0,2024-03-01 16:16:50
170,1,14,4,2168,1,0,0,2024-03-01 16:16:50
171,1,13,11,2169,2,0,0,2024-03-01 16:16:50
172,1,11,12,2170,2,0,0,2024-03-01 16:16:50
173,1,9,18,2171,2,0,0,2024-03-01 16:16:50
174,1,8,19,2172,0,0,0,2024-03-01 16:16:50
175,1,16,7,2173,2,0,0,2024-03-01 16:16:50
176,1,4,19,2174,0,0,0,2024-03-01 16:16:50
177,1,13,14,2175,2,0,0,2024-03-01 16:16:50
178,1,14,13,2176,2,0,0,2024-03-01 16:16:50
179,1,4,19,2177,0,0,0,2024-03-01 16:16:50
180,1,6,13,2178,0,0,0,2024-03-01 16:16:50
181,1,13,14,2179,2,0,0,2024-03-01 16:16:50
182,1,9,15,2180,2,0,0,2024-03-01 16:16:50
183,1,21,3,2182,1,0,0,2024-03-01 16:16:50
184,1,13,11,2183,2,0,0,2024-03-01 16:16:50
185,1,14,10,2184,2,0,0,2024-03-01 16:16:50
186,1,8,15,2185,2,0,0,2024-03-01 16:16:50
187,1,21,6,2186,1,0,0,2024-03-01 16:16:50
188,1,5,22,2187,0,0,0,2024-03-01 16:16:50
189,1,13,14,2188,2,0,0,2024-03-01 16:16:50
190,1,12,11,2189,2,0,0,2024-03-01 16:16:50
191,1,15,12,2190,2,0,0,2024-03-01 16:16:50
192,1,18,9,2191,2,0,0,2024-03-01 16:16:50
193,1,11,12,2205,2,0,0,2024-03-01 16:16:50
194,1,19,4,2207,1,0,0,2024-03-01 16:16:50
195,1,14,9,2214,2,0,0,2024-03-01 16:16:50
196,1,4,19,2224,0,0,0,2024-03-01 16:16:50
197,1,8,15,2225,2,0,0,2024-03-01 16:16:50
198,1,16,8,2226,2,0,0,2024-03-01 16:16:50
199,1,12,11,2233,2,0,0,2024-03-01 16:16:50
200,1,3,20,2234,0,0,0,2024-03-01 16:16:50
201,1,11,12,2235,2,0,0,2024-03-01 16:16:50
202,1,4,19,2236,0,0,0,2024-03-01 16:16:50
203,1,17,6,2237,1,0,0,2024-03-01 16:16:50
204,1,4,19,2238,0,0,0,2024-03-01 16:16:50
205,1,12,15,2239,2,0,0,2024-03-01 16:16:50
206,1,11,12,2240,2,0,0,2024-03-01 16:16:50
207,1,4,23,2241,0,0,0,2024-03-01 16:16:50
208,1,15,8,2243,2,0,0,2024-03-01 16:16:50
209,1,24,3,2244,1,0,0,2024-03-01 16:16:50
210,1,16,7,2245,2,0,0,2024-03-01 16:16:50
211,1,3,20,2246,0,0,0,2024-03-01 16:16:50
212,1,21,2,2247,1,0,0,2024-03-01 16:16:50
213,1,14,9,2248,2,0,0,2024-03-01 16:16:50
214,1,6,17,2249,0,0,0,2024-03-01 16:16:50
215,1,4,19,2250,0,0,0,2024-03-01 16:16:50
216,1,13,10,2251,2,0,0,2024-03-01 16:16:50
217,1,14,10,2252,2,0,0,2024-03-01 16:16:50
218,1,2,22,2254,0,0,0,2024-03-01 16:16:50
219,1,9,15,2255,2,0,0,2024-03-01 16:16:50
220,1,18,6,2256,1,0,0,2024-03-01 16:16:50
221,1,4,20,2257,0,0,0,2024-03-01 16:16:50
222,1,7,17,2258,0,0,0,2024-03-01 16:16:50
223,1,16,8,2259,2,0,0,2024-03-01 16:16:50
224,1,13,11,2260,2,0,0,2024-03-01 16:16:50
225,1,15,9,2261,2,0,0,2024-03-01 16:16:50
226,1,9,15,2262,2,0,0,2024-03-01 16:16:50
227,1,2,16,2263,0,0,0,2024-03-01 16:16:50
228,1,8,10,2264,2,0,0,2024-03-01 16:16:50
229,1,18,6,2265,1,0,0,2024-03-01 16:16:50
230,1,23,0,2266,1,0,0,2024-03-01 16:16:50
231,1,22,1,2267,1,0,0,2024-03-01 16:16:50
232,1,8,15,2268,2,0,0,2024-03-01 16:16:50
233,1,8,15,2269,2,0,0,2024-03-01 16:16:50
234,1,10,14,2270,2,0,0,2024-03-01 16:16:50
235,1,12,12,2271,2,0,0,2024-03-01 16:16:50
236,1,11,13,2272,2,0,0,2024-03-01 16:16:50
237,1,11,13,2273,2,0,0,2024-03-01 16:16:50
238,1,16,7,2274,2,0,0,2024-03-01 16:16:50
239,1,25,2,2275,1,0,0,2024-03-01 16:16:50
240,1,16,11,2276,2,0,0,2024-03-01 16:16:50
241,1,9,15,2278,2,0,0,2024-03-01 16:16:50
242,1,15,9,2279,2,0,0,2024-03-01 16:16:50
243,1,7,17,2280,0,0,0,2024-03-01 16:16:50
244,1,4,19,2281,0,0,0,2024-03-01 16:16:50
245,1,10,14,2282,2,0,0,2024-03-01 16:16:50
246,1,15,12,2283,2,0,0,2024-03-01 16:16:50
247,1,16,7,2285,2,0,0,2024-03-01 16:16:50
248,1,3,20,2286,0,0,0,2024-03-01 16:16:50
249,1,10,13,2287,2,0,0,2024-03-01 16:16:50
