,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-02-28 16:35:31
1,1,4,15,1407,0,0,0,2024-02-28 16:35:31
2,1,3,24,1408,0,0,0,2024-02-28 16:35:31
3,1,5,21,1409,0,0,0,2024-02-28 16:35:31
4,1,6,13,1410,0,0,0,2024-02-28 16:35:31
5,1,9,10,1411,2,0,0,2024-02-28 16:35:31
6,1,7,12,1412,2,0,0,2024-02-28 16:35:31
7,1,2,22,1413,0,0,0,2024-02-28 16:35:31
8,1,14,9,1414,2,0,0,2024-02-28 16:35:31
9,1,10,13,1415,2,0,0,2024-02-28 16:35:31
10,1,10,17,1416,2,0,0,2024-02-28 16:35:31
11,1,4,19,1417,0,0,0,2024-02-28 16:35:31
12,1,9,18,1418,2,0,0,2024-02-28 16:35:31
13,1,4,15,1419,0,0,0,2024-02-28 16:35:31
14,1,7,11,1420,2,0,0,2024-02-28 16:35:31
15,1,9,14,1421,2,0,0,2024-02-28 16:35:31
16,1,10,14,1422,2,0,0,2024-02-28 16:35:31
17,1,15,13,1423,2,0,0,2024-02-28 16:35:31
18,1,11,16,1424,2,0,0,2024-02-28 16:35:31
19,1,0,0,1425,3,1,0,2024-02-28 16:35:31
20,1,16,8,1426,2,0,0,2024-02-28 16:35:31
21,1,4,14,1427,0,0,0,2024-02-28 16:35:31
22,1,22,2,1428,1,0,0,2024-02-28 16:35:31
23,1,17,7,1429,1,0,0,2024-02-28 16:35:31
24,1,25,2,1430,1,0,0,2024-02-28 16:35:31
25,1,23,1,1431,1,0,0,2024-02-28 16:35:31
26,1,7,11,1432,2,0,0,2024-02-28 16:35:31
27,1,15,8,1433,2,0,0,2024-02-28 16:35:31
28,1,10,17,1434,2,0,0,2024-02-28 16:35:31
29,1,13,14,1435,2,0,0,2024-02-28 16:35:31
30,1,15,3,1436,1,0,0,2024-02-28 16:35:31
31,1,16,7,1437,2,0,0,2024-02-28 16:35:31
32,1,5,19,1438,0,0,0,2024-02-28 16:35:31
33,1,3,21,1439,0,0,0,2024-02-28 16:35:31
34,1,19,5,1440,1,0,0,2024-02-28 16:35:31
35,1,3,20,1441,0,0,0,2024-02-28 16:35:31
36,1,3,24,1442,0,0,0,2024-02-28 16:35:31
37,1,2,29,1443,0,0,0,2024-02-28 16:35:31
38,1,3,14,1444,0,0,0,2024-02-28 16:35:31
39,1,5,14,1445,0,0,0,2024-02-28 16:35:31
40,1,13,13,1446,2,0,0,2024-02-28 16:35:31
41,1,5,13,1447,0,0,0,2024-02-28 16:35:31
42,1,9,10,1448,2,0,0,2024-02-28 16:35:31
43,1,18,0,1449,1,0,0,2024-02-28 16:35:31
44,1,19,8,1450,1,0,0,2024-02-28 16:35:31
45,1,14,10,1451,2,0,0,2024-02-28 16:35:31
46,1,12,9,1452,2,0,0,2024-02-28 16:35:31
47,1,8,19,1453,0,0,0,2024-02-28 16:35:31
48,1,23,1,1454,1,0,0,2024-02-28 16:35:31
49,1,18,9,1455,2,0,0,2024-02-28 16:35:31
50,1,9,6,1456,2,0,0,2024-02-28 16:35:31
51,1,2,22,1457,0,0,0,2024-02-28 16:35:31
52,1,6,13,1458,0,0,0,2024-02-28 16:35:31
53,1,4,20,1459,0,0,0,2024-02-28 16:35:31
54,1,19,4,1460,1,0,0,2024-02-28 16:35:31
55,1,21,2,1461,1,0,0,2024-02-28 16:35:31
56,1,12,11,1462,2,0,0,2024-02-28 16:35:31
57,1,6,13,1463,0,0,0,2024-02-28 16:35:31
58,1,10,12,1464,2,0,0,2024-02-28 16:35:31
59,1,22,5,1465,1,0,0,2024-02-28 16:35:31
60,1,3,21,1466,0,0,0,2024-02-28 16:35:31
61,1,3,19,1467,0,0,0,2024-02-28 16:35:31
62,1,16,8,1468,2,0,0,2024-02-28 16:35:31
63,1,15,8,1469,2,0,0,2024-02-28 16:35:31
64,1,2,17,1470,0,0,0,2024-02-28 16:35:31
65,1,23,4,1471,1,0,0,2024-02-28 16:35:31
66,1,1,26,1472,0,0,0,2024-02-28 16:35:31
67,1,9,14,1473,2,0,0,2024-02-28 16:35:31
68,1,0,23,1474,0,0,0,2024-02-28 16:35:31
69,1,10,13,1475,2,0,0,2024-02-28 16:35:31
70,1,15,12,1476,2,0,0,2024-02-28 16:35:31
71,1,11,16,1477,2,0,0,2024-02-28 16:35:31
72,1,10,14,1478,2,0,0,2024-02-28 16:35:31
73,1,3,15,1479,0,0,0,2024-02-28 16:35:31
74,1,20,3,1480,1,0,0,2024-02-28 16:35:31
75,1,20,7,1481,1,0,0,2024-02-28 16:35:31
76,1,23,1,1484,1,0,0,2024-02-28 16:35:31
77,1,5,18,1485,0,0,0,2024-02-28 16:35:31
78,1,6,17,1486,0,0,0,2024-02-28 16:35:31
79,1,18,5,1487,1,0,0,2024-02-28 16:35:31
80,1,4,20,1488,0,0,0,2024-02-28 16:35:31
81,1,19,5,1489,1,0,0,2024-02-28 16:35:31
