,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 10:58:55
1,1,1,18,1407,0,0,0,2024-03-13 10:58:55
2,1,18,9,1409,2,0,0,2024-03-13 10:58:55
3,1,1,18,1410,0,0,0,2024-03-13 10:58:55
4,1,7,12,1411,2,0,0,2024-03-13 10:58:55
5,1,22,0,1412,1,0,0,2024-03-13 10:58:55
6,1,13,11,1413,2,0,0,2024-03-13 10:58:55
7,1,23,0,1414,1,0,0,2024-03-13 10:58:55
8,1,8,15,1415,2,0,0,2024-03-13 10:58:55
9,1,16,11,1416,2,0,0,2024-03-13 10:58:55
10,1,9,14,1417,2,0,0,2024-03-13 10:58:55
11,1,20,6,1418,1,0,0,2024-03-13 10:58:55
12,1,8,11,1419,2,0,0,2024-03-13 10:58:55
13,1,12,7,1420,2,0,0,2024-03-13 10:58:55
14,1,3,20,1421,0,0,0,2024-03-13 10:58:55
15,1,9,15,1422,2,0,0,2024-03-13 10:58:55
16,1,15,13,1423,2,0,0,2024-03-13 10:58:55
17,1,27,0,1424,1,0,0,2024-03-13 10:58:55
18,1,0,0,1425,3,1,0,2024-03-13 10:58:55
19,1,9,15,1426,2,0,0,2024-03-13 10:58:55
20,1,14,4,1427,1,0,0,2024-03-13 10:58:55
21,1,0,24,1428,0,0,0,2024-03-13 10:58:55
22,1,0,24,1429,0,0,0,2024-03-13 10:58:55
23,1,15,12,1430,2,0,0,2024-03-13 10:58:55
24,1,9,14,1431,2,0,0,2024-03-13 10:58:55
25,1,16,2,1432,1,0,0,2024-03-13 10:58:55
26,1,20,3,1433,1,0,0,2024-03-13 10:58:55
27,1,17,10,1434,2,0,0,2024-03-13 10:58:55
28,1,20,7,1435,1,0,0,2024-03-13 10:58:55
29,1,18,0,1436,1,0,0,2024-03-13 10:58:55
30,1,9,14,1437,2,0,0,2024-03-13 10:58:55
31,1,15,9,1438,2,0,0,2024-03-13 10:58:55
32,1,6,18,1439,0,0,0,2024-03-13 10:58:55
33,1,11,13,1440,2,0,0,2024-03-13 10:58:55
34,1,3,21,1441,0,0,0,2024-03-13 10:58:55
35,1,5,22,1442,0,0,0,2024-03-13 10:58:55
36,1,9,22,1443,0,0,0,2024-03-13 10:58:55
37,1,6,12,1444,2,0,0,2024-03-13 10:58:55
38,1,3,16,1445,0,0,0,2024-03-13 10:58:55
39,1,4,23,1446,0,0,0,2024-03-13 10:58:55
40,1,3,15,1447,0,0,0,2024-03-13 10:58:55
41,1,6,13,1448,0,0,0,2024-03-13 10:58:55
42,1,3,16,1449,0,0,0,2024-03-13 10:58:55
43,1,3,24,1450,0,0,0,2024-03-13 10:58:55
44,1,14,10,1451,2,0,0,2024-03-13 10:58:55
45,1,21,3,1452,1,0,0,2024-03-13 10:58:55
46,1,15,9,1454,2,0,0,2024-03-13 10:58:55
47,1,25,2,1455,1,0,0,2024-03-13 10:58:55
48,1,10,5,1456,2,0,0,2024-03-13 10:58:55
49,1,23,1,1457,1,0,0,2024-03-13 10:58:55
50,1,14,5,1458,1,0,0,2024-03-13 10:58:55
51,1,2,21,1459,0,0,0,2024-03-13 10:58:55
52,1,20,3,1460,1,0,0,2024-03-13 10:58:55
53,1,14,9,1461,2,0,0,2024-03-13 10:58:55
54,1,6,20,1462,0,0,0,2024-03-13 10:58:55
55,1,1,18,1463,0,0,0,2024-03-13 10:58:55
56,1,20,3,1464,1,0,0,2024-03-13 10:58:55
57,1,16,11,1465,2,0,0,2024-03-13 10:58:55
58,1,21,4,1466,1,0,0,2024-03-13 10:58:55
59,1,13,10,1467,2,0,0,2024-03-13 10:58:55
60,1,24,0,1468,1,0,0,2024-03-13 10:58:55
61,1,13,10,1469,2,0,0,2024-03-13 10:58:55
62,1,18,1,1470,1,0,0,2024-03-13 10:58:55
63,1,23,4,1471,1,0,0,2024-03-13 10:58:55
64,1,18,9,1472,2,0,0,2024-03-13 10:58:55
65,1,7,16,1473,0,0,0,2024-03-13 10:58:55
66,1,6,17,1474,0,0,0,2024-03-13 10:58:55
67,1,14,9,1475,2,0,0,2024-03-13 10:58:55
68,1,0,27,1476,0,0,0,2024-03-13 10:58:55
69,1,0,24,1478,0,0,0,2024-03-13 10:58:55
70,1,12,6,1479,2,0,0,2024-03-13 10:58:55
71,1,11,12,1480,2,0,0,2024-03-13 10:58:55
72,1,0,27,1481,0,0,0,2024-03-13 10:58:55
73,1,9,15,1484,2,0,0,2024-03-13 10:58:55
74,1,11,12,1485,2,0,0,2024-03-13 10:58:55
75,1,10,13,1486,2,0,0,2024-03-13 10:58:55
76,1,17,6,1487,1,0,0,2024-03-13 10:58:55
77,1,15,10,1488,2,0,0,2024-03-13 10:58:55
78,1,24,0,1489,1,0,0,2024-03-13 10:58:55
79,1,23,0,1490,1,0,0,2024-03-13 10:58:55
80,1,20,3,1491,1,0,0,2024-03-13 10:58:55
81,1,9,14,1492,2,0,0,2024-03-13 10:58:55
