,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,2,25,1406,0,0,0,2024-03-05 20:19:14
1,1,13,6,1407,2,0,0,2024-03-05 20:19:14
2,1,5,22,1408,0,0,0,2024-03-05 20:19:14
3,1,10,17,1409,2,0,0,2024-03-05 20:19:14
4,1,19,0,1410,1,0,0,2024-03-05 20:19:14
5,1,6,13,1411,0,0,0,2024-03-05 20:19:14
6,1,9,15,1412,2,0,0,2024-03-05 20:19:14
7,1,21,3,1413,1,0,0,2024-03-05 20:19:14
8,1,5,18,1414,0,0,0,2024-03-05 20:19:14
9,1,7,16,1415,0,0,0,2024-03-05 20:19:14
10,1,23,4,1416,1,0,0,2024-03-05 20:19:14
11,1,8,15,1417,2,0,0,2024-03-05 20:19:14
12,1,1,26,1418,0,0,0,2024-03-05 20:19:14
13,1,6,13,1419,0,0,0,2024-03-05 20:19:14
14,1,3,16,1420,0,0,0,2024-03-05 20:19:14
15,1,1,22,1421,0,0,0,2024-03-05 20:19:14
16,1,5,19,1422,0,0,0,2024-03-05 20:19:14
17,1,5,23,1423,0,0,0,2024-03-05 20:19:14
18,1,10,17,1424,2,0,0,2024-03-05 20:19:14
19,1,0,0,1425,3,1,0,2024-03-05 20:19:14
20,1,16,8,1426,2,0,0,2024-03-05 20:19:14
21,1,4,14,1427,0,0,0,2024-03-05 20:19:14
22,1,4,20,1428,0,0,0,2024-03-05 20:19:14
23,1,3,21,1429,0,0,0,2024-03-05 20:19:14
24,1,16,11,1430,2,0,0,2024-03-05 20:19:14
25,1,16,11,1431,2,0,0,2024-03-05 20:19:14
26,1,3,15,1432,0,0,0,2024-03-05 20:19:14
27,1,22,1,1433,1,0,0,2024-03-05 20:19:14
28,1,17,10,1434,2,0,0,2024-03-05 20:19:14
29,1,21,6,1435,1,0,0,2024-03-05 20:19:14
30,1,6,12,1436,2,0,0,2024-03-05 20:19:14
31,1,8,15,1437,2,0,0,2024-03-05 20:19:14
32,1,13,11,1438,2,0,0,2024-03-05 20:19:14
33,1,3,21,1439,0,0,0,2024-03-05 20:19:14
34,1,12,12,1440,2,0,0,2024-03-05 20:19:14
35,1,17,7,1441,1,0,0,2024-03-05 20:19:14
36,1,26,1,1442,1,0,0,2024-03-05 20:19:14
37,1,20,11,1443,2,0,0,2024-03-05 20:19:14
38,1,12,6,1444,2,0,0,2024-03-05 20:19:14
39,1,3,16,1445,0,0,0,2024-03-05 20:19:14
40,1,13,14,1446,2,0,0,2024-03-05 20:19:14
41,1,3,15,1447,0,0,0,2024-03-05 20:19:14
42,1,12,7,1448,2,0,0,2024-03-05 20:19:14
43,1,11,8,1449,2,0,0,2024-03-05 20:19:14
44,1,28,0,1450,1,0,0,2024-03-05 20:19:14
45,1,22,2,1451,1,0,0,2024-03-05 20:19:14
46,1,16,8,1452,2,0,0,2024-03-05 20:19:14
47,1,18,9,1453,2,0,0,2024-03-05 20:19:14
48,1,11,13,1454,2,0,0,2024-03-05 20:19:14
49,1,17,10,1455,2,0,0,2024-03-05 20:19:14
50,1,15,0,1456,1,0,0,2024-03-05 20:19:14
51,1,14,10,1457,2,0,0,2024-03-05 20:19:14
52,1,18,1,1458,1,0,0,2024-03-05 20:19:14
53,1,14,10,1459,2,0,0,2024-03-05 20:19:14
54,1,9,14,1460,2,0,0,2024-03-05 20:19:14
