,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,22,5,1406,1,0,0,2024-03-06 15:28:58
1,1,12,7,1407,2,0,0,2024-03-06 15:28:58
2,1,11,16,1409,2,0,0,2024-03-06 15:28:58
3,1,3,16,1410,0,0,0,2024-03-06 15:28:58
4,1,14,5,1411,1,0,0,2024-03-06 15:28:58
5,1,21,3,1412,1,0,0,2024-03-06 15:28:58
6,1,16,8,1413,2,0,0,2024-03-06 15:28:58
7,1,14,9,1414,2,0,0,2024-03-06 15:28:58
8,1,11,12,1415,2,0,0,2024-03-06 15:28:58
9,1,13,14,1416,2,0,0,2024-03-06 15:28:58
10,1,1,22,1417,0,0,0,2024-03-06 15:28:58
11,1,19,8,1418,1,0,0,2024-03-06 15:28:58
12,1,4,15,1419,0,0,0,2024-03-06 15:28:58
13,1,6,13,1420,0,0,0,2024-03-06 15:28:58
14,1,8,15,1421,2,0,0,2024-03-06 15:28:58
15,1,7,17,1422,0,0,0,2024-03-06 15:28:58
16,1,20,8,1423,1,0,0,2024-03-06 15:28:58
17,1,19,8,1424,1,0,0,2024-03-06 15:28:58
18,1,0,0,1425,3,1,0,2024-03-06 15:28:58
19,1,17,7,1426,1,0,0,2024-03-06 15:28:58
20,1,14,4,1427,1,0,0,2024-03-06 15:28:58
21,1,0,24,1428,0,0,0,2024-03-06 15:28:58
22,1,1,23,1429,0,0,0,2024-03-06 15:28:58
23,1,16,11,1430,2,0,0,2024-03-06 15:28:58
24,1,17,10,1431,2,0,0,2024-03-06 15:28:58
25,1,12,6,1432,2,0,0,2024-03-06 15:28:58
26,1,15,8,1433,2,0,0,2024-03-06 15:28:58
27,1,25,2,1434,1,0,0,2024-03-06 15:28:58
28,1,20,7,1435,1,0,0,2024-03-06 15:28:58
29,1,14,4,1436,1,0,0,2024-03-06 15:28:58
30,1,13,10,1437,2,0,0,2024-03-06 15:28:58
31,1,10,14,1438,2,0,0,2024-03-06 15:28:58
32,1,1,23,1439,0,0,0,2024-03-06 15:28:58
