,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-11 12:23:07
1,1,4,15,1407,0,0,0,2024-03-11 12:23:07
2,1,19,7,1409,1,0,0,2024-03-11 12:23:07
3,1,0,19,1410,0,0,0,2024-03-11 12:23:07
4,1,17,2,1411,1,0,0,2024-03-11 12:23:07
5,1,20,1,1412,1,0,0,2024-03-11 12:23:07
6,1,14,10,1413,2,0,0,2024-03-11 12:23:07
7,1,22,1,1414,1,0,0,2024-03-11 12:23:07
8,1,2,21,1415,0,0,0,2024-03-11 12:23:07
9,1,12,15,1416,2,0,0,2024-03-11 12:23:07
10,1,1,22,1417,0,0,0,2024-03-11 12:23:07
11,1,17,10,1418,2,0,0,2024-03-11 12:23:07
12,1,2,17,1419,0,0,0,2024-03-11 12:23:07
13,1,16,3,1420,1,0,0,2024-03-11 12:23:07
14,1,8,15,1421,2,0,0,2024-03-11 12:23:07
15,1,11,13,1422,2,0,0,2024-03-11 12:23:07
16,1,22,6,1423,1,0,0,2024-03-11 12:23:07
17,1,26,1,1424,1,0,0,2024-03-11 12:23:07
18,1,0,0,1425,3,1,0,2024-03-11 12:23:07
19,1,11,13,1426,2,0,0,2024-03-11 12:23:07
20,1,18,0,1427,1,0,0,2024-03-11 12:23:07
21,1,1,23,1428,0,0,0,2024-03-11 12:23:07
22,1,1,23,1429,0,0,0,2024-03-11 12:23:07
23,1,17,10,1430,2,0,0,2024-03-11 12:23:07
24,1,24,1,1431,1,0,0,2024-03-11 12:23:07
25,1,18,0,1432,1,0,0,2024-03-11 12:23:07
26,1,17,6,1433,1,0,0,2024-03-11 12:23:07
27,1,21,6,1434,1,0,0,2024-03-11 12:23:07
28,1,15,12,1435,2,0,0,2024-03-11 12:23:07
29,1,11,7,1436,2,0,0,2024-03-11 12:23:07
30,1,12,11,1437,2,0,0,2024-03-11 12:23:07
31,1,16,8,1438,2,0,0,2024-03-11 12:23:07
32,1,14,10,1439,2,0,0,2024-03-11 12:23:07
33,1,22,2,1440,1,0,0,2024-03-11 12:23:07
34,1,15,6,1441,1,0,0,2024-03-11 12:23:07
35,1,13,14,1442,2,0,0,2024-03-11 12:23:07
36,1,3,28,1443,0,0,0,2024-03-11 12:23:07
37,1,14,4,1444,1,0,0,2024-03-11 12:23:07
38,1,6,10,1445,2,0,0,2024-03-11 12:23:07
39,1,2,22,1446,0,0,0,2024-03-11 12:23:07
40,1,1,17,1447,0,0,0,2024-03-11 12:23:07
41,1,2,17,1448,0,0,0,2024-03-11 12:23:07
42,1,5,10,1449,2,0,0,2024-03-11 12:23:07
43,1,14,13,1450,2,0,0,2024-03-11 12:23:07
44,1,18,6,1451,1,0,0,2024-03-11 12:23:07
45,1,21,2,1452,1,0,0,2024-03-11 12:23:07
46,1,15,12,1453,2,0,0,2024-03-11 12:23:07
47,1,13,11,1454,2,0,0,2024-03-11 12:23:07
48,1,17,10,1455,2,0,0,2024-03-11 12:23:07
49,1,5,10,1456,2,0,0,2024-03-11 12:23:07
50,1,13,11,1457,2,0,0,2024-03-11 12:23:07
51,1,6,13,1458,0,0,0,2024-03-11 12:23:07
52,1,9,12,1459,2,0,0,2024-03-11 12:23:07
53,1,21,2,1460,1,0,0,2024-03-11 12:23:07
54,1,11,12,1461,2,0,0,2024-03-11 12:23:07
55,1,13,9,1462,2,0,0,2024-03-11 12:23:07
56,1,9,10,1463,2,0,0,2024-03-11 12:23:07
57,1,20,3,1464,1,0,0,2024-03-11 12:23:07
58,1,19,8,1465,1,0,0,2024-03-11 12:23:07
59,1,17,8,1466,1,0,0,2024-03-11 12:23:07
60,1,16,7,1467,2,0,0,2024-03-11 12:23:07
61,1,24,0,1468,1,0,0,2024-03-11 12:23:07
62,1,11,12,1469,2,0,0,2024-03-11 12:23:07
63,1,15,4,1470,1,0,0,2024-03-11 12:23:07
64,1,26,1,1471,1,0,0,2024-03-11 12:23:07
65,1,13,14,1472,2,0,0,2024-03-11 12:23:07
66,1,16,7,1473,2,0,0,2024-03-11 12:23:07
67,1,10,13,1474,2,0,0,2024-03-11 12:23:07
68,1,5,18,1475,0,0,0,2024-03-11 12:23:07
69,1,22,5,1476,1,0,0,2024-03-11 12:23:07
70,1,2,22,1478,0,0,0,2024-03-11 12:23:07
71,1,2,16,1479,0,0,0,2024-03-11 12:23:07
72,1,9,14,1480,2,0,0,2024-03-11 12:23:07
73,1,1,26,1481,0,0,0,2024-03-11 12:23:07
74,1,6,18,1484,0,0,0,2024-03-11 12:23:07
75,1,13,10,1485,2,0,0,2024-03-11 12:23:07
76,1,12,11,1486,2,0,0,2024-03-11 12:23:07
77,1,7,16,1487,0,0,0,2024-03-11 12:23:07
