,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,19,8,1406,1,0,0,2024-03-12 23:55:26
1,1,1,18,1407,0,0,0,2024-03-12 23:55:26
2,1,5,22,1409,0,0,0,2024-03-12 23:55:26
3,1,3,16,1410,0,0,0,2024-03-12 23:55:26
4,1,7,12,1411,2,0,0,2024-03-12 23:55:26
5,1,2,22,1412,0,0,0,2024-03-12 23:55:26
6,1,15,9,1413,2,0,0,2024-03-12 23:55:26
7,1,10,13,1414,2,0,0,2024-03-12 23:55:26
8,1,12,11,1415,2,0,0,2024-03-12 23:55:26
9,1,12,15,1416,2,0,0,2024-03-12 23:55:26
10,1,12,11,1417,2,0,0,2024-03-12 23:55:26
11,1,4,23,1418,0,0,0,2024-03-12 23:55:26
12,1,13,6,1419,2,0,0,2024-03-12 23:55:26
13,1,10,9,1420,2,0,0,2024-03-12 23:55:26
14,1,1,22,1421,0,0,0,2024-03-12 23:55:26
15,1,4,20,1422,0,0,0,2024-03-12 23:55:26
16,1,9,19,1423,0,0,0,2024-03-12 23:55:26
17,1,1,26,1424,0,0,0,2024-03-12 23:55:26
18,1,0,0,1425,3,1,0,2024-03-12 23:55:26
19,1,6,18,1426,0,0,0,2024-03-12 23:55:26
20,1,9,9,1427,2,0,0,2024-03-12 23:55:26
21,1,1,23,1428,0,0,0,2024-03-12 23:55:26
22,1,2,22,1429,0,0,0,2024-03-12 23:55:26
23,1,7,20,1430,0,0,0,2024-03-12 23:55:26
24,1,16,11,1431,2,0,0,2024-03-12 23:55:26
25,1,9,9,1432,2,0,0,2024-03-12 23:55:26
26,1,9,14,1433,2,0,0,2024-03-12 23:55:26
27,1,14,13,1434,2,0,0,2024-03-12 23:55:26
28,1,13,14,1435,2,0,0,2024-03-12 23:55:26
29,1,17,1,1436,1,0,0,2024-03-12 23:55:26
30,1,14,9,1437,2,0,0,2024-03-12 23:55:26
31,1,6,18,1438,0,0,0,2024-03-12 23:55:26
32,1,12,12,1439,2,0,0,2024-03-12 23:55:26
33,1,13,11,1440,2,0,0,2024-03-12 23:55:26
34,1,22,2,1441,1,0,0,2024-03-12 23:55:26
35,1,21,6,1442,1,0,0,2024-03-12 23:55:26
36,1,19,12,1443,2,0,0,2024-03-12 23:55:26
37,1,11,7,1444,2,0,0,2024-03-12 23:55:26
38,1,10,9,1445,2,0,0,2024-03-12 23:55:26
39,1,19,8,1446,1,0,0,2024-03-12 23:55:26
40,1,14,4,1447,1,0,0,2024-03-12 23:55:26
41,1,18,1,1448,1,0,0,2024-03-12 23:55:26
42,1,16,3,1449,1,0,0,2024-03-12 23:55:26
43,1,13,14,1450,2,0,0,2024-03-12 23:55:26
44,1,19,5,1451,1,0,0,2024-03-12 23:55:26
45,1,11,13,1452,2,0,0,2024-03-12 23:55:26
46,1,18,9,1453,2,0,0,2024-03-12 23:55:26
47,1,3,21,1454,0,0,0,2024-03-12 23:55:26
