,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-07 13:07:43
1,1,1,18,1407,0,0,0,2024-03-07 13:07:43
2,1,15,12,1409,2,0,0,2024-03-07 13:07:43
3,1,5,14,1410,0,0,0,2024-03-07 13:07:43
4,1,7,12,1411,2,0,0,2024-03-07 13:07:43
5,1,12,12,1412,2,0,0,2024-03-07 13:07:43
6,1,14,10,1413,2,0,0,2024-03-07 13:07:43
7,1,11,12,1414,2,0,0,2024-03-07 13:07:43
8,1,8,15,1415,2,0,0,2024-03-07 13:07:43
9,1,7,20,1416,0,0,0,2024-03-07 13:07:43
10,1,14,9,1417,2,0,0,2024-03-07 13:07:43
11,1,15,12,1418,2,0,0,2024-03-07 13:07:43
12,1,3,16,1419,0,0,0,2024-03-07 13:07:43
13,1,16,3,1420,1,0,0,2024-03-07 13:07:43
14,1,9,14,1421,2,0,0,2024-03-07 13:07:43
15,1,11,13,1422,2,0,0,2024-03-07 13:07:43
16,1,17,11,1423,2,0,0,2024-03-07 13:07:43
17,1,27,0,1424,1,0,0,2024-03-07 13:07:43
18,1,0,0,1425,3,1,0,2024-03-07 13:07:43
19,1,20,4,1426,1,0,0,2024-03-07 13:07:43
20,1,14,4,1427,1,0,0,2024-03-07 13:07:43
21,1,2,22,1428,0,0,0,2024-03-07 13:07:43
22,1,2,22,1429,0,0,0,2024-03-07 13:07:43
23,1,12,15,1430,2,0,0,2024-03-07 13:07:43
24,1,20,7,1431,1,0,0,2024-03-07 13:07:43
25,1,17,1,1432,1,0,0,2024-03-07 13:07:43
26,1,21,2,1433,1,0,0,2024-03-07 13:07:43
27,1,15,12,1434,2,0,0,2024-03-07 13:07:43
28,1,6,21,1435,0,0,0,2024-03-07 13:07:43
29,1,18,0,1436,1,0,0,2024-03-07 13:07:43
30,1,18,5,1437,1,0,0,2024-03-07 13:07:43
31,1,14,10,1438,2,0,0,2024-03-07 13:07:43
32,1,16,8,1439,2,0,0,2024-03-07 13:07:43
33,1,19,5,1440,1,0,0,2024-03-07 13:07:43
34,1,4,20,1441,0,0,0,2024-03-07 13:07:43
35,1,9,18,1442,2,0,0,2024-03-07 13:07:43
36,1,13,18,1443,2,0,0,2024-03-07 13:07:43
37,1,5,13,1444,0,0,0,2024-03-07 13:07:43
38,1,9,10,1445,2,0,0,2024-03-07 13:07:43
39,1,7,20,1446,0,0,0,2024-03-07 13:07:43
40,1,0,18,1447,0,0,0,2024-03-07 13:07:43
41,1,3,16,1448,0,0,0,2024-03-07 13:07:43
42,1,8,11,1449,2,0,0,2024-03-07 13:07:43
43,1,8,19,1450,0,0,0,2024-03-07 13:07:43
44,1,13,11,1451,2,0,0,2024-03-07 13:07:43
45,1,19,5,1452,1,0,0,2024-03-07 13:07:43
46,1,15,12,1453,2,0,0,2024-03-07 13:07:43
47,1,18,6,1454,1,0,0,2024-03-07 13:07:43
48,1,17,10,1455,2,0,0,2024-03-07 13:07:43
49,1,13,2,1456,1,0,0,2024-03-07 13:07:43
50,1,15,9,1457,2,0,0,2024-03-07 13:07:43
51,1,7,12,1458,2,0,0,2024-03-07 13:07:43
52,1,3,21,1459,0,0,0,2024-03-07 13:07:43
53,1,17,6,1460,1,0,0,2024-03-07 13:07:43
54,1,7,16,1461,0,0,0,2024-03-07 13:07:43
55,1,27,0,1462,1,0,0,2024-03-07 13:07:43
56,1,0,19,1463,0,0,0,2024-03-07 13:07:43
57,1,19,4,1464,1,0,0,2024-03-07 13:07:43
58,1,17,10,1465,2,0,0,2024-03-07 13:07:43
59,1,17,10,1466,2,0,0,2024-03-07 13:07:43
60,1,14,9,1467,2,0,0,2024-03-07 13:07:43
61,1,15,9,1468,2,0,0,2024-03-07 13:07:43
62,1,10,13,1469,2,0,0,2024-03-07 13:07:43
63,1,11,8,1470,2,0,0,2024-03-07 13:07:43
64,1,19,8,1471,1,0,0,2024-03-07 13:07:43
65,1,26,1,1472,1,0,0,2024-03-07 13:07:43
66,1,10,13,1473,2,0,0,2024-03-07 13:07:43
67,1,6,17,1474,0,0,0,2024-03-07 13:07:43
68,1,4,19,1475,0,0,0,2024-03-07 13:07:43
69,1,5,22,1476,0,0,0,2024-03-07 13:07:43
70,1,12,15,1477,2,0,0,2024-03-07 13:07:43
71,1,7,17,1478,0,0,0,2024-03-07 13:07:43
72,1,14,4,1479,1,0,0,2024-03-07 13:07:43
73,1,6,17,1480,0,0,0,2024-03-07 13:07:43
74,1,3,24,1481,0,0,0,2024-03-07 13:07:43
75,1,23,1,1484,1,0,0,2024-03-07 13:07:43
76,1,13,10,1485,2,0,0,2024-03-07 13:07:43
77,1,16,7,1486,2,0,0,2024-03-07 13:07:43
78,1,4,19,1487,0,0,0,2024-03-07 13:07:43
79,1,5,22,1488,0,0,0,2024-03-07 13:07:43
80,1,13,11,1489,2,0,0,2024-03-07 13:07:43
81,1,22,1,1490,1,0,0,2024-03-07 13:07:43
82,1,17,6,1491,1,0,0,2024-03-07 13:07:43
83,1,8,15,1492,2,0,0,2024-03-07 13:07:43
84,1,24,3,1493,1,0,0,2024-03-07 13:07:43
85,1,6,17,1494,0,0,0,2024-03-07 13:07:43
86,1,12,11,1495,2,0,0,2024-03-07 13:07:43
87,1,19,4,1496,1,0,0,2024-03-07 13:07:43
88,1,16,7,1497,2,0,0,2024-03-07 13:07:43
89,1,11,12,1498,2,0,0,2024-03-07 13:07:43
90,1,19,8,1499,1,0,0,2024-03-07 13:07:43
91,1,23,4,1500,1,0,0,2024-03-07 13:07:43
92,1,6,18,1501,0,0,0,2024-03-07 13:07:43
93,1,16,7,1502,2,0,0,2024-03-07 13:07:43
94,1,6,21,1503,0,0,0,2024-03-07 13:07:43
95,1,15,9,1504,2,0,0,2024-03-07 13:07:43
96,1,15,8,1505,2,0,0,2024-03-07 13:07:43
97,1,23,0,1506,1,0,0,2024-03-07 13:07:43
98,1,23,0,1507,1,0,0,2024-03-07 13:07:43
99,1,11,12,1508,2,0,0,2024-03-07 13:07:43
100,1,14,5,1510,1,0,0,2024-03-07 13:07:43
101,1,17,6,1511,1,0,0,2024-03-07 13:07:43
102,1,10,17,1512,2,0,0,2024-03-07 13:07:43
103,1,14,9,1513,2,0,0,2024-03-07 13:07:43
104,1,0,23,1514,0,0,0,2024-03-07 13:07:43
105,1,7,16,1515,0,0,0,2024-03-07 13:07:43
106,1,16,7,1516,2,0,0,2024-03-07 13:07:43
107,1,13,10,1517,2,0,0,2024-03-07 13:07:43
108,1,14,10,1518,2,0,0,2024-03-07 13:07:43
109,1,9,14,1519,2,0,0,2024-03-07 13:07:43
110,1,17,6,1520,1,0,0,2024-03-07 13:07:43
111,1,7,11,1521,2,0,0,2024-03-07 13:07:43
112,1,12,6,1522,2,0,0,2024-03-07 13:07:43
113,1,18,5,1523,1,0,0,2024-03-07 13:07:43
114,1,14,9,1524,2,0,0,2024-03-07 13:07:43
115,1,13,10,1525,2,0,0,2024-03-07 13:07:43
116,1,17,10,1526,2,0,0,2024-03-07 13:07:43
117,1,13,14,1527,2,0,0,2024-03-07 13:07:43
118,1,11,12,1528,2,0,0,2024-03-07 13:07:43
119,1,5,22,1529,0,0,0,2024-03-07 13:07:43
120,1,26,1,1531,1,0,0,2024-03-07 13:07:43
121,1,10,17,1532,2,0,0,2024-03-07 13:07:43
122,1,15,12,1533,2,0,0,2024-03-07 13:07:43
123,1,8,19,1534,0,0,0,2024-03-07 13:07:43
124,1,2,25,1535,0,0,0,2024-03-07 13:07:43
125,1,20,3,1536,1,0,0,2024-03-07 13:07:43
126,1,14,9,1537,2,0,0,2024-03-07 13:07:43
127,1,7,20,1538,0,0,0,2024-03-07 13:07:43
128,1,4,20,1539,0,0,0,2024-03-07 13:07:43
129,1,2,21,1540,0,0,0,2024-03-07 13:07:43
130,1,14,9,1541,2,0,0,2024-03-07 13:07:43
131,1,23,0,1542,1,0,0,2024-03-07 13:07:43
132,1,9,15,1543,2,0,0,2024-03-07 13:07:43
133,1,16,7,1544,2,0,0,2024-03-07 13:07:43
134,1,16,8,1545,2,0,0,2024-03-07 13:07:43
