,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-11 07:21:19
1,1,9,10,1407,2,0,0,2024-03-11 07:21:19
2,1,18,8,1409,1,0,0,2024-03-11 07:21:19
3,1,3,16,1410,0,0,0,2024-03-11 07:21:19
4,1,11,8,1411,2,0,0,2024-03-11 07:21:19
5,1,17,4,1412,1,0,0,2024-03-11 07:21:19
6,1,19,5,1413,1,0,0,2024-03-11 07:21:19
7,1,13,10,1414,2,0,0,2024-03-11 07:21:19
8,1,3,20,1415,0,0,0,2024-03-11 07:21:19
9,1,11,16,1416,2,0,0,2024-03-11 07:21:19
10,1,3,20,1417,0,0,0,2024-03-11 07:21:19
11,1,26,1,1418,1,0,0,2024-03-11 07:21:19
12,1,6,13,1419,0,0,0,2024-03-11 07:21:19
13,1,11,8,1420,2,0,0,2024-03-11 07:21:19
14,1,12,11,1421,2,0,0,2024-03-11 07:21:19
15,1,7,17,1422,0,0,0,2024-03-11 07:21:19
16,1,16,12,1423,2,0,0,2024-03-11 07:21:19
17,1,20,7,1424,1,0,0,2024-03-11 07:21:19
18,1,0,0,1425,3,1,0,2024-03-11 07:21:19
19,1,5,19,1426,0,0,0,2024-03-11 07:21:19
20,1,13,5,1427,1,0,0,2024-03-11 07:21:19
21,1,0,24,1428,0,0,0,2024-03-11 07:21:19
22,1,0,24,1429,0,0,0,2024-03-11 07:21:19
23,1,17,10,1430,2,0,0,2024-03-11 07:21:19
24,1,21,4,1431,1,0,0,2024-03-11 07:21:19
25,1,9,9,1432,2,0,0,2024-03-11 07:21:19
26,1,9,14,1433,2,0,0,2024-03-11 07:21:19
27,1,14,13,1434,2,0,0,2024-03-11 07:21:19
28,1,13,14,1435,2,0,0,2024-03-11 07:21:19
29,1,5,13,1436,0,0,0,2024-03-11 07:21:19
30,1,16,7,1437,2,0,0,2024-03-11 07:21:19
31,1,15,9,1438,2,0,0,2024-03-11 07:21:19
32,1,17,7,1439,1,0,0,2024-03-11 07:21:19
33,1,21,3,1440,1,0,0,2024-03-11 07:21:19
34,1,14,7,1441,1,0,0,2024-03-11 07:21:19
35,1,14,13,1442,2,0,0,2024-03-11 07:21:19
36,1,17,14,1443,2,0,0,2024-03-11 07:21:19
37,1,16,2,1444,1,0,0,2024-03-11 07:21:19
38,1,8,8,1445,2,0,0,2024-03-11 07:21:19
39,1,12,12,1446,2,0,0,2024-03-11 07:21:19
40,1,9,9,1447,2,0,0,2024-03-11 07:21:19
41,1,14,5,1448,1,0,0,2024-03-11 07:21:19
42,1,11,4,1449,1,0,0,2024-03-11 07:21:19
43,1,24,3,1450,1,0,0,2024-03-11 07:21:19
44,1,21,3,1451,1,0,0,2024-03-11 07:21:19
45,1,21,2,1452,1,0,0,2024-03-11 07:21:19
46,1,15,12,1453,2,0,0,2024-03-11 07:21:19
47,1,12,12,1454,2,0,0,2024-03-11 07:21:19
48,1,17,10,1455,2,0,0,2024-03-11 07:21:19
49,1,4,11,1456,0,0,0,2024-03-11 07:21:19
50,1,10,14,1457,2,0,0,2024-03-11 07:21:19
51,1,3,16,1458,0,0,0,2024-03-11 07:21:19
52,1,13,8,1459,2,0,0,2024-03-11 07:21:19
53,1,20,3,1460,1,0,0,2024-03-11 07:21:19
54,1,6,17,1461,0,0,0,2024-03-11 07:21:19
55,1,10,12,1462,2,0,0,2024-03-11 07:21:19
56,1,3,16,1463,0,0,0,2024-03-11 07:21:19
57,1,18,5,1464,1,0,0,2024-03-11 07:21:19
58,1,19,8,1465,1,0,0,2024-03-11 07:21:19
59,1,19,6,1466,1,0,0,2024-03-11 07:21:19
60,1,20,3,1467,1,0,0,2024-03-11 07:21:19
61,1,15,9,1468,2,0,0,2024-03-11 07:21:19
62,1,9,14,1469,2,0,0,2024-03-11 07:21:19
63,1,5,14,1470,0,0,0,2024-03-11 07:21:19
64,1,19,8,1471,1,0,0,2024-03-11 07:21:19
65,1,12,15,1472,2,0,0,2024-03-11 07:21:19
66,1,11,12,1473,2,0,0,2024-03-11 07:21:19
67,1,19,4,1474,1,0,0,2024-03-11 07:21:19
68,1,14,9,1475,2,0,0,2024-03-11 07:21:19
69,1,20,7,1476,1,0,0,2024-03-11 07:21:19
70,1,12,12,1478,2,0,0,2024-03-11 07:21:19
71,1,4,14,1479,0,0,0,2024-03-11 07:21:19
72,1,9,14,1480,2,0,0,2024-03-11 07:21:19
73,1,14,13,1481,2,0,0,2024-03-11 07:21:19
74,1,4,20,1484,0,0,0,2024-03-11 07:21:19
75,1,22,1,1485,1,0,0,2024-03-11 07:21:19
76,1,17,6,1486,1,0,0,2024-03-11 07:21:19
77,1,17,6,1487,1,0,0,2024-03-11 07:21:19
78,1,20,5,1488,1,0,0,2024-03-11 07:21:19
79,1,18,6,1489,1,0,0,2024-03-11 07:21:19
80,1,10,13,1490,2,0,0,2024-03-11 07:21:19
81,1,8,15,1491,2,0,0,2024-03-11 07:21:19
82,1,14,9,1492,2,0,0,2024-03-11 07:21:19
83,1,17,10,1493,2,0,0,2024-03-11 07:21:19
84,1,2,21,1494,0,0,0,2024-03-11 07:21:19
85,1,7,16,1495,0,0,0,2024-03-11 07:21:19
86,1,11,12,1496,2,0,0,2024-03-11 07:21:19
87,1,10,13,1497,2,0,0,2024-03-11 07:21:19
88,1,7,16,1498,0,0,0,2024-03-11 07:21:19
89,1,10,17,1499,2,0,0,2024-03-11 07:21:19
90,1,16,11,1500,2,0,0,2024-03-11 07:21:19
91,1,6,18,1501,0,0,0,2024-03-11 07:21:19
92,1,17,6,1502,1,0,0,2024-03-11 07:21:19
93,1,15,12,1503,2,0,0,2024-03-11 07:21:19
94,1,10,14,1504,2,0,0,2024-03-11 07:21:19
95,1,18,5,1505,1,0,0,2024-03-11 07:21:19
96,1,8,15,1506,2,0,0,2024-03-11 07:21:19
97,1,11,12,1507,2,0,0,2024-03-11 07:21:19
98,1,7,16,1508,0,0,0,2024-03-11 07:21:19
99,1,2,17,1510,0,0,0,2024-03-11 07:21:19
100,1,16,7,1511,2,0,0,2024-03-11 07:21:19
101,1,9,18,1512,2,0,0,2024-03-11 07:21:19
102,1,15,8,1513,2,0,0,2024-03-11 07:21:19
103,1,13,10,1514,2,0,0,2024-03-11 07:21:19
104,1,10,12,1515,2,0,0,2024-03-11 07:21:19
105,1,12,11,1516,2,0,0,2024-03-11 07:21:19
106,1,9,14,1517,2,0,0,2024-03-11 07:21:19
107,1,12,12,1518,2,0,0,2024-03-11 07:21:19
108,1,9,14,1519,2,0,0,2024-03-11 07:21:19
109,1,11,12,1520,2,0,0,2024-03-11 07:21:19
110,1,14,4,1521,1,0,0,2024-03-11 07:21:19
111,1,8,9,1522,2,0,0,2024-03-11 07:21:19
112,1,5,18,1523,0,0,0,2024-03-11 07:21:19
113,1,16,7,1524,2,0,0,2024-03-11 07:21:19
114,1,10,13,1525,2,0,0,2024-03-11 07:21:19
115,1,22,5,1526,1,0,0,2024-03-11 07:21:19
116,1,21,6,1527,1,0,0,2024-03-11 07:21:19
117,1,16,7,1528,2,0,0,2024-03-11 07:21:19
118,1,9,18,1529,2,0,0,2024-03-11 07:21:19
119,1,16,11,1531,2,0,0,2024-03-11 07:21:19
120,1,18,6,1532,1,0,0,2024-03-11 07:21:19
121,1,11,12,1533,2,0,0,2024-03-11 07:21:19
122,1,5,21,1534,0,0,0,2024-03-11 07:21:19
123,1,21,6,1535,1,0,0,2024-03-11 07:21:19
124,1,8,15,1536,2,0,0,2024-03-11 07:21:19
125,1,13,10,1537,2,0,0,2024-03-11 07:21:19
126,1,19,8,1538,1,0,0,2024-03-11 07:21:19
127,1,7,17,1539,0,0,0,2024-03-11 07:21:19
128,1,4,19,1540,0,0,0,2024-03-11 07:21:19
129,1,15,8,1541,2,0,0,2024-03-11 07:21:19
130,1,15,8,1542,2,0,0,2024-03-11 07:21:19
131,1,18,6,1543,1,0,0,2024-03-11 07:21:19
132,1,15,4,1544,1,0,0,2024-03-11 07:21:19
133,1,5,19,1545,0,0,0,2024-03-11 07:21:19
134,1,13,14,1546,2,0,0,2024-03-11 07:21:19
135,1,8,4,1547,2,0,0,2024-03-11 07:21:19
136,1,8,15,1549,2,0,0,2024-03-11 07:21:19
137,1,10,17,1550,2,0,0,2024-03-11 07:21:19
138,1,9,14,1551,2,0,0,2024-03-11 07:21:19
139,1,15,4,1552,1,0,0,2024-03-11 07:21:19
140,1,16,7,1553,2,0,0,2024-03-11 07:21:19
141,1,2,21,1554,0,0,0,2024-03-11 07:21:19
142,1,9,14,1555,2,0,0,2024-03-11 07:21:19
