,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-02-27 01:20:11
1,1,7,12,1407,2,0,0,2024-02-27 01:20:11
2,1,11,16,1408,2,0,0,2024-02-27 01:20:11
3,1,15,12,1409,2,0,0,2024-02-27 01:20:11
4,1,2,17,1410,0,0,0,2024-02-27 01:20:11
5,1,6,13,1411,0,0,0,2024-02-27 01:20:11
6,1,5,19,1412,0,0,0,2024-02-27 01:20:11
7,1,9,15,1413,2,0,0,2024-02-27 01:20:11
8,1,8,15,1414,0,0,0,2024-02-27 01:20:11
9,1,5,18,1415,0,0,0,2024-02-27 01:20:11
10,1,19,8,1416,1,0,0,2024-02-27 01:20:11
11,1,10,13,1417,2,0,0,2024-02-27 01:20:11
12,1,18,9,1418,2,0,0,2024-02-27 01:20:11
13,1,14,5,1419,1,0,0,2024-02-27 01:20:11
14,1,7,12,1420,2,0,0,2024-02-27 01:20:11
15,1,16,7,1421,2,0,0,2024-02-27 01:20:11
16,1,2,22,1422,0,0,0,2024-02-27 01:20:11
17,1,3,25,1423,0,0,0,2024-02-27 01:20:11
18,1,6,20,1424,0,0,0,2024-02-27 01:20:11
19,1,0,0,1425,3,1,0,2024-02-27 01:20:11
20,1,21,3,1426,1,0,0,2024-02-27 01:20:11
21,1,14,4,1427,1,0,0,2024-02-27 01:20:11
22,1,14,10,1428,2,0,0,2024-02-27 01:20:11
23,1,11,13,1429,2,0,0,2024-02-27 01:20:11
24,1,18,9,1430,2,0,0,2024-02-27 01:20:11
25,1,21,6,1431,1,0,0,2024-02-27 01:20:11
26,1,13,5,1432,1,0,0,2024-02-27 01:20:11
27,1,16,7,1433,2,0,0,2024-02-27 01:20:11
28,1,14,13,1434,2,0,0,2024-02-27 01:20:11
29,1,8,19,1435,0,0,0,2024-02-27 01:20:11
30,1,7,11,1436,2,0,0,2024-02-27 01:20:11
31,1,18,5,1437,1,0,0,2024-02-27 01:20:11
32,1,5,19,1438,0,0,0,2024-02-27 01:20:11
33,1,17,7,1439,1,0,0,2024-02-27 01:20:11
34,1,18,6,1440,1,0,0,2024-02-27 01:20:11
35,1,24,0,1441,1,0,0,2024-02-27 01:20:11
36,1,26,1,1442,1,0,0,2024-02-27 01:20:11
37,1,25,6,1443,1,0,0,2024-02-27 01:20:11
38,1,9,8,1444,2,0,0,2024-02-27 01:20:11
39,1,18,0,1445,1,0,0,2024-02-27 01:20:11
40,1,12,15,1446,2,0,0,2024-02-27 01:20:11
41,1,14,4,1447,1,0,0,2024-02-27 01:20:11
42,1,12,7,1448,2,0,0,2024-02-27 01:20:11
43,1,12,6,1449,2,0,0,2024-02-27 01:20:11
44,1,16,10,1450,2,0,0,2024-02-27 01:20:11
45,1,15,9,1451,2,0,0,2024-02-27 01:20:11
46,1,19,5,1452,1,0,0,2024-02-27 01:20:11
47,1,12,15,1453,2,0,0,2024-02-27 01:20:11
48,1,14,10,1454,2,0,0,2024-02-27 01:20:11
49,1,15,12,1455,2,0,0,2024-02-27 01:20:11
50,1,6,9,1456,2,0,0,2024-02-27 01:20:11
51,1,20,4,1457,1,0,0,2024-02-27 01:20:11
52,1,11,8,1458,2,0,0,2024-02-27 01:20:11
53,1,20,2,1459,1,0,0,2024-02-27 01:20:11
54,1,10,13,1460,2,0,0,2024-02-27 01:20:11
55,1,13,10,1461,2,0,0,2024-02-27 01:20:11
56,1,7,20,1462,0,0,0,2024-02-27 01:20:11
57,1,13,6,1463,2,0,0,2024-02-27 01:20:11
58,1,10,13,1464,2,0,0,2024-02-27 01:20:11
59,1,19,8,1465,1,0,0,2024-02-27 01:20:11
60,1,17,9,1466,2,0,0,2024-02-27 01:20:11
61,1,11,12,1467,2,0,0,2024-02-27 01:20:11
62,1,10,14,1468,2,0,0,2024-02-27 01:20:11
63,1,6,17,1469,0,0,0,2024-02-27 01:20:11
64,1,8,11,1470,2,0,0,2024-02-27 01:20:11
65,1,7,20,1471,0,0,0,2024-02-27 01:20:11
66,1,11,16,1472,2,0,0,2024-02-27 01:20:11
67,1,9,14,1473,2,0,0,2024-02-27 01:20:11
68,1,5,18,1474,0,0,0,2024-02-27 01:20:11
69,1,22,1,1475,1,0,0,2024-02-27 01:20:11
70,1,15,12,1476,2,0,0,2024-02-27 01:20:11
71,1,14,13,1477,2,0,0,2024-02-27 01:20:11
72,1,13,11,1478,2,0,0,2024-02-27 01:20:11
73,1,17,1,1479,1,0,0,2024-02-27 01:20:11
74,1,9,14,1480,2,0,0,2024-02-27 01:20:11
75,1,16,11,1481,2,0,0,2024-02-27 01:20:11
76,1,16,8,1484,2,0,0,2024-02-27 01:20:11
77,1,9,14,1485,2,0,0,2024-02-27 01:20:11
78,1,4,19,1486,0,0,0,2024-02-27 01:20:11
79,1,11,12,1487,2,0,0,2024-02-27 01:20:11
80,1,9,18,1488,2,0,0,2024-02-27 01:20:11
81,1,7,17,1489,0,0,0,2024-02-27 01:20:11
82,1,10,13,1490,2,0,0,2024-02-27 01:20:11
83,1,16,7,1491,2,0,0,2024-02-27 01:20:11
84,1,13,10,1492,2,0,0,2024-02-27 01:20:11
85,1,7,20,1493,0,0,0,2024-02-27 01:20:11
86,1,4,19,1494,0,0,0,2024-02-27 01:20:11
87,1,8,15,1495,2,0,0,2024-02-27 01:20:11
88,1,20,3,1496,1,0,0,2024-02-27 01:20:11
89,1,2,21,1497,0,0,0,2024-02-27 01:20:11
90,1,2,21,1498,0,0,0,2024-02-27 01:20:11
91,1,15,12,1499,2,0,0,2024-02-27 01:20:11
92,1,12,15,1500,2,0,0,2024-02-27 01:20:11
93,1,4,20,1501,0,0,0,2024-02-27 01:20:11
94,1,1,22,1502,0,0,0,2024-02-27 01:20:11
95,1,21,6,1503,1,0,0,2024-02-27 01:20:11
96,1,14,10,1504,2,0,0,2024-02-27 01:20:11
97,1,18,4,1505,1,0,0,2024-02-27 01:20:11
98,1,0,23,1506,0,0,0,2024-02-27 01:20:11
99,1,3,19,1507,0,0,0,2024-02-27 01:20:11
100,1,5,18,1508,0,0,0,2024-02-27 01:20:11
101,1,8,11,1510,2,0,0,2024-02-27 01:20:11
102,1,2,21,1511,0,0,0,2024-02-27 01:20:11
103,1,14,13,1512,2,0,0,2024-02-27 01:20:11
104,1,6,17,1513,0,0,0,2024-02-27 01:20:11
105,1,19,4,1514,1,0,0,2024-02-27 01:20:11
106,1,7,16,1515,0,0,0,2024-02-27 01:20:11
107,1,17,6,1516,1,0,0,2024-02-27 01:20:11
108,1,13,10,1517,2,0,0,2024-02-27 01:20:11
109,1,12,12,1518,2,0,0,2024-02-27 01:20:11
110,1,7,16,1519,0,0,0,2024-02-27 01:20:11
111,1,7,16,1520,0,0,0,2024-02-27 01:20:11
112,1,4,14,1521,0,0,0,2024-02-27 01:20:11
113,1,4,14,1522,0,0,0,2024-02-27 01:20:11
114,1,20,3,1523,1,0,0,2024-02-27 01:20:11
115,1,15,8,1524,2,0,0,2024-02-27 01:20:11
116,1,13,10,1525,2,0,0,2024-02-27 01:20:11
117,1,11,16,1526,2,0,0,2024-02-27 01:20:11
118,1,2,25,1527,0,0,0,2024-02-27 01:20:11
119,1,4,19,1528,0,0,0,2024-02-27 01:20:11
120,1,17,10,1529,2,0,0,2024-02-27 01:20:11
121,1,8,19,1531,0,0,0,2024-02-27 01:20:11
122,1,15,12,1532,2,0,0,2024-02-27 01:20:11
123,1,14,13,1533,2,0,0,2024-02-27 01:20:11
124,1,19,6,1534,1,0,0,2024-02-27 01:20:11
125,1,7,20,1535,0,0,0,2024-02-27 01:20:11
126,1,6,17,1536,0,0,0,2024-02-27 01:20:11
127,1,4,19,1537,0,0,0,2024-02-27 01:20:11
128,1,12,15,1538,2,0,0,2024-02-27 01:20:11
129,1,9,15,1539,2,0,0,2024-02-27 01:20:11
130,1,11,12,1540,2,0,0,2024-02-27 01:20:11
131,1,8,15,1541,2,0,0,2024-02-27 01:20:11
132,1,8,15,1542,2,0,0,2024-02-27 01:20:11
133,1,10,14,1543,2,0,0,2024-02-27 01:20:11
134,1,9,11,1544,2,0,0,2024-02-27 01:20:11
135,1,2,22,1545,0,0,0,2024-02-27 01:20:11
136,1,5,22,1546,0,0,0,2024-02-27 01:20:11
137,1,2,10,1547,0,0,0,2024-02-27 01:20:11
138,1,8,15,1548,2,0,0,2024-02-27 01:20:11
139,1,9,14,1549,2,0,0,2024-02-27 01:20:11
140,1,9,18,1550,2,0,0,2024-02-27 01:20:11
141,1,16,7,1551,2,0,0,2024-02-27 01:20:11
142,1,6,13,1552,0,0,0,2024-02-27 01:20:11
143,1,18,5,1553,1,0,0,2024-02-27 01:20:11
144,1,20,3,1554,1,0,0,2024-02-27 01:20:11
145,1,1,22,1555,0,0,0,2024-02-27 01:20:11
146,1,8,19,1557,0,0,0,2024-02-27 01:20:11
147,1,11,12,1558,2,0,0,2024-02-27 01:20:11
148,1,6,17,1559,0,0,0,2024-02-27 01:20:11
149,1,17,7,1560,1,0,0,2024-02-27 01:20:11
150,1,18,5,1561,1,0,0,2024-02-27 01:20:11
151,1,4,20,1562,0,0,0,2024-02-27 01:20:11
152,1,6,17,1564,0,0,0,2024-02-27 01:20:11
153,1,4,19,1565,0,0,0,2024-02-27 01:20:11
154,1,13,11,1566,2,0,0,2024-02-27 01:20:11
155,1,13,11,2152,2,0,0,2024-02-27 01:20:11
156,1,12,6,2153,2,0,0,2024-02-27 01:20:11
157,1,4,20,2154,0,0,0,2024-02-27 01:20:11
158,1,12,12,2155,2,0,0,2024-02-27 01:20:11
159,1,12,12,2156,2,0,0,2024-02-27 01:20:11
160,1,19,5,2157,1,0,0,2024-02-27 01:20:11
161,1,6,18,2158,0,0,0,2024-02-27 01:20:11
162,1,14,10,2159,2,0,0,2024-02-27 01:20:11
163,1,9,15,2160,2,0,0,2024-02-27 01:20:11
164,1,14,10,2161,2,0,0,2024-02-27 01:20:11
165,1,9,15,2162,2,0,0,2024-02-27 01:20:11
166,1,6,18,2163,0,0,0,2024-02-27 01:20:11
167,1,9,15,2164,2,0,0,2024-02-27 01:20:11
168,1,7,17,2165,0,0,0,2024-02-27 01:20:11
169,1,20,4,2166,1,0,0,2024-02-27 01:20:11
170,1,1,16,2167,0,0,0,2024-02-27 01:20:11
171,1,4,14,2168,0,0,0,2024-02-27 01:20:11
172,1,9,15,2169,2,0,0,2024-02-27 01:20:11
173,1,8,15,2170,2,0,0,2024-02-27 01:20:11
174,1,11,16,2171,2,0,0,2024-02-27 01:20:11
175,1,8,19,2172,0,0,0,2024-02-27 01:20:11
176,1,6,17,2173,0,0,0,2024-02-27 01:20:11
177,1,14,9,2174,2,0,0,2024-02-27 01:20:11
178,1,4,23,2175,0,0,0,2024-02-27 01:20:11
179,1,14,13,2176,2,0,0,2024-02-27 01:20:11
180,1,13,10,2177,2,0,0,2024-02-27 01:20:11
181,1,9,10,2178,2,0,0,2024-02-27 01:20:11
182,1,12,15,2179,2,0,0,2024-02-27 01:20:11
183,1,13,11,2180,2,0,0,2024-02-27 01:20:11
184,1,17,7,2182,1,0,0,2024-02-27 01:20:11
185,1,14,10,2183,2,0,0,2024-02-27 01:20:11
186,1,13,11,2184,2,0,0,2024-02-27 01:20:11
187,1,9,14,2185,2,0,0,2024-02-27 01:20:11
188,1,15,12,2186,2,0,0,2024-02-27 01:20:11
189,1,3,24,2187,0,0,0,2024-02-27 01:20:11
190,1,25,2,2188,1,0,0,2024-02-27 01:20:11
191,1,10,13,2189,2,0,0,2024-02-27 01:20:11
192,1,26,1,2190,1,0,0,2024-02-27 01:20:11
193,1,4,23,2191,0,0,0,2024-02-27 01:20:11
194,1,18,5,2205,1,0,0,2024-02-27 01:20:11
195,1,18,5,2207,1,0,0,2024-02-27 01:20:11
196,1,12,11,2214,2,0,0,2024-02-27 01:20:11
197,1,9,14,2224,2,0,0,2024-02-27 01:20:11
198,1,16,7,2225,2,0,0,2024-02-27 01:20:11
199,1,22,2,2226,1,0,0,2024-02-27 01:20:11
200,1,22,1,2233,1,0,0,2024-02-27 01:20:11
201,1,4,19,2234,0,0,0,2024-02-27 01:20:11
202,1,7,16,2235,0,0,0,2024-02-27 01:20:11
203,1,14,9,2236,2,0,0,2024-02-27 01:20:11
204,1,14,9,2237,2,0,0,2024-02-27 01:20:11
205,1,7,16,2238,0,0,0,2024-02-27 01:20:11
206,1,15,12,2239,2,0,0,2024-02-27 01:20:11
207,1,4,19,2240,0,0,0,2024-02-27 01:20:11
208,1,11,16,2241,2,0,0,2024-02-27 01:20:11
209,1,5,18,2243,0,0,0,2024-02-27 01:20:11
210,1,13,14,2244,2,0,0,2024-02-27 01:20:11
211,1,14,9,2245,2,0,0,2024-02-27 01:20:11
212,1,13,10,2246,2,0,0,2024-02-27 01:20:11
213,1,18,5,2247,1,0,0,2024-02-27 01:20:11
214,1,14,9,2248,2,0,0,2024-02-27 01:20:11
215,1,16,7,2249,2,0,0,2024-02-27 01:20:11
216,1,16,7,2250,2,0,0,2024-02-27 01:20:11
217,1,20,3,2251,1,0,0,2024-02-27 01:20:11
218,1,6,18,2252,0,0,0,2024-02-27 01:20:11
219,1,11,13,2254,2,0,0,2024-02-27 01:20:11
220,1,19,5,2255,1,0,0,2024-02-27 01:20:11
221,1,5,19,2256,0,0,0,2024-02-27 01:20:11
222,1,5,19,2257,0,0,0,2024-02-27 01:20:11
223,1,12,12,2258,2,0,0,2024-02-27 01:20:11
224,1,16,8,2259,2,0,0,2024-02-27 01:20:11
225,1,0,24,2260,0,0,0,2024-02-27 01:20:11
226,1,20,4,2261,1,0,0,2024-02-27 01:20:11
227,1,11,13,2262,2,0,0,2024-02-27 01:20:11
228,1,1,17,2263,0,0,0,2024-02-27 01:20:11
229,1,14,4,2264,1,0,0,2024-02-27 01:20:11
230,1,18,6,2265,1,0,0,2024-02-27 01:20:11
231,1,22,1,2266,1,0,0,2024-02-27 01:20:11
232,1,18,5,2267,1,0,0,2024-02-27 01:20:11
233,1,11,12,2268,2,0,0,2024-02-27 01:20:11
234,1,14,8,2269,2,0,0,2024-02-27 01:20:11
235,1,14,10,2270,2,0,0,2024-02-27 01:20:11
236,1,16,8,2271,2,0,0,2024-02-27 01:20:11
237,1,15,9,2272,2,0,0,2024-02-27 01:20:11
238,1,10,14,2273,2,0,0,2024-02-27 01:20:11
239,1,15,7,2274,2,0,0,2024-02-27 01:20:11
240,1,26,1,2275,1,0,0,2024-02-27 01:20:11
241,1,10,17,2276,2,0,0,2024-02-27 01:20:11
242,1,8,16,2278,2,0,0,2024-02-27 01:20:11
243,1,10,14,2279,2,0,0,2024-02-27 01:20:11
244,1,18,6,2280,1,0,0,2024-02-27 01:20:11
245,1,8,15,2281,2,0,0,2024-02-27 01:20:11
246,1,19,5,2282,1,0,0,2024-02-27 01:20:11
247,1,13,14,2283,2,0,0,2024-02-27 01:20:11
248,1,14,9,2285,2,0,0,2024-02-27 01:20:11
249,1,8,15,2286,2,0,0,2024-02-27 01:20:11
250,1,14,9,2287,2,0,0,2024-02-27 01:20:11
251,1,8,15,2288,2,0,0,2024-02-27 01:20:11
252,1,13,10,2289,2,0,0,2024-02-27 01:20:11
253,1,8,16,2290,2,0,0,2024-02-27 01:20:11
254,1,5,18,2291,0,0,0,2024-02-27 01:20:11
255,1,13,10,2292,2,0,0,2024-02-27 01:20:11
256,1,13,14,2293,2,0,0,2024-02-27 01:20:11
257,1,10,14,2294,2,0,0,2024-02-27 01:20:11
258,1,2,17,2297,0,0,0,2024-02-27 01:20:11
259,1,12,11,2298,2,0,0,2024-02-27 01:20:11
260,1,22,1,2299,1,0,0,2024-02-27 01:20:11
261,1,9,14,2300,2,0,0,2024-02-27 01:20:11
262,1,16,11,2301,2,0,0,2024-02-27 01:20:11
263,1,15,12,2302,2,0,0,2024-02-27 01:20:11
264,1,3,20,2303,0,0,0,2024-02-27 01:20:11
265,1,13,2,2304,1,0,0,2024-02-27 01:20:11
266,1,17,6,2306,1,0,0,2024-02-27 01:20:11
267,1,0,23,2307,0,0,0,2024-02-27 01:20:11
268,1,19,4,2308,1,0,0,2024-02-27 01:20:11
269,1,3,20,2309,0,0,0,2024-02-27 01:20:11
270,1,11,13,2311,2,0,0,2024-02-27 01:20:11
271,1,5,19,2312,0,0,0,2024-02-27 01:20:11
