,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,21,6,1406,1,0,0,2024-03-06 11:27:35
1,1,10,9,1407,2,0,0,2024-03-06 11:27:35
2,1,16,11,1409,2,0,0,2024-03-06 11:27:35
3,1,18,1,1410,1,0,0,2024-03-06 11:27:35
4,1,7,12,1411,2,0,0,2024-03-06 11:27:35
5,1,20,3,1412,1,0,0,2024-03-06 11:27:35
6,1,19,5,1413,1,0,0,2024-03-06 11:27:35
7,1,21,2,1414,1,0,0,2024-03-06 11:27:35
8,1,15,8,1415,2,0,0,2024-03-06 11:27:35
9,1,10,17,1416,2,0,0,2024-03-06 11:27:35
10,1,4,19,1417,0,0,0,2024-03-06 11:27:35
11,1,7,20,1418,0,0,0,2024-03-06 11:27:35
12,1,1,18,1419,0,0,0,2024-03-06 11:27:35
13,1,10,9,1420,2,0,0,2024-03-06 11:27:35
14,1,2,21,1421,0,0,0,2024-03-06 11:27:35
15,1,3,21,1422,0,0,0,2024-03-06 11:27:35
16,1,25,3,1423,1,0,0,2024-03-06 11:27:35
17,1,25,2,1424,1,0,0,2024-03-06 11:27:35
18,1,0,0,1425,3,1,0,2024-03-06 11:27:35
19,1,21,3,1426,1,0,0,2024-03-06 11:27:35
20,1,13,5,1427,1,0,0,2024-03-06 11:27:35
21,1,2,22,1428,0,0,0,2024-03-06 11:27:35
22,1,2,22,1429,0,0,0,2024-03-06 11:27:35
23,1,15,12,1430,2,0,0,2024-03-06 11:27:35
24,1,14,12,1431,2,0,0,2024-03-06 11:27:35
25,1,17,1,1432,1,0,0,2024-03-06 11:27:35
26,1,21,2,1433,1,0,0,2024-03-06 11:27:35
27,1,13,14,1434,2,0,0,2024-03-06 11:27:35
28,1,23,4,1435,1,0,0,2024-03-06 11:27:35
29,1,15,3,1436,1,0,0,2024-03-06 11:27:35
30,1,20,3,1437,1,0,0,2024-03-06 11:27:35
31,1,18,6,1438,1,0,0,2024-03-06 11:27:35
32,1,2,22,1439,0,0,0,2024-03-06 11:27:35
33,1,10,14,1440,2,0,0,2024-03-06 11:27:35
34,1,2,22,1441,0,0,0,2024-03-06 11:27:35
35,1,5,22,1442,0,0,0,2024-03-06 11:27:35
36,1,5,26,1443,0,0,0,2024-03-06 11:27:35
37,1,2,15,1444,0,0,0,2024-03-06 11:27:35
38,1,8,11,1445,2,0,0,2024-03-06 11:27:35
39,1,1,25,1446,0,0,0,2024-03-06 11:27:35
40,1,3,15,1447,0,0,0,2024-03-06 11:27:35
41,1,2,17,1448,0,0,0,2024-03-06 11:27:35
42,1,6,13,1449,0,0,0,2024-03-06 11:27:35
43,1,18,9,1450,2,0,0,2024-03-06 11:27:35
44,1,15,9,1451,2,0,0,2024-03-06 11:27:35
45,1,6,18,1452,0,0,0,2024-03-06 11:27:35
46,1,11,16,1453,2,0,0,2024-03-06 11:27:35
47,1,9,15,1454,2,0,0,2024-03-06 11:27:35
48,1,13,14,1455,2,0,0,2024-03-06 11:27:35
49,1,1,14,1456,0,0,0,2024-03-06 11:27:35
50,1,3,21,1457,0,0,0,2024-03-06 11:27:35
51,1,5,14,1458,0,0,0,2024-03-06 11:27:35
52,1,3,21,1459,0,0,0,2024-03-06 11:27:35
53,1,9,14,1460,2,0,0,2024-03-06 11:27:35
54,1,10,13,1461,2,0,0,2024-03-06 11:27:35
55,1,9,15,1462,2,0,0,2024-03-06 11:27:35
56,1,1,18,1463,0,0,0,2024-03-06 11:27:35
57,1,23,0,1464,1,0,0,2024-03-06 11:27:35
58,1,9,18,1465,2,0,0,2024-03-06 11:27:35
59,1,20,7,1466,1,0,0,2024-03-06 11:27:35
60,1,0,23,1467,0,0,0,2024-03-06 11:27:35
61,1,21,3,1468,1,0,0,2024-03-06 11:27:35
