,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-11 13:21:38
1,1,3,16,1407,0,0,0,2024-03-11 13:21:38
2,1,23,3,1409,1,0,0,2024-03-11 13:21:38
3,1,0,19,1410,0,0,0,2024-03-11 13:21:38
4,1,17,2,1411,1,0,0,2024-03-11 13:21:38
5,1,18,3,1412,1,0,0,2024-03-11 13:21:38
6,1,15,9,1413,2,0,0,2024-03-11 13:21:38
7,1,21,2,1414,1,0,0,2024-03-11 13:21:38
8,1,1,22,1415,0,0,0,2024-03-11 13:21:38
9,1,12,15,1416,2,0,0,2024-03-11 13:21:38
10,1,1,22,1417,0,0,0,2024-03-11 13:21:38
11,1,15,12,1418,2,0,0,2024-03-11 13:21:38
12,1,2,17,1419,0,0,0,2024-03-11 13:21:38
13,1,19,0,1420,1,0,0,2024-03-11 13:21:38
14,1,9,14,1421,2,0,0,2024-03-11 13:21:38
15,1,10,14,1422,2,0,0,2024-03-11 13:21:38
16,1,22,6,1423,1,0,0,2024-03-11 13:21:38
17,1,26,1,1424,1,0,0,2024-03-11 13:21:38
18,1,0,0,1425,3,1,0,2024-03-11 13:21:38
19,1,10,14,1426,2,0,0,2024-03-11 13:21:38
20,1,14,4,1427,1,0,0,2024-03-11 13:21:38
21,1,0,24,1428,0,0,0,2024-03-11 13:21:38
22,1,1,23,1429,0,0,0,2024-03-11 13:21:38
23,1,16,11,1430,2,0,0,2024-03-11 13:21:38
24,1,23,2,1431,1,0,0,2024-03-11 13:21:38
25,1,17,1,1432,1,0,0,2024-03-11 13:21:38
26,1,19,4,1433,1,0,0,2024-03-11 13:21:38
27,1,21,6,1434,1,0,0,2024-03-11 13:21:38
28,1,13,14,1435,2,0,0,2024-03-11 13:21:38
29,1,12,6,1436,2,0,0,2024-03-11 13:21:38
30,1,13,10,1437,2,0,0,2024-03-11 13:21:38
31,1,19,5,1438,1,0,0,2024-03-11 13:21:38
32,1,14,10,1439,2,0,0,2024-03-11 13:21:38
33,1,21,3,1440,1,0,0,2024-03-11 13:21:38
34,1,18,3,1441,1,0,0,2024-03-11 13:21:38
35,1,12,15,1442,2,0,0,2024-03-11 13:21:38
36,1,2,29,1443,0,0,0,2024-03-11 13:21:38
37,1,15,3,1444,1,0,0,2024-03-11 13:21:38
