,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,4,23,1406,0,0,0,2024-03-02 10:53:09
1,1,18,1,1407,1,0,0,2024-03-02 10:53:09
2,1,5,22,1408,0,0,0,2024-03-02 10:53:09
3,1,4,23,1409,0,0,0,2024-03-02 10:53:09
4,1,3,16,1410,0,0,0,2024-03-02 10:53:09
5,1,15,4,1411,1,0,0,2024-03-02 10:53:09
6,1,11,13,1412,2,0,0,2024-03-02 10:53:09
7,1,5,19,1413,0,0,0,2024-03-02 10:53:09
8,1,9,14,1414,2,0,0,2024-03-02 10:53:09
9,1,6,17,1415,0,0,0,2024-03-02 10:53:09
10,1,9,18,1416,2,0,0,2024-03-02 10:53:09
11,1,6,17,1417,0,0,0,2024-03-02 10:53:09
12,1,11,16,1418,2,0,0,2024-03-02 10:53:09
13,1,8,11,1419,2,0,0,2024-03-02 10:53:09
14,1,2,17,1420,0,0,0,2024-03-02 10:53:09
15,1,4,19,1421,0,0,0,2024-03-02 10:53:09
16,1,8,16,1422,2,0,0,2024-03-02 10:53:09
17,1,24,4,1423,1,0,0,2024-03-02 10:53:09
18,1,20,7,1424,1,0,0,2024-03-02 10:53:09
19,1,0,0,1425,3,1,0,2024-03-02 10:53:09
20,1,1,23,1426,0,0,0,2024-03-02 10:53:09
21,1,5,13,1427,0,0,0,2024-03-02 10:53:09
22,1,13,11,1428,2,0,0,2024-03-02 10:53:09
23,1,17,7,1429,1,0,0,2024-03-02 10:53:09
24,1,14,13,1430,2,0,0,2024-03-02 10:53:09
25,1,19,8,1431,1,0,0,2024-03-02 10:53:09
26,1,1,17,1432,0,0,0,2024-03-02 10:53:09
27,1,6,17,1433,0,0,0,2024-03-02 10:53:09
28,1,22,5,1434,1,0,0,2024-03-02 10:53:09
29,1,18,9,1435,2,0,0,2024-03-02 10:53:09
30,1,7,11,1436,2,0,0,2024-03-02 10:53:09
31,1,19,4,1437,1,0,0,2024-03-02 10:53:09
32,1,5,19,1438,0,0,0,2024-03-02 10:53:09
33,1,10,14,1439,2,0,0,2024-03-02 10:53:09
34,1,23,1,1440,1,0,0,2024-03-02 10:53:09
35,1,19,5,1441,1,0,0,2024-03-02 10:53:09
36,1,10,17,1442,2,0,0,2024-03-02 10:53:09
37,1,25,6,1443,1,0,0,2024-03-02 10:53:09
38,1,6,12,1444,2,0,0,2024-03-02 10:53:09
39,1,6,13,1445,0,0,0,2024-03-02 10:53:09
40,1,10,17,1446,2,0,0,2024-03-02 10:53:09
41,1,6,12,1447,2,0,0,2024-03-02 10:53:09
42,1,15,4,1448,1,0,0,2024-03-02 10:53:09
43,1,17,2,1449,1,0,0,2024-03-02 10:53:09
44,1,27,0,1450,1,0,0,2024-03-02 10:53:09
45,1,13,11,1451,2,0,0,2024-03-02 10:53:09
46,1,16,8,1452,2,0,0,2024-03-02 10:53:09
47,1,23,4,1453,1,0,0,2024-03-02 10:53:09
48,1,6,18,1454,0,0,0,2024-03-02 10:53:09
49,1,9,18,1455,2,0,0,2024-03-02 10:53:09
50,1,1,14,1456,0,0,0,2024-03-02 10:53:09
51,1,16,8,1457,2,0,0,2024-03-02 10:53:09
52,1,7,12,1458,2,0,0,2024-03-02 10:53:09
53,1,13,11,1459,2,0,0,2024-03-02 10:53:09
54,1,10,13,1460,2,0,0,2024-03-02 10:53:09
55,1,11,12,1461,2,0,0,2024-03-02 10:53:09
56,1,10,17,1462,2,0,0,2024-03-02 10:53:09
57,1,1,18,1463,0,0,0,2024-03-02 10:53:09
58,1,5,18,1464,0,0,0,2024-03-02 10:53:09
59,1,14,13,1465,2,0,0,2024-03-02 10:53:09
60,1,24,3,1466,1,0,0,2024-03-02 10:53:09
61,1,14,9,1467,2,0,0,2024-03-02 10:53:09
62,1,15,9,1468,2,0,0,2024-03-02 10:53:09
63,1,17,6,1469,1,0,0,2024-03-02 10:53:09
64,1,18,1,1470,1,0,0,2024-03-02 10:53:09
65,1,22,5,1471,1,0,0,2024-03-02 10:53:09
66,1,22,5,1472,1,0,0,2024-03-02 10:53:09
67,1,14,9,1473,2,0,0,2024-03-02 10:53:09
68,1,15,8,1474,2,0,0,2024-03-02 10:53:09
69,1,12,11,1475,2,0,0,2024-03-02 10:53:09
70,1,24,3,1476,1,0,0,2024-03-02 10:53:09
71,1,10,17,1477,2,0,0,2024-03-02 10:53:09
72,1,10,14,1478,2,0,0,2024-03-02 10:53:09
73,1,2,16,1479,0,0,0,2024-03-02 10:53:09
74,1,22,1,1480,1,0,0,2024-03-02 10:53:09
75,1,25,2,1481,1,0,0,2024-03-02 10:53:09
76,1,17,7,1484,1,0,0,2024-03-02 10:53:09
77,1,11,12,1485,2,0,0,2024-03-02 10:53:09
78,1,20,3,1486,1,0,0,2024-03-02 10:53:09
79,1,7,16,1487,0,0,0,2024-03-02 10:53:09
80,1,23,4,1488,1,0,0,2024-03-02 10:53:09
81,1,17,7,1489,1,0,0,2024-03-02 10:53:09
82,1,13,10,1490,2,0,0,2024-03-02 10:53:09
83,1,10,13,1491,2,0,0,2024-03-02 10:53:09
84,1,10,13,1492,2,0,0,2024-03-02 10:53:09
85,1,21,6,1493,1,0,0,2024-03-02 10:53:09
86,1,8,15,1494,2,0,0,2024-03-02 10:53:09
87,1,5,18,1495,0,0,0,2024-03-02 10:53:09
88,1,7,16,1496,0,0,0,2024-03-02 10:53:09
89,1,9,14,1497,2,0,0,2024-03-02 10:53:09
90,1,7,16,1498,0,0,0,2024-03-02 10:53:09
91,1,12,15,1499,2,0,0,2024-03-02 10:53:09
92,1,9,18,1500,2,0,0,2024-03-02 10:53:09
93,1,7,17,1501,0,0,0,2024-03-02 10:53:09
94,1,10,13,1502,2,0,0,2024-03-02 10:53:09
95,1,14,13,1503,2,0,0,2024-03-02 10:53:09
96,1,17,7,1504,1,0,0,2024-03-02 10:53:09
97,1,8,15,1505,2,0,0,2024-03-02 10:53:09
98,1,11,12,1506,2,0,0,2024-03-02 10:53:09
99,1,16,6,1507,1,0,0,2024-03-02 10:53:09
100,1,8,15,1508,2,0,0,2024-03-02 10:53:09
101,1,1,18,1510,0,0,0,2024-03-02 10:53:09
102,1,9,14,1511,2,0,0,2024-03-02 10:53:09
103,1,19,8,1512,1,0,0,2024-03-02 10:53:09
104,1,4,19,1513,0,0,0,2024-03-02 10:53:09
105,1,16,7,1514,2,0,0,2024-03-02 10:53:09
106,1,15,8,1515,2,0,0,2024-03-02 10:53:09
107,1,18,5,1516,1,0,0,2024-03-02 10:53:09
108,1,6,17,1517,0,0,0,2024-03-02 10:53:09
109,1,22,2,1518,1,0,0,2024-03-02 10:53:09
110,1,13,10,1519,2,0,0,2024-03-02 10:53:09
111,1,12,11,1520,2,0,0,2024-03-02 10:53:09
112,1,6,12,1521,2,0,0,2024-03-02 10:53:09
113,1,12,6,1522,2,0,0,2024-03-02 10:53:09
114,1,21,2,1523,1,0,0,2024-03-02 10:53:09
115,1,7,16,1524,0,0,0,2024-03-02 10:53:09
116,1,8,15,1525,2,0,0,2024-03-02 10:53:09
117,1,17,10,1526,2,0,0,2024-03-02 10:53:09
118,1,20,7,1527,1,0,0,2024-03-02 10:53:09
119,1,3,20,1528,0,0,0,2024-03-02 10:53:09
120,1,15,12,1529,2,0,0,2024-03-02 10:53:09
121,1,15,12,1531,2,0,0,2024-03-02 10:53:09
122,1,16,11,1532,2,0,0,2024-03-02 10:53:09
123,1,18,9,1533,2,0,0,2024-03-02 10:53:09
124,1,16,11,1534,2,0,0,2024-03-02 10:53:09
125,1,20,7,1535,1,0,0,2024-03-02 10:53:09
126,1,2,21,1536,0,0,0,2024-03-02 10:53:09
127,1,11,12,1537,2,0,0,2024-03-02 10:53:09
128,1,22,5,1538,1,0,0,2024-03-02 10:53:09
129,1,4,20,1539,0,0,0,2024-03-02 10:53:09
130,1,3,20,1540,0,0,0,2024-03-02 10:53:09
131,1,10,13,1541,2,0,0,2024-03-02 10:53:09
132,1,2,21,1542,0,0,0,2024-03-02 10:53:09
133,1,6,18,1543,0,0,0,2024-03-02 10:53:09
134,1,5,18,1544,0,0,0,2024-03-02 10:53:09
135,1,12,12,1545,2,0,0,2024-03-02 10:53:09
136,1,26,1,1546,1,0,0,2024-03-02 10:53:09
137,1,2,10,1547,0,0,0,2024-03-02 10:53:09
138,1,4,19,1548,0,0,0,2024-03-02 10:53:09
139,1,1,22,1549,0,0,0,2024-03-02 10:53:09
140,1,3,24,1550,0,0,0,2024-03-02 10:53:09
141,1,4,19,1551,0,0,0,2024-03-02 10:53:09
142,1,2,17,1552,0,0,0,2024-03-02 10:53:09
143,1,8,15,1553,2,0,0,2024-03-02 10:53:09
144,1,6,17,1554,0,0,0,2024-03-02 10:53:09
145,1,9,14,1555,2,0,0,2024-03-02 10:53:09
146,1,19,8,1557,1,0,0,2024-03-02 10:53:09
147,1,1,22,1558,0,0,0,2024-03-02 10:53:09
148,1,4,19,1559,0,0,0,2024-03-02 10:53:09
149,1,9,15,1560,2,0,0,2024-03-02 10:53:09
150,1,12,11,1561,2,0,0,2024-03-02 10:53:09
151,1,21,3,1562,1,0,0,2024-03-02 10:53:09
152,1,7,16,1564,0,0,0,2024-03-02 10:53:09
153,1,9,14,1565,2,0,0,2024-03-02 10:53:09
154,1,11,13,1566,2,0,0,2024-03-02 10:53:09
155,1,12,12,2152,2,0,0,2024-03-02 10:53:09
156,1,15,3,2153,1,0,0,2024-03-02 10:53:09
157,1,12,12,2154,2,0,0,2024-03-02 10:53:09
158,1,16,8,2155,2,0,0,2024-03-02 10:53:09
159,1,10,14,2156,2,0,0,2024-03-02 10:53:09
160,1,5,19,2157,0,0,0,2024-03-02 10:53:09
161,1,11,13,2158,2,0,0,2024-03-02 10:53:09
162,1,11,13,2159,2,0,0,2024-03-02 10:53:09
163,1,11,13,2160,2,0,0,2024-03-02 10:53:09
164,1,18,6,2161,1,0,0,2024-03-02 10:53:09
165,1,12,12,2162,2,0,0,2024-03-02 10:53:09
166,1,9,15,2163,2,0,0,2024-03-02 10:53:09
167,1,11,13,2165,2,0,0,2024-03-02 10:53:09
168,1,17,7,2166,1,0,0,2024-03-02 10:53:09
169,1,10,7,2167,2,0,0,2024-03-02 10:53:09
170,1,6,12,2168,2,0,0,2024-03-02 10:53:09
171,1,12,12,2169,2,0,0,2024-03-02 10:53:09
172,1,9,14,2170,2,0,0,2024-03-02 10:53:09
173,1,18,9,2171,2,0,0,2024-03-02 10:53:09
174,1,11,16,2172,2,0,0,2024-03-02 10:53:09
175,1,4,19,2173,0,0,0,2024-03-02 10:53:09
176,1,9,14,2174,2,0,0,2024-03-02 10:53:09
177,1,4,23,2175,0,0,0,2024-03-02 10:53:09
178,1,6,21,2176,0,0,0,2024-03-02 10:53:09
179,1,7,16,2177,0,0,0,2024-03-02 10:53:09
180,1,11,8,2178,2,0,0,2024-03-02 10:53:09
181,1,13,14,2179,2,0,0,2024-03-02 10:53:09
182,1,14,10,2180,2,0,0,2024-03-02 10:53:09
183,1,21,3,2182,1,0,0,2024-03-02 10:53:09
184,1,22,2,2183,1,0,0,2024-03-02 10:53:09
185,1,13,11,2184,2,0,0,2024-03-02 10:53:09
186,1,12,11,2185,2,0,0,2024-03-02 10:53:09
187,1,23,4,2186,1,0,0,2024-03-02 10:53:09
188,1,7,20,2187,0,0,0,2024-03-02 10:53:09
189,1,16,11,2188,2,0,0,2024-03-02 10:53:09
190,1,7,16,2189,0,0,0,2024-03-02 10:53:09
191,1,19,8,2190,1,0,0,2024-03-02 10:53:09
192,1,16,11,2191,2,0,0,2024-03-02 10:53:09
193,1,18,5,2205,1,0,0,2024-03-02 10:53:09
194,1,21,2,2207,1,0,0,2024-03-02 10:53:09
195,1,10,13,2214,2,0,0,2024-03-02 10:53:09
196,1,7,16,2224,0,0,0,2024-03-02 10:53:09
197,1,3,20,2225,0,0,0,2024-03-02 10:53:09
198,1,14,10,2226,2,0,0,2024-03-02 10:53:09
199,1,16,7,2233,2,0,0,2024-03-02 10:53:09
200,1,4,19,2234,0,0,0,2024-03-02 10:53:09
201,1,10,13,2235,2,0,0,2024-03-02 10:53:09
202,1,2,21,2236,0,0,0,2024-03-02 10:53:09
203,1,15,8,2237,2,0,0,2024-03-02 10:53:09
204,1,2,21,2238,0,0,0,2024-03-02 10:53:09
205,1,12,15,2239,2,0,0,2024-03-02 10:53:09
206,1,19,4,2240,1,0,0,2024-03-02 10:53:09
207,1,11,16,2241,2,0,0,2024-03-02 10:53:09
208,1,17,6,2243,1,0,0,2024-03-02 10:53:09
209,1,23,4,2244,1,0,0,2024-03-02 10:53:09
210,1,12,11,2245,2,0,0,2024-03-02 10:53:09
211,1,8,15,2246,2,0,0,2024-03-02 10:53:09
212,1,23,0,2247,1,0,0,2024-03-02 10:53:09
213,1,21,2,2248,1,0,0,2024-03-02 10:53:09
214,1,9,14,2249,2,0,0,2024-03-02 10:53:09
215,1,8,15,2250,2,0,0,2024-03-02 10:53:09
216,1,12,11,2251,2,0,0,2024-03-02 10:53:09
217,1,22,2,2252,1,0,0,2024-03-02 10:53:09
218,1,3,21,2254,0,0,0,2024-03-02 10:53:09
219,1,10,14,2255,2,0,0,2024-03-02 10:53:09
220,1,16,8,2256,2,0,0,2024-03-02 10:53:09
221,1,4,20,2257,0,0,0,2024-03-02 10:53:09
222,1,6,18,2258,0,0,0,2024-03-02 10:53:09
223,1,18,6,2259,1,0,0,2024-03-02 10:53:09
224,1,4,20,2260,0,0,0,2024-03-02 10:53:09
225,1,20,4,2261,1,0,0,2024-03-02 10:53:09
226,1,15,9,2262,2,0,0,2024-03-02 10:53:09
227,1,10,8,2263,2,0,0,2024-03-02 10:53:09
228,1,13,5,2264,1,0,0,2024-03-02 10:53:09
229,1,16,8,2265,2,0,0,2024-03-02 10:53:09
230,1,11,12,2266,2,0,0,2024-03-02 10:53:09
231,1,6,17,2267,0,0,0,2024-03-02 10:53:09
232,1,5,18,2268,0,0,0,2024-03-02 10:53:09
