,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-11 08:22:41
1,1,5,14,1407,0,0,0,2024-03-11 08:22:41
2,1,18,8,1409,1,0,0,2024-03-11 08:22:41
3,1,5,14,1410,0,0,0,2024-03-11 08:22:41
4,1,10,9,1411,2,0,0,2024-03-11 08:22:41
5,1,19,2,1412,1,0,0,2024-03-11 08:22:41
6,1,16,8,1413,2,0,0,2024-03-11 08:22:41
7,1,14,9,1414,2,0,0,2024-03-11 08:22:41
8,1,3,20,1415,0,0,0,2024-03-11 08:22:41
9,1,10,17,1416,2,0,0,2024-03-11 08:22:41
10,1,1,22,1417,0,0,0,2024-03-11 08:22:41
11,1,27,0,1418,1,0,0,2024-03-11 08:22:41
12,1,2,17,1419,0,0,0,2024-03-11 08:22:41
13,1,12,7,1420,2,0,0,2024-03-11 08:22:41
14,1,11,12,1421,2,0,0,2024-03-11 08:22:41
15,1,10,14,1422,2,0,0,2024-03-11 08:22:41
16,1,18,10,1423,2,0,0,2024-03-11 08:22:41
17,1,22,5,1424,1,0,0,2024-03-11 08:22:41
18,1,0,0,1425,3,1,0,2024-03-11 08:22:41
19,1,7,17,1426,0,0,0,2024-03-11 08:22:41
20,1,10,8,1427,2,0,0,2024-03-11 08:22:41
21,1,0,24,1428,0,0,0,2024-03-11 08:22:41
22,1,0,24,1429,0,0,0,2024-03-11 08:22:41
23,1,17,10,1430,2,0,0,2024-03-11 08:22:41
24,1,20,5,1431,1,0,0,2024-03-11 08:22:41
25,1,10,8,1432,2,0,0,2024-03-11 08:22:41
26,1,11,12,1433,2,0,0,2024-03-11 08:22:41
27,1,15,12,1434,2,0,0,2024-03-11 08:22:41
28,1,13,14,1435,2,0,0,2024-03-11 08:22:41
29,1,6,12,1436,2,0,0,2024-03-11 08:22:41
30,1,18,5,1437,1,0,0,2024-03-11 08:22:41
31,1,17,7,1438,1,0,0,2024-03-11 08:22:41
32,1,16,8,1439,2,0,0,2024-03-11 08:22:41
33,1,20,4,1440,1,0,0,2024-03-11 08:22:41
34,1,18,3,1441,1,0,0,2024-03-11 08:22:41
35,1,8,19,1442,0,0,0,2024-03-11 08:22:41
36,1,19,12,1443,2,0,0,2024-03-11 08:22:41
37,1,15,3,1444,1,0,0,2024-03-11 08:22:41
38,1,3,13,1445,0,0,0,2024-03-11 08:22:41
39,1,8,16,1446,2,0,0,2024-03-11 08:22:41
40,1,7,11,1447,2,0,0,2024-03-11 08:22:41
41,1,10,9,1448,2,0,0,2024-03-11 08:22:41
42,1,9,6,1449,2,0,0,2024-03-11 08:22:41
43,1,22,5,1450,1,0,0,2024-03-11 08:22:41
44,1,22,2,1451,1,0,0,2024-03-11 08:22:41
45,1,22,1,1452,1,0,0,2024-03-11 08:22:41
46,1,16,11,1453,2,0,0,2024-03-11 08:22:41
47,1,12,12,1454,2,0,0,2024-03-11 08:22:41
48,1,16,11,1455,2,0,0,2024-03-11 08:22:41
49,1,5,10,1456,2,0,0,2024-03-11 08:22:41
50,1,7,17,1457,0,0,0,2024-03-11 08:22:41
51,1,3,16,1458,0,0,0,2024-03-11 08:22:41
52,1,8,13,1459,2,0,0,2024-03-11 08:22:41
53,1,20,3,1460,1,0,0,2024-03-11 08:22:41
54,1,9,14,1461,2,0,0,2024-03-11 08:22:41
55,1,11,11,1462,2,0,0,2024-03-11 08:22:41
56,1,2,17,1463,0,0,0,2024-03-11 08:22:41
57,1,23,0,1464,1,0,0,2024-03-11 08:22:41
58,1,16,11,1465,2,0,0,2024-03-11 08:22:41
59,1,25,0,1466,1,0,0,2024-03-11 08:22:41
60,1,23,0,1467,1,0,0,2024-03-11 08:22:41
61,1,16,8,1468,2,0,0,2024-03-11 08:22:41
62,1,6,17,1469,0,0,0,2024-03-11 08:22:41
63,1,4,15,1470,0,0,0,2024-03-11 08:22:41
64,1,19,8,1471,1,0,0,2024-03-11 08:22:41
65,1,15,12,1472,2,0,0,2024-03-11 08:22:41
66,1,7,16,1473,0,0,0,2024-03-11 08:22:41
67,1,18,5,1474,1,0,0,2024-03-11 08:22:41
68,1,13,10,1475,2,0,0,2024-03-11 08:22:41
69,1,16,11,1476,2,0,0,2024-03-11 08:22:41
70,1,9,15,1478,2,0,0,2024-03-11 08:22:41
71,1,2,16,1479,0,0,0,2024-03-11 08:22:41
72,1,12,11,1480,2,0,0,2024-03-11 08:22:41
73,1,7,20,1481,0,0,0,2024-03-11 08:22:41
74,1,2,22,1484,0,0,0,2024-03-11 08:22:41
75,1,17,6,1485,1,0,0,2024-03-11 08:22:41
76,1,18,5,1486,1,0,0,2024-03-11 08:22:41
77,1,11,12,1487,2,0,0,2024-03-11 08:22:41
78,1,23,2,1488,1,0,0,2024-03-11 08:22:41
79,1,22,2,1489,1,0,0,2024-03-11 08:22:41
80,1,12,11,1490,2,0,0,2024-03-11 08:22:41
81,1,10,13,1491,2,0,0,2024-03-11 08:22:41
82,1,14,9,1492,2,0,0,2024-03-11 08:22:41
83,1,22,5,1493,1,0,0,2024-03-11 08:22:41
84,1,1,22,1494,0,0,0,2024-03-11 08:22:41
85,1,7,16,1495,0,0,0,2024-03-11 08:22:41
86,1,11,12,1496,2,0,0,2024-03-11 08:22:41
87,1,12,11,1497,2,0,0,2024-03-11 08:22:41
88,1,8,15,1498,2,0,0,2024-03-11 08:22:41
89,1,11,16,1499,2,0,0,2024-03-11 08:22:41
90,1,16,11,1500,2,0,0,2024-03-11 08:22:41
91,1,7,17,1501,0,0,0,2024-03-11 08:22:41
92,1,15,8,1502,2,0,0,2024-03-11 08:22:41
93,1,14,13,1503,2,0,0,2024-03-11 08:22:41
94,1,9,15,1504,2,0,0,2024-03-11 08:22:41
95,1,19,4,1505,1,0,0,2024-03-11 08:22:41
96,1,15,8,1506,2,0,0,2024-03-11 08:22:41
97,1,15,8,1507,2,0,0,2024-03-11 08:22:41
98,1,8,15,1508,2,0,0,2024-03-11 08:22:41
99,1,3,16,1510,0,0,0,2024-03-11 08:22:41
100,1,19,4,1511,1,0,0,2024-03-11 08:22:41
101,1,6,21,1512,0,0,0,2024-03-11 08:22:41
102,1,16,7,1513,2,0,0,2024-03-11 08:22:41
103,1,14,9,1514,2,0,0,2024-03-11 08:22:41
104,1,7,15,1515,2,0,0,2024-03-11 08:22:41
105,1,15,8,1516,2,0,0,2024-03-11 08:22:41
106,1,9,14,1517,2,0,0,2024-03-11 08:22:41
107,1,11,13,1518,2,0,0,2024-03-11 08:22:41
108,1,9,14,1519,2,0,0,2024-03-11 08:22:41
109,1,13,10,1520,2,0,0,2024-03-11 08:22:41
110,1,17,1,1521,1,0,0,2024-03-11 08:22:41
111,1,12,5,1522,1,0,0,2024-03-11 08:22:41
112,1,4,19,1523,0,0,0,2024-03-11 08:22:41
113,1,17,6,1524,1,0,0,2024-03-11 08:22:41
114,1,11,12,1525,2,0,0,2024-03-11 08:22:41
115,1,21,6,1526,1,0,0,2024-03-11 08:22:41
116,1,21,6,1527,1,0,0,2024-03-11 08:22:41
117,1,15,8,1528,2,0,0,2024-03-11 08:22:41
118,1,12,15,1529,2,0,0,2024-03-11 08:22:41
119,1,16,11,1531,2,0,0,2024-03-11 08:22:41
120,1,17,7,1532,1,0,0,2024-03-11 08:22:41
121,1,16,7,1533,1,0,0,2024-03-11 08:22:41
122,1,6,20,1534,0,0,0,2024-03-11 08:22:41
123,1,20,7,1535,1,0,0,2024-03-11 08:22:41
124,1,10,13,1536,2,0,0,2024-03-11 08:22:41
125,1,12,11,1537,2,0,0,2024-03-11 08:22:41
126,1,16,11,1538,2,0,0,2024-03-11 08:22:41
127,1,8,16,1539,2,0,0,2024-03-11 08:22:41
128,1,3,20,1540,0,0,0,2024-03-11 08:22:41
129,1,16,7,1541,2,0,0,2024-03-11 08:22:41
130,1,21,2,1542,1,0,0,2024-03-11 08:22:41
131,1,18,6,1543,1,0,0,2024-03-11 08:22:41
132,1,15,4,1544,1,0,0,2024-03-11 08:22:41
133,1,12,12,1545,2,0,0,2024-03-11 08:22:41
134,1,19,8,1546,1,0,0,2024-03-11 08:22:41
135,1,9,3,1547,1,0,0,2024-03-11 08:22:41
136,1,8,15,1549,2,0,0,2024-03-11 08:22:41
137,1,15,12,1550,2,0,0,2024-03-11 08:22:41
138,1,10,13,1551,2,0,0,2024-03-11 08:22:41
139,1,15,4,1552,1,0,0,2024-03-11 08:22:41
140,1,16,7,1553,2,0,0,2024-03-11 08:22:41
141,1,2,21,1554,0,0,0,2024-03-11 08:22:41
142,1,11,12,1555,2,0,0,2024-03-11 08:22:41
143,1,16,11,1557,2,0,0,2024-03-11 08:22:41
144,1,2,21,1558,0,0,0,2024-03-11 08:22:41
145,1,15,8,1559,2,0,0,2024-03-11 08:22:41
146,1,12,12,1560,2,0,0,2024-03-11 08:22:41
147,1,3,19,1561,0,0,0,2024-03-11 08:22:41
148,1,13,11,1562,2,0,0,2024-03-11 08:22:41
149,1,8,15,1564,2,0,0,2024-03-11 08:22:41
150,1,11,12,1565,2,0,0,2024-03-11 08:22:41
151,1,15,9,1566,2,0,0,2024-03-11 08:22:41
152,1,2,22,2152,0,0,0,2024-03-11 08:22:41
153,1,8,10,2153,2,0,0,2024-03-11 08:22:41
154,1,7,17,2154,0,0,0,2024-03-11 08:22:41
155,1,10,14,2155,2,0,0,2024-03-11 08:22:41
156,1,12,12,2156,2,0,0,2024-03-11 08:22:41
157,1,8,16,2157,2,0,0,2024-03-11 08:22:41
158,1,4,20,2158,0,0,0,2024-03-11 08:22:41
159,1,16,8,2159,2,0,0,2024-03-11 08:22:41
160,1,7,17,2160,0,0,0,2024-03-11 08:22:41
161,1,9,15,2161,2,0,0,2024-03-11 08:22:41
162,1,6,18,2162,0,0,0,2024-03-11 08:22:41
163,1,15,9,2163,2,0,0,2024-03-11 08:22:41
164,1,13,11,2165,2,0,0,2024-03-11 08:22:41
165,1,14,10,2166,2,0,0,2024-03-11 08:22:41
166,1,12,5,2167,1,0,0,2024-03-11 08:22:41
167,1,12,6,2168,2,0,0,2024-03-11 08:22:41
168,1,16,8,2169,2,0,0,2024-03-11 08:22:41
169,1,8,15,2170,2,0,0,2024-03-11 08:22:41
170,1,11,16,2171,2,0,0,2024-03-11 08:22:41
171,1,9,18,2172,2,0,0,2024-03-11 08:22:41
172,1,12,11,2173,2,0,0,2024-03-11 08:22:41
173,1,14,9,2174,2,0,0,2024-03-11 08:22:41
174,1,12,15,2175,2,0,0,2024-03-11 08:22:41
175,1,19,8,2176,1,0,0,2024-03-11 08:22:41
176,1,12,11,2177,2,0,0,2024-03-11 08:22:41
177,1,8,11,2178,2,0,0,2024-03-11 08:22:41
178,1,14,13,2179,2,0,0,2024-03-11 08:22:41
179,1,18,6,2180,1,0,0,2024-03-11 08:22:41
180,1,15,9,2182,2,0,0,2024-03-11 08:22:41
181,1,11,13,2183,2,0,0,2024-03-11 08:22:41
182,1,18,6,2184,1,0,0,2024-03-11 08:22:41
183,1,8,15,2185,2,0,0,2024-03-11 08:22:41
184,1,15,12,2186,2,0,0,2024-03-11 08:22:41
185,1,13,14,2187,2,0,0,2024-03-11 08:22:41
186,1,18,9,2188,2,0,0,2024-03-11 08:22:41
187,1,9,14,2189,2,0,0,2024-03-11 08:22:41
188,1,18,9,2190,2,0,0,2024-03-11 08:22:41
189,1,14,13,2191,2,0,0,2024-03-11 08:22:41
190,1,10,13,2205,2,0,0,2024-03-11 08:22:41
191,1,22,1,2207,1,0,0,2024-03-11 08:22:41
192,1,12,11,2214,2,0,0,2024-03-11 08:22:41
193,1,7,16,2224,0,0,0,2024-03-11 08:22:41
194,1,13,10,2225,2,0,0,2024-03-11 08:22:41
195,1,5,19,2226,0,0,0,2024-03-11 08:22:41
196,1,13,10,2233,2,0,0,2024-03-11 08:22:41
197,1,0,23,2234,0,0,0,2024-03-11 08:22:41
198,1,9,14,2235,2,0,0,2024-03-11 08:22:41
199,1,1,22,2236,0,0,0,2024-03-11 08:22:41
200,1,13,10,2237,2,0,0,2024-03-11 08:22:41
