,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-10 17:17:38
1,1,2,17,1407,0,0,0,2024-03-10 17:17:38
2,1,5,22,1409,0,0,0,2024-03-10 17:17:38
3,1,2,17,1410,0,0,0,2024-03-10 17:17:38
4,1,16,3,1411,1,0,0,2024-03-10 17:17:38
5,1,15,9,1412,2,0,0,2024-03-10 17:17:38
6,1,14,10,1413,2,0,0,2024-03-10 17:17:38
7,1,20,3,1414,1,0,0,2024-03-10 17:17:38
8,1,2,21,1415,0,0,0,2024-03-10 17:17:38
9,1,14,13,1416,2,0,0,2024-03-10 17:17:38
10,1,4,19,1417,0,0,0,2024-03-10 17:17:38
11,1,22,5,1418,1,0,0,2024-03-10 17:17:38
12,1,15,4,1419,1,0,0,2024-03-10 17:17:38
13,1,3,16,1420,0,0,0,2024-03-10 17:17:38
14,1,13,10,1421,2,0,0,2024-03-10 17:17:38
15,1,7,17,1422,0,0,0,2024-03-10 17:17:38
16,1,19,9,1423,2,0,0,2024-03-10 17:17:38
17,1,24,3,1424,1,0,0,2024-03-10 17:17:38
18,1,0,0,1425,3,1,0,2024-03-10 17:17:38
19,1,15,9,1426,2,0,0,2024-03-10 17:17:38
20,1,6,12,1427,2,0,0,2024-03-10 17:17:38
21,1,1,23,1428,0,0,0,2024-03-10 17:17:38
22,1,0,24,1429,0,0,0,2024-03-10 17:17:38
23,1,18,9,1430,2,0,0,2024-03-10 17:17:38
24,1,21,6,1431,1,0,0,2024-03-10 17:17:38
25,1,13,5,1432,1,0,0,2024-03-10 17:17:38
26,1,23,0,1433,1,0,0,2024-03-10 17:17:38
27,1,21,6,1434,1,0,0,2024-03-10 17:17:38
28,1,16,11,1435,2,0,0,2024-03-10 17:17:38
29,1,14,4,1436,1,0,0,2024-03-10 17:17:38
30,1,5,18,1437,0,0,0,2024-03-10 17:17:38
31,1,16,8,1438,2,0,0,2024-03-10 17:17:38
32,1,21,3,1439,1,0,0,2024-03-10 17:17:38
33,1,21,3,1440,1,0,0,2024-03-10 17:17:38
34,1,12,12,1441,2,0,0,2024-03-10 17:17:38
35,1,18,9,1442,2,0,0,2024-03-10 17:17:38
36,1,31,0,1443,1,0,0,2024-03-10 17:17:38
37,1,12,5,1444,1,0,0,2024-03-10 17:17:38
38,1,12,7,1445,2,0,0,2024-03-10 17:17:38
39,1,16,11,1446,2,0,0,2024-03-10 17:17:38
40,1,6,12,1447,2,0,0,2024-03-10 17:17:38
41,1,15,4,1448,1,0,0,2024-03-10 17:17:38
42,1,13,6,1449,2,0,0,2024-03-10 17:17:38
43,1,21,6,1450,1,0,0,2024-03-10 17:17:38
44,1,17,7,1451,1,0,0,2024-03-10 17:17:38
45,1,17,7,1452,1,0,0,2024-03-10 17:17:38
46,1,20,7,1453,1,0,0,2024-03-10 17:17:38
47,1,21,3,1454,1,0,0,2024-03-10 17:17:38
48,1,19,8,1455,1,0,0,2024-03-10 17:17:38
49,1,10,5,1456,2,0,0,2024-03-10 17:17:38
50,1,21,3,1457,1,0,0,2024-03-10 17:17:38
51,1,7,12,1458,2,0,0,2024-03-10 17:17:38
52,1,13,11,1459,2,0,0,2024-03-10 17:17:38
53,1,15,8,1460,2,0,0,2024-03-10 17:17:38
54,1,6,17,1461,0,0,0,2024-03-10 17:17:38
55,1,17,10,1462,2,0,0,2024-03-10 17:17:38
56,1,7,12,1463,2,0,0,2024-03-10 17:17:38
57,1,20,3,1464,1,0,0,2024-03-10 17:17:38
58,1,15,12,1465,2,0,0,2024-03-10 17:17:38
59,1,18,9,1466,2,0,0,2024-03-10 17:17:38
60,1,3,20,1467,0,0,0,2024-03-10 17:17:38
61,1,15,9,1468,2,0,0,2024-03-10 17:17:38
62,1,11,12,1469,2,0,0,2024-03-10 17:17:38
63,1,4,15,1470,0,0,0,2024-03-10 17:17:38
64,1,25,2,1471,1,0,0,2024-03-10 17:17:38
65,1,21,6,1472,1,0,0,2024-03-10 17:17:38
66,1,7,16,1473,0,0,0,2024-03-10 17:17:38
67,1,14,9,1474,2,0,0,2024-03-10 17:17:38
68,1,14,9,1475,2,0,0,2024-03-10 17:17:38
69,1,17,10,1476,2,0,0,2024-03-10 17:17:38
70,1,14,10,1478,2,0,0,2024-03-10 17:17:38
71,1,3,15,1479,0,0,0,2024-03-10 17:17:38
72,1,15,8,1480,2,0,0,2024-03-10 17:17:38
73,1,27,0,1481,1,0,0,2024-03-10 17:17:38
74,1,23,1,1484,1,0,0,2024-03-10 17:17:38
75,1,15,8,1485,2,0,0,2024-03-10 17:17:38
76,1,16,7,1486,2,0,0,2024-03-10 17:17:38
77,1,11,12,1487,2,0,0,2024-03-10 17:17:38
78,1,19,8,1488,1,0,0,2024-03-10 17:17:38
79,1,21,3,1489,1,0,0,2024-03-10 17:17:38
80,1,3,20,1490,0,0,0,2024-03-10 17:17:38
81,1,19,4,1491,1,0,0,2024-03-10 17:17:38
82,1,0,23,1492,0,0,0,2024-03-10 17:17:38
83,1,11,16,1493,2,0,0,2024-03-10 17:17:38
84,1,0,23,1494,0,0,0,2024-03-10 17:17:38
85,1,7,16,1495,0,0,0,2024-03-10 17:17:38
86,1,13,10,1496,2,0,0,2024-03-10 17:17:38
87,1,16,7,1497,2,0,0,2024-03-10 17:17:38
88,1,9,14,1498,2,0,0,2024-03-10 17:17:38
89,1,14,13,1499,2,0,0,2024-03-10 17:17:38
90,1,16,11,1500,2,0,0,2024-03-10 17:17:38
91,1,8,16,1501,2,0,0,2024-03-10 17:17:38
92,1,19,4,1502,1,0,0,2024-03-10 17:17:38
