,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-02-29 02:08:47
1,1,10,9,1407,2,0,0,2024-02-29 02:08:47
2,1,14,13,1408,2,0,0,2024-02-29 02:08:47
3,1,21,6,1409,1,0,0,2024-02-29 02:08:47
4,1,1,18,1410,0,0,0,2024-02-29 02:08:47
5,1,6,13,1411,0,0,0,2024-02-29 02:08:47
6,1,14,10,1412,2,0,0,2024-02-29 02:08:47
7,1,8,16,1413,2,0,0,2024-02-29 02:08:47
8,1,1,22,1414,0,0,0,2024-02-29 02:08:47
9,1,7,16,1415,0,0,0,2024-02-29 02:08:47
10,1,14,13,1416,2,0,0,2024-02-29 02:08:47
11,1,10,13,1417,2,0,0,2024-02-29 02:08:47
12,1,8,19,1418,0,0,0,2024-02-29 02:08:47
13,1,7,12,1419,2,0,0,2024-02-29 02:08:47
14,1,2,17,1420,0,0,0,2024-02-29 02:08:47
15,1,10,13,1421,2,0,0,2024-02-29 02:08:47
16,1,7,17,1422,0,0,0,2024-02-29 02:08:47
17,1,6,22,1423,0,0,0,2024-02-29 02:08:47
18,1,22,5,1424,1,0,0,2024-02-29 02:08:47
19,1,0,0,1425,3,1,0,2024-02-29 02:08:47
20,1,8,16,1426,2,0,0,2024-02-29 02:08:47
21,1,13,5,1427,1,0,0,2024-02-29 02:08:47
22,1,19,5,1428,1,0,0,2024-02-29 02:08:47
23,1,19,5,1429,1,0,0,2024-02-29 02:08:47
24,1,23,4,1430,1,0,0,2024-02-29 02:08:47
25,1,21,3,1431,1,0,0,2024-02-29 02:08:47
26,1,3,15,1432,0,0,0,2024-02-29 02:08:47
27,1,13,10,1433,2,0,0,2024-02-29 02:08:47
28,1,10,17,1434,2,0,0,2024-02-29 02:08:47
29,1,10,17,1435,2,0,0,2024-02-29 02:08:47
30,1,17,1,1436,1,0,0,2024-02-29 02:08:47
31,1,18,5,1437,1,0,0,2024-02-29 02:08:47
32,1,19,5,1438,1,0,0,2024-02-29 02:08:47
33,1,18,6,1439,1,0,0,2024-02-29 02:08:47
34,1,9,15,1440,2,0,0,2024-02-29 02:08:47
35,1,24,0,1441,1,0,0,2024-02-29 02:08:47
36,1,20,7,1442,1,0,0,2024-02-29 02:08:47
37,1,22,9,1443,1,0,0,2024-02-29 02:08:47
38,1,4,13,1444,0,0,0,2024-02-29 02:08:47
39,1,3,16,1445,0,0,0,2024-02-29 02:08:47
40,1,26,0,1446,1,0,0,2024-02-29 02:08:47
41,1,3,15,1447,0,0,0,2024-02-29 02:08:47
42,1,17,2,1448,1,0,0,2024-02-29 02:08:47
43,1,10,9,1449,2,0,0,2024-02-29 02:08:47
44,1,21,6,1450,1,0,0,2024-02-29 02:08:47
45,1,20,4,1451,1,0,0,2024-02-29 02:08:47
46,1,22,2,1452,1,0,0,2024-02-29 02:08:47
47,1,27,0,1453,1,0,0,2024-02-29 02:08:47
48,1,19,5,1454,1,0,0,2024-02-29 02:08:47
49,1,20,7,1455,1,0,0,2024-02-29 02:08:47
50,1,4,11,1456,0,0,0,2024-02-29 02:08:47
51,1,7,17,1457,0,0,0,2024-02-29 02:08:47
52,1,3,16,1458,0,0,0,2024-02-29 02:08:47
53,1,19,5,1459,1,0,0,2024-02-29 02:08:47
54,1,17,6,1460,1,0,0,2024-02-29 02:08:47
55,1,10,13,1461,2,0,0,2024-02-29 02:08:47
56,1,18,5,1462,1,0,0,2024-02-29 02:08:47
57,1,3,16,1463,0,0,0,2024-02-29 02:08:47
58,1,14,8,1464,2,0,0,2024-02-29 02:08:47
59,1,15,12,1465,2,0,0,2024-02-29 02:08:47
60,1,16,11,1466,2,0,0,2024-02-29 02:08:47
61,1,2,21,1467,0,0,0,2024-02-29 02:08:47
62,1,4,20,1468,0,0,0,2024-02-29 02:08:47
63,1,14,9,1469,2,0,0,2024-02-29 02:08:47
64,1,2,17,1470,0,0,0,2024-02-29 02:08:47
65,1,18,9,1471,2,0,0,2024-02-29 02:08:47
66,1,16,11,1472,2,0,0,2024-02-29 02:08:47
67,1,19,4,1473,1,0,0,2024-02-29 02:08:47
68,1,14,9,1474,2,0,0,2024-02-29 02:08:47
69,1,21,2,1475,1,0,0,2024-02-29 02:08:47
70,1,16,11,1476,2,0,0,2024-02-29 02:08:47
71,1,22,5,1477,1,0,0,2024-02-29 02:08:47
72,1,17,7,1478,1,0,0,2024-02-29 02:08:47
73,1,18,0,1479,1,0,0,2024-02-29 02:08:47
74,1,17,6,1480,1,0,0,2024-02-29 02:08:47
75,1,13,14,1481,2,0,0,2024-02-29 02:08:47
76,1,21,3,1484,1,0,0,2024-02-29 02:08:47
77,1,17,6,1485,1,0,0,2024-02-29 02:08:47
78,1,6,17,1486,0,0,0,2024-02-29 02:08:47
79,1,4,19,1487,0,0,0,2024-02-29 02:08:47
80,1,14,10,1488,2,0,0,2024-02-29 02:08:47
81,1,4,20,1489,0,0,0,2024-02-29 02:08:47
82,1,4,19,1490,0,0,0,2024-02-29 02:08:47
83,1,8,15,1491,2,0,0,2024-02-29 02:08:47
84,1,12,11,1492,2,0,0,2024-02-29 02:08:47
85,1,2,25,1493,0,0,0,2024-02-29 02:08:47
86,1,10,13,1494,2,0,0,2024-02-29 02:08:47
87,1,14,9,1495,2,0,0,2024-02-29 02:08:47
88,1,6,17,1496,0,0,0,2024-02-29 02:08:47
89,1,15,8,1497,2,0,0,2024-02-29 02:08:47
90,1,7,16,1498,0,0,0,2024-02-29 02:08:47
91,1,16,11,1499,2,0,0,2024-02-29 02:08:47
92,1,4,23,1500,0,0,0,2024-02-29 02:08:47
93,1,13,11,1501,2,0,0,2024-02-29 02:08:47
94,1,7,16,1502,0,0,0,2024-02-29 02:08:47
95,1,5,22,1503,0,0,0,2024-02-29 02:08:47
96,1,22,2,1504,1,0,0,2024-02-29 02:08:47
97,1,5,18,1505,0,0,0,2024-02-29 02:08:47
98,1,4,19,1506,0,0,0,2024-02-29 02:08:47
99,1,12,10,1507,2,0,0,2024-02-29 02:08:47
100,1,5,18,1508,0,0,0,2024-02-29 02:08:47
101,1,2,17,1510,0,0,0,2024-02-29 02:08:47
102,1,14,9,1511,2,0,0,2024-02-29 02:08:47
103,1,11,16,1512,2,0,0,2024-02-29 02:08:47
