,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,13,14,1406,2,0,0,2024-02-27 07:03:40
1,1,8,11,1407,2,0,0,2024-02-27 07:03:40
2,1,9,18,1408,2,0,0,2024-02-27 07:03:40
3,1,13,14,1409,2,0,0,2024-02-27 07:03:40
4,1,2,17,1410,0,0,0,2024-02-27 07:03:40
5,1,11,8,1411,2,0,0,2024-02-27 07:03:40
6,1,6,18,1412,0,0,0,2024-02-27 07:03:40
7,1,11,13,1413,2,0,0,2024-02-27 07:03:40
8,1,10,13,1414,2,0,0,2024-02-27 07:03:40
9,1,5,18,1415,0,0,0,2024-02-27 07:03:40
10,1,17,10,1416,2,0,0,2024-02-27 07:03:40
11,1,8,15,1417,2,0,0,2024-02-27 07:03:40
12,1,19,8,1418,1,0,0,2024-02-27 07:03:40
13,1,13,6,1419,2,0,0,2024-02-27 07:03:40
14,1,6,13,1420,0,0,0,2024-02-27 07:03:40
15,1,15,8,1421,2,0,0,2024-02-27 07:03:40
16,1,7,17,1422,0,0,0,2024-02-27 07:03:40
17,1,24,4,1423,1,0,0,2024-02-27 07:03:40
18,1,9,17,1424,2,0,0,2024-02-27 07:03:40
19,1,0,0,1425,3,1,0,2024-02-27 07:03:40
20,1,19,5,1426,1,0,0,2024-02-27 07:03:40
21,1,15,3,1427,1,0,0,2024-02-27 07:03:40
22,1,14,10,1428,2,0,0,2024-02-27 07:03:40
23,1,11,13,1429,2,0,0,2024-02-27 07:03:40
24,1,17,10,1430,2,0,0,2024-02-27 07:03:40
25,1,21,6,1431,1,0,0,2024-02-27 07:03:40
26,1,13,5,1432,1,0,0,2024-02-27 07:03:40
27,1,16,7,1433,2,0,0,2024-02-27 07:03:40
28,1,15,12,1434,2,0,0,2024-02-27 07:03:40
29,1,20,7,1435,1,0,0,2024-02-27 07:03:40
30,1,8,10,1436,2,0,0,2024-02-27 07:03:40
31,1,20,3,1437,1,0,0,2024-02-27 07:03:40
32,1,15,9,1438,2,0,0,2024-02-27 07:03:40
33,1,17,7,1439,1,0,0,2024-02-27 07:03:40
34,1,18,6,1440,1,0,0,2024-02-27 07:03:40
35,1,17,7,1441,1,0,0,2024-02-27 07:03:40
36,1,26,1,1442,1,0,0,2024-02-27 07:03:40
37,1,24,7,1443,1,0,0,2024-02-27 07:03:40
38,1,7,10,1444,2,0,0,2024-02-27 07:03:40
39,1,13,5,1445,1,0,0,2024-02-27 07:03:40
40,1,10,17,1446,2,0,0,2024-02-27 07:03:40
41,1,12,6,1447,2,0,0,2024-02-27 07:03:40
42,1,9,10,1448,2,0,0,2024-02-27 07:03:40
43,1,15,3,1449,1,0,0,2024-02-27 07:03:40
44,1,20,6,1450,1,0,0,2024-02-27 07:03:40
45,1,14,10,1451,2,0,0,2024-02-27 07:03:40
46,1,19,5,1452,1,0,0,2024-02-27 07:03:40
47,1,12,15,1453,2,0,0,2024-02-27 07:03:40
48,1,14,10,1454,2,0,0,2024-02-27 07:03:40
49,1,11,16,1455,2,0,0,2024-02-27 07:03:40
50,1,7,8,1456,2,0,0,2024-02-27 07:03:40
51,1,20,4,1457,1,0,0,2024-02-27 07:03:40
52,1,11,8,1458,2,0,0,2024-02-27 07:03:40
53,1,18,4,1459,1,0,0,2024-02-27 07:03:40
54,1,9,14,1460,2,0,0,2024-02-27 07:03:40
55,1,11,12,1461,2,0,0,2024-02-27 07:03:40
56,1,9,18,1462,2,0,0,2024-02-27 07:03:40
57,1,13,6,1463,2,0,0,2024-02-27 07:03:40
58,1,10,13,1464,2,0,0,2024-02-27 07:03:40
59,1,18,9,1465,2,0,0,2024-02-27 07:03:40
60,1,19,7,1466,1,0,0,2024-02-27 07:03:40
61,1,13,10,1467,2,0,0,2024-02-27 07:03:40
62,1,10,14,1468,2,0,0,2024-02-27 07:03:40
63,1,6,17,1469,0,0,0,2024-02-27 07:03:40
64,1,8,11,1470,2,0,0,2024-02-27 07:03:40
65,1,8,19,1471,0,0,0,2024-02-27 07:03:40
66,1,20,7,1472,1,0,0,2024-02-27 07:03:40
67,1,9,14,1473,2,0,0,2024-02-27 07:03:40
68,1,14,9,1474,2,0,0,2024-02-27 07:03:40
69,1,10,13,1475,2,0,0,2024-02-27 07:03:40
70,1,22,5,1476,1,0,0,2024-02-27 07:03:40
71,1,13,14,1477,2,0,0,2024-02-27 07:03:40
72,1,14,10,1478,2,0,0,2024-02-27 07:03:40
73,1,14,4,1479,1,0,0,2024-02-27 07:03:40
74,1,16,7,1480,2,0,0,2024-02-27 07:03:40
75,1,16,11,1481,2,0,0,2024-02-27 07:03:40
76,1,17,7,1484,1,0,0,2024-02-27 07:03:40
77,1,13,10,1485,2,0,0,2024-02-27 07:03:40
78,1,16,7,1486,2,0,0,2024-02-27 07:03:40
79,1,16,7,1487,2,0,0,2024-02-27 07:03:40
80,1,21,6,1488,1,0,0,2024-02-27 07:03:40
81,1,10,14,1489,2,0,0,2024-02-27 07:03:40
82,1,13,10,1490,2,0,0,2024-02-27 07:03:40
83,1,16,7,1491,2,0,0,2024-02-27 07:03:40
84,1,16,7,1492,2,0,0,2024-02-27 07:03:40
85,1,8,19,1493,0,0,0,2024-02-27 07:03:40
86,1,4,19,1494,0,0,0,2024-02-27 07:03:40
87,1,8,15,1495,2,0,0,2024-02-27 07:03:40
88,1,20,3,1496,1,0,0,2024-02-27 07:03:40
89,1,6,17,1497,0,0,0,2024-02-27 07:03:40
90,1,7,16,1498,0,0,0,2024-02-27 07:03:40
91,1,15,12,1499,2,0,0,2024-02-27 07:03:40
92,1,13,14,1500,2,0,0,2024-02-27 07:03:40
93,1,19,5,1501,1,0,0,2024-02-27 07:03:40
94,1,14,9,1502,2,0,0,2024-02-27 07:03:40
95,1,18,9,1503,2,0,0,2024-02-27 07:03:40
96,1,16,8,1504,2,0,0,2024-02-27 07:03:40
97,1,15,7,1505,2,0,0,2024-02-27 07:03:40
98,1,7,16,1506,0,0,0,2024-02-27 07:03:40
99,1,12,10,1507,2,0,0,2024-02-27 07:03:40
100,1,5,18,1508,0,0,0,2024-02-27 07:03:40
101,1,15,4,1510,1,0,0,2024-02-27 07:03:40
102,1,2,21,1511,0,0,0,2024-02-27 07:03:40
103,1,13,14,1512,2,0,0,2024-02-27 07:03:40
104,1,6,17,1513,0,0,0,2024-02-27 07:03:40
105,1,19,4,1514,1,0,0,2024-02-27 07:03:40
106,1,9,14,1515,2,0,0,2024-02-27 07:03:40
107,1,17,6,1516,1,0,0,2024-02-27 07:03:40
108,1,13,10,1517,2,0,0,2024-02-27 07:03:40
109,1,12,12,1518,2,0,0,2024-02-27 07:03:40
110,1,7,16,1519,0,0,0,2024-02-27 07:03:40
111,1,6,17,1520,0,0,0,2024-02-27 07:03:40
112,1,8,10,1521,2,0,0,2024-02-27 07:03:40
113,1,7,11,1522,2,0,0,2024-02-27 07:03:40
114,1,20,3,1523,1,0,0,2024-02-27 07:03:40
115,1,16,7,1524,2,0,0,2024-02-27 07:03:40
116,1,12,11,1525,2,0,0,2024-02-27 07:03:40
117,1,16,11,1526,2,0,0,2024-02-27 07:03:40
118,1,8,19,1527,0,0,0,2024-02-27 07:03:40
119,1,2,21,1528,0,0,0,2024-02-27 07:03:40
120,1,16,11,1529,2,0,0,2024-02-27 07:03:40
121,1,8,19,1531,0,0,0,2024-02-27 07:03:40
122,1,12,15,1532,2,0,0,2024-02-27 07:03:40
123,1,11,16,1533,2,0,0,2024-02-27 07:03:40
124,1,19,6,1534,1,0,0,2024-02-27 07:03:40
125,1,21,6,1535,1,0,0,2024-02-27 07:03:40
126,1,4,19,1536,0,0,0,2024-02-27 07:03:40
127,1,3,20,1537,0,0,0,2024-02-27 07:03:40
128,1,10,17,1538,2,0,0,2024-02-27 07:03:40
129,1,9,15,1539,2,0,0,2024-02-27 07:03:40
130,1,11,12,1540,2,0,0,2024-02-27 07:03:40
131,1,7,16,1541,0,0,0,2024-02-27 07:03:40
132,1,8,15,1542,2,0,0,2024-02-27 07:03:40
133,1,10,14,1543,2,0,0,2024-02-27 07:03:40
