,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,4,23,1406,0,0,0,2024-03-02 10:53:16
1,1,18,1,1407,1,0,0,2024-03-02 10:53:16
2,1,5,22,1408,0,0,0,2024-03-02 10:53:16
3,1,4,23,1409,0,0,0,2024-03-02 10:53:16
4,1,3,16,1410,0,0,0,2024-03-02 10:53:16
5,1,15,4,1411,1,0,0,2024-03-02 10:53:16
6,1,11,13,1412,2,0,0,2024-03-02 10:53:16
7,1,5,19,1413,0,0,0,2024-03-02 10:53:16
8,1,9,14,1414,2,0,0,2024-03-02 10:53:16
9,1,6,17,1415,0,0,0,2024-03-02 10:53:16
10,1,9,18,1416,2,0,0,2024-03-02 10:53:16
11,1,6,17,1417,0,0,0,2024-03-02 10:53:16
12,1,11,16,1418,2,0,0,2024-03-02 10:53:16
13,1,8,11,1419,2,0,0,2024-03-02 10:53:16
14,1,2,17,1420,0,0,0,2024-03-02 10:53:16
15,1,4,19,1421,0,0,0,2024-03-02 10:53:16
16,1,8,16,1422,2,0,0,2024-03-02 10:53:16
17,1,24,4,1423,1,0,0,2024-03-02 10:53:16
18,1,20,7,1424,1,0,0,2024-03-02 10:53:16
19,1,0,0,1425,3,1,0,2024-03-02 10:53:16
20,1,1,23,1426,0,0,0,2024-03-02 10:53:16
21,1,5,13,1427,0,0,0,2024-03-02 10:53:16
22,1,13,11,1428,2,0,0,2024-03-02 10:53:16
23,1,17,7,1429,1,0,0,2024-03-02 10:53:16
24,1,14,13,1430,2,0,0,2024-03-02 10:53:16
25,1,19,8,1431,1,0,0,2024-03-02 10:53:16
26,1,1,17,1432,0,0,0,2024-03-02 10:53:16
27,1,6,17,1433,0,0,0,2024-03-02 10:53:16
28,1,22,5,1434,1,0,0,2024-03-02 10:53:16
29,1,18,9,1435,2,0,0,2024-03-02 10:53:16
30,1,7,11,1436,2,0,0,2024-03-02 10:53:16
31,1,19,4,1437,1,0,0,2024-03-02 10:53:16
32,1,5,19,1438,0,0,0,2024-03-02 10:53:16
33,1,10,14,1439,2,0,0,2024-03-02 10:53:16
34,1,23,1,1440,1,0,0,2024-03-02 10:53:16
35,1,19,5,1441,1,0,0,2024-03-02 10:53:16
36,1,10,17,1442,2,0,0,2024-03-02 10:53:16
37,1,25,6,1443,1,0,0,2024-03-02 10:53:16
38,1,6,12,1444,2,0,0,2024-03-02 10:53:16
39,1,6,13,1445,0,0,0,2024-03-02 10:53:16
40,1,10,17,1446,2,0,0,2024-03-02 10:53:16
41,1,6,12,1447,2,0,0,2024-03-02 10:53:16
42,1,15,4,1448,1,0,0,2024-03-02 10:53:16
43,1,17,2,1449,1,0,0,2024-03-02 10:53:16
44,1,27,0,1450,1,0,0,2024-03-02 10:53:16
45,1,13,11,1451,2,0,0,2024-03-02 10:53:16
46,1,16,8,1452,2,0,0,2024-03-02 10:53:16
47,1,23,4,1453,1,0,0,2024-03-02 10:53:16
48,1,6,18,1454,0,0,0,2024-03-02 10:53:16
49,1,9,18,1455,2,0,0,2024-03-02 10:53:16
50,1,1,14,1456,0,0,0,2024-03-02 10:53:16
51,1,16,8,1457,2,0,0,2024-03-02 10:53:16
52,1,7,12,1458,2,0,0,2024-03-02 10:53:16
53,1,13,11,1459,2,0,0,2024-03-02 10:53:16
54,1,10,13,1460,2,0,0,2024-03-02 10:53:16
55,1,11,12,1461,2,0,0,2024-03-02 10:53:16
56,1,10,17,1462,2,0,0,2024-03-02 10:53:16
57,1,1,18,1463,0,0,0,2024-03-02 10:53:16
58,1,5,18,1464,0,0,0,2024-03-02 10:53:16
59,1,14,13,1465,2,0,0,2024-03-02 10:53:16
60,1,24,3,1466,1,0,0,2024-03-02 10:53:16
61,1,14,9,1467,2,0,0,2024-03-02 10:53:16
62,1,15,9,1468,2,0,0,2024-03-02 10:53:16
63,1,17,6,1469,1,0,0,2024-03-02 10:53:16
64,1,18,1,1470,1,0,0,2024-03-02 10:53:16
65,1,22,5,1471,1,0,0,2024-03-02 10:53:16
66,1,22,5,1472,1,0,0,2024-03-02 10:53:16
67,1,14,9,1473,2,0,0,2024-03-02 10:53:16
68,1,15,8,1474,2,0,0,2024-03-02 10:53:16
69,1,12,11,1475,2,0,0,2024-03-02 10:53:16
70,1,24,3,1476,1,0,0,2024-03-02 10:53:16
71,1,10,17,1477,2,0,0,2024-03-02 10:53:16
72,1,10,14,1478,2,0,0,2024-03-02 10:53:16
73,1,2,16,1479,0,0,0,2024-03-02 10:53:16
74,1,22,1,1480,1,0,0,2024-03-02 10:53:16
75,1,25,2,1481,1,0,0,2024-03-02 10:53:16
76,1,17,7,1484,1,0,0,2024-03-02 10:53:16
77,1,11,12,1485,2,0,0,2024-03-02 10:53:16
78,1,20,3,1486,1,0,0,2024-03-02 10:53:16
79,1,7,16,1487,0,0,0,2024-03-02 10:53:16
80,1,23,4,1488,1,0,0,2024-03-02 10:53:16
81,1,17,7,1489,1,0,0,2024-03-02 10:53:16
82,1,13,10,1490,2,0,0,2024-03-02 10:53:16
83,1,10,13,1491,2,0,0,2024-03-02 10:53:16
84,1,10,13,1492,2,0,0,2024-03-02 10:53:16
85,1,21,6,1493,1,0,0,2024-03-02 10:53:16
86,1,8,15,1494,2,0,0,2024-03-02 10:53:16
87,1,5,18,1495,0,0,0,2024-03-02 10:53:16
88,1,7,16,1496,0,0,0,2024-03-02 10:53:16
89,1,9,14,1497,2,0,0,2024-03-02 10:53:16
90,1,7,16,1498,0,0,0,2024-03-02 10:53:16
91,1,12,15,1499,2,0,0,2024-03-02 10:53:16
92,1,9,18,1500,2,0,0,2024-03-02 10:53:16
93,1,7,17,1501,0,0,0,2024-03-02 10:53:16
94,1,10,13,1502,2,0,0,2024-03-02 10:53:16
95,1,14,13,1503,2,0,0,2024-03-02 10:53:16
96,1,17,7,1504,1,0,0,2024-03-02 10:53:16
97,1,8,15,1505,2,0,0,2024-03-02 10:53:16
98,1,11,12,1506,2,0,0,2024-03-02 10:53:16
99,1,16,6,1507,1,0,0,2024-03-02 10:53:16
100,1,8,15,1508,2,0,0,2024-03-02 10:53:16
101,1,1,18,1510,0,0,0,2024-03-02 10:53:16
102,1,9,14,1511,2,0,0,2024-03-02 10:53:16
103,1,19,8,1512,1,0,0,2024-03-02 10:53:16
104,1,4,19,1513,0,0,0,2024-03-02 10:53:16
105,1,16,7,1514,2,0,0,2024-03-02 10:53:16
106,1,15,8,1515,2,0,0,2024-03-02 10:53:16
107,1,18,5,1516,1,0,0,2024-03-02 10:53:16
108,1,6,17,1517,0,0,0,2024-03-02 10:53:16
109,1,22,2,1518,1,0,0,2024-03-02 10:53:16
110,1,13,10,1519,2,0,0,2024-03-02 10:53:16
111,1,12,11,1520,2,0,0,2024-03-02 10:53:16
112,1,6,12,1521,2,0,0,2024-03-02 10:53:16
113,1,12,6,1522,2,0,0,2024-03-02 10:53:16
114,1,21,2,1523,1,0,0,2024-03-02 10:53:16
115,1,7,16,1524,0,0,0,2024-03-02 10:53:16
116,1,8,15,1525,2,0,0,2024-03-02 10:53:16
117,1,17,10,1526,2,0,0,2024-03-02 10:53:16
118,1,20,7,1527,1,0,0,2024-03-02 10:53:16
119,1,3,20,1528,0,0,0,2024-03-02 10:53:16
120,1,15,12,1529,2,0,0,2024-03-02 10:53:16
121,1,15,12,1531,2,0,0,2024-03-02 10:53:16
122,1,16,11,1532,2,0,0,2024-03-02 10:53:16
123,1,18,9,1533,2,0,0,2024-03-02 10:53:16
124,1,16,11,1534,2,0,0,2024-03-02 10:53:16
125,1,20,7,1535,1,0,0,2024-03-02 10:53:16
126,1,2,21,1536,0,0,0,2024-03-02 10:53:16
127,1,11,12,1537,2,0,0,2024-03-02 10:53:16
128,1,22,5,1538,1,0,0,2024-03-02 10:53:16
129,1,4,20,1539,0,0,0,2024-03-02 10:53:16
130,1,3,20,1540,0,0,0,2024-03-02 10:53:16
131,1,10,13,1541,2,0,0,2024-03-02 10:53:16
132,1,2,21,1542,0,0,0,2024-03-02 10:53:16
133,1,6,18,1543,0,0,0,2024-03-02 10:53:16
134,1,5,18,1544,0,0,0,2024-03-02 10:53:16
135,1,12,12,1545,2,0,0,2024-03-02 10:53:16
136,1,26,1,1546,1,0,0,2024-03-02 10:53:16
137,1,2,10,1547,0,0,0,2024-03-02 10:53:16
138,1,4,19,1548,0,0,0,2024-03-02 10:53:16
139,1,1,22,1549,0,0,0,2024-03-02 10:53:16
140,1,3,24,1550,0,0,0,2024-03-02 10:53:16
141,1,4,19,1551,0,0,0,2024-03-02 10:53:16
142,1,2,17,1552,0,0,0,2024-03-02 10:53:16
143,1,8,15,1553,2,0,0,2024-03-02 10:53:16
144,1,6,17,1554,0,0,0,2024-03-02 10:53:16
145,1,9,14,1555,2,0,0,2024-03-02 10:53:16
146,1,19,8,1557,1,0,0,2024-03-02 10:53:16
147,1,1,22,1558,0,0,0,2024-03-02 10:53:16
148,1,4,19,1559,0,0,0,2024-03-02 10:53:16
149,1,9,15,1560,2,0,0,2024-03-02 10:53:16
150,1,12,11,1561,2,0,0,2024-03-02 10:53:16
151,1,21,3,1562,1,0,0,2024-03-02 10:53:16
152,1,7,16,1564,0,0,0,2024-03-02 10:53:16
153,1,9,14,1565,2,0,0,2024-03-02 10:53:16
154,1,11,13,1566,2,0,0,2024-03-02 10:53:16
155,1,12,12,2152,2,0,0,2024-03-02 10:53:16
156,1,15,3,2153,1,0,0,2024-03-02 10:53:16
157,1,12,12,2154,2,0,0,2024-03-02 10:53:16
158,1,16,8,2155,2,0,0,2024-03-02 10:53:16
159,1,10,14,2156,2,0,0,2024-03-02 10:53:16
160,1,5,19,2157,0,0,0,2024-03-02 10:53:16
161,1,11,13,2158,2,0,0,2024-03-02 10:53:16
162,1,11,13,2159,2,0,0,2024-03-02 10:53:16
163,1,11,13,2160,2,0,0,2024-03-02 10:53:16
164,1,18,6,2161,1,0,0,2024-03-02 10:53:16
165,1,12,12,2162,2,0,0,2024-03-02 10:53:16
166,1,9,15,2163,2,0,0,2024-03-02 10:53:16
167,1,11,13,2165,2,0,0,2024-03-02 10:53:16
168,1,17,7,2166,1,0,0,2024-03-02 10:53:16
169,1,10,7,2167,2,0,0,2024-03-02 10:53:16
170,1,6,12,2168,2,0,0,2024-03-02 10:53:16
171,1,12,12,2169,2,0,0,2024-03-02 10:53:16
172,1,9,14,2170,2,0,0,2024-03-02 10:53:16
173,1,18,9,2171,2,0,0,2024-03-02 10:53:16
174,1,11,16,2172,2,0,0,2024-03-02 10:53:16
175,1,4,19,2173,0,0,0,2024-03-02 10:53:16
176,1,9,14,2174,2,0,0,2024-03-02 10:53:16
177,1,4,23,2175,0,0,0,2024-03-02 10:53:16
178,1,6,21,2176,0,0,0,2024-03-02 10:53:16
179,1,7,16,2177,0,0,0,2024-03-02 10:53:16
180,1,11,8,2178,2,0,0,2024-03-02 10:53:16
181,1,13,14,2179,2,0,0,2024-03-02 10:53:16
182,1,14,10,2180,2,0,0,2024-03-02 10:53:16
183,1,21,3,2182,1,0,0,2024-03-02 10:53:16
184,1,22,2,2183,1,0,0,2024-03-02 10:53:16
185,1,13,11,2184,2,0,0,2024-03-02 10:53:16
186,1,12,11,2185,2,0,0,2024-03-02 10:53:16
187,1,23,4,2186,1,0,0,2024-03-02 10:53:16
188,1,7,20,2187,0,0,0,2024-03-02 10:53:16
189,1,16,11,2188,2,0,0,2024-03-02 10:53:16
190,1,7,16,2189,0,0,0,2024-03-02 10:53:16
191,1,19,8,2190,1,0,0,2024-03-02 10:53:16
192,1,16,11,2191,2,0,0,2024-03-02 10:53:16
193,1,18,5,2205,1,0,0,2024-03-02 10:53:16
194,1,21,2,2207,1,0,0,2024-03-02 10:53:16
195,1,10,13,2214,2,0,0,2024-03-02 10:53:16
196,1,7,16,2224,0,0,0,2024-03-02 10:53:16
197,1,3,20,2225,0,0,0,2024-03-02 10:53:16
198,1,14,10,2226,2,0,0,2024-03-02 10:53:16
199,1,16,7,2233,2,0,0,2024-03-02 10:53:16
200,1,4,19,2234,0,0,0,2024-03-02 10:53:16
201,1,10,13,2235,2,0,0,2024-03-02 10:53:16
202,1,2,21,2236,0,0,0,2024-03-02 10:53:16
203,1,15,8,2237,2,0,0,2024-03-02 10:53:16
204,1,2,21,2238,0,0,0,2024-03-02 10:53:16
205,1,12,15,2239,2,0,0,2024-03-02 10:53:16
206,1,19,4,2240,1,0,0,2024-03-02 10:53:16
207,1,11,16,2241,2,0,0,2024-03-02 10:53:16
208,1,17,6,2243,1,0,0,2024-03-02 10:53:16
209,1,23,4,2244,1,0,0,2024-03-02 10:53:16
210,1,12,11,2245,2,0,0,2024-03-02 10:53:16
211,1,8,15,2246,2,0,0,2024-03-02 10:53:16
212,1,23,0,2247,1,0,0,2024-03-02 10:53:16
213,1,21,2,2248,1,0,0,2024-03-02 10:53:16
214,1,9,14,2249,2,0,0,2024-03-02 10:53:16
215,1,8,15,2250,2,0,0,2024-03-02 10:53:16
216,1,12,11,2251,2,0,0,2024-03-02 10:53:16
217,1,22,2,2252,1,0,0,2024-03-02 10:53:16
218,1,3,21,2254,0,0,0,2024-03-02 10:53:16
219,1,10,14,2255,2,0,0,2024-03-02 10:53:16
220,1,16,8,2256,2,0,0,2024-03-02 10:53:16
221,1,4,20,2257,0,0,0,2024-03-02 10:53:16
222,1,6,18,2258,0,0,0,2024-03-02 10:53:16
223,1,18,6,2259,1,0,0,2024-03-02 10:53:16
224,1,4,20,2260,0,0,0,2024-03-02 10:53:16
225,1,20,4,2261,1,0,0,2024-03-02 10:53:16
226,1,15,9,2262,2,0,0,2024-03-02 10:53:16
227,1,10,8,2263,2,0,0,2024-03-02 10:53:16
228,1,13,5,2264,1,0,0,2024-03-02 10:53:16
229,1,16,8,2265,2,0,0,2024-03-02 10:53:16
230,1,11,12,2266,2,0,0,2024-03-02 10:53:16
231,1,6,17,2267,0,0,0,2024-03-02 10:53:16
232,1,5,18,2268,0,0,0,2024-03-02 10:53:16
233,1,13,10,2269,2,0,0,2024-03-02 10:53:16
234,1,15,9,2270,2,0,0,2024-03-02 10:53:16
235,1,9,15,2271,2,0,0,2024-03-02 10:53:16
236,1,18,6,2272,1,0,0,2024-03-02 10:53:16
237,1,11,13,2273,2,0,0,2024-03-02 10:53:16
238,1,23,0,2274,1,0,0,2024-03-02 10:53:16
239,1,27,0,2275,1,0,0,2024-03-02 10:53:16
240,1,14,13,2276,2,0,0,2024-03-02 10:53:16
241,1,19,5,2278,1,0,0,2024-03-02 10:53:16
242,1,14,10,2279,2,0,0,2024-03-02 10:53:16
243,1,7,17,2280,0,0,0,2024-03-02 10:53:16
244,1,9,14,2281,2,0,0,2024-03-02 10:53:16
245,1,11,13,2282,2,0,0,2024-03-02 10:53:16
246,1,11,16,2283,2,0,0,2024-03-02 10:53:16
247,1,13,10,2285,2,0,0,2024-03-02 10:53:16
248,1,2,21,2286,0,0,0,2024-03-02 10:53:16
249,1,11,12,2287,2,0,0,2024-03-02 10:53:16
250,1,21,2,2288,1,0,0,2024-03-02 10:53:16
251,1,4,19,2289,0,0,0,2024-03-02 10:53:16
252,1,18,6,2290,1,0,0,2024-03-02 10:53:16
253,1,10,13,2291,2,0,0,2024-03-02 10:53:16
254,1,5,18,2292,0,0,0,2024-03-02 10:53:16
255,1,7,20,2293,0,0,0,2024-03-02 10:53:16
256,1,5,19,2294,0,0,0,2024-03-02 10:53:16
257,1,5,14,2297,0,0,0,2024-03-02 10:53:16
258,1,4,19,2298,0,0,0,2024-03-02 10:53:16
259,1,21,2,2299,1,0,0,2024-03-02 10:53:16
260,1,3,20,2300,0,0,0,2024-03-02 10:53:16
261,1,12,15,2301,2,0,0,2024-03-02 10:53:16
262,1,7,20,2302,0,0,0,2024-03-02 10:53:16
263,1,1,22,2303,0,0,0,2024-03-02 10:53:16
264,1,7,8,2304,2,0,0,2024-03-02 10:53:16
265,1,20,3,2306,1,0,0,2024-03-02 10:53:16
266,1,4,19,2307,0,0,0,2024-03-02 10:53:16
267,1,14,9,2308,2,0,0,2024-03-02 10:53:16
268,1,7,16,2309,0,0,0,2024-03-02 10:53:16
269,1,17,7,2311,1,0,0,2024-03-02 10:53:16
270,1,5,19,2312,0,0,0,2024-03-02 10:53:16
271,1,9,18,2313,2,0,0,2024-03-02 10:53:16
272,1,15,9,2314,2,0,0,2024-03-02 10:53:16
273,1,16,8,2315,2,0,0,2024-03-02 10:53:16
274,1,19,5,2316,1,0,0,2024-03-02 10:53:16
275,1,5,22,2317,0,0,0,2024-03-02 10:53:16
276,1,19,8,2318,1,0,0,2024-03-02 10:53:16
277,1,10,13,2319,2,0,0,2024-03-02 10:53:16
278,1,8,19,2320,0,0,0,2024-03-02 10:53:16
279,1,9,14,2321,2,0,0,2024-03-02 10:53:16
280,1,12,11,2322,2,0,0,2024-03-02 10:53:16
281,1,10,13,2323,2,0,0,2024-03-02 10:53:16
282,1,9,15,2324,2,0,0,2024-03-02 10:53:16
283,1,8,16,2325,2,0,0,2024-03-02 10:53:16
284,1,3,21,2326,0,0,0,2024-03-02 10:53:16
285,1,8,15,2327,2,0,0,2024-03-02 10:53:16
286,1,10,14,2328,2,0,0,2024-03-02 10:53:16
