,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-14 16:02:39
1,1,8,11,1407,2,0,0,2024-03-14 16:02:39
2,1,23,4,1409,1,0,0,2024-03-14 16:02:39
3,1,8,11,1410,2,0,0,2024-03-14 16:02:39
4,1,4,15,1411,0,0,0,2024-03-14 16:02:39
5,1,22,2,1412,1,0,0,2024-03-14 16:02:39
6,1,9,15,1413,2,0,0,2024-03-14 16:02:39
7,1,11,12,1414,2,0,0,2024-03-14 16:02:39
8,1,5,18,1415,0,0,0,2024-03-14 16:02:39
9,1,19,8,1416,1,0,0,2024-03-14 16:02:39
10,1,13,10,1417,2,0,0,2024-03-14 16:02:39
11,1,9,18,1418,2,0,0,2024-03-14 16:02:39
12,1,6,13,1419,0,0,0,2024-03-14 16:02:39
13,1,8,11,1420,2,0,0,2024-03-14 16:02:39
14,1,5,18,1421,0,0,0,2024-03-14 16:02:39
15,1,3,21,1422,0,0,0,2024-03-14 16:02:39
16,1,17,11,1423,2,0,0,2024-03-14 16:02:39
17,1,18,9,1424,2,0,0,2024-03-14 16:02:39
18,1,0,0,1425,3,1,0,2024-03-14 16:02:39
19,1,3,21,1426,0,0,0,2024-03-14 16:02:39
20,1,3,15,1427,0,0,0,2024-03-14 16:02:39
21,1,0,24,1428,0,0,0,2024-03-14 16:02:39
22,1,5,19,1429,0,0,0,2024-03-14 16:02:39
23,1,9,18,1430,2,0,0,2024-03-14 16:02:39
24,1,7,20,1431,0,0,0,2024-03-14 16:02:39
25,1,15,3,1432,1,0,0,2024-03-14 16:02:39
26,1,11,12,1433,2,0,0,2024-03-14 16:02:39
27,1,18,9,1434,2,0,0,2024-03-14 16:02:39
28,1,10,17,1435,2,0,0,2024-03-14 16:02:39
29,1,11,7,1436,2,0,0,2024-03-14 16:02:39
30,1,10,13,1437,2,0,0,2024-03-14 16:02:39
31,1,16,8,1438,2,0,0,2024-03-14 16:02:39
32,1,24,0,1439,1,0,0,2024-03-14 16:02:39
