,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,4,23,1406,0,0,0,2024-02-28 14:35:26
1,1,3,16,1407,0,0,0,2024-02-28 14:35:26
2,1,2,25,1408,0,0,0,2024-02-28 14:35:26
3,1,3,23,1409,0,0,0,2024-02-28 14:35:26
4,1,7,12,1410,2,0,0,2024-02-28 14:35:26
5,1,10,9,1411,2,0,0,2024-02-28 14:35:26
6,1,13,6,1412,1,0,0,2024-02-28 14:35:26
7,1,3,21,1413,0,0,0,2024-02-28 14:35:26
8,1,13,10,1414,2,0,0,2024-02-28 14:35:26
9,1,4,19,1415,0,0,0,2024-02-28 14:35:26
10,1,13,14,1416,2,0,0,2024-02-28 14:35:26
11,1,4,19,1417,0,0,0,2024-02-28 14:35:26
12,1,11,16,1418,2,0,0,2024-02-28 14:35:26
13,1,1,18,1419,0,0,0,2024-02-28 14:35:26
14,1,15,3,1420,1,0,0,2024-02-28 14:35:26
15,1,0,23,1421,0,0,0,2024-02-28 14:35:26
16,1,8,16,1422,2,0,0,2024-02-28 14:35:26
17,1,19,9,1423,2,0,0,2024-02-28 14:35:26
18,1,22,5,1424,1,0,0,2024-02-28 14:35:26
19,1,0,0,1425,3,1,0,2024-02-28 14:35:26
20,1,18,6,1426,1,0,0,2024-02-28 14:35:26
21,1,6,12,1427,2,0,0,2024-02-28 14:35:26
22,1,23,1,1428,1,0,0,2024-02-28 14:35:26
23,1,18,6,1429,1,0,0,2024-02-28 14:35:26
24,1,26,1,1430,1,0,0,2024-02-28 14:35:26
25,1,15,9,1431,2,0,0,2024-02-28 14:35:26
26,1,10,8,1432,2,0,0,2024-02-28 14:35:26
27,1,20,3,1433,1,0,0,2024-02-28 14:35:26
28,1,12,15,1434,2,0,0,2024-02-28 14:35:26
29,1,16,11,1435,2,0,0,2024-02-28 14:35:26
30,1,13,5,1436,1,0,0,2024-02-28 14:35:26
31,1,19,4,1437,1,0,0,2024-02-28 14:35:26
32,1,4,20,1438,0,0,0,2024-02-28 14:35:26
33,1,13,11,1439,2,0,0,2024-02-28 14:35:26
34,1,18,6,1440,1,0,0,2024-02-28 14:35:26
35,1,7,16,1441,2,0,0,2024-02-28 14:35:26
36,1,1,26,1442,0,0,0,2024-02-28 14:35:26
37,1,3,28,1443,0,0,0,2024-02-28 14:35:26
38,1,7,10,1444,2,0,0,2024-02-28 14:35:26
39,1,5,14,1445,0,0,0,2024-02-28 14:35:26
40,1,12,14,1446,2,0,0,2024-02-28 14:35:26
41,1,7,11,1447,2,0,0,2024-02-28 14:35:26
42,1,7,12,1448,2,0,0,2024-02-28 14:35:26
43,1,18,0,1449,1,0,0,2024-02-28 14:35:26
44,1,13,14,1450,2,0,0,2024-02-28 14:35:26
45,1,22,2,1451,1,0,0,2024-02-28 14:35:26
46,1,20,1,1452,1,0,0,2024-02-28 14:35:26
47,1,10,17,1453,2,0,0,2024-02-28 14:35:26
48,1,23,1,1454,1,0,0,2024-02-28 14:35:26
49,1,16,11,1455,2,0,0,2024-02-28 14:35:26
50,1,11,4,1456,1,0,0,2024-02-28 14:35:26
51,1,0,24,1457,0,0,0,2024-02-28 14:35:26
52,1,11,8,1458,2,0,0,2024-02-28 14:35:26
53,1,2,22,1459,0,0,0,2024-02-28 14:35:26
54,1,23,0,1460,1,0,0,2024-02-28 14:35:26
55,1,22,1,1461,1,0,0,2024-02-28 14:35:26
56,1,15,8,1462,1,0,0,2024-02-28 14:35:26
57,1,7,12,1463,2,0,0,2024-02-28 14:35:26
58,1,4,18,1464,0,0,0,2024-02-28 14:35:26
59,1,17,10,1465,2,0,0,2024-02-28 14:35:26
60,1,9,15,1466,2,0,0,2024-02-28 14:35:26
61,1,3,19,1467,0,0,0,2024-02-28 14:35:26
62,1,18,6,1468,1,0,0,2024-02-28 14:35:26
63,1,17,6,1469,1,0,0,2024-02-28 14:35:26
64,1,4,15,1470,0,0,0,2024-02-28 14:35:26
65,1,27,0,1471,1,0,0,2024-02-28 14:35:26
66,1,9,18,1472,2,0,0,2024-02-28 14:35:26
67,1,9,14,1473,2,0,0,2024-02-28 14:35:26
68,1,5,18,1474,0,0,0,2024-02-28 14:35:26
69,1,5,18,1475,0,0,0,2024-02-28 14:35:26
70,1,19,8,1476,1,0,0,2024-02-28 14:35:26
71,1,7,20,1477,0,0,0,2024-02-28 14:35:26
72,1,9,15,1478,2,0,0,2024-02-28 14:35:26
