,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-09 10:51:27
1,1,7,12,1407,2,0,0,2024-03-09 10:51:27
2,1,23,4,1409,1,0,0,2024-03-09 10:51:27
3,1,5,14,1410,0,0,0,2024-03-09 10:51:27
4,1,9,10,1411,2,0,0,2024-03-09 10:51:27
5,1,8,16,1412,2,0,0,2024-03-09 10:51:27
6,1,18,6,1413,1,0,0,2024-03-09 10:51:27
7,1,17,6,1414,1,0,0,2024-03-09 10:51:27
8,1,7,16,1415,0,0,0,2024-03-09 10:51:27
9,1,11,16,1416,2,0,0,2024-03-09 10:51:27
10,1,6,17,1417,0,0,0,2024-03-09 10:51:27
11,1,14,13,1418,2,0,0,2024-03-09 10:51:27
12,1,10,9,1419,2,0,0,2024-03-09 10:51:27
13,1,4,15,1420,0,0,0,2024-03-09 10:51:27
14,1,11,12,1421,2,0,0,2024-03-09 10:51:27
15,1,6,18,1422,0,0,0,2024-03-09 10:51:27
16,1,10,18,1423,2,0,0,2024-03-09 10:51:27
17,1,5,22,1424,0,0,0,2024-03-09 10:51:27
18,1,0,0,1425,3,1,0,2024-03-09 10:51:27
19,1,7,17,1426,0,0,0,2024-03-09 10:51:27
20,1,1,17,1427,0,0,0,2024-03-09 10:51:27
21,1,0,24,1428,0,0,0,2024-03-09 10:51:27
22,1,0,24,1429,0,0,0,2024-03-09 10:51:27
23,1,22,5,1430,1,0,0,2024-03-09 10:51:27
24,1,22,5,1431,1,0,0,2024-03-09 10:51:27
25,1,14,4,1432,1,0,0,2024-03-09 10:51:27
26,1,14,9,1433,2,0,0,2024-03-09 10:51:27
27,1,12,15,1434,2,0,0,2024-03-09 10:51:27
28,1,16,11,1435,2,0,0,2024-03-09 10:51:27
29,1,17,1,1436,1,0,0,2024-03-09 10:51:27
30,1,16,7,1437,2,0,0,2024-03-09 10:51:27
31,1,9,15,1438,2,0,0,2024-03-09 10:51:27
32,1,4,20,1439,0,0,0,2024-03-09 10:51:27
33,1,14,10,1440,2,0,0,2024-03-09 10:51:27
34,1,17,7,1441,1,0,0,2024-03-09 10:51:27
35,1,26,1,1442,1,0,0,2024-03-09 10:51:27
36,1,15,16,1443,2,0,0,2024-03-09 10:51:27
37,1,7,10,1444,2,0,0,2024-03-09 10:51:27
38,1,15,4,1445,1,0,0,2024-03-09 10:51:27
39,1,24,3,1446,1,0,0,2024-03-09 10:51:27
40,1,3,15,1447,0,0,0,2024-03-09 10:51:27
41,1,15,4,1448,1,0,0,2024-03-09 10:51:27
42,1,9,9,1449,2,0,0,2024-03-09 10:51:27
43,1,11,16,1450,2,0,0,2024-03-09 10:51:27
44,1,13,11,1451,2,0,0,2024-03-09 10:51:27
45,1,10,14,1452,2,0,0,2024-03-09 10:51:27
46,1,21,6,1453,1,0,0,2024-03-09 10:51:27
47,1,10,14,1454,2,0,0,2024-03-09 10:51:27
48,1,11,16,1455,2,0,0,2024-03-09 10:51:27
49,1,15,0,1456,1,0,0,2024-03-09 10:51:27
50,1,20,4,1457,1,0,0,2024-03-09 10:51:27
51,1,11,8,1458,2,0,0,2024-03-09 10:51:27
