,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,21,6,1406,1,0,0,2024-03-06 16:28:54
1,1,10,9,1407,2,0,0,2024-03-06 16:28:54
2,1,12,15,1409,2,0,0,2024-03-06 16:28:54
3,1,4,15,1410,0,0,0,2024-03-06 16:28:54
4,1,12,7,1411,2,0,0,2024-03-06 16:28:54
5,1,18,6,1412,1,0,0,2024-03-06 16:28:54
6,1,16,8,1413,2,0,0,2024-03-06 16:28:54
7,1,14,9,1414,2,0,0,2024-03-06 16:28:54
8,1,10,13,1415,2,0,0,2024-03-06 16:28:54
9,1,10,17,1416,2,0,0,2024-03-06 16:28:54
10,1,1,22,1417,0,0,0,2024-03-06 16:28:54
11,1,21,6,1418,1,0,0,2024-03-06 16:28:54
12,1,4,15,1419,0,0,0,2024-03-06 16:28:54
13,1,5,14,1420,0,0,0,2024-03-06 16:28:54
14,1,10,13,1421,2,0,0,2024-03-06 16:28:54
15,1,6,18,1422,0,0,0,2024-03-06 16:28:54
16,1,19,9,1423,2,0,0,2024-03-06 16:28:54
17,1,12,15,1424,2,0,0,2024-03-06 16:28:54
18,1,0,0,1425,3,1,0,2024-03-06 16:28:54
19,1,17,7,1426,1,0,0,2024-03-06 16:28:54
20,1,12,6,1427,2,0,0,2024-03-06 16:28:54
21,1,1,23,1428,0,0,0,2024-03-06 16:28:54
22,1,0,24,1429,0,0,0,2024-03-06 16:28:54
23,1,10,17,1430,2,0,0,2024-03-06 16:28:54
24,1,16,11,1431,2,0,0,2024-03-06 16:28:54
25,1,13,5,1432,1,0,0,2024-03-06 16:28:54
26,1,15,8,1433,2,0,0,2024-03-06 16:28:54
27,1,25,2,1434,1,0,0,2024-03-06 16:28:54
28,1,20,7,1435,1,0,0,2024-03-06 16:28:54
29,1,11,7,1436,2,0,0,2024-03-06 16:28:54
30,1,10,13,1437,2,0,0,2024-03-06 16:28:54
31,1,5,19,1438,0,0,0,2024-03-06 16:28:54
32,1,20,4,1439,1,0,0,2024-03-06 16:28:54
