,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,24,3,1406,1,0,0,2024-03-12 14:00:22
1,1,7,12,1407,2,0,0,2024-03-12 14:00:22
2,1,20,7,1409,1,0,0,2024-03-12 14:00:22
3,1,9,10,1410,2,0,0,2024-03-12 14:00:22
4,1,12,7,1411,2,0,0,2024-03-12 14:00:22
5,1,19,5,1412,1,0,0,2024-03-12 14:00:22
6,1,20,4,1413,1,0,0,2024-03-12 14:00:22
7,1,12,11,1414,2,0,0,2024-03-12 14:00:22
8,1,13,10,1415,2,0,0,2024-03-12 14:00:22
9,1,5,22,1416,0,0,0,2024-03-12 14:00:22
10,1,11,12,1417,2,0,0,2024-03-12 14:00:22
11,1,16,11,1418,2,0,0,2024-03-12 14:00:22
12,1,3,16,1419,0,0,0,2024-03-12 14:00:22
13,1,16,3,1420,1,0,0,2024-03-12 14:00:22
14,1,3,20,1421,0,0,0,2024-03-12 14:00:22
15,1,4,20,1422,0,0,0,2024-03-12 14:00:22
16,1,17,11,1423,2,0,0,2024-03-12 14:00:22
17,1,23,4,1424,1,0,0,2024-03-12 14:00:22
18,1,0,0,1425,3,1,0,2024-03-12 14:00:22
19,1,5,19,1426,0,0,0,2024-03-12 14:00:22
20,1,15,3,1427,1,0,0,2024-03-12 14:00:22
21,1,4,20,1428,0,0,0,2024-03-12 14:00:22
22,1,6,18,1429,0,0,0,2024-03-12 14:00:22
23,1,10,17,1430,2,0,0,2024-03-12 14:00:22
24,1,25,2,1431,1,0,0,2024-03-12 14:00:22
25,1,15,3,1432,1,0,0,2024-03-12 14:00:22
26,1,19,4,1433,1,0,0,2024-03-12 14:00:22
27,1,18,9,1434,2,0,0,2024-03-12 14:00:22
28,1,9,18,1435,2,0,0,2024-03-12 14:00:22
29,1,12,6,1436,2,0,0,2024-03-12 14:00:22
30,1,18,5,1437,1,0,0,2024-03-12 14:00:22
31,1,5,19,1438,0,0,0,2024-03-12 14:00:22
32,1,13,11,1439,2,0,0,2024-03-12 14:00:22
33,1,21,3,1440,1,0,0,2024-03-12 14:00:22
34,1,10,14,1441,2,0,0,2024-03-12 14:00:22
35,1,1,26,1442,0,0,0,2024-03-12 14:00:22
