,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,23,4,1406,1,0,0,2024-03-12 16:03:23
1,1,3,16,1407,0,0,0,2024-03-12 16:03:23
2,1,25,2,1409,1,0,0,2024-03-12 16:03:23
3,1,7,12,1410,2,0,0,2024-03-12 16:03:23
4,1,13,6,1411,2,0,0,2024-03-12 16:03:23
5,1,16,8,1412,2,0,0,2024-03-12 16:03:23
6,1,23,1,1413,1,0,0,2024-03-12 16:03:23
7,1,8,15,1414,2,0,0,2024-03-12 16:03:23
8,1,15,8,1415,2,0,0,2024-03-12 16:03:23
9,1,10,17,1416,2,0,0,2024-03-12 16:03:23
10,1,4,19,1417,0,0,0,2024-03-12 16:03:23
11,1,11,16,1418,2,0,0,2024-03-12 16:03:23
12,1,3,16,1419,0,0,0,2024-03-12 16:03:23
13,1,14,5,1420,1,0,0,2024-03-12 16:03:23
14,1,2,21,1421,0,0,0,2024-03-12 16:03:23
15,1,1,23,1422,0,0,0,2024-03-12 16:03:23
16,1,16,12,1423,2,0,0,2024-03-12 16:03:23
17,1,15,12,1424,2,0,0,2024-03-12 16:03:23
18,1,0,0,1425,3,1,0,2024-03-12 16:03:23
19,1,1,23,1426,0,0,0,2024-03-12 16:03:23
20,1,14,4,1427,1,0,0,2024-03-12 16:03:23
21,1,3,21,1428,0,0,0,2024-03-12 16:03:23
22,1,4,20,1429,0,0,0,2024-03-12 16:03:23
23,1,8,19,1430,0,0,0,2024-03-12 16:03:23
24,1,25,2,1431,1,0,0,2024-03-12 16:03:23
25,1,14,4,1432,1,0,0,2024-03-12 16:03:23
26,1,15,8,1433,2,0,0,2024-03-12 16:03:23
27,1,18,9,1434,2,0,0,2024-03-12 16:03:23
28,1,10,17,1435,2,0,0,2024-03-12 16:03:23
29,1,15,3,1436,1,0,0,2024-03-12 16:03:23
30,1,25,0,1437,1,0,0,2024-03-12 16:03:23
31,1,6,18,1438,0,0,0,2024-03-12 16:03:23
32,1,8,16,1439,2,0,0,2024-03-12 16:03:23
33,1,17,7,1440,1,0,0,2024-03-12 16:03:23
34,1,14,10,1441,2,0,0,2024-03-12 16:03:23
35,1,7,20,1442,0,0,0,2024-03-12 16:03:23
36,1,1,30,1443,0,0,0,2024-03-12 16:03:23
37,1,3,15,1444,0,0,0,2024-03-12 16:03:23
38,1,15,4,1445,1,0,0,2024-03-12 16:03:23
39,1,7,20,1446,0,0,0,2024-03-12 16:03:23
40,1,2,16,1447,0,0,0,2024-03-12 16:03:23
41,1,2,17,1448,0,0,0,2024-03-12 16:03:23
42,1,3,16,1449,0,0,0,2024-03-12 16:03:23
43,1,15,12,1450,2,0,0,2024-03-12 16:03:23
44,1,16,8,1451,2,0,0,2024-03-12 16:03:23
45,1,6,18,1452,0,0,0,2024-03-12 16:03:23
46,1,10,17,1453,2,0,0,2024-03-12 16:03:23
47,1,24,0,1454,1,0,0,2024-03-12 16:03:23
48,1,14,13,1455,2,0,0,2024-03-12 16:03:23
49,1,12,3,1456,1,0,0,2024-03-12 16:03:23
50,1,14,10,1457,2,0,0,2024-03-12 16:03:23
51,1,8,11,1458,2,0,0,2024-03-12 16:03:23
52,1,8,16,1459,2,0,0,2024-03-12 16:03:23
53,1,15,8,1460,2,0,0,2024-03-12 16:03:23
54,1,12,11,1461,2,0,0,2024-03-12 16:03:23
55,1,9,18,1462,2,0,0,2024-03-12 16:03:23
56,1,7,12,1463,2,0,0,2024-03-12 16:03:23
57,1,22,1,1464,1,0,0,2024-03-12 16:03:23
58,1,13,14,1465,2,0,0,2024-03-12 16:03:23
59,1,1,24,1466,0,0,0,2024-03-12 16:03:23
60,1,1,22,1467,0,0,0,2024-03-12 16:03:23
61,1,16,8,1468,2,0,0,2024-03-12 16:03:23
62,1,7,16,1469,0,0,0,2024-03-12 16:03:23
63,1,14,5,1470,1,0,0,2024-03-12 16:03:23
64,1,17,10,1471,2,0,0,2024-03-12 16:03:23
65,1,6,21,1472,0,0,0,2024-03-12 16:03:23
66,1,10,13,1473,2,0,0,2024-03-12 16:03:23
67,1,10,13,1474,2,0,0,2024-03-12 16:03:23
68,1,14,9,1475,2,0,0,2024-03-12 16:03:23
69,1,12,15,1476,2,0,0,2024-03-12 16:03:23
70,1,2,22,1478,0,0,0,2024-03-12 16:03:23
71,1,7,11,1479,2,0,0,2024-03-12 16:03:23
72,1,9,14,1480,2,0,0,2024-03-12 16:03:23
73,1,10,17,1481,2,0,0,2024-03-12 16:03:23
74,1,7,17,1484,0,0,0,2024-03-12 16:03:23
