,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-12 21:10:26
1,1,3,16,1407,0,0,0,2024-03-12 21:10:26
2,1,16,11,1409,2,0,0,2024-03-12 21:10:26
3,1,4,15,1410,0,0,0,2024-03-12 21:10:26
4,1,6,13,1411,0,0,0,2024-03-12 21:10:26
5,1,6,18,1412,0,0,0,2024-03-12 21:10:26
6,1,19,5,1413,1,0,0,2024-03-12 21:10:26
7,1,12,11,1414,2,0,0,2024-03-12 21:10:26
8,1,13,10,1415,2,0,0,2024-03-12 21:10:26
9,1,11,16,1416,2,0,0,2024-03-12 21:10:26
10,1,11,12,1417,2,0,0,2024-03-12 21:10:26
11,1,8,19,1418,0,0,0,2024-03-12 21:10:26
12,1,9,10,1419,2,0,0,2024-03-12 21:10:26
13,1,12,7,1420,2,0,0,2024-03-12 21:10:26
14,1,2,21,1421,0,0,0,2024-03-12 21:10:26
15,1,10,14,1422,2,0,0,2024-03-12 21:10:26
16,1,13,15,1423,2,0,0,2024-03-12 21:10:26
17,1,3,24,1424,0,0,0,2024-03-12 21:10:26
18,1,0,0,1425,3,1,0,2024-03-12 21:10:26
19,1,11,13,1426,2,0,0,2024-03-12 21:10:26
20,1,11,7,1427,2,0,0,2024-03-12 21:10:26
21,1,1,23,1428,0,0,0,2024-03-12 21:10:26
22,1,3,21,1429,0,0,0,2024-03-12 21:10:26
23,1,7,20,1430,0,0,0,2024-03-12 21:10:26
24,1,16,11,1431,2,0,0,2024-03-12 21:10:26
25,1,12,6,1432,2,0,0,2024-03-12 21:10:26
26,1,14,9,1433,2,0,0,2024-03-12 21:10:26
27,1,14,13,1434,2,0,0,2024-03-12 21:10:26
28,1,13,14,1435,2,0,0,2024-03-12 21:10:26
29,1,15,3,1436,1,0,0,2024-03-12 21:10:26
30,1,18,5,1437,1,0,0,2024-03-12 21:10:26
31,1,12,12,1438,2,0,0,2024-03-12 21:10:26
32,1,13,11,1439,2,0,0,2024-03-12 21:10:26
33,1,12,12,1440,2,0,0,2024-03-12 21:10:26
34,1,23,1,1441,1,0,0,2024-03-12 21:10:26
35,1,7,20,1442,0,0,0,2024-03-12 21:10:26
36,1,30,1,1443,1,0,0,2024-03-12 21:10:26
37,1,8,10,1444,2,0,0,2024-03-12 21:10:26
38,1,14,5,1445,1,0,0,2024-03-12 21:10:26
39,1,16,11,1446,2,0,0,2024-03-12 21:10:26
40,1,11,7,1447,2,0,0,2024-03-12 21:10:26
