,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 11:01:56
1,1,1,18,1407,0,0,0,2024-03-13 11:01:56
2,1,18,9,1409,2,0,0,2024-03-13 11:01:56
3,1,1,18,1410,0,0,0,2024-03-13 11:01:56
4,1,7,12,1411,2,0,0,2024-03-13 11:01:56
5,1,22,0,1412,1,0,0,2024-03-13 11:01:56
6,1,13,11,1413,2,0,0,2024-03-13 11:01:56
7,1,23,0,1414,1,0,0,2024-03-13 11:01:56
8,1,8,15,1415,2,0,0,2024-03-13 11:01:56
9,1,16,11,1416,2,0,0,2024-03-13 11:01:56
10,1,9,14,1417,2,0,0,2024-03-13 11:01:56
11,1,20,6,1418,1,0,0,2024-03-13 11:01:56
12,1,8,11,1419,2,0,0,2024-03-13 11:01:56
13,1,12,7,1420,2,0,0,2024-03-13 11:01:56
14,1,3,20,1421,0,0,0,2024-03-13 11:01:56
15,1,9,15,1422,2,0,0,2024-03-13 11:01:56
16,1,15,13,1423,2,0,0,2024-03-13 11:01:56
17,1,27,0,1424,1,0,0,2024-03-13 11:01:56
18,1,0,0,1425,3,1,0,2024-03-13 11:01:56
19,1,9,15,1426,2,0,0,2024-03-13 11:01:56
20,1,14,4,1427,1,0,0,2024-03-13 11:01:56
21,1,0,24,1428,0,0,0,2024-03-13 11:01:56
22,1,0,24,1429,0,0,0,2024-03-13 11:01:56
23,1,15,12,1430,2,0,0,2024-03-13 11:01:56
24,1,9,14,1431,2,0,0,2024-03-13 11:01:56
25,1,16,2,1432,1,0,0,2024-03-13 11:01:56
26,1,20,3,1433,1,0,0,2024-03-13 11:01:56
27,1,17,10,1434,2,0,0,2024-03-13 11:01:56
28,1,20,7,1435,1,0,0,2024-03-13 11:01:56
29,1,18,0,1436,1,0,0,2024-03-13 11:01:56
30,1,9,14,1437,2,0,0,2024-03-13 11:01:56
31,1,15,9,1438,2,0,0,2024-03-13 11:01:56
32,1,6,18,1439,0,0,0,2024-03-13 11:01:56
33,1,11,13,1440,2,0,0,2024-03-13 11:01:56
34,1,3,21,1441,0,0,0,2024-03-13 11:01:56
35,1,5,22,1442,0,0,0,2024-03-13 11:01:56
36,1,9,22,1443,0,0,0,2024-03-13 11:01:56
37,1,6,12,1444,2,0,0,2024-03-13 11:01:56
38,1,3,16,1445,0,0,0,2024-03-13 11:01:56
39,1,4,23,1446,0,0,0,2024-03-13 11:01:56
40,1,3,15,1447,0,0,0,2024-03-13 11:01:56
41,1,6,13,1448,0,0,0,2024-03-13 11:01:56
42,1,3,16,1449,0,0,0,2024-03-13 11:01:56
43,1,3,24,1450,0,0,0,2024-03-13 11:01:56
44,1,14,10,1451,2,0,0,2024-03-13 11:01:56
45,1,21,3,1452,1,0,0,2024-03-13 11:01:56
46,1,15,9,1454,2,0,0,2024-03-13 11:01:56
47,1,25,2,1455,1,0,0,2024-03-13 11:01:56
48,1,10,5,1456,2,0,0,2024-03-13 11:01:56
49,1,23,1,1457,1,0,0,2024-03-13 11:01:56
50,1,14,5,1458,1,0,0,2024-03-13 11:01:56
51,1,2,21,1459,0,0,0,2024-03-13 11:01:56
52,1,20,3,1460,1,0,0,2024-03-13 11:01:56
53,1,14,9,1461,2,0,0,2024-03-13 11:01:56
54,1,6,20,1462,0,0,0,2024-03-13 11:01:56
55,1,1,18,1463,0,0,0,2024-03-13 11:01:56
56,1,20,3,1464,1,0,0,2024-03-13 11:01:56
57,1,16,11,1465,2,0,0,2024-03-13 11:01:56
58,1,21,4,1466,1,0,0,2024-03-13 11:01:56
59,1,13,10,1467,2,0,0,2024-03-13 11:01:56
60,1,24,0,1468,1,0,0,2024-03-13 11:01:56
61,1,13,10,1469,2,0,0,2024-03-13 11:01:56
62,1,18,1,1470,1,0,0,2024-03-13 11:01:56
63,1,23,4,1471,1,0,0,2024-03-13 11:01:56
64,1,18,9,1472,2,0,0,2024-03-13 11:01:56
65,1,7,16,1473,0,0,0,2024-03-13 11:01:56
66,1,6,17,1474,0,0,0,2024-03-13 11:01:56
67,1,14,9,1475,2,0,0,2024-03-13 11:01:56
68,1,0,27,1476,0,0,0,2024-03-13 11:01:56
69,1,0,24,1478,0,0,0,2024-03-13 11:01:56
70,1,12,6,1479,2,0,0,2024-03-13 11:01:56
71,1,11,12,1480,2,0,0,2024-03-13 11:01:56
72,1,0,27,1481,0,0,0,2024-03-13 11:01:56
73,1,9,15,1484,2,0,0,2024-03-13 11:01:56
74,1,11,12,1485,2,0,0,2024-03-13 11:01:56
75,1,10,13,1486,2,0,0,2024-03-13 11:01:56
76,1,17,6,1487,1,0,0,2024-03-13 11:01:56
77,1,15,10,1488,2,0,0,2024-03-13 11:01:56
78,1,24,0,1489,1,0,0,2024-03-13 11:01:56
79,1,23,0,1490,1,0,0,2024-03-13 11:01:56
80,1,20,3,1491,1,0,0,2024-03-13 11:01:56
81,1,9,14,1492,2,0,0,2024-03-13 11:01:56
82,1,26,1,1493,1,0,0,2024-03-13 11:01:56
83,1,3,20,1494,0,0,0,2024-03-13 11:01:56
84,1,15,8,1495,2,0,0,2024-03-13 11:01:56
85,1,22,1,1496,1,0,0,2024-03-13 11:01:56
86,1,22,1,1497,1,0,0,2024-03-13 11:01:56
87,1,16,7,1498,2,0,0,2024-03-13 11:01:56
88,1,22,5,1499,1,0,0,2024-03-13 11:01:56
89,1,25,2,1500,1,0,0,2024-03-13 11:01:56
90,1,18,4,1501,1,0,0,2024-03-13 11:01:56
91,1,14,9,1502,2,0,0,2024-03-13 11:01:56
92,1,16,11,1503,2,0,0,2024-03-13 11:01:56
93,1,5,19,1504,0,0,0,2024-03-13 11:01:56
94,1,23,0,1505,1,0,0,2024-03-13 11:01:56
95,1,18,5,1506,1,0,0,2024-03-13 11:01:56
96,1,23,0,1507,1,0,0,2024-03-13 11:01:56
97,1,23,0,1508,1,0,0,2024-03-13 11:01:56
98,1,16,3,1510,1,0,0,2024-03-13 11:01:56
99,1,23,0,1511,1,0,0,2024-03-13 11:01:56
100,1,9,18,1512,2,0,0,2024-03-13 11:01:56
101,1,23,0,1513,1,0,0,2024-03-13 11:01:56
102,1,14,9,1514,2,0,0,2024-03-13 11:01:56
103,1,4,19,1515,0,0,0,2024-03-13 11:01:56
104,1,7,16,1516,0,0,0,2024-03-13 11:01:56
105,1,15,8,1517,2,0,0,2024-03-13 11:01:56
106,1,7,17,1518,0,0,0,2024-03-13 11:01:56
107,1,7,16,1519,0,0,0,2024-03-13 11:01:56
108,1,10,13,1520,2,0,0,2024-03-13 11:01:56
109,1,10,8,1521,2,0,0,2024-03-13 11:01:56
