,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,7,20,1406,0,0,0,2024-03-08 13:44:27
1,1,9,10,1407,2,0,0,2024-03-08 13:44:27
2,1,25,2,1409,1,0,0,2024-03-08 13:44:27
3,1,2,17,1410,0,0,0,2024-03-08 13:44:27
4,1,11,8,1411,2,0,0,2024-03-08 13:44:27
5,1,13,11,1412,2,0,0,2024-03-08 13:44:27
6,1,12,12,1413,2,0,0,2024-03-08 13:44:27
7,1,16,7,1414,2,0,0,2024-03-08 13:44:27
8,1,7,16,1415,0,0,0,2024-03-08 13:44:27
9,1,17,10,1416,2,0,0,2024-03-08 13:44:27
10,1,9,14,1417,2,0,0,2024-03-08 13:44:27
11,1,12,15,1418,2,0,0,2024-03-08 13:44:27
12,1,7,12,1419,2,0,0,2024-03-08 13:44:27
13,1,8,11,1420,2,0,0,2024-03-08 13:44:27
14,1,6,17,1421,0,0,0,2024-03-08 13:44:27
15,1,4,20,1422,0,0,0,2024-03-08 13:44:27
16,1,11,17,1423,2,0,0,2024-03-08 13:44:27
17,1,19,8,1424,1,0,0,2024-03-08 13:44:27
18,1,0,0,1425,3,1,0,2024-03-08 13:44:27
19,1,17,7,1426,1,0,0,2024-03-08 13:44:27
20,1,16,2,1427,1,0,0,2024-03-08 13:44:27
21,1,1,23,1428,0,0,0,2024-03-08 13:44:27
22,1,1,23,1429,0,0,0,2024-03-08 13:44:27
23,1,11,16,1430,2,0,0,2024-03-08 13:44:27
24,1,9,18,1431,2,0,0,2024-03-08 13:44:27
25,1,16,2,1432,1,0,0,2024-03-08 13:44:27
26,1,16,7,1433,2,0,0,2024-03-08 13:44:27
27,1,19,8,1434,1,0,0,2024-03-08 13:44:27
28,1,13,14,1435,2,0,0,2024-03-08 13:44:27
29,1,15,3,1436,1,0,0,2024-03-08 13:44:27
30,1,8,15,1437,2,0,0,2024-03-08 13:44:27
31,1,13,11,1438,2,0,0,2024-03-08 13:44:27
32,1,18,6,1439,1,0,0,2024-03-08 13:44:27
33,1,10,14,1440,2,0,0,2024-03-08 13:44:27
34,1,22,2,1441,1,0,0,2024-03-08 13:44:27
35,1,14,13,1442,2,0,0,2024-03-08 13:44:27
36,1,21,10,1443,2,0,0,2024-03-08 13:44:27
37,1,16,2,1444,1,0,0,2024-03-08 13:44:27
38,1,11,8,1445,2,0,0,2024-03-08 13:44:27
39,1,2,25,1446,0,0,0,2024-03-08 13:44:27
40,1,2,16,1447,0,0,0,2024-03-08 13:44:27
41,1,4,15,1448,0,0,0,2024-03-08 13:44:27
42,1,8,11,1449,2,0,0,2024-03-08 13:44:27
43,1,13,14,1450,2,0,0,2024-03-08 13:44:27
44,1,12,12,1451,2,0,0,2024-03-08 13:44:27
45,1,9,15,1452,2,0,0,2024-03-08 13:44:27
46,1,12,15,1453,2,0,0,2024-03-08 13:44:27
47,1,19,5,1454,1,0,0,2024-03-08 13:44:27
48,1,14,13,1455,2,0,0,2024-03-08 13:44:27
49,1,7,8,1456,2,0,0,2024-03-08 13:44:27
50,1,14,10,1457,2,0,0,2024-03-08 13:44:27
51,1,13,6,1458,2,0,0,2024-03-08 13:44:27
52,1,11,13,1459,2,0,0,2024-03-08 13:44:27
53,1,19,4,1460,1,0,0,2024-03-08 13:44:27
54,1,5,18,1461,0,0,0,2024-03-08 13:44:27
55,1,15,12,1462,2,0,0,2024-03-08 13:44:27
56,1,12,7,1463,2,0,0,2024-03-08 13:44:27
57,1,24,0,1464,1,0,0,2024-03-08 13:44:27
58,1,19,8,1465,1,0,0,2024-03-08 13:44:27
59,1,9,15,1466,2,0,0,2024-03-08 13:44:27
60,1,21,2,1467,1,0,0,2024-03-08 13:44:27
61,1,10,14,1468,2,0,0,2024-03-08 13:44:27
62,1,8,15,1469,2,0,0,2024-03-08 13:44:27
63,1,11,8,1470,2,0,0,2024-03-08 13:44:27
64,1,17,10,1471,2,0,0,2024-03-08 13:44:27
65,1,17,10,1472,2,0,0,2024-03-08 13:44:27
66,1,6,17,1473,0,0,0,2024-03-08 13:44:27
67,1,18,5,1474,1,0,0,2024-03-08 13:44:27
68,1,20,3,1475,1,0,0,2024-03-08 13:44:27
69,1,13,14,1476,2,0,0,2024-03-08 13:44:27
70,1,13,11,1478,2,0,0,2024-03-08 13:44:27
71,1,5,13,1479,0,0,0,2024-03-08 13:44:27
72,1,6,17,1480,0,0,0,2024-03-08 13:44:27
73,1,17,10,1481,2,0,0,2024-03-08 13:44:27
74,1,15,9,1484,2,0,0,2024-03-08 13:44:27
75,1,16,7,1485,2,0,0,2024-03-08 13:44:27
76,1,11,12,1486,2,0,0,2024-03-08 13:44:27
77,1,11,12,1487,2,0,0,2024-03-08 13:44:27
78,1,15,9,1488,2,0,0,2024-03-08 13:44:27
79,1,15,9,1489,2,0,0,2024-03-08 13:44:27
80,1,17,6,1490,1,0,0,2024-03-08 13:44:27
81,1,11,12,1491,2,0,0,2024-03-08 13:44:27
82,1,10,13,1492,2,0,0,2024-03-08 13:44:27
83,1,14,13,1493,2,0,0,2024-03-08 13:44:27
