,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-10 14:16:17
1,1,3,16,1407,0,0,0,2024-03-10 14:16:17
2,1,5,22,1409,0,0,0,2024-03-10 14:16:17
3,1,4,15,1410,0,0,0,2024-03-10 14:16:17
4,1,15,4,1411,1,0,0,2024-03-10 14:16:17
5,1,15,9,1412,2,0,0,2024-03-10 14:16:17
6,1,13,11,1413,2,0,0,2024-03-10 14:16:17
7,1,20,3,1414,1,0,0,2024-03-10 14:16:17
8,1,1,22,1415,0,0,0,2024-03-10 14:16:17
9,1,19,8,1416,1,0,0,2024-03-10 14:16:17
10,1,4,19,1417,0,0,0,2024-03-10 14:16:17
11,1,23,4,1418,1,0,0,2024-03-10 14:16:17
12,1,12,7,1419,2,0,0,2024-03-10 14:16:17
13,1,3,16,1420,0,0,0,2024-03-10 14:16:17
14,1,10,13,1421,2,0,0,2024-03-10 14:16:17
15,1,8,16,1422,2,0,0,2024-03-10 14:16:17
16,1,21,7,1423,1,0,0,2024-03-10 14:16:17
17,1,23,4,1424,1,0,0,2024-03-10 14:16:17
18,1,0,0,1425,3,1,0,2024-03-10 14:16:17
19,1,13,11,1426,2,0,0,2024-03-10 14:16:17
20,1,2,16,1427,0,0,0,2024-03-10 14:16:17
21,1,1,23,1428,0,0,0,2024-03-10 14:16:17
22,1,3,21,1429,0,0,0,2024-03-10 14:16:17
23,1,12,15,1430,2,0,0,2024-03-10 14:16:17
24,1,19,8,1431,1,0,0,2024-03-10 14:16:17
25,1,7,11,1432,2,0,0,2024-03-10 14:16:17
26,1,21,2,1433,1,0,0,2024-03-10 14:16:17
27,1,21,6,1434,1,0,0,2024-03-10 14:16:17
28,1,20,7,1435,1,0,0,2024-03-10 14:16:17
29,1,16,2,1436,1,0,0,2024-03-10 14:16:17
30,1,5,18,1437,0,0,0,2024-03-10 14:16:17
31,1,12,12,1438,2,0,0,2024-03-10 14:16:17
32,1,18,6,1439,1,0,0,2024-03-10 14:16:17
33,1,21,3,1440,1,0,0,2024-03-10 14:16:17
34,1,13,11,1441,2,0,0,2024-03-10 14:16:17
35,1,26,1,1442,1,0,0,2024-03-10 14:16:17
36,1,26,5,1443,1,0,0,2024-03-10 14:16:17
37,1,8,9,1444,2,0,0,2024-03-10 14:16:17
38,1,17,2,1445,1,0,0,2024-03-10 14:16:17
39,1,10,17,1446,2,0,0,2024-03-10 14:16:17
40,1,3,15,1447,0,0,0,2024-03-10 14:16:17
41,1,19,0,1448,1,0,0,2024-03-10 14:16:17
42,1,19,0,1449,1,0,0,2024-03-10 14:16:17
43,1,27,0,1450,1,0,0,2024-03-10 14:16:17
44,1,23,1,1451,1,0,0,2024-03-10 14:16:17
45,1,19,5,1452,1,0,0,2024-03-10 14:16:17
46,1,23,4,1453,1,0,0,2024-03-10 14:16:17
47,1,18,6,1454,1,0,0,2024-03-10 14:16:17
48,1,21,6,1455,1,0,0,2024-03-10 14:16:17
49,1,9,6,1456,2,0,0,2024-03-10 14:16:17
50,1,9,15,1457,2,0,0,2024-03-10 14:16:17
51,1,4,15,1458,0,0,0,2024-03-10 14:16:17
52,1,8,16,1459,2,0,0,2024-03-10 14:16:17
53,1,18,5,1460,1,0,0,2024-03-10 14:16:17
54,1,10,13,1461,2,0,0,2024-03-10 14:16:17
55,1,17,10,1462,2,0,0,2024-03-10 14:16:17
56,1,7,12,1463,2,0,0,2024-03-10 14:16:17
57,1,23,0,1464,1,0,0,2024-03-10 14:16:17
58,1,15,12,1465,2,0,0,2024-03-10 14:16:17
59,1,20,7,1466,1,0,0,2024-03-10 14:16:17
60,1,9,14,1467,2,0,0,2024-03-10 14:16:17
61,1,15,9,1468,2,0,0,2024-03-10 14:16:17
62,1,11,12,1469,2,0,0,2024-03-10 14:16:17
63,1,4,15,1470,0,0,0,2024-03-10 14:16:17
64,1,18,9,1471,2,0,0,2024-03-10 14:16:17
65,1,24,3,1472,1,0,0,2024-03-10 14:16:17
66,1,11,12,1473,2,0,0,2024-03-10 14:16:17
67,1,14,9,1474,2,0,0,2024-03-10 14:16:17
68,1,11,12,1475,2,0,0,2024-03-10 14:16:17
69,1,14,13,1476,2,0,0,2024-03-10 14:16:17
70,1,16,8,1478,2,0,0,2024-03-10 14:16:17
71,1,18,0,1479,1,0,0,2024-03-10 14:16:17
72,1,11,12,1480,2,0,0,2024-03-10 14:16:17
73,1,23,4,1481,1,0,0,2024-03-10 14:16:17
74,1,16,8,1484,2,0,0,2024-03-10 14:16:17
75,1,14,9,1485,2,0,0,2024-03-10 14:16:17
76,1,15,8,1486,2,0,0,2024-03-10 14:16:17
77,1,12,11,1487,2,0,0,2024-03-10 14:16:17
78,1,15,12,1488,2,0,0,2024-03-10 14:16:17
79,1,21,3,1489,1,0,0,2024-03-10 14:16:17
80,1,3,20,1490,0,0,0,2024-03-10 14:16:17
81,1,19,4,1491,1,0,0,2024-03-10 14:16:17
82,1,1,22,1492,0,0,0,2024-03-10 14:16:17
83,1,14,13,1493,2,0,0,2024-03-10 14:16:17
84,1,2,21,1494,0,0,0,2024-03-10 14:16:17
85,1,7,16,1495,0,0,0,2024-03-10 14:16:17
86,1,16,7,1496,2,0,0,2024-03-10 14:16:17
87,1,19,4,1497,1,0,0,2024-03-10 14:16:17
88,1,8,15,1498,2,0,0,2024-03-10 14:16:17
89,1,15,12,1499,2,0,0,2024-03-10 14:16:17
