,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-13 15:05:57
1,1,4,15,1407,0,0,0,2024-03-13 15:05:57
2,1,22,5,1409,1,0,0,2024-03-13 15:05:57
3,1,8,11,1410,2,0,0,2024-03-13 15:05:57
4,1,8,11,1411,2,0,0,2024-03-13 15:05:57
5,1,12,10,1412,2,0,0,2024-03-13 15:05:57
6,1,9,15,1413,2,0,0,2024-03-13 15:05:57
7,1,17,6,1414,1,0,0,2024-03-13 15:05:57
8,1,8,15,1415,2,0,0,2024-03-13 15:05:57
9,1,13,14,1416,2,0,0,2024-03-13 15:05:57
10,1,9,14,1417,2,0,0,2024-03-13 15:05:57
11,1,21,5,1418,1,0,0,2024-03-13 15:05:57
12,1,4,15,1419,0,0,0,2024-03-13 15:05:57
13,1,17,2,1420,1,0,0,2024-03-13 15:05:57
14,1,6,17,1421,0,0,0,2024-03-13 15:05:57
15,1,13,11,1422,2,0,0,2024-03-13 15:05:57
16,1,5,23,1423,0,0,0,2024-03-13 15:05:57
17,1,12,15,1424,2,0,0,2024-03-13 15:05:57
18,1,0,0,1425,3,1,0,2024-03-13 15:05:57
19,1,16,8,1426,2,0,0,2024-03-13 15:05:57
20,1,6,12,1427,2,0,0,2024-03-13 15:05:57
21,1,0,24,1428,0,0,0,2024-03-13 15:05:57
22,1,2,22,1429,0,0,0,2024-03-13 15:05:57
23,1,10,17,1430,2,0,0,2024-03-13 15:05:57
24,1,17,10,1431,2,0,0,2024-03-13 15:05:57
25,1,10,8,1432,2,0,0,2024-03-13 15:05:57
26,1,20,3,1433,1,0,0,2024-03-13 15:05:57
27,1,17,10,1434,2,0,0,2024-03-13 15:05:57
28,1,15,12,1435,2,0,0,2024-03-13 15:05:57
29,1,16,2,1436,1,0,0,2024-03-13 15:05:57
30,1,9,14,1437,2,0,0,2024-03-13 15:05:57
31,1,13,11,1438,2,0,0,2024-03-13 15:05:57
32,1,2,22,1439,0,0,0,2024-03-13 15:05:57
33,1,8,16,1440,2,0,0,2024-03-13 15:05:57
34,1,10,14,1441,2,0,0,2024-03-13 15:05:57
35,1,5,22,1442,0,0,0,2024-03-13 15:05:57
36,1,6,25,1443,0,0,0,2024-03-13 15:05:57
37,1,12,6,1444,2,0,0,2024-03-13 15:05:57
38,1,10,9,1445,2,0,0,2024-03-13 15:05:57
39,1,9,18,1446,2,0,0,2024-03-13 15:05:57
40,1,6,12,1447,2,0,0,2024-03-13 15:05:57
41,1,3,16,1448,0,0,0,2024-03-13 15:05:57
42,1,19,0,1449,1,0,0,2024-03-13 15:05:57
43,1,15,12,1450,2,0,0,2024-03-13 15:05:57
44,1,6,18,1451,0,0,0,2024-03-13 15:05:57
45,1,23,1,1452,1,0,0,2024-03-13 15:05:57
46,1,10,14,1454,2,0,0,2024-03-13 15:05:57
47,1,21,6,1455,1,0,0,2024-03-13 15:05:57
48,1,9,6,1456,2,0,0,2024-03-13 15:05:57
49,1,24,0,1457,1,0,0,2024-03-13 15:05:57
50,1,16,3,1458,1,0,0,2024-03-13 15:05:57
51,1,5,18,1459,0,0,0,2024-03-13 15:05:57
52,1,20,3,1460,1,0,0,2024-03-13 15:05:57
53,1,15,8,1461,2,0,0,2024-03-13 15:05:57
54,1,15,10,1462,2,0,0,2024-03-13 15:05:57
55,1,3,16,1463,0,0,0,2024-03-13 15:05:57
56,1,10,13,1464,2,0,0,2024-03-13 15:05:57
57,1,18,9,1465,2,0,0,2024-03-13 15:05:57
58,1,11,14,1466,2,0,0,2024-03-13 15:05:57
59,1,17,6,1467,1,0,0,2024-03-13 15:05:57
60,1,15,9,1468,2,0,0,2024-03-13 15:05:57
61,1,10,13,1469,2,0,0,2024-03-13 15:05:57
62,1,19,0,1470,1,0,0,2024-03-13 15:05:57
63,1,19,8,1471,1,0,0,2024-03-13 15:05:57
64,1,12,15,1472,2,0,0,2024-03-13 15:05:57
65,1,7,16,1473,0,0,0,2024-03-13 15:05:57
66,1,1,22,1474,0,0,0,2024-03-13 15:05:57
67,1,16,7,1475,2,0,0,2024-03-13 15:05:57
68,1,6,21,1476,0,0,0,2024-03-13 15:05:57
69,1,20,4,1478,1,0,0,2024-03-13 15:05:57
70,1,13,5,1479,1,0,0,2024-03-13 15:05:57
71,1,9,14,1480,2,0,0,2024-03-13 15:05:57
72,1,3,24,1481,0,0,0,2024-03-13 15:05:57
73,1,11,13,1484,2,0,0,2024-03-13 15:05:57
74,1,10,13,1485,2,0,0,2024-03-13 15:05:57
75,1,7,16,1486,0,0,0,2024-03-13 15:05:57
76,1,18,5,1487,1,0,0,2024-03-13 15:05:57
77,1,22,5,1488,1,0,0,2024-03-13 15:05:57
78,1,19,5,1489,1,0,0,2024-03-13 15:05:57
79,1,17,6,1490,1,0,0,2024-03-13 15:05:57
80,1,22,1,1491,1,0,0,2024-03-13 15:05:57
81,1,3,20,1492,0,0,0,2024-03-13 15:05:57
82,1,19,8,1493,1,0,0,2024-03-13 15:05:57
83,1,5,18,1494,0,0,0,2024-03-13 15:05:57
84,1,15,8,1495,2,0,0,2024-03-13 15:05:57
85,1,19,4,1496,1,0,0,2024-03-13 15:05:57
86,1,21,2,1497,1,0,0,2024-03-13 15:05:57
87,1,17,6,1498,1,0,0,2024-03-13 15:05:57
88,1,19,8,1499,1,0,0,2024-03-13 15:05:57
89,1,24,3,1500,1,0,0,2024-03-13 15:05:57
90,1,20,2,1501,1,0,0,2024-03-13 15:05:57
91,1,22,1,1502,1,0,0,2024-03-13 15:05:57
92,1,14,13,1503,2,0,0,2024-03-13 15:05:57
93,1,10,14,1504,2,0,0,2024-03-13 15:05:57
94,1,18,5,1505,1,0,0,2024-03-13 15:05:57
95,1,19,4,1506,1,0,0,2024-03-13 15:05:57
96,1,23,0,1507,1,0,0,2024-03-13 15:05:57
97,1,22,1,1508,1,0,0,2024-03-13 15:05:57
98,1,15,4,1510,1,0,0,2024-03-13 15:05:57
99,1,21,2,1511,1,0,0,2024-03-13 15:05:57
100,1,9,18,1512,2,0,0,2024-03-13 15:05:57
101,1,16,7,1513,2,0,0,2024-03-13 15:05:57
102,1,3,20,1514,0,0,0,2024-03-13 15:05:57
103,1,1,22,1515,0,0,0,2024-03-13 15:05:57
104,1,3,20,1516,0,0,0,2024-03-13 15:05:57
105,1,19,4,1517,1,0,0,2024-03-13 15:05:57
106,1,2,22,1518,0,0,0,2024-03-13 15:05:57
107,1,4,19,1519,0,0,0,2024-03-13 15:05:57
108,1,5,18,1520,0,0,0,2024-03-13 15:05:57
