,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,19,8,1406,1,0,0,2024-03-12 22:55:53
1,1,2,17,1407,0,0,0,2024-03-12 22:55:53
2,1,14,13,1409,2,0,0,2024-03-12 22:55:53
3,1,4,15,1410,0,0,0,2024-03-12 22:55:53
4,1,7,12,1411,2,0,0,2024-03-12 22:55:53
5,1,5,19,1412,0,0,0,2024-03-12 22:55:53
6,1,16,8,1413,2,0,0,2024-03-12 22:55:53
7,1,10,13,1414,2,0,0,2024-03-12 22:55:53
8,1,14,9,1415,2,0,0,2024-03-12 22:55:53
9,1,11,16,1416,2,0,0,2024-03-12 22:55:53
10,1,13,10,1417,2,0,0,2024-03-12 22:55:53
11,1,6,21,1418,0,0,0,2024-03-12 22:55:53
12,1,11,8,1419,2,0,0,2024-03-12 22:55:53
13,1,9,10,1420,2,0,0,2024-03-12 22:55:53
14,1,2,21,1421,0,0,0,2024-03-12 22:55:53
15,1,6,18,1422,0,0,0,2024-03-12 22:55:53
16,1,9,19,1423,0,0,0,2024-03-12 22:55:53
17,1,1,26,1424,0,0,0,2024-03-12 22:55:53
18,1,0,0,1425,3,1,0,2024-03-12 22:55:53
19,1,6,18,1426,0,0,0,2024-03-12 22:55:53
20,1,7,11,1427,2,0,0,2024-03-12 22:55:53
21,1,1,23,1428,0,0,0,2024-03-12 22:55:53
22,1,2,22,1429,0,0,0,2024-03-12 22:55:53
23,1,8,19,1430,0,0,0,2024-03-12 22:55:53
24,1,19,8,1431,1,0,0,2024-03-12 22:55:53
25,1,11,7,1432,2,0,0,2024-03-12 22:55:53
26,1,13,10,1433,2,0,0,2024-03-12 22:55:53
27,1,13,14,1434,2,0,0,2024-03-12 22:55:53
28,1,14,13,1435,2,0,0,2024-03-12 22:55:53
29,1,15,3,1436,1,0,0,2024-03-12 22:55:53
30,1,12,11,1437,2,0,0,2024-03-12 22:55:53
31,1,8,16,1438,2,0,0,2024-03-12 22:55:53
32,1,12,12,1439,2,0,0,2024-03-12 22:55:53
33,1,13,11,1440,2,0,0,2024-03-12 22:55:53
34,1,21,3,1441,1,0,0,2024-03-12 22:55:53
35,1,19,8,1442,1,0,0,2024-03-12 22:55:53
