,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-11 03:20:39
1,1,9,10,1407,2,0,0,2024-03-11 03:20:39
2,1,17,10,1409,2,0,0,2024-03-11 03:20:39
3,1,3,16,1410,0,0,0,2024-03-11 03:20:39
4,1,11,8,1411,2,0,0,2024-03-11 03:20:39
5,1,18,6,1412,1,0,0,2024-03-11 03:20:39
6,1,18,6,1413,1,0,0,2024-03-11 03:20:39
7,1,12,11,1414,2,0,0,2024-03-11 03:20:39
8,1,2,21,1415,0,0,0,2024-03-11 03:20:39
9,1,14,13,1416,2,0,0,2024-03-11 03:20:39
10,1,3,19,1417,0,0,0,2024-03-11 03:20:39
11,1,26,1,1418,1,0,0,2024-03-11 03:20:39
12,1,8,11,1419,2,0,0,2024-03-11 03:20:39
13,1,12,7,1420,2,0,0,2024-03-11 03:20:39
14,1,11,12,1421,2,0,0,2024-03-11 03:20:39
15,1,9,15,1422,2,0,0,2024-03-11 03:20:39
16,1,12,16,1423,2,0,0,2024-03-11 03:20:39
17,1,20,7,1424,1,0,0,2024-03-11 03:20:39
18,1,0,0,1425,3,1,0,2024-03-11 03:20:39
19,1,6,18,1426,0,0,0,2024-03-11 03:20:39
20,1,13,5,1427,1,0,0,2024-03-11 03:20:39
21,1,0,24,1428,0,0,0,2024-03-11 03:20:39
22,1,0,24,1429,0,0,0,2024-03-11 03:20:39
23,1,17,10,1430,2,0,0,2024-03-11 03:20:39
24,1,23,4,1431,1,0,0,2024-03-11 03:20:39
25,1,8,10,1432,2,0,0,2024-03-11 03:20:39
26,1,9,14,1433,2,0,0,2024-03-11 03:20:39
27,1,13,14,1434,2,0,0,2024-03-11 03:20:39
28,1,13,14,1435,2,0,0,2024-03-11 03:20:39
29,1,4,14,1436,0,0,0,2024-03-11 03:20:39
30,1,13,10,1437,2,0,0,2024-03-11 03:20:39
31,1,14,10,1438,2,0,0,2024-03-11 03:20:39
32,1,17,7,1439,1,0,0,2024-03-11 03:20:39
33,1,19,5,1440,1,0,0,2024-03-11 03:20:39
34,1,21,3,1441,1,0,0,2024-03-11 03:20:39
35,1,16,11,1442,2,0,0,2024-03-11 03:20:39
36,1,18,13,1443,2,0,0,2024-03-11 03:20:39
37,1,16,1,1444,1,0,0,2024-03-11 03:20:39
38,1,10,9,1445,2,0,0,2024-03-11 03:20:39
39,1,21,6,1446,1,0,0,2024-03-11 03:20:39
40,1,14,4,1447,1,0,0,2024-03-11 03:20:39
41,1,18,1,1448,1,0,0,2024-03-11 03:20:39
42,1,10,9,1449,2,0,0,2024-03-11 03:20:39
43,1,24,3,1450,1,0,0,2024-03-11 03:20:39
44,1,20,4,1451,1,0,0,2024-03-11 03:20:39
45,1,9,15,1452,2,0,0,2024-03-11 03:20:39
46,1,16,11,1453,2,0,0,2024-03-11 03:20:39
47,1,10,14,1454,2,0,0,2024-03-11 03:20:39
48,1,17,10,1455,2,0,0,2024-03-11 03:20:39
49,1,6,9,1456,2,0,0,2024-03-11 03:20:39
50,1,11,13,1457,2,0,0,2024-03-11 03:20:39
51,1,3,16,1458,0,0,0,2024-03-11 03:20:39
52,1,21,3,1459,1,0,0,2024-03-11 03:20:39
53,1,19,4,1460,1,0,0,2024-03-11 03:20:39
54,1,5,18,1461,0,0,0,2024-03-11 03:20:39
55,1,16,11,1462,2,0,0,2024-03-11 03:20:39
56,1,3,16,1463,0,0,0,2024-03-11 03:20:39
57,1,17,6,1464,1,0,0,2024-03-11 03:20:39
58,1,23,4,1465,1,0,0,2024-03-11 03:20:39
59,1,18,9,1466,2,0,0,2024-03-11 03:20:39
60,1,19,4,1467,1,0,0,2024-03-11 03:20:39
61,1,15,9,1468,2,0,0,2024-03-11 03:20:39
62,1,9,14,1469,2,0,0,2024-03-11 03:20:39
63,1,4,15,1470,0,0,0,2024-03-11 03:20:39
64,1,18,9,1471,2,0,0,2024-03-11 03:20:39
65,1,13,14,1472,2,0,0,2024-03-11 03:20:39
66,1,12,11,1473,2,0,0,2024-03-11 03:20:39
67,1,19,4,1474,1,0,0,2024-03-11 03:20:39
68,1,13,10,1475,2,0,0,2024-03-11 03:20:39
69,1,19,8,1476,1,0,0,2024-03-11 03:20:39
70,1,11,13,1478,2,0,0,2024-03-11 03:20:39
71,1,3,15,1479,0,0,0,2024-03-11 03:20:39
72,1,11,12,1480,2,0,0,2024-03-11 03:20:39
73,1,16,11,1481,2,0,0,2024-03-11 03:20:39
74,1,5,19,1484,0,0,0,2024-03-11 03:20:39
75,1,20,3,1485,1,0,0,2024-03-11 03:20:39
76,1,17,6,1486,1,0,0,2024-03-11 03:20:39
77,1,15,8,1487,2,0,0,2024-03-11 03:20:39
78,1,10,17,1488,2,0,0,2024-03-11 03:20:39
79,1,17,7,1489,1,0,0,2024-03-11 03:20:39
80,1,9,14,1490,2,0,0,2024-03-11 03:20:39
81,1,20,3,1491,1,0,0,2024-03-11 03:20:39
82,1,14,9,1492,2,0,0,2024-03-11 03:20:39
83,1,17,10,1493,2,0,0,2024-03-11 03:20:39
84,1,2,21,1494,0,0,0,2024-03-11 03:20:39
85,1,7,16,1495,0,0,0,2024-03-11 03:20:39
86,1,10,13,1496,2,0,0,2024-03-11 03:20:39
87,1,5,18,1497,0,0,0,2024-03-11 03:20:39
88,1,6,17,1498,0,0,0,2024-03-11 03:20:39
89,1,11,16,1499,2,0,0,2024-03-11 03:20:39
90,1,14,13,1500,2,0,0,2024-03-11 03:20:39
91,1,6,18,1501,0,0,0,2024-03-11 03:20:39
92,1,18,5,1502,1,0,0,2024-03-11 03:20:39
93,1,18,9,1503,2,0,0,2024-03-11 03:20:39
94,1,8,16,1504,2,0,0,2024-03-11 03:20:39
95,1,17,6,1505,1,0,0,2024-03-11 03:20:39
96,1,7,16,1506,0,0,0,2024-03-11 03:20:39
97,1,11,12,1507,2,0,0,2024-03-11 03:20:39
98,1,5,18,1508,0,0,0,2024-03-11 03:20:39
99,1,2,17,1510,0,0,0,2024-03-11 03:20:39
100,1,16,7,1511,2,0,0,2024-03-11 03:20:39
101,1,9,18,1512,2,0,0,2024-03-11 03:20:39
102,1,15,8,1513,2,0,0,2024-03-11 03:20:39
103,1,13,9,1514,2,0,0,2024-03-11 03:20:39
104,1,9,14,1515,2,0,0,2024-03-11 03:20:39
105,1,12,11,1516,2,0,0,2024-03-11 03:20:39
106,1,8,15,1517,2,0,0,2024-03-11 03:20:39
107,1,12,12,1518,2,0,0,2024-03-11 03:20:39
108,1,9,14,1519,2,0,0,2024-03-11 03:20:39
109,1,11,12,1520,2,0,0,2024-03-11 03:20:39
110,1,13,5,1521,1,0,0,2024-03-11 03:20:39
111,1,7,11,1522,2,0,0,2024-03-11 03:20:39
112,1,6,17,1523,0,0,0,2024-03-11 03:20:39
113,1,18,5,1524,1,0,0,2024-03-11 03:20:39
114,1,9,14,1525,2,0,0,2024-03-11 03:20:39
115,1,22,5,1526,1,0,0,2024-03-11 03:20:39
116,1,19,8,1527,1,0,0,2024-03-11 03:20:39
117,1,17,6,1528,1,0,0,2024-03-11 03:20:39
118,1,12,15,1529,2,0,0,2024-03-11 03:20:39
119,1,18,9,1531,2,0,0,2024-03-11 03:20:39
120,1,21,6,1532,1,0,0,2024-03-11 03:20:39
121,1,17,10,1533,2,0,0,2024-03-11 03:20:39
122,1,5,22,1534,0,0,0,2024-03-11 03:20:39
123,1,21,6,1535,1,0,0,2024-03-11 03:20:39
124,1,10,13,1536,2,0,0,2024-03-11 03:20:39
125,1,13,10,1537,2,0,0,2024-03-11 03:20:39
126,1,20,7,1538,1,0,0,2024-03-11 03:20:39
127,1,7,17,1539,0,0,0,2024-03-11 03:20:39
128,1,4,19,1540,0,0,0,2024-03-11 03:20:39
129,1,13,10,1541,2,0,0,2024-03-11 03:20:39
130,1,14,9,1542,2,0,0,2024-03-11 03:20:39
131,1,18,6,1543,1,0,0,2024-03-11 03:20:39
132,1,11,12,1544,2,0,0,2024-03-11 03:20:39
133,1,6,18,1545,0,0,0,2024-03-11 03:20:39
134,1,12,15,1546,2,0,0,2024-03-11 03:20:39
135,1,7,5,1547,2,0,0,2024-03-11 03:20:39
136,1,8,15,1549,2,0,0,2024-03-11 03:20:39
137,1,11,16,1550,2,0,0,2024-03-11 03:20:39
138,1,9,14,1551,2,0,0,2024-03-11 03:20:39
139,1,15,4,1552,1,0,0,2024-03-11 03:20:39
140,1,15,8,1553,2,0,0,2024-03-11 03:20:39
141,1,4,19,1554,0,0,0,2024-03-11 03:20:39
142,1,9,14,1555,2,0,0,2024-03-11 03:20:39
143,1,17,10,1557,2,0,0,2024-03-11 03:20:39
144,1,12,11,1558,2,0,0,2024-03-11 03:20:39
145,1,2,21,1559,0,0,0,2024-03-11 03:20:39
146,1,9,15,1560,2,0,0,2024-03-11 03:20:39
147,1,12,11,1561,2,0,0,2024-03-11 03:20:39
148,1,11,13,1562,2,0,0,2024-03-11 03:20:39
149,1,8,15,1564,2,0,0,2024-03-11 03:20:39
150,1,11,12,1565,2,0,0,2024-03-11 03:20:39
151,1,16,8,1566,2,0,0,2024-03-11 03:20:39
152,1,6,18,2152,0,0,0,2024-03-11 03:20:39
153,1,10,8,2153,2,0,0,2024-03-11 03:20:39
154,1,10,14,2154,2,0,0,2024-03-11 03:20:39
155,1,11,13,2155,2,0,0,2024-03-11 03:20:39
156,1,14,10,2156,2,0,0,2024-03-11 03:20:39
157,1,9,15,2157,2,0,0,2024-03-11 03:20:39
158,1,5,19,2158,0,0,0,2024-03-11 03:20:39
159,1,16,8,2159,2,0,0,2024-03-11 03:20:39
160,1,8,16,2160,2,0,0,2024-03-11 03:20:39
161,1,12,12,2161,2,0,0,2024-03-11 03:20:39
162,1,7,17,2162,0,0,0,2024-03-11 03:20:39
163,1,14,10,2163,2,0,0,2024-03-11 03:20:39
164,1,12,12,2165,2,0,0,2024-03-11 03:20:39
165,1,17,7,2166,1,0,0,2024-03-11 03:20:39
166,1,4,13,2167,0,0,0,2024-03-11 03:20:39
167,1,11,7,2168,2,0,0,2024-03-11 03:20:39
168,1,17,7,2169,1,0,0,2024-03-11 03:20:39
169,1,6,17,2170,0,0,0,2024-03-11 03:20:39
170,1,12,15,2171,2,0,0,2024-03-11 03:20:39
171,1,9,18,2172,2,0,0,2024-03-11 03:20:39
172,1,8,15,2173,2,0,0,2024-03-11 03:20:39
173,1,11,12,2174,2,0,0,2024-03-11 03:20:39
174,1,9,18,2175,2,0,0,2024-03-11 03:20:39
175,1,21,6,2176,1,0,0,2024-03-11 03:20:39
176,1,12,11,2177,2,0,0,2024-03-11 03:20:39
177,1,10,9,2178,2,0,0,2024-03-11 03:20:39
178,1,18,9,2179,2,0,0,2024-03-11 03:20:39
179,1,18,6,2180,1,0,0,2024-03-11 03:20:39
180,1,18,6,2182,1,0,0,2024-03-11 03:20:39
181,1,6,18,2183,0,0,0,2024-03-11 03:20:39
182,1,18,6,2184,1,0,0,2024-03-11 03:20:39
183,1,8,15,2185,2,0,0,2024-03-11 03:20:39
184,1,18,9,2186,2,0,0,2024-03-11 03:20:39
185,1,15,12,2187,2,0,0,2024-03-11 03:20:39
186,1,18,9,2188,2,0,0,2024-03-11 03:20:39
187,1,9,14,2189,2,0,0,2024-03-11 03:20:39
188,1,18,9,2190,2,0,0,2024-03-11 03:20:39
189,1,16,11,2191,2,0,0,2024-03-11 03:20:39
190,1,11,12,2205,2,0,0,2024-03-11 03:20:39
191,1,17,6,2207,1,0,0,2024-03-11 03:20:39
192,1,9,14,2214,2,0,0,2024-03-11 03:20:39
193,1,13,10,2224,2,0,0,2024-03-11 03:20:39
194,1,12,11,2225,2,0,0,2024-03-11 03:20:39
195,1,8,16,2226,2,0,0,2024-03-11 03:20:39
196,1,13,10,2233,2,0,0,2024-03-11 03:20:39
197,1,5,18,2234,0,0,0,2024-03-11 03:20:39
198,1,11,12,2235,2,0,0,2024-03-11 03:20:39
199,1,3,20,2236,0,0,0,2024-03-11 03:20:39
200,1,13,10,2237,2,0,0,2024-03-11 03:20:39
201,1,9,14,2238,2,0,0,2024-03-11 03:20:39
202,1,9,18,2239,2,0,0,2024-03-11 03:20:39
203,1,8,15,2240,2,0,0,2024-03-11 03:20:39
204,1,13,14,2241,2,0,0,2024-03-11 03:20:39
205,1,5,18,2243,0,0,0,2024-03-11 03:20:39
206,1,8,19,2244,0,0,0,2024-03-11 03:20:39
207,1,15,8,2245,2,0,0,2024-03-11 03:20:39
208,1,12,11,2246,2,0,0,2024-03-11 03:20:39
209,1,13,10,2247,2,0,0,2024-03-11 03:20:39
210,1,22,1,2248,1,0,0,2024-03-11 03:20:39
211,1,5,18,2249,0,0,0,2024-03-11 03:20:39
212,1,10,13,2250,2,0,0,2024-03-11 03:20:39
213,1,13,10,2251,2,0,0,2024-03-11 03:20:39
214,1,17,7,2252,1,0,0,2024-03-11 03:20:39
215,1,16,8,2254,2,0,0,2024-03-11 03:20:39
216,1,18,6,2255,1,0,0,2024-03-11 03:20:39
217,1,12,12,2256,2,0,0,2024-03-11 03:20:39
218,1,9,15,2257,2,0,0,2024-03-11 03:20:39
219,1,13,11,2258,2,0,0,2024-03-11 03:20:39
220,1,21,3,2259,1,0,0,2024-03-11 03:20:39
221,1,6,18,2260,0,0,0,2024-03-11 03:20:39
222,1,14,10,2261,2,0,0,2024-03-11 03:20:39
223,1,4,20,2262,0,0,0,2024-03-11 03:20:39
224,1,8,10,2263,2,0,0,2024-03-11 03:20:39
225,1,10,8,2264,2,0,0,2024-03-11 03:20:39
226,1,14,10,2265,2,0,0,2024-03-11 03:20:39
227,1,8,15,2266,2,0,0,2024-03-11 03:20:39
228,1,9,14,2267,2,0,0,2024-03-11 03:20:39
229,1,5,18,2268,0,0,0,2024-03-11 03:20:39
230,1,8,15,2269,2,0,0,2024-03-11 03:20:39
231,1,10,14,2270,2,0,0,2024-03-11 03:20:39
232,1,12,12,2271,2,0,0,2024-03-11 03:20:39
233,1,5,19,2272,0,0,0,2024-03-11 03:20:39
234,1,10,14,2273,2,0,0,2024-03-11 03:20:39
235,1,7,16,2274,0,0,0,2024-03-11 03:20:39
236,1,21,6,2275,1,0,0,2024-03-11 03:20:39
237,1,10,17,2276,2,0,0,2024-03-11 03:20:39
238,1,8,16,2278,2,0,0,2024-03-11 03:20:39
239,1,11,13,2279,2,0,0,2024-03-11 03:20:39
240,1,10,14,2280,2,0,0,2024-03-11 03:20:39
241,1,3,20,2281,0,0,0,2024-03-11 03:20:39
242,1,11,13,2282,2,0,0,2024-03-11 03:20:39
243,1,13,14,2283,2,0,0,2024-03-11 03:20:39
244,1,17,6,2285,1,0,0,2024-03-11 03:20:39
245,1,11,12,2286,2,0,0,2024-03-11 03:20:39
246,1,25,0,2287,1,0,0,2024-03-11 03:20:39
247,1,11,12,2288,2,0,0,2024-03-11 03:20:39
248,1,6,17,2289,0,0,0,2024-03-11 03:20:39
249,1,11,13,2290,2,0,0,2024-03-11 03:20:39
250,1,4,19,2291,0,0,0,2024-03-11 03:20:39
251,1,14,9,2292,2,0,0,2024-03-11 03:20:39
252,1,11,16,2293,2,0,0,2024-03-11 03:20:39
253,1,9,15,2294,2,0,0,2024-03-11 03:20:39
254,1,7,12,2297,2,0,0,2024-03-11 03:20:39
255,1,8,15,2298,2,0,0,2024-03-11 03:20:39
256,1,11,12,2299,2,0,0,2024-03-11 03:20:39
257,1,14,9,2300,2,0,0,2024-03-11 03:20:39
258,1,7,20,2301,0,0,0,2024-03-11 03:20:39
259,1,8,19,2302,0,0,0,2024-03-11 03:20:39
260,1,9,14,2303,2,0,0,2024-03-11 03:20:39
