,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,8,19,1406,0,0,0,2024-02-29 06:18:08
1,1,10,9,1407,2,0,0,2024-02-29 06:18:08
2,1,14,13,1408,2,0,0,2024-02-29 06:18:08
3,1,21,6,1409,1,0,0,2024-02-29 06:18:08
4,1,1,18,1410,0,0,0,2024-02-29 06:18:08
5,1,3,16,1411,0,0,0,2024-02-29 06:18:08
6,1,12,12,1412,2,0,0,2024-02-29 06:18:08
7,1,8,16,1413,2,0,0,2024-02-29 06:18:08
8,1,13,10,1414,2,0,0,2024-02-29 06:18:08
9,1,6,17,1415,0,0,0,2024-02-29 06:18:08
10,1,15,12,1416,2,0,0,2024-02-29 06:18:08
11,1,10,13,1417,2,0,0,2024-02-29 06:18:08
12,1,8,19,1418,0,0,0,2024-02-29 06:18:08
13,1,7,12,1419,2,0,0,2024-02-29 06:18:08
14,1,5,14,1420,0,0,0,2024-02-29 06:18:08
15,1,10,13,1421,2,0,0,2024-02-29 06:18:08
16,1,7,17,1422,0,0,0,2024-02-29 06:18:08
17,1,7,21,1423,0,0,0,2024-02-29 06:18:08
18,1,24,3,1424,1,0,0,2024-02-29 06:18:08
19,1,0,0,1425,3,1,0,2024-02-29 06:18:08
20,1,5,19,1426,0,0,0,2024-02-29 06:18:08
21,1,12,6,1427,2,0,0,2024-02-29 06:18:08
22,1,19,5,1428,1,0,0,2024-02-29 06:18:08
23,1,16,8,1429,2,0,0,2024-02-29 06:18:08
24,1,21,6,1430,1,0,0,2024-02-29 06:18:08
25,1,18,6,1431,1,0,0,2024-02-29 06:18:08
26,1,9,9,1432,2,0,0,2024-02-29 06:18:08
27,1,12,11,1433,2,0,0,2024-02-29 06:18:08
28,1,11,16,1434,2,0,0,2024-02-29 06:18:08
29,1,10,17,1435,2,0,0,2024-02-29 06:18:08
30,1,13,5,1436,1,0,0,2024-02-29 06:18:08
31,1,13,10,1437,2,0,0,2024-02-29 06:18:08
32,1,13,11,1438,2,0,0,2024-02-29 06:18:08
33,1,20,4,1439,1,0,0,2024-02-29 06:18:08
34,1,10,14,1440,2,0,0,2024-02-29 06:18:08
35,1,23,1,1441,1,0,0,2024-02-29 06:18:08
36,1,19,8,1442,1,0,0,2024-02-29 06:18:08
37,1,23,8,1443,1,0,0,2024-02-29 06:18:08
38,1,4,13,1444,0,0,0,2024-02-29 06:18:08
39,1,13,6,1445,2,0,0,2024-02-29 06:18:08
40,1,25,1,1446,1,0,0,2024-02-29 06:18:08
41,1,1,17,1447,0,0,0,2024-02-29 06:18:08
42,1,16,3,1448,1,0,0,2024-02-29 06:18:08
43,1,10,9,1449,2,0,0,2024-02-29 06:18:08
44,1,21,6,1450,1,0,0,2024-02-29 06:18:08
45,1,21,3,1451,1,0,0,2024-02-29 06:18:08
46,1,23,1,1452,1,0,0,2024-02-29 06:18:08
47,1,27,0,1453,1,0,0,2024-02-29 06:18:08
48,1,14,10,1454,2,0,0,2024-02-29 06:18:08
49,1,21,6,1455,1,0,0,2024-02-29 06:18:08
50,1,3,12,1456,0,0,0,2024-02-29 06:18:08
51,1,5,19,1457,0,0,0,2024-02-29 06:18:08
52,1,3,16,1458,0,0,0,2024-02-29 06:18:08
53,1,20,4,1459,1,0,0,2024-02-29 06:18:08
54,1,18,5,1460,1,0,0,2024-02-29 06:18:08
55,1,10,13,1461,2,0,0,2024-02-29 06:18:08
56,1,16,7,1462,1,0,0,2024-02-29 06:18:08
57,1,1,18,1463,0,0,0,2024-02-29 06:18:08
58,1,14,8,1464,2,0,0,2024-02-29 06:18:08
59,1,17,10,1465,2,0,0,2024-02-29 06:18:08
60,1,18,9,1466,2,0,0,2024-02-29 06:18:08
61,1,1,22,1467,0,0,0,2024-02-29 06:18:08
62,1,4,20,1468,0,0,0,2024-02-29 06:18:08
63,1,17,6,1469,1,0,0,2024-02-29 06:18:08
64,1,2,17,1470,0,0,0,2024-02-29 06:18:08
65,1,19,8,1471,1,0,0,2024-02-29 06:18:08
66,1,16,11,1472,2,0,0,2024-02-29 06:18:08
67,1,19,4,1473,1,0,0,2024-02-29 06:18:08
68,1,14,9,1474,2,0,0,2024-02-29 06:18:08
69,1,22,1,1475,1,0,0,2024-02-29 06:18:08
70,1,16,11,1476,2,0,0,2024-02-29 06:18:08
71,1,22,5,1477,1,0,0,2024-02-29 06:18:08
72,1,17,7,1478,1,0,0,2024-02-29 06:18:08
73,1,18,0,1479,1,0,0,2024-02-29 06:18:08
74,1,18,5,1480,1,0,0,2024-02-29 06:18:08
75,1,12,15,1481,2,0,0,2024-02-29 06:18:08
76,1,23,1,1484,1,0,0,2024-02-29 06:18:08
77,1,21,2,1485,1,0,0,2024-02-29 06:18:08
78,1,6,17,1486,0,0,0,2024-02-29 06:18:08
79,1,6,17,1487,0,0,0,2024-02-29 06:18:08
80,1,12,12,1488,2,0,0,2024-02-29 06:18:08
81,1,13,11,1489,2,0,0,2024-02-29 06:18:08
82,1,5,18,1490,0,0,0,2024-02-29 06:18:08
83,1,8,15,1491,2,0,0,2024-02-29 06:18:08
84,1,11,12,1492,2,0,0,2024-02-29 06:18:08
85,1,2,25,1493,0,0,0,2024-02-29 06:18:08
86,1,7,16,1494,0,0,0,2024-02-29 06:18:08
87,1,14,9,1495,2,0,0,2024-02-29 06:18:08
88,1,7,16,1496,0,0,0,2024-02-29 06:18:08
89,1,16,7,1497,2,0,0,2024-02-29 06:18:08
90,1,6,17,1498,0,0,0,2024-02-29 06:18:08
91,1,15,12,1499,2,0,0,2024-02-29 06:18:08
92,1,4,23,1500,0,0,0,2024-02-29 06:18:08
93,1,11,13,1501,2,0,0,2024-02-29 06:18:08
94,1,6,17,1502,0,0,0,2024-02-29 06:18:08
95,1,4,23,1503,0,0,0,2024-02-29 06:18:08
96,1,23,1,1504,1,0,0,2024-02-29 06:18:08
97,1,4,19,1505,0,0,0,2024-02-29 06:18:08
98,1,4,19,1506,0,0,0,2024-02-29 06:18:08
99,1,11,11,1507,2,0,0,2024-02-29 06:18:08
100,1,3,20,1508,0,0,0,2024-02-29 06:18:08
101,1,13,6,1510,2,0,0,2024-02-29 06:18:08
102,1,19,4,1511,1,0,0,2024-02-29 06:18:08
103,1,11,16,1512,2,0,0,2024-02-29 06:18:08
104,1,13,10,1513,2,0,0,2024-02-29 06:18:08
105,1,12,11,1514,2,0,0,2024-02-29 06:18:08
106,1,13,10,1515,2,0,0,2024-02-29 06:18:08
107,1,14,9,1516,2,0,0,2024-02-29 06:18:08
108,1,11,12,1517,2,0,0,2024-02-29 06:18:08
109,1,13,11,1518,2,0,0,2024-02-29 06:18:08
110,1,19,4,1519,1,0,0,2024-02-29 06:18:08
111,1,11,12,1520,2,0,0,2024-02-29 06:18:08
112,1,7,11,1521,2,0,0,2024-02-29 06:18:08
113,1,4,14,1522,0,0,0,2024-02-29 06:18:08
114,1,14,9,1523,2,0,0,2024-02-29 06:18:08
115,1,5,18,1524,0,0,0,2024-02-29 06:18:08
116,1,10,13,1525,2,0,0,2024-02-29 06:18:08
117,1,27,0,1526,1,0,0,2024-02-29 06:18:08
118,1,11,16,1527,2,0,0,2024-02-29 06:18:08
119,1,3,20,1528,0,0,0,2024-02-29 06:18:08
120,1,11,16,1529,2,0,0,2024-02-29 06:18:08
121,1,3,24,1531,0,0,0,2024-02-29 06:18:08
122,1,4,23,1532,0,0,0,2024-02-29 06:18:08
123,1,18,9,1533,2,0,0,2024-02-29 06:18:08
124,1,22,5,1534,1,0,0,2024-02-29 06:18:08
125,1,24,3,1535,1,0,0,2024-02-29 06:18:08
126,1,10,13,1536,2,0,0,2024-02-29 06:18:08
127,1,6,17,1537,0,0,0,2024-02-29 06:18:08
128,1,9,18,1538,2,0,0,2024-02-29 06:18:08
129,1,8,16,1539,2,0,0,2024-02-29 06:18:08
130,1,7,16,1540,0,0,0,2024-02-29 06:18:08
131,1,10,13,1541,2,0,0,2024-02-29 06:18:08
132,1,13,10,1542,2,0,0,2024-02-29 06:18:08
133,1,10,14,1543,2,0,0,2024-02-29 06:18:08
134,1,7,16,1544,0,0,0,2024-02-29 06:18:08
135,1,8,16,1545,2,0,0,2024-02-29 06:18:08
136,1,1,26,1546,0,0,0,2024-02-29 06:18:08
137,1,1,11,1547,0,0,0,2024-02-29 06:18:08
138,1,8,15,1548,2,0,0,2024-02-29 06:18:08
139,1,2,21,1549,0,0,0,2024-02-29 06:18:08
140,1,5,22,1550,0,0,0,2024-02-29 06:18:08
141,1,14,9,1551,2,0,0,2024-02-29 06:18:08
142,1,14,5,1552,1,0,0,2024-02-29 06:18:08
143,1,3,20,1553,0,0,0,2024-02-29 06:18:08
144,1,2,21,1554,0,0,0,2024-02-29 06:18:08
145,1,11,12,1555,2,0,0,2024-02-29 06:18:08
146,1,3,24,1557,0,0,0,2024-02-29 06:18:08
147,1,5,18,1558,0,0,0,2024-02-29 06:18:08
148,1,5,18,1559,0,0,0,2024-02-29 06:18:08
149,1,18,6,1560,1,0,0,2024-02-29 06:18:08
